time,latitude,longitude,altitude
2022-04-14T22:16:20Z,-8.056672,-34.94242048,
2022-04-14T22:16:21Z,-8.05667968,-34.94242048,
2022-04-14T22:16:22Z,-8.0566816,-34.94242048,
2022-04-14T22:16:23Z,-8.05668544,-34.94241792,
2022-04-14T22:16:24Z,-8.0566912,-34.94242048,
2022-04-14T22:16:25Z,-8.05669888,-34.9424256,
2022-04-14T22:16:26Z,-8.05670528,-34.94243328,
2022-04-14T22:16:27Z,-8.0567104,-34.94244096,
2022-04-14T22:16:28Z,-8.05671488,-34.9424512,
2022-04-14T22:16:29Z,-8.05672,-34.942464,
2022-04-14T22:16:30Z,-8.05672384,-34.94247424,31.440000534057617
2022-04-14T22:16:31Z,-8.05672832,-34.94248192,31.440000534057617
2022-04-14T22:16:32Z,-8.05673216,-34.94249216,31.440000534057617
2022-04-14T22:16:37Z,-8.05675328,-34.94254592,31.440000534057617
2022-04-14T22:16:41Z,-8.05677632,-34.94259712,34.15999984741211
2022-04-14T22:16:46Z,-8.05680064,-34.94265088,35.34000015258789
2022-04-14T22:16:50Z,-8.05682496,-34.94269952,36.529998779296875
2022-04-14T22:16:54Z,-8.05684864,-34.9427456,38.06999969482422
2022-04-14T22:16:59Z,-8.05687808,-34.94280192,39.34000015258789
2022-04-14T22:17:03Z,-8.05689728,-34.94285312,39.34000015258789
2022-04-14T22:17:07Z,-8.05691904,-34.94290944,39.34000015258789
2022-04-14T22:17:11Z,-8.05693888,-34.94295808,39.34000015258789
2022-04-14T22:17:15Z,-8.05695616,-34.94300928,39.34000015258789
2022-04-14T22:17:19Z,-8.0569792,-34.94306304,39.34000015258789
2022-04-14T22:17:24Z,-8.05700672,-34.94312704,39.34000015258789
2022-04-14T22:17:28Z,-8.05703168,-34.9431808,39.34000015258789
2022-04-14T22:17:32Z,-8.05705536,-34.94323456,39.34000015258789
2022-04-14T22:17:36Z,-8.05707904,-34.94329344,39.34000015258789
2022-04-14T22:17:40Z,-8.05709568,-34.9433472,39.34000015258789
2022-04-14T22:17:44Z,-8.0571136,-34.94340608,39.34000015258789
2022-04-14T22:17:48Z,-8.05713856,-34.94345216,39.34000015258789
2022-04-14T22:17:52Z,-8.05718336,-34.94347776,39.34000015258789
2022-04-14T22:17:55Z,-8.05723264,-34.943488,39.34000015258789
2022-04-14T22:18:00Z,-8.0573024,-34.9435008,39.34000015258789
2022-04-14T22:18:04Z,-8.05735872,-34.94350848,39.34000015258789
2022-04-14T22:18:08Z,-8.05741504,-34.94351616,39.34000015258789
2022-04-14T22:18:12Z,-8.05747008,-34.9435264,39.34000015258789
2022-04-14T22:18:16Z,-8.05752768,-34.9435392,39.34000015258789
2022-04-14T22:18:20Z,-8.057584,-34.94354688,39.34000015258789
2022-04-14T22:18:24Z,-8.05764608,-34.94354176,39.34000015258789
2022-04-14T22:18:28Z,-8.05769728,-34.94353152,39.34000015258789
2022-04-14T22:18:33Z,-8.05773952,-34.94347776,30.510000228881836
2022-04-14T22:18:38Z,-8.05776704,-34.94341376,30.510000228881836
2022-04-14T22:18:43Z,-8.0577792,-34.9433472,30.510000228881836
2022-04-14T22:18:49Z,-8.05779072,-34.94327552,30.510000228881836
2022-04-14T22:18:52Z,-8.05780032,-34.94321408,30.510000228881836
2022-04-14T22:18:55Z,-8.057808,-34.943168,30.510000228881836
2022-04-14T22:19:01Z,-8.0578272,-34.94310656,30.510000228881836
2022-04-14T22:19:06Z,-8.05782144,-34.94304,30.510000228881836
2022-04-14T22:19:10Z,-8.057792,-34.94299648,30.510000228881836
2022-04-14T22:19:16Z,-8.05773248,-34.94297088,30.510000228881836
2022-04-14T22:19:20Z,-8.05768,-34.94295808,30.510000228881836
2022-04-14T22:19:24Z,-8.05762688,-34.9429504,30.510000228881836
2022-04-14T22:19:29Z,-8.0575744,-34.94293504,30.510000228881836
2022-04-14T22:19:33Z,-8.05752064,-34.94292736,30.510000228881836
2022-04-14T22:19:37Z,-8.05747008,-34.94293504,30.510000228881836
2022-04-14T22:19:42Z,-8.05741376,-34.94292736,30.510000228881836
2022-04-14T22:19:46Z,-8.05736064,-34.94291968,30.510000228881836
2022-04-14T22:19:50Z,-8.05730432,-34.94290432,30.510000228881836
2022-04-14T22:19:53Z,-8.05725888,-34.9428864,30.510000228881836
2022-04-14T22:19:57Z,-8.05721664,-34.94284032,30.510000228881836
2022-04-14T22:20:01Z,-8.0572064,-34.942784,30.510000228881836
2022-04-14T22:20:06Z,-8.05721408,-34.9427072,30.510000228881836
2022-04-14T22:20:09Z,-8.0572224,-34.94265856,30.510000228881836
2022-04-14T22:20:13Z,-8.05723392,-34.942592,30.510000228881836
2022-04-14T22:20:17Z,-8.05724224,-34.942528,30.510000228881836
2022-04-14T22:20:20Z,-8.0572512,-34.94248192,30.510000228881836
2022-04-14T22:20:24Z,-8.05726144,-34.94241792,30.510000228881836
2022-04-14T22:20:28Z,-8.0572576,-34.94235136,30.510000228881836
2022-04-14T22:20:32Z,-8.05723584,-34.94230272,30.510000228881836
2022-04-14T22:20:36Z,-8.05719552,-34.94226944,30.510000228881836
2022-04-14T22:20:40Z,-8.05714688,-34.94226176,30.510000228881836
2022-04-14T22:20:44Z,-8.05708992,-34.94225408,30.510000228881836
2022-04-14T22:20:48Z,-8.05703552,-34.94223872,30.510000228881836
2022-04-14T22:20:52Z,-8.05698496,-34.94222592,30.510000228881836
2022-04-14T22:20:57Z,-8.0569248,-34.94221824,30.510000228881836
2022-04-14T22:21:02Z,-8.0568608,-34.94221056,30.510000228881836
2022-04-14T22:21:06Z,-8.05681152,-34.94222592,30.510000228881836
2022-04-14T22:21:11Z,-8.05677312,-34.9422848,30.510000228881836
2022-04-14T22:21:15Z,-8.05675392,-34.94234112,30.510000228881836
2022-04-14T22:21:19Z,-8.05673984,-34.94239744,30.510000228881836
2022-04-14T22:21:23Z,-8.05674368,-34.942464,30.510000228881836
2022-04-14T22:21:26Z,-8.05675712,-34.94250496,30.510000228881836
2022-04-14T22:21:30Z,-8.05678656,-34.94255104,30.510000228881836
2022-04-14T22:21:35Z,-8.0568192,-34.94260736,30.510000228881836
2022-04-14T22:21:39Z,-8.05684352,-34.94265344,30.510000228881836
2022-04-14T22:21:43Z,-8.0568704,-34.94270208,30.510000228881836
2022-04-14T22:21:47Z,-8.05689408,-34.9427456,30.510000228881836
2022-04-14T22:21:51Z,-8.05691456,-34.94280192,30.510000228881836
2022-04-14T22:21:55Z,-8.05693312,-34.94285312,30.510000228881836
2022-04-14T22:21:59Z,-8.05696128,-34.94290176,30.510000228881836
2022-04-14T22:22:03Z,-8.05698304,-34.94295552,30.510000228881836
2022-04-14T22:22:07Z,-8.05700288,-34.94300928,30.510000228881836
2022-04-14T22:22:11Z,-8.05702464,-34.94306304,30.510000228881836
2022-04-14T22:22:15Z,-8.05704768,-34.94312192,30.510000228881836
2022-04-14T22:22:19Z,-8.05707264,-34.94317312,30.510000228881836
2022-04-14T22:22:23Z,-8.05709568,-34.94322176,30.510000228881836
2022-04-14T22:22:28Z,-8.05711936,-34.94327808,30.510000228881836
2022-04-14T22:22:33Z,-8.05714048,-34.94334464,30.510000228881836
2022-04-14T22:22:37Z,-8.05716032,-34.9433984,30.510000228881836
2022-04-14T22:22:41Z,-8.05719488,-34.9434368,30.510000228881836
2022-04-14T22:22:45Z,-8.05724352,-34.94345728,30.510000228881836
2022-04-14T22:22:49Z,-8.05729216,-34.94347008,30.510000228881836
2022-04-14T22:22:53Z,-8.05734848,-34.94348032,30.510000228881836
2022-04-14T22:22:57Z,-8.05740928,-34.943488,30.510000228881836
2022-04-14T22:23:01Z,-8.05746816,-34.94349312,30.510000228881836
2022-04-14T22:23:05Z,-8.05752448,-34.9435008,30.510000228881836
2022-04-14T22:23:10Z,-8.05759552,-34.94350848,30.510000228881836
2022-04-14T22:23:14Z,-8.05765504,-34.94351104,30.510000228881836
2022-04-14T22:23:18Z,-8.05770944,-34.94349568,30.510000228881836
2022-04-14T22:23:22Z,-8.05775232,-34.94345728,30.510000228881836
2022-04-14T22:23:26Z,-8.05777728,-34.94340608,30.510000228881836
2022-04-14T22:23:30Z,-8.0577888,-34.94335232,30.510000228881836
2022-04-14T22:23:34Z,-8.0577984,-34.94329856,30.510000228881836
2022-04-14T22:23:38Z,-8.05780608,-34.94323712,30.510000228881836
2022-04-14T22:23:42Z,-8.0578176,-34.9431808,30.510000228881836
2022-04-14T22:23:46Z,-8.05783168,-34.94311936,30.510000228881836
2022-04-14T22:23:50Z,-8.05784704,-34.9430656,30.510000228881836
2022-04-14T22:23:54Z,-8.05785152,-34.9430016,30.510000228881836
2022-04-14T22:23:58Z,-8.05783936,-34.94295552,30.510000228881836
2022-04-14T22:24:03Z,-8.05779392,-34.9429248,30.510000228881836
2022-04-14T22:24:07Z,-8.0577472,-34.94290176,30.510000228881836
2022-04-14T22:24:11Z,-8.05769088,-34.94289664,30.510000228881836
2022-04-14T22:24:15Z,-8.0576352,-34.94288896,30.510000228881836
2022-04-14T22:24:19Z,-8.057584,-34.94287616,30.510000228881836
2022-04-14T22:24:23Z,-8.05753216,-34.94285568,30.510000228881836
2022-04-14T22:24:27Z,-8.0574816,-34.94283008,30.510000228881836
2022-04-14T22:24:31Z,-8.05742912,-34.94281728,30.510000228881836
2022-04-14T22:24:35Z,-8.05737472,-34.94281728,30.510000228881836
2022-04-14T22:24:40Z,-8.05731328,-34.94279936,30.510000228881836
2022-04-14T22:24:44Z,-8.05726784,-34.94276352,30.510000228881836
2022-04-14T22:24:48Z,-8.0572384,-34.94271488,30.510000228881836
2022-04-14T22:24:52Z,-8.05723008,-34.94265856,30.510000228881836
2022-04-14T22:24:56Z,-8.05724032,-34.94259968,30.510000228881836
2022-04-14T22:25:00Z,-8.05725312,-34.94255104,30.510000228881836
2022-04-14T22:25:04Z,-8.05726784,-34.94250496,30.510000228881836
2022-04-14T22:25:08Z,-8.05728064,-34.94244864,30.510000228881836
2022-04-14T22:25:12Z,-8.05729472,-34.9423872,30.510000228881836
2022-04-14T22:25:16Z,-8.05729664,-34.94232576,30.510000228881836
2022-04-14T22:25:20Z,-8.05727936,-34.94227712,30.510000228881836
2022-04-14T22:25:24Z,-8.05723776,-34.94224896,30.510000228881836
2022-04-14T22:25:28Z,-8.05718528,-34.9422336,30.510000228881836
2022-04-14T22:25:32Z,-8.0571328,-34.94222592,30.510000228881836
2022-04-14T22:25:36Z,-8.05708032,-34.94221568,30.510000228881836
2022-04-14T22:25:40Z,-8.05702656,-34.94220288,30.510000228881836
2022-04-14T22:25:44Z,-8.0569728,-34.9421952,30.510000228881836
2022-04-14T22:25:48Z,-8.05691712,-34.94218496,30.510000228881836
