time,latitude,longitude,altitude
2021-09-21T22:28:47Z,-8.05500096,-34.94984448,
2021-09-21T22:28:48Z,-8.05499392,-34.94984448,
2021-09-21T22:28:49Z,-8.0549888,-34.94983936,
2021-09-21T22:28:50Z,-8.05498304,-34.9498368,
2021-09-21T22:28:51Z,-8.05497344,-34.94983168,
2021-09-21T22:28:52Z,-8.05496128,-34.94982912,
2021-09-21T22:28:53Z,-8.0549504,-34.94982912,
2021-09-21T22:28:54Z,-8.05493952,-34.94982656,
2021-09-21T22:28:55Z,-8.05492864,-34.94982144,
2021-09-21T22:28:56Z,-8.05491712,-34.94981376,
2021-09-21T22:28:57Z,-8.05490688,-34.9498112,12.079999923706055
2021-09-21T22:29:02Z,-8.05484992,-34.94978048,12.079999923706055
2021-09-21T22:29:06Z,-8.05480512,-34.94975232,13.529999732971191
2021-09-21T22:29:10Z,-8.05475712,-34.9497216,15.079999923706055
2021-09-21T22:29:14Z,-8.05471232,-34.94970368,16.6200008392334
2021-09-21T22:29:18Z,-8.0546592,-34.9496832,17.799999237060547
2021-09-21T22:29:22Z,-8.05460352,-34.94966016,19.440000534057617
2021-09-21T22:29:26Z,-8.05455232,-34.94963456,20.979999542236328
2021-09-21T22:29:30Z,-8.05451136,-34.94960896,22.170000076293945
2021-09-21T22:29:34Z,-8.05446336,-34.9495808,22.170000076293945
2021-09-21T22:29:38Z,-8.05442048,-34.9495552,22.170000076293945
2021-09-21T22:29:42Z,-8.0543712,-34.94952448,22.170000076293945
2021-09-21T22:29:46Z,-8.05432256,-34.94948864,22.170000076293945
2021-09-21T22:29:50Z,-8.054272,-34.94944768,22.170000076293945
2021-09-21T22:29:53Z,-8.05423232,-34.94942464,22.170000076293945
2021-09-21T22:29:57Z,-8.05418368,-34.94939392,22.170000076293945
2021-09-21T22:30:01Z,-8.05413248,-34.94937088,22.170000076293945
2021-09-21T22:30:05Z,-8.05408576,-34.94935552,22.170000076293945
2021-09-21T22:30:09Z,-8.0540352,-34.9493376,22.170000076293945
2021-09-21T22:30:13Z,-8.05398656,-34.94930944,22.170000076293945
2021-09-21T22:30:17Z,-8.05394048,-34.9492864,22.170000076293945
2021-09-21T22:30:21Z,-8.0538848,-34.94927104,22.170000076293945
2021-09-21T22:30:25Z,-8.05382848,-34.94926848,22.170000076293945
2021-09-21T22:30:29Z,-8.05377408,-34.94925312,22.170000076293945
2021-09-21T22:30:32Z,-8.05372928,-34.94923008,22.170000076293945
2021-09-21T22:30:36Z,-8.05367936,-34.94920448,22.170000076293945
2021-09-21T22:30:40Z,-8.05363392,-34.94917632,22.170000076293945
2021-09-21T22:30:44Z,-8.05358208,-34.94915072,22.170000076293945
2021-09-21T22:30:48Z,-8.05353088,-34.94912256,22.170000076293945
2021-09-21T22:30:52Z,-8.05347648,-34.94909696,22.170000076293945
2021-09-21T22:30:55Z,-8.0534336,-34.94908416,22.170000076293945
2021-09-21T22:31:00Z,-8.05338944,-34.94909952,22.170000076293945
2021-09-21T22:31:05Z,-8.05337216,-34.94916096,22.170000076293945
2021-09-21T22:31:09Z,-8.05336768,-34.94921472,22.170000076293945
2021-09-21T22:31:13Z,-8.05336,-34.94927104,20.979999542236328
2021-09-21T22:31:17Z,-8.05335424,-34.94932992,20.979999542236328
2021-09-21T22:31:21Z,-8.05334592,-34.94938368,20.979999542236328
2021-09-21T22:31:25Z,-8.05334016,-34.94944256,20.979999542236328
2021-09-21T22:31:29Z,-8.0533344,-34.94949632,20.979999542236328
2021-09-21T22:31:33Z,-8.05332864,-34.94955008,20.979999542236328
2021-09-21T22:31:37Z,-8.05332288,-34.94960896,20.979999542236328
2021-09-21T22:31:41Z,-8.0533216,-34.94966016,20.979999542236328
2021-09-21T22:31:45Z,-8.05332864,-34.94971904,20.979999542236328
2021-09-21T22:31:49Z,-8.05334272,-34.94978048,20.979999542236328
2021-09-21T22:31:53Z,-8.05335872,-34.9498368,20.979999542236328
2021-09-21T22:31:57Z,-8.0533696,-34.94989312,20.979999542236328
2021-09-21T22:32:01Z,-8.05337536,-34.94994432,20.979999542236328
