time,latitude,longitude,altitude
2021-05-05T22:05:07Z,-8.05172352,-34.94857728,
2021-05-05T22:05:08Z,-8.05172352,-34.94857728,
2021-05-05T22:05:09Z,-8.05172352,-34.94857728,
2021-05-05T22:05:10Z,-8.05172352,-34.94857728,
2021-05-05T22:05:11Z,-8.05172352,-34.94857728,
2021-05-05T22:05:12Z,-8.05172352,-34.94857728,
2021-05-05T22:05:13Z,-8.05172224,-34.94857728,
2021-05-05T22:05:14Z,-8.05172224,-34.94857728,
2021-05-05T22:05:15Z,-8.0517216,-34.94857728,
2021-05-05T22:05:16Z,-8.05171712,-34.94859264,
2021-05-05T22:05:17Z,-8.05171392,-34.94860544,-9.800000190734863
2021-05-05T22:05:18Z,-8.05171136,-34.94861568,-9.800000190734863
2021-05-05T22:05:19Z,-8.05171008,-34.94862848,-9.800000190734863
2021-05-05T22:05:20Z,-8.05171136,-34.94863616,-9.800000190734863
2021-05-05T22:05:21Z,-8.05171136,-34.94864384,-9.800000190734863
2021-05-05T22:05:22Z,-8.05171136,-34.94865408,-9.800000190734863
2021-05-05T22:05:23Z,-8.05171008,-34.94866176,-9.800000190734863
2021-05-05T22:05:24Z,-8.05170752,-34.948672,-9.800000190734863
2021-05-05T22:05:29Z,-8.05169472,-34.94872576,-8.25
2021-05-05T22:05:34Z,-8.0516768,-34.94878464,-6.889999866485596
2021-05-05T22:05:39Z,-8.05167488,-34.94884608,-4.610000133514404
2021-05-05T22:05:43Z,-8.05166528,-34.9488896,-1.159999966621399
2021-05-05T22:05:48Z,-8.0516512,-34.94895104,1.7400000095367432
2021-05-05T22:05:53Z,-8.05164736,-34.94900992,3.0999999046325684
2021-05-05T22:05:57Z,-8.05163776,-34.94906624,4.380000114440918
2021-05-05T22:06:01Z,-8.0516288,-34.94912,5.829999923706055
2021-05-05T22:06:07Z,-8.05162112,-34.94919168,7.199999809265137
2021-05-05T22:06:11Z,-8.05161088,-34.94924544,7.199999809265137
2021-05-05T22:06:15Z,-8.05160256,-34.9492992,7.199999809265137
2021-05-05T22:06:19Z,-8.05159936,-34.94934784,7.199999809265137
2021-05-05T22:06:24Z,-8.05159744,-34.94940928,8.5600004196167
2021-05-05T22:06:29Z,-8.051584,-34.94947072,9.829999923706055
2021-05-05T22:06:33Z,-8.0515712,-34.94952448,11.010000228881836
2021-05-05T22:06:37Z,-8.05156544,-34.94957824,11.010000228881836
2021-05-05T22:06:41Z,-8.05155968,-34.949632,13.649999618530273
2021-05-05T22:06:45Z,-8.05154624,-34.94968832,14.829999923706055
2021-05-05T22:06:50Z,-8.05153728,-34.94974464,16.010000228881836
2021-05-05T22:06:55Z,-8.05152896,-34.94980608,17.290000915527344
