activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:05Z,-8.0516001,-34.94987924,83,64,1.75
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:06Z,-8.05159277,-34.94989291,83,64,1.75
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:07Z,-8.05158544,-34.94990723,84,64,1.8899999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:08Z,-8.05157711,-34.94992289,85,64,1.9299999475479126
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:09Z,-8.05156912,-34.94994021,85,64,1.8899999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:10Z,-8.05156345,-34.94995755,86,63,1.909999966621399
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:11Z,-8.05156012,-34.94997587,88,64,1.940000057220459
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:12Z,-8.05156044,-34.94999386,88,64,1.940000057220459
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:13Z,-8.05156044,-34.95000953,89,64,1.8899999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:14Z,-8.05155979,-34.95002385,89,64,1.8300000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:15Z,-8.05155746,-34.95003718,90,64,1.7899999618530273
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:16Z,-8.05155514,-34.95004951,92,64,1.7999999523162842
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:17Z,-8.05155247,-34.95006051,91,64,1.809999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:18Z,-8.05154982,-34.95007051,91,64,1.809999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:19Z,-8.05154782,-34.95008117,91,64,1.809999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:20Z,-8.05154516,-34.95009216,91,32,1.7899999618530273
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:21Z,-8.05154349,-34.9501055,91,32,1.7699999809265137
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:22Z,-8.05154184,-34.95012015,91,32,1.75
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:23Z,-8.05154017,-34.95013315,91,32,1.7300000190734863
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:24Z,-8.05153885,-34.95014449,91,32,1.7300000190734863
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:25Z,-8.05153652,-34.95015614,91,32,1.7200000286102295
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:26Z,-8.05153453,-34.95016748,92,32,1.7000000476837158
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:27Z,-8.05153253,-34.95018014,93,32,1.690000057220459
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:28Z,-8.05152988,-34.95019381,94,33,1.6699999570846558
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:29Z,-8.05152788,-34.9502088,95,33,1.659999966621399
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:30Z,-8.05152521,-34.95022446,95,33,1.659999966621399
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:31Z,-8.05152254,-34.95024079,95,32,1.649999976158142
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:32Z,-8.05151889,-34.95025746,95,32,1.649999976158142
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:33Z,-8.05151489,-34.95027279,98,32,1.6399999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:34Z,-8.05151223,-34.95028711,98,32,1.6399999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:35Z,-8.05151056,-34.9503001,99,32,1.6399999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:36Z,-8.05150991,-34.95031244,99,32,1.6399999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:37Z,-8.05150991,-34.95032443,101,32,1.6399999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:38Z,-8.05150924,-34.95033709,102,31,1.6399999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:39Z,-8.05150892,-34.95034942,99,31,1.6399999856948853
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:40Z,-8.05150825,-34.95036207,97,31,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:41Z,-8.05150726,-34.95037607,97,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:42Z,-8.05150559,-34.95038974,97,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:43Z,-8.05150327,-34.95040274,97,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:44Z,-8.0515006,-34.95041307,97,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:45Z,-8.05149761,-34.95042406,98,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:46Z,-8.05149462,-34.95043573,98,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:47Z,-8.05149096,-34.95044839,98,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:48Z,-8.0514863,-34.95046239,98,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:49Z,-8.05148063,-34.95047805,98,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:50Z,-8.05147263,-34.95049304,98,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:51Z,-8.05146298,-34.95050604,98,31,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:52Z,-8.05145165,-34.9505167,97,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:53Z,-8.05144099,-34.95052737,97,31,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:54Z,-8.051429,-34.95053737,97,31,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:55Z,-8.05141701,-34.9505457,97,31,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:56Z,-8.05140367,-34.95055469,98,31,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:57Z,-8.05139002,-34.95056401,100,31,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:58Z,-8.05137635,-34.95057267,100,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:20:59Z,-8.05136336,-34.95058334,100,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:00Z,-8.05135036,-34.95059334,101,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:01Z,-8.0513387,-34.95060133,101,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:02Z,-8.0513277,-34.95060833,101,31,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:03Z,-8.05131604,-34.95061333,101,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:04Z,-8.05130305,-34.95061632,101,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:05Z,-8.05129072,-34.95061664,101,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:06Z,-8.05127806,-34.95061664,100,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:07Z,-8.05126407,-34.95061531,100,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:08Z,-8.05124973,-34.95061398,99,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:09Z,-8.05123574,-34.95061198,99,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:10Z,-8.05122141,-34.95060999,99,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:11Z,-8.05120674,-34.95060866,99,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:12Z,-8.05119375,-34.95060834,100,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:13Z,-8.05118009,-34.95060834,100,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:14Z,-8.05116576,-34.95060801,101,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:15Z,-8.05115144,-34.950609,103,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:16Z,-8.05113644,-34.95061034,103,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:17Z,-8.05112078,-34.95061066,104,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:18Z,-8.05110478,-34.95060899,104,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:19Z,-8.05108812,-34.95060366,104,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:20Z,-8.05107178,-34.95059866,104,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:21Z,-8.05105779,-34.950594,104,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:22Z,-8.05104313,-34.95058934,103,33,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:23Z,-8.05102814,-34.95058535,103,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:24Z,-8.0510118,-34.95058236,103,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:25Z,-8.05099615,-34.95057937,103,32,1.559999942779541
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:26Z,-8.05097948,-34.95057503,103,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:27Z,-8.05096181,-34.95057602,105,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:28Z,-8.05094482,-34.95057537,106,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:29Z,-8.05092916,-34.95057404,106,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:30Z,-8.05091417,-34.95057304,105,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:31Z,-8.05089984,-34.95057371,105,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:32Z,-8.05088418,-34.95057603,104,33,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:33Z,-8.05086885,-34.9505787,102,33,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:34Z,-8.05085285,-34.9505807,102,33,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:35Z,-8.05083853,-34.95058102,103,33,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:36Z,-8.05082386,-34.95058003,104,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:37Z,-8.05080853,-34.9505787,104,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:38Z,-8.05079386,-34.95057738,105,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:39Z,-8.05077853,-34.95057538,105,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:40Z,-8.05076487,-34.95057172,104,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:41Z,-8.05075022,-34.9505684,104,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:42Z,-8.05073456,-34.95056507,104,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:43Z,-8.05071823,-34.95056274,104,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:44Z,-8.05070224,-34.95056107,104,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:45Z,-8.05068557,-34.95055941,104,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:46Z,-8.05067024,-34.95055775,104,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:47Z,-8.05065624,-34.95055409,104,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:48Z,-8.05064158,-34.95054976,105,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:49Z,-8.05062658,-34.9505461,105,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:50Z,-8.05061092,-34.95054177,105,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:51Z,-8.05059527,-34.95053711,105,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:52Z,-8.05058027,-34.95053378,105,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:53Z,-8.05056594,-34.95053079,105,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:54Z,-8.05055229,-34.95052812,106,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:55Z,-8.05053962,-34.95052647,106,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:56Z,-8.05052662,-34.95052547,106,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:57Z,-8.0505133,-34.95052414,106,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:58Z,-8.05049964,-34.95052149,107,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:21:59Z,-8.05048465,-34.95051982,107,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:00Z,-8.05046865,-34.95051816,108,33,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:01Z,-8.05045265,-34.95051551,108,33,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:02Z,-8.05043833,-34.95051351,108,33,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:03Z,-8.05042433,-34.95051285,108,33,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:04Z,-8.05041066,-34.95051451,108,34,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:05Z,-8.05039567,-34.95051851,110,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:06Z,-8.05038134,-34.95052216,111,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:07Z,-8.05036868,-34.9505245,111,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:08Z,-8.05035669,-34.95052515,111,33,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:09Z,-8.05034536,-34.9505245,111,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:10Z,-8.05033337,-34.95052515,112,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:11Z,-8.05032004,-34.95052548,112,33,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:12Z,-8.05030604,-34.95052449,112,33,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:13Z,-8.05029004,-34.9505215,112,33,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:14Z,-8.05027372,-34.95051683,112,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:15Z,-8.05025739,-34.9505145,114,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:16Z,-8.05024206,-34.95051284,114,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:17Z,-8.05022773,-34.95051151,114,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:18Z,-8.05021307,-34.95050918,115,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:19Z,-8.05019974,-34.95050653,115,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:20Z,-8.05018575,-34.95050386,116,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:21Z,-8.05017208,-34.95050153,118,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:22Z,-8.05015843,-34.95049986,118,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:23Z,-8.05014443,-34.9504992,118,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:24Z,-8.05012909,-34.95049888,118,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:25Z,-8.05011309,-34.95049688,118,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:26Z,-8.0500971,-34.95049356,118,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:27Z,-8.05008011,-34.95049057,119,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:28Z,-8.05006345,-34.95048758,121,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:29Z,-8.05004645,-34.95048392,116,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:30Z,-8.05003112,-34.95048093,120,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:31Z,-8.05001346,-34.9504806,120,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:32Z,-8.04999613,-34.95048193,118,33,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:33Z,-8.04997947,-34.95048393,116,32,1.5700000524520874
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:34Z,-8.04996448,-34.95048492,116,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:35Z,-8.04995015,-34.95048426,116,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:36Z,-8.04993615,-34.95048226,115,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:37Z,-8.04992182,-34.95047993,115,32,1.5800000429153442
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:38Z,-8.04990716,-34.95047827,115,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:39Z,-8.04989183,-34.95047661,115,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:40Z,-8.04987617,-34.95047494,115,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:41Z,-8.04986117,-34.95047362,115,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:42Z,-8.04984752,-34.95047362,113,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:43Z,-8.04983418,-34.95047494,113,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:44Z,-8.04981985,-34.95047561,113,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:45Z,-8.04980585,-34.95047593,112,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:46Z,-8.04979286,-34.95047659,111,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:47Z,-8.04977787,-34.95047825,112,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:48Z,-8.04976254,-34.95047924,111,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:49Z,-8.0497472,-34.95047892,111,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:50Z,-8.04973288,-34.95047692,111,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:51Z,-8.04972089,-34.95047393,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:52Z,-8.04970822,-34.95047061,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:53Z,-8.0496949,-34.95046762,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:54Z,-8.0496799,-34.95046562,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:55Z,-8.04966524,-34.95046463,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:56Z,-8.04964858,-34.9504643,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:57Z,-8.04963191,-34.9504633,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:58Z,-8.04961492,-34.95046231,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:22:59Z,-8.04959959,-34.95046031,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:00Z,-8.04958359,-34.95045866,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:01Z,-8.04956793,-34.95045632,112,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:02Z,-8.04955361,-34.95045367,111,32,1.590000033378601
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:03Z,-8.04954061,-34.95045133,110,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:04Z,-8.04952794,-34.950449,110,32,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:05Z,-8.04951162,-34.95044601,109,31,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:06Z,-8.04949495,-34.95044469,109,31,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:07Z,-8.04947929,-34.95044235,109,31,1.600000023841858
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:08Z,-8.04946396,-34.95044002,108,31,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:09Z,-8.0494493,-34.95043835,108,31,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:10Z,-8.04943397,-34.95043703,109,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:11Z,-8.04941831,-34.95043604,110,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:12Z,-8.04940265,-34.95043504,112,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:13Z,-8.04938665,-34.95043338,114,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:14Z,-8.04936999,-34.95043272,114,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:15Z,-8.04935399,-34.95043173,114,32,1.6100000143051147
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:16Z,-8.04933666,-34.95043006,113,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:17Z,-8.04931933,-34.95042739,111,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:18Z,-8.04930468,-34.95042474,111,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:19Z,-8.04929035,-34.95042175,110,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:20Z,-8.04927669,-34.95041776,110,32,1.6200000047683716
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:21Z,-8.04926236,-34.95041509,110,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:22Z,-8.04924936,-34.95041443,110,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:23Z,-8.04923504,-34.95041509,110,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:24Z,-8.04922172,-34.95041575,111,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:25Z,-8.04920705,-34.95041542,111,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:26Z,-8.04919305,-34.95041377,111,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:27Z,-8.04917873,-34.95041143,111,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:28Z,-8.04916506,-34.9504091,114,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:29Z,-8.04915274,-34.95040677,115,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:30Z,-8.04914075,-34.95040511,115,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:31Z,-8.04912808,-34.95040344,116,32,1.6299999952316284
2024-06-16T15:19:24Z,walk,2024-06-16T15:23:32Z,-8.04911476,-34.95040178,116,32,1.6299999952316284
