time,latitude,longitude,altitude
2022-04-07T22:55:31Z,-8.05486272,-34.9498368,
2022-04-07T22:55:32Z,-8.05485504,-34.94984704,
2022-04-07T22:55:33Z,-8.05485248,-34.94985216,
2022-04-07T22:55:35Z,-8.05484672,-34.94985472,
2022-04-07T22:55:36Z,-8.05483328,-34.94985472,
2022-04-07T22:55:37Z,-8.054816,-34.94985472,
2022-04-07T22:55:38Z,-8.05479616,-34.94985472,
2022-04-07T22:55:39Z,-8.05477504,-34.94985216,
2022-04-07T22:55:40Z,-8.05475456,-34.94984448,
2022-04-07T22:55:44Z,-8.05468928,-34.94981376,10.6899995803833
2022-04-07T22:55:46Z,-8.05464256,-34.94980352,10.6899995803833
2022-04-07T22:55:49Z,-8.05457792,-34.94978304,12.0600004196167
2022-04-07T22:55:53Z,-8.05449856,-34.94975232,13.329999923706055
2022-04-07T22:55:56Z,-8.05444608,-34.9497216,14.880000114440918
2022-04-07T22:55:59Z,-8.05439488,-34.94968064,16.149999618530273
2022-04-07T22:56:03Z,-8.05434304,-34.94964224,16.149999618530273
2022-04-07T22:56:06Z,-8.054288,-34.94961664,18.600000381469727
2022-04-07T22:56:09Z,-8.054224,-34.94959616,19.969999313354492
2022-04-07T22:56:13Z,-8.05415744,-34.94956544,21.239999771118164
2022-04-07T22:56:17Z,-8.0540896,-34.94953216,21.239999771118164
2022-04-07T22:56:19Z,-8.0540448,-34.94950912,21.239999771118164
2022-04-07T22:56:22Z,-8.05397504,-34.9494784,22.420000076293945
2022-04-07T22:56:25Z,-8.05392832,-34.94945024,22.420000076293945
2022-04-07T22:56:28Z,-8.05386048,-34.94941696,22.420000076293945
2022-04-07T22:56:31Z,-8.05381696,-34.94939392,22.420000076293945
2022-04-07T22:56:34Z,-8.05374976,-34.94935552,22.420000076293945
2022-04-07T22:56:37Z,-8.05371008,-34.94932992,22.420000076293945
2022-04-07T22:56:40Z,-8.05364864,-34.94929152,22.420000076293945
2022-04-07T22:56:44Z,-8.05358784,-34.94925312,22.420000076293945
2022-04-07T22:56:47Z,-8.05352192,-34.94921984,22.420000076293945
2022-04-07T22:56:51Z,-8.053456,-34.949184,22.420000076293945
2022-04-07T22:56:54Z,-8.0533888,-34.94915328,21.239999771118164
2022-04-07T22:56:57Z,-8.05334272,-34.94913024,21.239999771118164
2022-04-07T22:57:00Z,-8.05327424,-34.94908928,21.239999771118164
2022-04-07T22:57:02Z,-8.05323392,-34.94906112,21.239999771118164
2022-04-07T22:57:04Z,-8.0531968,-34.94903296,21.239999771118164
2022-04-07T22:57:07Z,-8.05314624,-34.94898176,21.239999771118164
2022-04-07T22:57:10Z,-8.0531104,-34.94894848,21.239999771118164
2022-04-07T22:57:13Z,-8.05305088,-34.9489024,21.239999771118164
2022-04-07T22:57:16Z,-8.05299072,-34.94885632,21.239999771118164
2022-04-07T22:57:18Z,-8.05295104,-34.94883072,21.239999771118164
2022-04-07T22:57:21Z,-8.05288896,-34.9488,21.239999771118164
2022-04-07T22:57:23Z,-8.052848,-34.94877696,21.239999771118164
2022-04-07T22:57:26Z,-8.05278784,-34.94874112,21.239999771118164
2022-04-07T22:57:29Z,-8.05272704,-34.94870784,21.239999771118164
2022-04-07T22:57:32Z,-8.0526688,-34.948672,21.239999771118164
2022-04-07T22:57:35Z,-8.05260928,-34.94864384,21.239999771118164
2022-04-07T22:57:38Z,-8.05254528,-34.94861568,21.239999771118164
2022-04-07T22:57:41Z,-8.05250432,-34.94859264,21.239999771118164
2022-04-07T22:57:44Z,-8.05244608,-34.94855936,21.239999771118164
2022-04-07T22:57:47Z,-8.05239296,-34.94851584,21.239999771118164
2022-04-07T22:57:50Z,-8.0523424,-34.94847744,21.239999771118164
2022-04-07T22:57:53Z,-8.05229952,-34.94842624,21.239999771118164
2022-04-07T22:57:56Z,-8.05226624,-34.94836736,13.579999923706055
2022-04-07T22:57:59Z,-8.05224512,-34.94831104,13.579999923706055
2022-04-07T22:58:02Z,-8.0522336,-34.9482496,13.579999923706055
2022-04-07T22:58:05Z,-8.05222016,-34.94818048,13.579999923706055
2022-04-07T22:58:07Z,-8.05220608,-34.94814208,13.579999923706055
2022-04-07T22:58:10Z,-8.05218688,-34.9480832,13.579999923706055
2022-04-07T22:58:13Z,-8.05217088,-34.94800896,13.579999923706055
2022-04-07T22:58:15Z,-8.05216512,-34.94796032,13.579999923706055
2022-04-07T22:58:18Z,-8.05216384,-34.94788864,13.579999923706055
2022-04-07T22:58:21Z,-8.0521696,-34.94782208,13.579999923706055
2022-04-07T22:58:24Z,-8.05217536,-34.94775296,13.579999923706055
2022-04-07T22:58:27Z,-8.05217536,-34.94768128,13.579999923706055
2022-04-07T22:58:31Z,-8.05215744,-34.94761728,13.579999923706055
2022-04-07T22:58:34Z,-8.0521152,-34.94758144,13.579999923706055
2022-04-07T22:58:37Z,-8.0520608,-34.94758144,13.579999923706055
2022-04-07T22:58:40Z,-8.05201024,-34.9475968,12.3100004196167
2022-04-07T22:58:43Z,-8.05196544,-34.9476352,12.3100004196167
2022-04-07T22:58:46Z,-8.05193344,-34.9476864,12.3100004196167
2022-04-07T22:58:49Z,-8.0519008,-34.94774272,12.3100004196167
2022-04-07T22:58:52Z,-8.05185408,-34.94778112,12.3100004196167
2022-04-07T22:58:55Z,-8.05179584,-34.94779904,12.3100004196167
2022-04-07T22:58:58Z,-8.05172736,-34.94780416,12.3100004196167
2022-04-07T22:59:01Z,-8.0516608,-34.94779136,12.3100004196167
2022-04-07T22:59:04Z,-8.05159744,-34.947776,12.3100004196167
2022-04-07T22:59:07Z,-8.05153344,-34.94777344,12.3100004196167
2022-04-07T22:59:10Z,-8.05147072,-34.94777344,12.3100004196167
2022-04-07T22:59:13Z,-8.05140864,-34.94776576,12.3100004196167
2022-04-07T22:59:16Z,-8.05134656,-34.94775296,12.3100004196167
2022-04-07T22:59:19Z,-8.05127808,-34.94774272,12.3100004196167
2022-04-07T22:59:22Z,-8.05121408,-34.94773504,12.3100004196167
2022-04-07T22:59:25Z,-8.05114944,-34.94772736,12.3100004196167
2022-04-07T22:59:28Z,-8.05108544,-34.94771968,12.3100004196167
2022-04-07T22:59:31Z,-8.0510208,-34.947712,12.3100004196167
2022-04-07T22:59:34Z,-8.05095744,-34.94770176,12.3100004196167
2022-04-07T22:59:37Z,-8.0508928,-34.94769408,12.3100004196167
2022-04-07T22:59:40Z,-8.05083072,-34.9476864,12.3100004196167
2022-04-07T22:59:43Z,-8.05075904,-34.94767872,12.3100004196167
2022-04-07T22:59:46Z,-8.05069568,-34.9476736,12.3100004196167
2022-04-07T22:59:49Z,-8.05062848,-34.94766592,12.3100004196167
2022-04-07T22:59:51Z,-8.05058688,-34.94766592,12.3100004196167
2022-04-07T22:59:55Z,-8.05052352,-34.94765824,12.3100004196167
2022-04-07T22:59:58Z,-8.05046272,-34.947648,14.3100004196167
2022-04-07T23:00:01Z,-8.05040192,-34.94764032,14.3100004196167
