time,latitude,longitude,altitude
2021-09-16T23:10:36Z,-8.04666496,-34.95057664,
2021-09-16T23:10:37Z,-8.04668736,-34.95057664,
2021-09-16T23:10:38Z,-8.04669184,-34.95057664,
2021-09-16T23:10:39Z,-8.04670336,-34.95057664,
2021-09-16T23:10:40Z,-8.04671936,-34.95058176,
2021-09-16T23:10:41Z,-8.04673792,-34.95058176,
2021-09-16T23:10:42Z,-8.04676032,-34.95058432,
2021-09-16T23:10:43Z,-8.04678528,-34.95058944,
2021-09-16T23:10:46Z,-8.04685696,-34.950592,13.479999542236328
2021-09-16T23:10:49Z,-8.04693248,-34.95059968,13.479999542236328
2021-09-16T23:10:51Z,-8.04698496,-34.95060224,13.479999542236328
2021-09-16T23:10:53Z,-8.04703872,-34.95060992,13.479999542236328
2021-09-16T23:10:55Z,-8.04709248,-34.9506176,15.109999656677246
2021-09-16T23:10:58Z,-8.04716864,-34.95062272,16.290000915527344
2021-09-16T23:11:00Z,-8.0472192,-34.95062528,17.479999542236328
2021-09-16T23:11:03Z,-8.04729664,-34.95063296,18.84000015258789
2021-09-16T23:11:05Z,-8.04734592,-34.95063808,18.84000015258789
2021-09-16T23:11:07Z,-8.0473984,-34.95064576,18.84000015258789
2021-09-16T23:11:10Z,-8.04747392,-34.95065344,21.479999542236328
2021-09-16T23:11:12Z,-8.04752704,-34.95066112,21.479999542236328
2021-09-16T23:11:14Z,-8.04758272,-34.9506688,22.84000015258789
2021-09-16T23:11:16Z,-8.04763712,-34.95067648,22.84000015258789
2021-09-16T23:11:18Z,-8.04769152,-34.95068416,24.200000762939453
2021-09-16T23:11:20Z,-8.04774208,-34.95068672,24.200000762939453
2021-09-16T23:11:22Z,-8.04779456,-34.9506944,24.200000762939453
2021-09-16T23:11:24Z,-8.04784704,-34.95069952,24.200000762939453
2021-09-16T23:11:27Z,-8.04792192,-34.95070208,24.200000762939453
2021-09-16T23:11:29Z,-8.04797248,-34.9507072,24.200000762939453
2021-09-16T23:11:32Z,-8.04804992,-34.95072256,24.200000762939453
2021-09-16T23:11:34Z,-8.04809856,-34.95073024,24.200000762939453
2021-09-16T23:11:37Z,-8.04817216,-34.95073792,24.200000762939453
2021-09-16T23:11:40Z,-8.04824448,-34.9507456,24.200000762939453
2021-09-16T23:11:43Z,-8.0483168,-34.95074816,24.200000762939453
2021-09-16T23:11:45Z,-8.04836864,-34.95075328,24.200000762939453
2021-09-16T23:11:48Z,-8.04844672,-34.95076096,24.200000762939453
2021-09-16T23:11:50Z,-8.04849728,-34.95076864,24.200000762939453
2021-09-16T23:11:53Z,-8.04855936,-34.95080192,24.200000762939453
2021-09-16T23:11:56Z,-8.04858752,-34.95085824,24.200000762939453
2021-09-16T23:11:59Z,-8.04859136,-34.95093504,24.200000762939453
2021-09-16T23:12:01Z,-8.04859072,-34.95098368,24.200000762939453
2021-09-16T23:12:03Z,-8.04858688,-34.95103488,24.200000762939453
2021-09-16T23:12:06Z,-8.04858304,-34.95111168,24.200000762939453
2021-09-16T23:12:08Z,-8.04858112,-34.951168,24.200000762939453
2021-09-16T23:12:10Z,-8.04857728,-34.95122176,24.200000762939453
2021-09-16T23:12:12Z,-8.04857152,-34.9512704,24.200000762939453
2021-09-16T23:12:15Z,-8.04856192,-34.95135232,23.020000457763672
2021-09-16T23:12:17Z,-8.04855744,-34.95140096,23.020000457763672
2021-09-16T23:12:19Z,-8.0485536,-34.95145728,23.020000457763672
2021-09-16T23:12:21Z,-8.04854848,-34.95150848,23.020000457763672
2021-09-16T23:12:23Z,-8.04854272,-34.95156224,23.020000457763672
2021-09-16T23:12:25Z,-8.04854016,-34.95161344,23.020000457763672
2021-09-16T23:12:28Z,-8.0485344,-34.95169024,23.020000457763672
2021-09-16T23:12:30Z,-8.04852992,-34.951744,23.020000457763672
2021-09-16T23:12:32Z,-8.0485248,-34.95179264,23.020000457763672
2021-09-16T23:12:35Z,-8.04851904,-34.95186944,23.020000457763672
2021-09-16T23:12:37Z,-8.04851264,-34.95192064,23.020000457763672
2021-09-16T23:12:40Z,-8.0484992,-34.95199232,23.020000457763672
2021-09-16T23:12:43Z,-8.04848768,-34.95206912,23.020000457763672
2021-09-16T23:12:45Z,-8.04848192,-34.95212288,23.020000457763672
2021-09-16T23:12:47Z,-8.04847424,-34.95217408,23.020000457763672
2021-09-16T23:12:49Z,-8.04846592,-34.95222528,23.020000457763672
2021-09-16T23:12:51Z,-8.04845632,-34.9522816,23.020000457763672
2021-09-16T23:12:53Z,-8.04844672,-34.95233536,23.020000457763672
2021-09-16T23:12:55Z,-8.04843776,-34.95238144,23.020000457763672
2021-09-16T23:12:58Z,-8.0484288,-34.9524608,23.020000457763672
2021-09-16T23:13:00Z,-8.04842368,-34.952512,23.020000457763672
2021-09-16T23:13:03Z,-8.04841792,-34.95259136,23.020000457763672
2021-09-16T23:13:05Z,-8.04842496,-34.95264512,23.020000457763672
2021-09-16T23:13:07Z,-8.04843712,-34.95269376,23.020000457763672
2021-09-16T23:13:09Z,-8.04845312,-34.9527424,23.020000457763672
2021-09-16T23:13:11Z,-8.04847168,-34.9527936,23.020000457763672
2021-09-16T23:13:14Z,-8.04850752,-34.95285504,23.020000457763672
2021-09-16T23:13:17Z,-8.04855936,-34.9529088,23.020000457763672
2021-09-16T23:13:20Z,-8.04862336,-34.95294208,23.020000457763672
2021-09-16T23:13:23Z,-8.0486976,-34.95296,23.020000457763672
2021-09-16T23:13:25Z,-8.04874688,-34.95296512,23.020000457763672
2021-09-16T23:13:28Z,-8.04882432,-34.95296768,23.020000457763672
2021-09-16T23:13:30Z,-8.04887552,-34.9529728,23.020000457763672
2021-09-16T23:13:32Z,-8.04892736,-34.95297536,23.020000457763672
2021-09-16T23:13:35Z,-8.04900096,-34.95298304,23.020000457763672
2021-09-16T23:13:37Z,-8.04905408,-34.95298816,23.020000457763672
2021-09-16T23:13:40Z,-8.04912576,-34.95299072,23.020000457763672
2021-09-16T23:13:43Z,-8.0492,-34.9529984,23.020000457763672
2021-09-16T23:13:45Z,-8.049248,-34.95300608,23.020000457763672
2021-09-16T23:13:48Z,-8.04932224,-34.95301888,23.020000457763672
2021-09-16T23:13:51Z,-8.04939264,-34.95302912,23.020000457763672
2021-09-16T23:13:54Z,-8.04946496,-34.95304448,23.020000457763672
2021-09-16T23:13:57Z,-8.04954176,-34.95305728,23.020000457763672
2021-09-16T23:14:00Z,-8.04961664,-34.95306496,23.020000457763672
2021-09-16T23:14:02Z,-8.04967296,-34.95307264,23.020000457763672
2021-09-16T23:14:04Z,-8.04972864,-34.9530752,23.020000457763672
2021-09-16T23:14:06Z,-8.04978496,-34.9530752,23.020000457763672
2021-09-16T23:14:08Z,-8.04983872,-34.95308032,23.020000457763672
2021-09-16T23:14:10Z,-8.04988864,-34.95308288,23.020000457763672
2021-09-16T23:14:13Z,-8.04996032,-34.95309056,23.020000457763672
2021-09-16T23:14:16Z,-8.0500288,-34.95309056,23.020000457763672
2021-09-16T23:14:18Z,-8.05007552,-34.95309568,23.020000457763672
2021-09-16T23:14:21Z,-8.05014912,-34.95310336,23.020000457763672
2021-09-16T23:14:24Z,-8.05022208,-34.95311616,23.020000457763672
2021-09-16T23:14:26Z,-8.050272,-34.95312896,23.020000457763672
2021-09-16T23:14:29Z,-8.05034944,-34.95314688,23.020000457763672
2021-09-16T23:14:31Z,-8.05040192,-34.95315968,23.020000457763672
2021-09-16T23:14:33Z,-8.05045632,-34.95316736,23.020000457763672
2021-09-16T23:14:35Z,-8.05051072,-34.95317504,23.020000457763672
2021-09-16T23:14:37Z,-8.05056256,-34.95318272,23.020000457763672
2021-09-16T23:14:39Z,-8.05061504,-34.9531904,23.020000457763672
2021-09-16T23:14:41Z,-8.0506688,-34.95319808,23.020000457763672
2021-09-16T23:14:43Z,-8.05072128,-34.95320576,23.020000457763672
2021-09-16T23:14:45Z,-8.05077184,-34.953216,23.020000457763672
2021-09-16T23:14:48Z,-8.05084992,-34.95322368,23.020000457763672
2021-09-16T23:14:50Z,-8.05090048,-34.95322368,23.020000457763672
2021-09-16T23:14:53Z,-8.05097408,-34.95323648,23.020000457763672
2021-09-16T23:14:55Z,-8.05102336,-34.95324416,23.020000457763672
2021-09-16T23:14:58Z,-8.0510976,-34.9532544,23.020000457763672
2021-09-16T23:15:00Z,-8.05115008,-34.95326208,23.020000457763672
2021-09-16T23:15:02Z,-8.05120384,-34.95326976,23.020000457763672
2021-09-16T23:15:05Z,-8.05128448,-34.95327488,23.020000457763672
2021-09-16T23:15:07Z,-8.05133696,-34.95327488,23.020000457763672
2021-09-16T23:15:09Z,-8.05138944,-34.95327744,23.020000457763672
2021-09-16T23:15:11Z,-8.05144,-34.95328256,23.020000457763672
2021-09-16T23:15:13Z,-8.05149376,-34.95328512,23.020000457763672
2021-09-16T23:15:16Z,-8.05157248,-34.95329024,23.020000457763672
2021-09-16T23:15:18Z,-8.05162496,-34.95328512,23.020000457763672
2021-09-16T23:15:20Z,-8.0516736,-34.95328256,21.84000015258789
2021-09-16T23:15:23Z,-8.05174656,-34.95326976,21.84000015258789
2021-09-16T23:15:26Z,-8.05181376,-34.95323904,21.84000015258789
2021-09-16T23:15:29Z,-8.05186368,-34.95319296,21.84000015258789
2021-09-16T23:15:32Z,-8.05189504,-34.95313152,21.84000015258789
2021-09-16T23:15:35Z,-8.05190848,-34.95306496,21.84000015258789
2021-09-16T23:15:37Z,-8.05191296,-34.95301376,21.84000015258789
2021-09-16T23:15:40Z,-8.05191616,-34.9529344,21.84000015258789
2021-09-16T23:15:42Z,-8.0519168,-34.95288064,21.84000015258789
2021-09-16T23:15:44Z,-8.05191872,-34.95282688,21.84000015258789
2021-09-16T23:15:46Z,-8.05192192,-34.95277312,21.84000015258789
2021-09-16T23:15:48Z,-8.05192384,-34.9527168,21.84000015258789
2021-09-16T23:15:50Z,-8.05192384,-34.95266048,21.84000015258789
2021-09-16T23:15:52Z,-8.05192448,-34.9526016,21.84000015258789
2021-09-16T23:15:54Z,-8.0519264,-34.95254528,21.84000015258789
2021-09-16T23:15:56Z,-8.05192768,-34.95249152,21.84000015258789
2021-09-16T23:15:58Z,-8.05193152,-34.9524352,21.84000015258789
2021-09-16T23:16:00Z,-8.051936,-34.95238144,21.84000015258789
2021-09-16T23:16:02Z,-8.05194112,-34.95232768,21.84000015258789
2021-09-16T23:16:04Z,-8.05194496,-34.95227136,21.84000015258789
2021-09-16T23:16:06Z,-8.05195072,-34.9522176,21.84000015258789
2021-09-16T23:16:08Z,-8.05195712,-34.95215872,21.84000015258789
2021-09-16T23:16:10Z,-8.0519648,-34.9521024,21.84000015258789
2021-09-16T23:16:12Z,-8.05197056,-34.95204608,21.84000015258789
2021-09-16T23:16:14Z,-8.05197056,-34.9519872,21.84000015258789
2021-09-16T23:16:16Z,-8.05196864,-34.95193088,21.84000015258789
2021-09-16T23:16:18Z,-8.05196672,-34.95187712,21.84000015258789
2021-09-16T23:16:20Z,-8.05196672,-34.9518208,21.84000015258789
2021-09-16T23:16:22Z,-8.05197056,-34.95176192,21.84000015258789
2021-09-16T23:16:24Z,-8.05197504,-34.95170304,21.84000015258789
2021-09-16T23:16:26Z,-8.05197824,-34.95164928,21.84000015258789
2021-09-16T23:16:28Z,-8.05198016,-34.9515904,21.84000015258789
2021-09-16T23:16:30Z,-8.0519808,-34.95153408,21.84000015258789
2021-09-16T23:16:32Z,-8.05198016,-34.95147264,21.84000015258789
2021-09-16T23:16:34Z,-8.05198208,-34.9514112,21.84000015258789
2021-09-16T23:16:36Z,-8.05198592,-34.95135232,20.479999542236328
2021-09-16T23:17:40Z,-8.05205184,-34.95045888,20.479999542236328
2021-09-16T23:17:46Z,-8.05205184,-34.95037952,19.020000457763672
2021-09-16T23:17:49Z,-8.05205632,-34.95030272,17.290000915527344
2021-09-16T23:17:51Z,-8.0520608,-34.95025152,17.290000915527344
2021-09-16T23:17:54Z,-8.05206848,-34.95016448,16.020000457763672
2021-09-16T23:17:56Z,-8.05207168,-34.95011072,16.020000457763672
2021-09-16T23:17:58Z,-8.05207616,-34.95004928,16.020000457763672
2021-09-16T23:18:00Z,-8.05208,-34.94999296,16.020000457763672
2021-09-16T23:18:02Z,-8.05208576,-34.94993664,16.020000457763672
2021-09-16T23:18:04Z,-8.0520896,-34.94988288,17.56999969482422
2021-09-16T23:18:06Z,-8.05209664,-34.94982144,18.84000015258789
2021-09-16T23:18:08Z,-8.05210496,-34.94976768,20.110000610351562
2021-09-16T23:18:10Z,-8.05211328,-34.94971136,20.110000610351562
2021-09-16T23:18:12Z,-8.05212224,-34.94965248,21.479999542236328
2021-09-16T23:18:14Z,-8.05212672,-34.94959616,21.479999542236328
2021-09-16T23:18:16Z,-8.05212864,-34.9495424,22.84000015258789
2021-09-16T23:18:19Z,-8.05213184,-34.9494656,22.84000015258789
2021-09-16T23:18:21Z,-8.0521344,-34.9494144,24.200000762939453
2021-09-16T23:18:23Z,-8.05213824,-34.9493632,24.200000762939453
2021-09-16T23:18:26Z,-8.05214528,-34.94929152,24.200000762939453
2021-09-16T23:18:29Z,-8.05214784,-34.94921472,24.200000762939453
2021-09-16T23:18:31Z,-8.05214784,-34.94916096,24.200000762939453
2021-09-16T23:18:34Z,-8.05214784,-34.94908416,25.3799991607666
2021-09-16T23:18:36Z,-8.05215104,-34.94903552,25.3799991607666
2021-09-16T23:18:39Z,-8.05215552,-34.94895616,25.3799991607666
2021-09-16T23:18:41Z,-8.05215936,-34.9489024,25.3799991607666
2021-09-16T23:18:43Z,-8.0521632,-34.94884608,25.3799991607666
2021-09-16T23:18:45Z,-8.05216704,-34.94879232,25.3799991607666
2021-09-16T23:18:47Z,-8.05217344,-34.94873856,25.3799991607666
2021-09-16T23:18:50Z,-8.0521824,-34.94866176,25.3799991607666
2021-09-16T23:18:52Z,-8.05218624,-34.94861312,25.3799991607666
2021-09-16T23:18:54Z,-8.05219008,-34.94855424,25.3799991607666
2021-09-16T23:18:56Z,-8.05219264,-34.94850048,25.3799991607666
2021-09-16T23:18:59Z,-8.05218496,-34.94842624,25.3799991607666
2021-09-16T23:19:01Z,-8.05217664,-34.94837504,25.3799991607666
2021-09-16T23:19:03Z,-8.05217088,-34.94831872,25.3799991607666
2021-09-16T23:19:05Z,-8.05216704,-34.94826496,25.3799991607666
2021-09-16T23:19:07Z,-8.05216512,-34.94820864,25.3799991607666
2021-09-16T23:19:09Z,-8.0521632,-34.94815488,25.3799991607666
2021-09-16T23:19:11Z,-8.05216128,-34.94810112,25.3799991607666
2021-09-16T23:19:13Z,-8.05215936,-34.94804736,25.3799991607666
2021-09-16T23:19:15Z,-8.05215744,-34.9479936,25.3799991607666
2021-09-16T23:19:17Z,-8.0521536,-34.94793984,25.3799991607666
2021-09-16T23:19:19Z,-8.05215104,-34.94788864,25.3799991607666
2021-09-16T23:19:21Z,-8.05215168,-34.94782976,25.3799991607666
2021-09-16T23:19:23Z,-8.05215424,-34.947776,25.3799991607666
2021-09-16T23:19:25Z,-8.05215936,-34.94772224,25.3799991607666
2021-09-16T23:19:27Z,-8.0521632,-34.94767104,25.3799991607666
2021-09-16T23:19:30Z,-8.05214912,-34.9475968,25.3799991607666
2021-09-16T23:19:32Z,-8.05212032,-34.94755584,24.200000762939453
2021-09-16T23:19:35Z,-8.05205632,-34.94752768,24.200000762939453
2021-09-16T23:19:38Z,-8.05198272,-34.94752512,24.200000762939453
2021-09-16T23:19:41Z,-8.05192256,-34.94755072,24.200000762939453
2021-09-16T23:19:44Z,-8.05189312,-34.9476096,24.200000762939453
2021-09-16T23:19:46Z,-8.05187008,-34.94765568,24.200000762939453
2021-09-16T23:19:49Z,-8.05181696,-34.94770432,24.200000762939453
2021-09-16T23:19:52Z,-8.0517472,-34.94772224,24.200000762939453
2021-09-16T23:19:55Z,-8.05167552,-34.94772736,24.200000762939453
2021-09-16T23:19:57Z,-8.05162496,-34.94771968,22.93000030517578
2021-09-16T23:20:00Z,-8.0515488,-34.94770432,22.93000030517578
2021-09-16T23:20:02Z,-8.05149632,-34.94770176,22.93000030517578
2021-09-16T23:20:04Z,-8.0514432,-34.94769664,22.93000030517578
2021-09-16T23:20:06Z,-8.05138944,-34.94769408,22.93000030517578
2021-09-16T23:20:09Z,-8.05131264,-34.94768128,22.93000030517578
2021-09-16T23:20:11Z,-8.0512608,-34.94767872,22.93000030517578
2021-09-16T23:20:13Z,-8.05120448,-34.9476736,22.93000030517578
2021-09-16T23:20:15Z,-8.05115008,-34.94766592,22.93000030517578
2021-09-16T23:20:17Z,-8.05109696,-34.94765824,21.75
2021-09-16T23:20:19Z,-8.05104256,-34.94765568,21.75
2021-09-16T23:20:21Z,-8.05099008,-34.94765056,21.75
2021-09-16T23:20:23Z,-8.0509376,-34.94764288,21.75
2021-09-16T23:20:25Z,-8.05088512,-34.9476352,21.75
2021-09-16T23:20:27Z,-8.05083392,-34.94762752,21.75
2021-09-16T23:20:30Z,-8.05075648,-34.94761984,21.75
2021-09-16T23:20:32Z,-8.05070336,-34.94761728,21.75
2021-09-16T23:20:34Z,-8.05064896,-34.94761216,21.75
2021-09-16T23:20:36Z,-8.0505952,-34.94760192,21.75
2021-09-16T23:20:38Z,-8.050544,-34.94759424,21.75
