time,latitude,longitude,altitude
2021-10-23T15:41:59Z,-8.0485888,-34.95200768,
2021-10-23T15:42:00Z,-8.0485888,-34.95201792,
2021-10-23T15:42:01Z,-8.04858752,-34.95202304,
2021-10-23T15:42:02Z,-8.0485856,-34.9520256,
2021-10-23T15:42:03Z,-8.04858496,-34.9520384,
2021-10-23T15:42:04Z,-8.04858304,-34.95204608,
2021-10-23T15:42:05Z,-8.04858048,-34.95206144,
2021-10-23T15:42:06Z,-8.04857664,-34.95207168,
2021-10-23T15:42:07Z,-8.04857152,-34.95208704,
2021-10-23T15:42:08Z,-8.04856704,-34.9521024,
2021-10-23T15:42:09Z,-8.04856192,-34.95211776,-20.5
2021-10-23T15:42:14Z,-8.04853888,-34.95218944,-20.5
2021-10-23T15:42:18Z,-8.04853696,-34.95223552,-19.309999465942383
2021-10-23T15:42:22Z,-8.04855616,-34.9522944,-17.950000762939453
2021-10-23T15:42:26Z,-8.04856192,-34.95235072,-16.68000030517578
2021-10-23T15:42:30Z,-8.04855552,-34.95239936,-16.68000030517578
2021-10-23T15:42:35Z,-8.04854848,-34.95246848,-11.399999618530273
2021-10-23T15:42:39Z,-8.04854464,-34.95252736,-8.3100004196167
2021-10-23T15:42:43Z,-8.04855168,-34.952576,-6.860000133514404
2021-10-23T15:42:47Z,-8.04857728,-34.95262464,-5.590000152587891
2021-10-23T15:42:51Z,-8.04860672,-34.95266816,-4.309999942779541
2021-10-23T15:42:57Z,-8.04864704,-34.95269376,-3.130000114440918
2021-10-23T15:43:02Z,-8.04870016,-34.95272192,-0.7699999809265137
2021-10-23T15:43:06Z,-8.04875392,-34.95272704,0.4000000059604645
2021-10-23T15:43:11Z,-8.04881664,-34.95273472,1.590000033378601
2021-10-23T15:43:15Z,-8.04887296,-34.95274752,1.590000033378601
2021-10-23T15:43:19Z,-8.04892032,-34.9527552,2.859999895095825
2021-10-23T15:43:24Z,-8.04897792,-34.95276288,4.039999961853027
2021-10-23T15:43:28Z,-8.04902528,-34.95277312,5.21999979019165
2021-10-23T15:43:33Z,-8.04908544,-34.95278592,6.489999771118164
2021-10-23T15:43:37Z,-8.04913536,-34.95278848,9.399999618530273
2021-10-23T15:43:41Z,-8.0491904,-34.9527936,11.039999961853027
2021-10-23T15:43:45Z,-8.0492384,-34.9527936,12.5
2021-10-23T15:43:51Z,-8.0492992,-34.9527936,15.220000267028809
2021-10-23T15:43:56Z,-8.04936576,-34.95280384,18.1299991607666
2021-10-23T15:44:00Z,-8.04941248,-34.9527808,19.59000015258789
2021-10-23T15:44:04Z,-8.04946624,-34.95276544,21.040000915527344
2021-10-23T15:44:08Z,-8.04951872,-34.95275776,23.59000015258789
2021-10-23T15:44:13Z,-8.04958464,-34.95276288,12.699999809265137
2021-10-23T15:44:17Z,-8.0496352,-34.9527808,13.880000114440918
2021-10-23T15:44:21Z,-8.04968576,-34.95280128,13.880000114440918
2021-10-23T15:44:25Z,-8.04974528,-34.95282688,13.880000114440918
2021-10-23T15:44:28Z,-8.04979776,-34.95283456,15.069999694824219
2021-10-23T15:44:32Z,-8.04985728,-34.95284736,15.069999694824219
2021-10-23T15:44:36Z,-8.04991552,-34.9528576,15.069999694824219
2021-10-23T15:44:40Z,-8.04996224,-34.95287296,13.880000114440918
2021-10-23T15:44:45Z,-8.05002496,-34.95287296,13.880000114440918
2021-10-23T15:44:49Z,-8.05007936,-34.95286528,13.880000114440918
2021-10-23T15:44:54Z,-8.05014912,-34.9528576,13.880000114440918
2021-10-23T15:44:58Z,-8.0502112,-34.95285504,13.880000114440918
2021-10-23T15:45:02Z,-8.05027072,-34.9528576,13.880000114440918
2021-10-23T15:45:06Z,-8.05032128,-34.95288832,13.880000114440918
2021-10-23T15:45:09Z,-8.0503648,-34.95291136,13.880000114440918
2021-10-23T15:45:13Z,-8.0504224,-34.95293696,12.34000015258789
2021-10-23T15:45:17Z,-8.05047424,-34.95294976,12.34000015258789
2021-10-23T15:45:21Z,-8.05053312,-34.95296512,11.15999984741211
2021-10-23T15:45:24Z,-8.050576,-34.95298304,11.15999984741211
2021-10-23T15:45:28Z,-8.05064,-34.95301376,11.15999984741211
2021-10-23T15:45:31Z,-8.05068608,-34.95303424,11.15999984741211
2021-10-23T15:45:35Z,-8.05073536,-34.95306752,11.15999984741211
2021-10-23T15:45:39Z,-8.05079168,-34.95309056,11.15999984741211
2021-10-23T15:45:43Z,-8.05084352,-34.95310848,9.970000267028809
2021-10-23T15:45:47Z,-8.05090048,-34.95312896,9.970000267028809
2021-10-23T15:45:51Z,-8.05095872,-34.95314432,9.970000267028809
2021-10-23T15:45:55Z,-8.05101184,-34.953152,9.970000267028809
2021-10-23T15:45:59Z,-8.05106944,-34.953152,9.970000267028809
2021-10-23T15:46:02Z,-8.05111872,-34.95316224,9.970000267028809
2021-10-23T15:46:06Z,-8.05118464,-34.95318272,9.970000267028809
2021-10-23T15:46:09Z,-8.05123136,-34.95319296,9.970000267028809
2021-10-23T15:46:13Z,-8.05128448,-34.95320576,-6.090000152587891
2021-10-23T15:46:17Z,-8.05134272,-34.95320576,-6.090000152587891
2021-10-23T15:46:21Z,-8.0513984,-34.95320832,-6.090000152587891
2021-10-23T15:46:25Z,-8.05145664,-34.95322368,-6.090000152587891
2021-10-23T15:46:29Z,-8.05151168,-34.95323904,-6.090000152587891
2021-10-23T15:46:34Z,-8.05157568,-34.9532544,-6.090000152587891
2021-10-23T15:46:38Z,-8.05163264,-34.95325952,-6.090000152587891
2021-10-23T15:46:42Z,-8.05168704,-34.95325184,-4.820000171661377
2021-10-23T15:46:46Z,-8.05174656,-34.95325184,-4.820000171661377
2021-10-23T15:46:50Z,-8.05180096,-34.95326208,-3.549999952316284
2021-10-23T15:46:54Z,-8.05185728,-34.95327744,-2.2799999713897705
2021-10-23T15:46:58Z,-8.05191232,-34.9532928,-1.090000033378601
2021-10-23T15:47:02Z,-8.0519648,-34.95330304,0.07999999821186066
2021-10-23T15:47:06Z,-8.05201984,-34.95331584,0.07999999821186066
2021-10-23T15:47:10Z,-8.05207168,-34.9533184,1.2599999904632568
2021-10-23T15:47:14Z,-8.05213184,-34.9533184,1.2599999904632568
2021-10-23T15:47:18Z,-8.05218688,-34.9533184,1.2599999904632568
2021-10-23T15:47:22Z,-8.0522432,-34.95332352,1.2599999904632568
2021-10-23T15:47:25Z,-8.052288,-34.9533312,1.2599999904632568
2021-10-23T15:47:30Z,-8.05235072,-34.95333376,1.2599999904632568
2021-10-23T15:47:35Z,-8.05241408,-34.95334912,
2021-10-23T15:47:39Z,-8.05246912,-34.9533568,-1.2799999713897705
2021-10-23T15:47:43Z,-8.05252736,-34.95336192,-2.640000104904175
2021-10-23T15:47:47Z,-8.05257792,-34.95336192,-3.819999933242798
2021-10-23T15:47:51Z,-8.05263872,-34.95336192,-3.819999933242798
2021-10-23T15:47:54Z,-8.05268352,-34.95336192,-5.090000152587891
2021-10-23T15:47:58Z,-8.052736,-34.9533568,-6.28000020980835
2021-10-23T15:48:02Z,-8.05279552,-34.95336192,-6.28000020980835
2021-10-23T15:48:06Z,-8.05285376,-34.95337216,-6.28000020980835
2021-10-23T15:48:10Z,-8.05290432,-34.95338752,-0.2800000011920929
2021-10-23T15:48:14Z,-8.05295936,-34.95340288,-1.8200000524520874
2021-10-23T15:48:18Z,-8.05301184,-34.953408,-1.8200000524520874
2021-10-23T15:48:22Z,-8.05306624,-34.95341056,-1.8200000524520874
2021-10-23T15:48:26Z,-8.05312448,-34.95341056,-1.8200000524520874
2021-10-23T15:48:30Z,-8.05318144,-34.95341568,-1.8200000524520874
2021-10-23T15:48:34Z,-8.05323968,-34.95341824,-1.8200000524520874
2021-10-23T15:48:38Z,-8.05329408,-34.95341824,-1.8200000524520874
2021-10-23T15:48:42Z,-8.0533536,-34.95341824,-1.8200000524520874
2021-10-23T15:48:46Z,-8.05341312,-34.95342592,-1.8200000524520874
2021-10-23T15:48:50Z,-8.05346752,-34.95343104,-1.8200000524520874
2021-10-23T15:48:54Z,-8.05351744,-34.95343872,-1.8200000524520874
2021-10-23T15:48:58Z,-8.053568,-34.95344896,-1.8200000524520874
2021-10-23T15:49:03Z,-8.0536288,-34.95344896,-1.8200000524520874
2021-10-23T15:49:07Z,-8.05368512,-34.95345664,-1.8200000524520874
2021-10-23T15:49:11Z,-8.0537376,-34.95347712,-1.8200000524520874
2021-10-23T15:49:15Z,-8.05379648,-34.9534976,-1.8200000524520874
2021-10-23T15:49:18Z,-8.05384128,-34.95350528,-1.8200000524520874
2021-10-23T15:49:22Z,-8.05389312,-34.9535104,-1.8200000524520874
2021-10-23T15:49:26Z,-8.05394944,-34.95351808,-3.009999990463257
2021-10-23T15:49:30Z,-8.05401152,-34.95351808,-3.009999990463257
2021-10-23T15:49:33Z,-8.05406208,-34.95351808,-3.009999990463257
2021-10-23T15:49:36Z,-8.0541184,-34.95350528,-4.28000020980835
2021-10-23T15:49:39Z,-8.05417344,-34.95349504,-4.28000020980835
2021-10-23T15:49:42Z,-8.05422656,-34.95348736,-5.460000038146973
2021-10-23T15:49:45Z,-8.05427392,-34.95348736,-5.460000038146973
2021-10-23T15:49:49Z,-8.05433152,-34.9534976,-6.639999866485596
2021-10-23T15:49:53Z,-8.05438336,-34.9535104,-6.639999866485596
2021-10-23T15:49:57Z,-8.05443776,-34.9535104,-7.820000171661377
2021-10-23T15:50:01Z,-8.05449664,-34.95352064,-7.820000171661377
2021-10-23T15:50:05Z,-8.05454336,-34.95355136,-7.820000171661377
2021-10-23T15:50:09Z,-8.05456448,-34.95360512,-9.010000228881836
2021-10-23T15:50:12Z,-8.05456704,-34.9536512,-10.1899995803833
2021-10-23T15:50:16Z,-8.05456,-34.95371264,-10.1899995803833
2021-10-23T15:50:19Z,-8.05455616,-34.9537664,-10.1899995803833
2021-10-23T15:50:22Z,-8.05456384,-34.95382272,-10.1899995803833
2021-10-23T15:50:25Z,-8.0545664,-34.95387904,-10.1899995803833
2021-10-23T15:50:29Z,-8.05456256,-34.95394048,-10.1899995803833
2021-10-23T15:50:33Z,-8.05455616,-34.95400704,-10.1899995803833
2021-10-23T15:50:37Z,-8.05457088,-34.95405312,-12.729999542236328
2021-10-23T15:50:42Z,-8.05460864,-34.95408896,-12.729999542236328
2021-10-23T15:50:47Z,-8.05466368,-34.95410944,-12.729999542236328
2021-10-23T15:50:51Z,-8.05472256,-34.95411712,-11.369999885559082
2021-10-23T15:50:54Z,-8.05476736,-34.95412736,-11.369999885559082
2021-10-23T15:50:58Z,-8.05481152,-34.95415808,-10.1899995803833
2021-10-23T15:51:02Z,-8.05485184,-34.95419648,-10.1899995803833
2021-10-23T15:51:06Z,-8.05487744,-34.95425024,-10.1899995803833
2021-10-23T15:51:10Z,-8.05489536,-34.954304,-10.1899995803833
2021-10-23T15:51:14Z,-8.05489856,-34.954368,-10.1899995803833
2021-10-23T15:51:18Z,-8.05489536,-34.95442944,-11.369999885559082
2021-10-23T15:51:22Z,-8.05488128,-34.95448576,-11.369999885559082
2021-10-23T15:51:26Z,-8.05486656,-34.95455232,-10.010000228881836
2021-10-23T15:52:00Z,-8.05487552,-34.95467264,-10.010000228881836
2021-10-23T15:52:07Z,-8.05482112,-34.95470848,-11.550000190734863
2021-10-23T15:52:10Z,-8.05479552,-34.95475456,-14.819999694824219
2021-10-23T15:52:13Z,-8.05478208,-34.95480832,-16.280000686645508
2021-10-23T15:52:16Z,-8.05477696,-34.95485696,-17.639999389648438
2021-10-23T15:52:19Z,-8.05477056,-34.95491328,-19.100000381469727
2021-10-23T15:52:22Z,-8.05476288,-34.95496448,-20.920000076293945
2021-10-23T15:52:25Z,-8.05475456,-34.95501824,-22.459999084472656
2021-10-23T15:52:29Z,-8.05474688,-34.95508224,-22.459999084472656
2021-10-23T15:52:33Z,-8.05473408,-34.95514624,-22.459999084472656
