activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-03-18T22:44:57Z,Other,2020-03-18 22:44:57+00:00,-8.051953315734863,-34.94875717163086,0.0,0.0,112,,,,,
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:04+00:00,-8.051953315734863,-34.94875717163086,0.0,0.0,112,7.0,0.0,0.0,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:11+00:00,-8.051953315734863,-34.94875717163086,0.0,0.0,112,7.0,0.0,0.0,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:13+00:00,-8.051779747009277,-34.94876480102539,0.0,19.1,112,2.0,19.1,9.55,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:13+00:00,-8.051779747009277,-34.94876480102539,0.0,19.1,112,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:13+00:00,-8.051779747009277,-34.94876480102539,0.0,19.1,112,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:15+00:00,-8.051926612854004,-34.94876480102539,0.0,35.2,112,2.0,16.1,8.05,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:15+00:00,-8.051926612854004,-34.94876480102539,0.0,35.2,112,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:15+00:00,-8.051926612854004,-34.94876480102539,0.0,35.2,108,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:16+00:00,-8.051922798156738,-34.948768615722656,0.0,36.2,107,1.0,1.0,1.0,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:16+00:00,-8.051922798156738,-34.948768615722656,0.0,36.2,107,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:45:16+00:00,-8.051922798156738,-34.948768615722656,0.0,36.2,107,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:46:41+00:00,-8.051762580871582,-34.948753356933594,15.0,54.3,115,85.0,18.099999999999994,0.21294117647058816,15.0,82.8729281767956
2020-03-18T22:44:57Z,Other,2020-03-18 22:46:41+00:00,-8.051762580871582,-34.948753356933594,15.0,54.3,127,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:46:41+00:00,-8.051762580871582,-34.948753356933594,15.0,54.3,124,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:01+00:00,-8.051687240600586,-34.94876480102539,15.0,62.3,111,80.0,8.0,0.1,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:01+00:00,-8.051687240600586,-34.94876480102539,15.0,62.3,106,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:01+00:00,-8.051687240600586,-34.94876480102539,15.0,62.3,106,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:08+00:00,-8.051675796508789,-34.94883728027344,15.0,70.4,106,7.0,8.100000000000009,1.1571428571428584,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:08+00:00,-8.051675796508789,-34.94883728027344,15.0,70.4,106,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:08+00:00,-8.051675796508789,-34.94883728027344,15.0,70.4,106,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:13+00:00,-8.051671981811523,-34.948890686035156,15.0,76.4,107,5.0,6.0,1.2,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:13+00:00,-8.051671981811523,-34.948890686035156,15.0,76.4,107,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:13+00:00,-8.051671981811523,-34.948890686035156,15.0,76.4,107,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:17+00:00,-8.051660537719727,-34.94894790649414,15.0,82.4,109,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:17+00:00,-8.051660537719727,-34.94894790649414,15.0,82.4,109,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:17+00:00,-8.051660537719727,-34.94894790649414,15.0,82.4,108,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:21+00:00,-8.051655769348145,-34.949012756347656,15.0,89.5,110,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:21+00:00,-8.051655769348145,-34.949012756347656,15.0,89.5,110,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:21+00:00,-8.051655769348145,-34.949012756347656,15.0,89.5,110,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:25+00:00,-8.051651000976562,-34.949066162109375,15.0,95.5,110,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:25+00:00,-8.051651000976562,-34.949066162109375,15.0,95.5,110,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:25+00:00,-8.051651000976562,-34.949066162109375,15.0,95.5,109,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:29+00:00,-8.051641464233398,-34.94912338256836,15.0,101.6,109,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:29+00:00,-8.051641464233398,-34.94912338256836,15.0,101.6,109,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:29+00:00,-8.051641464233398,-34.94912338256836,15.0,101.6,108,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:33+00:00,-8.051637649536133,-34.949180603027344,13.0,107.6,107,4.0,6.0,1.5,-2.0,-33.33333333333333
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:33+00:00,-8.051637649536133,-34.949180603027344,13.0,107.6,107,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:33+00:00,-8.051637649536133,-34.949180603027344,13.0,107.6,107,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:37+00:00,-8.051631927490234,-34.94923782348633,13.0,113.6,111,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:37+00:00,-8.051631927490234,-34.94923782348633,13.0,113.6,111,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:37+00:00,-8.051631927490234,-34.94923782348633,13.0,113.6,112,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:40+00:00,-8.051626205444336,-34.94928741455078,13.0,119.6,115,3.0,6.0,2.0,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:40+00:00,-8.051626205444336,-34.94928741455078,13.0,119.6,115,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:40+00:00,-8.051626205444336,-34.94928741455078,13.0,119.6,115,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:44+00:00,-8.051620483398438,-34.9493408203125,13.0,125.7,116,4.0,6.1000000000000085,1.5250000000000021,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:44+00:00,-8.051620483398438,-34.9493408203125,13.0,125.7,116,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:44+00:00,-8.051620483398438,-34.9493408203125,13.0,125.7,116,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:48+00:00,-8.0516357421875,-34.94939041137695,12.0,131.7,116,4.0,5.999999999999986,1.4999999999999964,-1.0,-16.666666666666707
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:48+00:00,-8.0516357421875,-34.94939041137695,12.0,131.7,116,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:48+00:00,-8.0516357421875,-34.94939041137695,12.0,131.7,116,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:52+00:00,-8.051664352416992,-34.949432373046875,11.0,137.7,118,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:52+00:00,-8.051664352416992,-34.949432373046875,11.0,137.7,118,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:52+00:00,-8.051664352416992,-34.949432373046875,11.0,137.7,118,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:57+00:00,-8.051687240600586,-34.949493408203125,2.0,144.8,118,5.0,7.100000000000023,1.4200000000000046,-9.0,-126.76056338028128
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:57+00:00,-8.051687240600586,-34.949493408203125,2.0,144.8,119,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:48:57+00:00,-8.051687240600586,-34.949493408203125,2.0,144.8,119,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:01+00:00,-8.051703453063965,-34.94954299926758,2.0,150.8,120,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:01+00:00,-8.051703453063965,-34.94954299926758,2.0,150.8,119,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:01+00:00,-8.051703453063965,-34.94954299926758,2.0,150.8,119,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:05+00:00,-8.051701545715332,-34.949607849121094,3.0,157.9,119,4.0,7.099999999999994,1.7749999999999986,1.0,14.084507042253533
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:05+00:00,-8.051701545715332,-34.949607849121094,3.0,157.9,119,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:05+00:00,-8.051701545715332,-34.949607849121094,3.0,157.9,120,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:08+00:00,-8.05169677734375,-34.94965744018555,3.0,162.9,122,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:08+00:00,-8.05169677734375,-34.94965744018555,3.0,162.9,122,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:08+00:00,-8.05169677734375,-34.94965744018555,3.0,162.9,122,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:12+00:00,-8.05168628692627,-34.94972229003906,5.0,169.9,123,4.0,7.0,1.75,2.0,28.57142857142857
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:12+00:00,-8.05168628692627,-34.94972229003906,5.0,169.9,123,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:12+00:00,-8.05168628692627,-34.94972229003906,5.0,169.9,123,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:16+00:00,-8.051680564880371,-34.94978713989258,5.0,177.0,123,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:16+00:00,-8.051680564880371,-34.94978713989258,5.0,177.0,123,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:16+00:00,-8.051680564880371,-34.94978713989258,5.0,177.0,123,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:20+00:00,-8.051669120788574,-34.94984817504883,5.0,184.0,124,4.0,7.0,1.75,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:20+00:00,-8.051669120788574,-34.94984817504883,5.0,184.0,124,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:20+00:00,-8.051669120788574,-34.94984817504883,5.0,184.0,123,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:24+00:00,-8.051657676696777,-34.94990539550781,5.0,190.0,123,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:24+00:00,-8.051657676696777,-34.94990539550781,5.0,190.0,123,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:24+00:00,-8.051657676696777,-34.94990539550781,5.0,190.0,123,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:28+00:00,-8.05164909362793,-34.9499626159668,5.0,196.1,124,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:28+00:00,-8.05164909362793,-34.9499626159668,5.0,196.1,124,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:28+00:00,-8.05164909362793,-34.9499626159668,5.0,196.1,124,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:32+00:00,-8.05164623260498,-34.95002746582031,5.0,203.1,125,4.0,7.0,1.75,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:32+00:00,-8.05164623260498,-34.95002746582031,5.0,203.1,125,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:32+00:00,-8.05164623260498,-34.95002746582031,5.0,203.1,125,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:36+00:00,-8.051641464233398,-34.9500846862793,5.0,209.1,127,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:36+00:00,-8.051641464233398,-34.9500846862793,5.0,209.1,127,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:36+00:00,-8.051641464233398,-34.9500846862793,5.0,209.1,127,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:40+00:00,-8.05163288116455,-34.95014953613281,5.0,216.2,128,4.0,7.099999999999994,1.7749999999999986,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:40+00:00,-8.05163288116455,-34.95014953613281,5.0,216.2,128,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:40+00:00,-8.05163288116455,-34.95014953613281,5.0,216.2,128,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:44+00:00,-8.05162239074707,-34.9502067565918,5.0,222.2,129,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:44+00:00,-8.05162239074707,-34.9502067565918,5.0,222.2,129,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:44+00:00,-8.05162239074707,-34.9502067565918,5.0,222.2,129,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:48+00:00,-8.051609992980957,-34.950260162353516,5.0,228.2,131,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:48+00:00,-8.051609992980957,-34.950260162353516,5.0,228.2,131,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:48+00:00,-8.051609992980957,-34.950260162353516,5.0,228.2,131,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:52+00:00,-8.051592826843262,-34.9503173828125,5.0,235.3,132,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:52+00:00,-8.051592826843262,-34.9503173828125,5.0,235.3,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:52+00:00,-8.051592826843262,-34.9503173828125,5.0,235.3,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:56+00:00,-8.051562309265137,-34.95036697387695,5.0,241.3,132,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:56+00:00,-8.051562309265137,-34.95036697387695,5.0,241.3,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:49:56+00:00,-8.051562309265137,-34.95036697387695,5.0,241.3,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:00+00:00,-8.051525115966797,-34.95041275024414,5.0,248.3,132,4.0,7.0,1.75,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:00+00:00,-8.051525115966797,-34.95041275024414,5.0,248.3,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:00+00:00,-8.051525115966797,-34.95041275024414,5.0,248.3,131,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:04+00:00,-8.051496505737305,-34.95045471191406,5.0,254.4,131,4.0,6.099999999999994,1.5249999999999986,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:04+00:00,-8.051496505737305,-34.95045471191406,5.0,254.4,131,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:04+00:00,-8.051496505737305,-34.95045471191406,5.0,254.4,131,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:09+00:00,-8.05146598815918,-34.95051193237305,5.0,261.4,131,5.0,6.999999999999972,1.3999999999999944,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:09+00:00,-8.05146598815918,-34.95051193237305,5.0,261.4,131,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:09+00:00,-8.05146598815918,-34.95051193237305,5.0,261.4,130,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:13+00:00,-8.05142879486084,-34.9505500793457,5.0,267.5,131,4.0,6.100000000000023,1.5250000000000057,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:13+00:00,-8.05142879486084,-34.9505500793457,5.0,267.5,131,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:13+00:00,-8.05142879486084,-34.9505500793457,5.0,267.5,131,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:18+00:00,-8.051374435424805,-34.95057678222656,5.0,274.5,132,5.0,7.0,1.4,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:18+00:00,-8.051374435424805,-34.95057678222656,5.0,274.5,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:18+00:00,-8.051374435424805,-34.95057678222656,5.0,274.5,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:21+00:00,-8.051326751708984,-34.95058822631836,5.0,279.5,133,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:21+00:00,-8.051326751708984,-34.95058822631836,5.0,279.5,133,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:21+00:00,-8.051326751708984,-34.95058822631836,5.0,279.5,133,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:25+00:00,-8.051264762878418,-34.950599670410156,5.0,286.6,136,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:25+00:00,-8.051264762878418,-34.950599670410156,5.0,286.6,136,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:25+00:00,-8.051264762878418,-34.950599670410156,5.0,286.6,136,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:29+00:00,-8.051197052001953,-34.95060729980469,5.0,294.6,138,4.0,8.0,2.0,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:29+00:00,-8.051197052001953,-34.95060729980469,5.0,294.6,138,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:29+00:00,-8.051197052001953,-34.95060729980469,5.0,294.6,138,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:32+00:00,-8.051148414611816,-34.95060729980469,5.0,299.6,138,3.0,5.0,1.6666666666666667,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:32+00:00,-8.051148414611816,-34.95060729980469,5.0,299.6,138,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:32+00:00,-8.051148414611816,-34.95060729980469,5.0,299.6,138,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:36+00:00,-8.051088333129883,-34.95060729980469,5.0,306.7,140,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:36+00:00,-8.051088333129883,-34.95060729980469,5.0,306.7,140,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:36+00:00,-8.051088333129883,-34.95060729980469,5.0,306.7,140,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:40+00:00,-8.05103588104248,-34.950592041015625,5.0,312.7,143,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:40+00:00,-8.05103588104248,-34.950592041015625,5.0,312.7,143,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:40+00:00,-8.05103588104248,-34.950592041015625,5.0,312.7,143,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:45+00:00,-8.050976753234863,-34.9505729675293,5.0,319.7,143,5.0,7.0,1.4,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:45+00:00,-8.050976753234863,-34.9505729675293,5.0,319.7,143,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:45+00:00,-8.050976753234863,-34.9505729675293,5.0,319.7,142,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:50+00:00,-8.05091381072998,-34.95055389404297,5.0,326.8,142,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:50+00:00,-8.05091381072998,-34.95055389404297,5.0,326.8,142,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:50+00:00,-8.05091381072998,-34.95055389404297,5.0,326.8,142,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:54+00:00,-8.050856590270996,-34.95054626464844,5.0,332.8,143,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:54+00:00,-8.050856590270996,-34.95054626464844,5.0,332.8,143,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:54+00:00,-8.050856590270996,-34.95054626464844,5.0,332.8,142,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:58+00:00,-8.050797462463379,-34.95053482055664,14.0,339.8,142,4.0,7.0,1.75,9.0,128.57142857142858
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:58+00:00,-8.050797462463379,-34.95053482055664,14.0,339.8,142,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:50:58+00:00,-8.050797462463379,-34.95053482055664,14.0,339.8,142,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:02+00:00,-8.05074405670166,-34.950538635253906,14.0,345.9,141,4.0,6.099999999999966,1.5249999999999915,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:02+00:00,-8.05074405670166,-34.950538635253906,14.0,345.9,141,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:02+00:00,-8.05074405670166,-34.950538635253906,14.0,345.9,140,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:06+00:00,-8.050677299499512,-34.95055389404297,14.0,353.9,141,4.0,8.0,2.0,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:06+00:00,-8.050677299499512,-34.95055389404297,14.0,353.9,141,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:06+00:00,-8.050677299499512,-34.95055389404297,14.0,353.9,141,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:10+00:00,-8.050617218017578,-34.95055389404297,14.0,361.0,140,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:10+00:00,-8.050617218017578,-34.95055389404297,14.0,361.0,140,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:10+00:00,-8.050617218017578,-34.95055389404297,14.0,361.0,139,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:14+00:00,-8.050566673278809,-34.95055389404297,14.0,367.0,135,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:14+00:00,-8.050566673278809,-34.95055389404297,14.0,367.0,135,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:14+00:00,-8.050566673278809,-34.95055389404297,14.0,367.0,133,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:18+00:00,-8.050512313842773,-34.95054626464844,14.0,373.0,133,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:18+00:00,-8.050512313842773,-34.95054626464844,14.0,373.0,133,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:18+00:00,-8.050512313842773,-34.95054626464844,14.0,373.0,133,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:22+00:00,-8.05045223236084,-34.95054244995117,14.0,380.1,133,4.0,7.100000000000023,1.7750000000000057,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:22+00:00,-8.05045223236084,-34.95054244995117,14.0,380.1,133,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:22+00:00,-8.05045223236084,-34.95054244995117,14.0,380.1,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:26+00:00,-8.050395965576172,-34.95054244995117,14.0,386.1,132,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:26+00:00,-8.050395965576172,-34.95054244995117,14.0,386.1,132,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:26+00:00,-8.050395965576172,-34.95054244995117,14.0,386.1,130,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:30+00:00,-8.050341606140137,-34.950538635253906,14.0,392.1,130,4.0,6.0,1.5,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:30+00:00,-8.050341606140137,-34.950538635253906,14.0,392.1,130,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:30+00:00,-8.050341606140137,-34.950538635253906,14.0,392.1,130,0.0,0.0,,0.0,
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:34+00:00,-8.050283432006836,-34.950523376464844,14.0,399.2,128,4.0,7.099999999999966,1.7749999999999915,0.0,0.0
2020-03-18T22:44:57Z,Other,2020-03-18 22:51:34+00:00,-8.050283432006836,-34.950523376464844,14.0,399.2,128,0.0,0.0,,0.0,
