activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:41+00:00,-8.05148,-34.94856667,98,32,0.0,0.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:42+00:00,-8.05147667,-34.948571,98,32,0.0,1.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:43+00:00,-8.05146301,-34.94856434,98,32,0.0,2.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:46+00:00,-8.05118668,-34.94833668,97,32,0.0,5.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:47+00:00,-8.05117469,-34.94832534,99,33,0.0,6.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:48+00:00,-8.05118234,-34.94833733,101,33,2.4700000286102295,7.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:49+00:00,-8.05118467,-34.94834432,101,33,2.4700000286102295,8.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:50+00:00,-8.05118301,-34.94834932,103,33,6.090000152587891,9.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:51+00:00,-8.05117401,-34.94834833,104,33,7.190000057220459,10.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:52+00:00,-8.05116568,-34.94834999,104,33,6.710000038146973,11.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:53+00:00,-8.05115102,-34.94834867,104,32,6.210000038146973,12.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:54+00:00,-8.05113802,-34.94834966,104,32,5.710000038146973,13.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:55+00:00,-8.0511267,-34.94835366,104,32,5.710000038146973,14.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:56+00:00,-8.0511207,-34.94836431,105,32,5.179999828338623,15.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:57+00:00,-8.0511247,-34.94838565,106,32,5.119999885559082,16.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:58+00:00,-8.05113035,-34.9484063,106,32,4.480000019073486,17.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:24:59+00:00,-8.05113768,-34.9484303,107,33,3.7300000190734863,18.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:25:00+00:00,-8.05114934,-34.94845629,107,32,3.359999895095825,19.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:25:01+00:00,-8.05116701,-34.94848863,107,32,3.359999895095825,20.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:25:02+00:00,-8.05118967,-34.94853062,106,32,3.119999885559082,21.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:25:03+00:00,-8.05121499,-34.94857728,106,32,2.819999933242798,22.0
2024-10-10T22:24:26Z,Walk,2024-10-10 22:25:04+00:00,-8.05123899,-34.94862395,106,32,2.6700000762939453,23.0
