time,latitude,longitude,altitude
2021-08-14T14:44:15Z,-8.04841152,-34.95230976,
2021-08-14T14:44:16Z,-8.04840192,-34.95232768,
2021-08-14T14:44:17Z,-8.04840064,-34.9523328,
2021-08-14T14:44:18Z,-8.0484,-34.95233536,
2021-08-14T14:44:19Z,-8.04839872,-34.95234304,
2021-08-14T14:44:20Z,-8.04839808,-34.95235072,
2021-08-14T14:44:21Z,-8.0483968,-34.95236096,
2021-08-14T14:44:23Z,-8.0483968,-34.95236864,
2021-08-14T14:44:24Z,-8.04839616,-34.95238144,
2021-08-14T14:44:25Z,-8.04839424,-34.95239168,
2021-08-14T14:44:26Z,-8.04839232,-34.95240448,11.520000457763672
2021-08-14T14:44:27Z,-8.0483904,-34.95241472,11.520000457763672
2021-08-14T14:44:32Z,-8.04838656,-34.9524736,12.699999809265137
2021-08-14T14:44:36Z,-8.0483968,-34.95252992,15.0600004196167
2021-08-14T14:44:42Z,-8.04840256,-34.95258624,17.790000915527344
2021-08-14T14:44:46Z,-8.04840384,-34.95263744,19.510000228881836
2021-08-14T14:44:51Z,-8.04840256,-34.95270144,24.059999465942383
2021-08-14T14:44:55Z,-8.048416,-34.95275008,25.510000228881836
2021-08-14T14:45:00Z,-8.04843264,-34.95280896,25.510000228881836
2021-08-14T14:45:05Z,-8.04847808,-34.95283968,25.510000228881836
2021-08-14T14:45:11Z,-8.04853888,-34.95284736,26.700000762939453
2021-08-14T14:45:17Z,-8.04858944,-34.95287296,26.700000762939453
2021-08-14T14:45:22Z,-8.04864576,-34.95291136,26.700000762939453
2021-08-14T14:45:27Z,-8.0486976,-34.9529344,25.510000228881836
2021-08-14T14:45:32Z,-8.0487584,-34.95294208,25.510000228881836
2021-08-14T14:45:36Z,-8.04880832,-34.95294464,25.510000228881836
2021-08-14T14:45:41Z,-8.04886336,-34.95294976,25.510000228881836
2021-08-14T14:45:47Z,-8.04892032,-34.95295232,25.510000228881836
2021-08-14T14:45:50Z,-8.04896832,-34.95296,25.510000228881836
2021-08-14T14:45:55Z,-8.04902144,-34.95295232,25.510000228881836
2021-08-14T14:46:01Z,-8.04907712,-34.95293696,25.510000228881836
2021-08-14T14:46:05Z,-8.04913408,-34.9529344,25.510000228881836
2021-08-14T14:46:10Z,-8.0491904,-34.9529344,25.510000228881836
2021-08-14T14:46:15Z,-8.0492544,-34.95294464,24.239999771118164
2021-08-14T14:46:20Z,-8.0493088,-34.95294976,24.239999771118164
2021-08-14T14:46:25Z,-8.04936576,-34.95294976,14.399999618530273
2021-08-14T14:46:29Z,-8.04942016,-34.95294464,14.399999618530273
2021-08-14T14:46:33Z,-8.04947264,-34.95295744,14.399999618530273
2021-08-14T14:46:38Z,-8.04953408,-34.95296,13.210000038146973
2021-08-14T14:46:43Z,-8.04960256,-34.95296,13.210000038146973
2021-08-14T14:46:47Z,-8.04965312,-34.95297536,13.210000038146973
2021-08-14T14:46:51Z,-8.04969792,-34.9530112,13.210000038146973
2021-08-14T14:46:54Z,-8.04973248,-34.95304448,12.029999732971191
2021-08-14T14:46:58Z,-8.04977984,-34.9530752,12.029999732971191
2021-08-14T14:47:02Z,-8.04983232,-34.953088,10.760000228881836
2021-08-14T14:47:06Z,-8.04989248,-34.95309824,9.489999771118164
2021-08-14T14:47:11Z,-8.04994368,-34.95310592,9.489999771118164
2021-08-14T14:47:15Z,-8.05000384,-34.95311616,8.119999885559082
2021-08-14T14:47:19Z,-8.05006016,-34.95312128,6.940000057220459
2021-08-14T14:47:23Z,-8.05011456,-34.95312128,6.940000057220459
2021-08-14T14:47:28Z,-8.0501792,-34.95312128,5.670000076293945
2021-08-14T14:47:32Z,-8.05023872,-34.95312896,4.400000095367432
2021-08-14T14:47:36Z,-8.05029312,-34.9531392,4.400000095367432
2021-08-14T14:47:41Z,-8.0503552,-34.953152,4.400000095367432
2021-08-14T14:47:46Z,-8.05041344,-34.95315968,4.400000095367432
2021-08-14T14:47:50Z,-8.05048,-34.95316736,3.2100000381469727
2021-08-14T14:47:54Z,-8.05053888,-34.95318272,3.2100000381469727
2021-08-14T14:47:58Z,-8.05059264,-34.95320576,3.2100000381469727
2021-08-14T14:48:02Z,-8.0506432,-34.9532288,3.2100000381469727
2021-08-14T14:48:06Z,-8.0506944,-34.95323136,3.2100000381469727
2021-08-14T14:48:10Z,-8.0507488,-34.95323904,4.400000095367432
2021-08-14T14:48:15Z,-8.05080768,-34.9532544,4.400000095367432
2021-08-14T14:48:20Z,-8.05086336,-34.9532672,4.400000095367432
2021-08-14T14:48:24Z,-8.05092032,-34.95327488,4.400000095367432
2021-08-14T14:48:28Z,-8.05097664,-34.95327744,19.700000762939453
2021-08-14T14:48:32Z,-8.05103104,-34.95327488,18.520000457763672
2021-08-14T14:48:36Z,-8.05108544,-34.95327488,18.520000457763672
2021-08-14T14:48:40Z,-8.05113536,-34.95327744,18.520000457763672
2021-08-14T14:48:45Z,-8.05119232,-34.95328512,17.239999771118164
2021-08-14T14:48:49Z,-8.0512448,-34.9532928,17.239999771118164
2021-08-14T14:48:53Z,-8.05129216,-34.95331072,17.239999771118164
2021-08-14T14:48:58Z,-8.05134848,-34.95332608,17.239999771118164
2021-08-14T14:49:02Z,-8.05139712,-34.95333888,17.239999771118164
2021-08-14T14:49:07Z,-8.05145472,-34.9533568,17.239999771118164
2021-08-14T14:49:12Z,-8.05151552,-34.95336448,17.239999771118164
2021-08-14T14:49:16Z,-8.05156608,-34.95336448,17.239999771118164
2021-08-14T14:49:20Z,-8.05162112,-34.9533696,17.239999771118164
2021-08-14T14:49:24Z,-8.05167168,-34.95337728,17.239999771118164
2021-08-14T14:49:29Z,-8.05172928,-34.95337728,17.239999771118164
2021-08-14T14:49:33Z,-8.05178368,-34.95338752,17.239999771118164
2021-08-14T14:49:37Z,-8.05183808,-34.95340032,17.239999771118164
2021-08-14T14:49:41Z,-8.05188736,-34.95341056,17.239999771118164
2021-08-14T14:49:46Z,-8.05195072,-34.95341824,17.239999771118164
2021-08-14T14:49:50Z,-8.05200576,-34.95342592,17.239999771118164
2021-08-14T14:49:54Z,-8.05205888,-34.95342592,17.239999771118164
2021-08-14T14:49:59Z,-8.05212224,-34.95342336,17.239999771118164
2021-08-14T14:50:03Z,-8.05217472,-34.95342336,17.239999771118164
2021-08-14T14:50:07Z,-8.05222912,-34.95342592,17.239999771118164
2021-08-14T14:50:11Z,-8.05227968,-34.95342336,17.239999771118164
2021-08-14T14:50:16Z,-8.05233984,-34.95343104,20.059999465942383
2021-08-14T14:50:20Z,-8.05239552,-34.95343872,20.059999465942383
