time,latitude,longitude,altitude
2021-07-18T19:23:49Z,-8.04842688,-34.95169536,
2021-07-18T19:23:50Z,-8.04842688,-34.95169536,
2021-07-18T19:23:51Z,-8.04842496,-34.95170304,
2021-07-18T19:23:52Z,-8.04842368,-34.9517184,
2021-07-18T19:23:53Z,-8.04842176,-34.95172864,
2021-07-18T19:23:54Z,-8.04842176,-34.95174144,
2021-07-18T19:23:55Z,-8.04842112,-34.95175168,
2021-07-18T19:23:56Z,-8.04842176,-34.95176192,
2021-07-18T19:23:57Z,-8.04842176,-34.95176704,
2021-07-18T19:23:58Z,-8.04842112,-34.9517696,
2021-07-18T19:23:59Z,-8.04841984,-34.95177472,35.29999923706055
2021-07-18T19:24:00Z,-8.0484192,-34.95177472,35.29999923706055
2021-07-18T19:24:01Z,-8.04841984,-34.95177472,35.29999923706055
2021-07-18T19:24:02Z,-8.04841984,-34.9517696,35.29999923706055
2021-07-18T19:24:03Z,-8.04842112,-34.9517696,35.29999923706055
2021-07-18T19:24:04Z,-8.04842176,-34.95176704,35.29999923706055
2021-07-18T19:24:05Z,-8.04842368,-34.95176192,35.29999923706055
2021-07-18T19:24:06Z,-8.04842368,-34.95175936,35.29999923706055
2021-07-18T19:24:07Z,-8.04842368,-34.95176192,35.29999923706055
2021-07-18T19:24:08Z,-8.04842368,-34.95175936,35.29999923706055
2021-07-18T19:24:09Z,-8.04842368,-34.95175936,35.29999923706055
2021-07-18T19:24:18Z,-8.0484288,-34.95179264,36.56999969482422
2021-07-18T19:24:19Z,-8.04842752,-34.95179264,36.56999969482422
2021-07-18T19:24:20Z,-8.04842752,-34.95180032,36.56999969482422
2021-07-18T19:24:33Z,-8.04842304,-34.95185408,42.02000045776367
2021-07-18T19:24:39Z,-8.04841408,-34.95190528,47.02000045776367
2021-07-18T19:24:45Z,-8.04841152,-34.95196928,48.20000076293945
2021-07-18T19:24:50Z,-8.04840256,-34.95203072,49.47999954223633
2021-07-18T19:25:04Z,-8.0484064,-34.95209984,53.38999938964844
2021-07-18T19:25:12Z,-8.04841216,-34.95215104,54.56999969482422
2021-07-18T19:25:18Z,-8.048416,-34.95221248,55.84000015258789
2021-07-18T19:25:24Z,-8.04842752,-34.95227136,57.11000061035156
2021-07-18T19:25:39Z,-8.04841728,-34.95237376,59.47999954223633
2021-07-18T19:25:44Z,-8.04840576,-34.95242752,59.47999954223633
2021-07-18T19:25:49Z,-8.04839872,-34.95248128,59.47999954223633
2021-07-18T19:25:54Z,-8.04839616,-34.9525376,60.65999984741211
2021-07-18T19:25:59Z,-8.0484,-34.95258624,60.65999984741211
2021-07-18T19:26:05Z,-8.0484,-34.95264768,60.65999984741211
2021-07-18T19:26:10Z,-8.04839232,-34.95270144,35.189998626708984
2021-07-18T19:26:15Z,-8.04839232,-34.95275776,35.189998626708984
2021-07-18T19:26:19Z,-8.0484,-34.95280384,35.189998626708984
2021-07-18T19:26:25Z,-8.048416,-34.9528576,36.380001068115234
2021-07-18T19:26:31Z,-8.04843968,-34.95290368,37.560001373291016
2021-07-18T19:26:36Z,-8.04847232,-34.95294464,37.560001373291016
2021-07-18T19:26:42Z,-8.048528,-34.95298304,37.560001373291016
2021-07-18T19:26:47Z,-8.04857856,-34.9530112,38.7400016784668
2021-07-18T19:26:52Z,-8.04862208,-34.95302912,38.7400016784668
2021-07-18T19:26:58Z,-8.04867904,-34.9530368,38.7400016784668
2021-07-18T19:27:03Z,-8.04874688,-34.95303424,38.7400016784668
2021-07-18T19:27:07Z,-8.04879296,-34.95303424,38.7400016784668
2021-07-18T19:27:13Z,-8.04885184,-34.9530368,38.7400016784668
2021-07-18T19:27:17Z,-8.04890176,-34.95304448,38.7400016784668
2021-07-18T19:27:22Z,-8.04894656,-34.95307264,38.7400016784668
2021-07-18T19:27:27Z,-8.04899776,-34.95309568,38.7400016784668
2021-07-18T19:27:32Z,-8.0490592,-34.95310336,40.0099983215332
2021-07-18T19:27:38Z,-8.04910656,-34.95311616,40.0099983215332
2021-07-18T19:27:45Z,-8.0491712,-34.95311616,40.0099983215332
2021-07-18T19:27:50Z,-8.04922112,-34.95310848,40.0099983215332
2021-07-18T19:27:56Z,-8.04927552,-34.95310592,40.0099983215332
2021-07-18T19:28:01Z,-8.04933056,-34.95310336,40.0099983215332
2021-07-18T19:28:05Z,-8.04938304,-34.95309568,40.0099983215332
2021-07-18T19:28:10Z,-8.0494464,-34.95308288,40.0099983215332
2021-07-18T19:28:14Z,-8.04949824,-34.95308288,41.189998626708984
2021-07-18T19:28:19Z,-8.04955456,-34.95308032,41.189998626708984
2021-07-18T19:28:24Z,-8.04960448,-34.9530752,41.189998626708984
2021-07-18T19:28:29Z,-8.04965696,-34.95308288,41.189998626708984
2021-07-18T19:28:35Z,-8.04970432,-34.95310336,41.189998626708984
2021-07-18T19:28:42Z,-8.04976448,-34.95310336,38.560001373291016
2021-07-18T19:28:46Z,-8.04981312,-34.95309056,38.560001373291016
2021-07-18T19:28:51Z,-8.04987328,-34.95308288,38.560001373291016
2021-07-18T19:28:57Z,-8.04992768,-34.953088,38.560001373291016
2021-07-18T19:29:02Z,-8.0499744,-34.95310336,38.560001373291016
2021-07-18T19:29:07Z,-8.05002624,-34.95310848,38.560001373291016
2021-07-18T19:29:13Z,-8.05008896,-34.95311616,38.560001373291016
2021-07-18T19:29:18Z,-8.05014784,-34.95313152,38.560001373291016
2021-07-18T19:29:22Z,-8.05019008,-34.95315456,38.560001373291016
2021-07-18T19:29:51Z,-8.05017728,-34.95320064,36.099998474121094
2021-07-18T19:30:16Z,-8.05019392,-34.95323648,34.91999816894531
2021-07-18T19:31:53Z,-8.05021952,-34.95317504,34.91999816894531
2021-07-18T19:31:59Z,-8.05027648,-34.95316992,34.91999816894531
2021-07-18T19:32:04Z,-8.0503328,-34.95318272,34.91999816894531
2021-07-18T19:32:08Z,-8.05038144,-34.9531904,34.91999816894531
2021-07-18T19:32:13Z,-8.05044288,-34.95320064,34.91999816894531
2021-07-18T19:32:18Z,-8.05050304,-34.95320576,34.91999816894531
2021-07-18T19:32:23Z,-8.0505504,-34.95320832,34.91999816894531
2021-07-18T19:32:28Z,-8.0506112,-34.953216,36.7400016784668
2021-07-18T19:32:32Z,-8.05066112,-34.953216,36.7400016784668
2021-07-18T19:32:37Z,-8.05071552,-34.953216,36.7400016784668
2021-07-18T19:32:42Z,-8.0507744,-34.95322368,36.7400016784668
2021-07-18T19:32:47Z,-8.05083264,-34.95323904,37.91999816894531
2021-07-18T19:32:52Z,-8.05088256,-34.95325184,37.91999816894531
2021-07-18T19:32:58Z,-8.05093696,-34.95325184,37.91999816894531
2021-07-18T19:33:04Z,-8.05099584,-34.95325952,37.91999816894531
2021-07-18T19:33:09Z,-8.05105216,-34.95326208,37.91999816894531
2021-07-18T19:33:14Z,-8.05110272,-34.95327744,39.099998474121094
2021-07-18T19:33:21Z,-8.05115904,-34.95328512,39.099998474121094
2021-07-18T19:33:27Z,-8.051216,-34.9532928,39.099998474121094
2021-07-18T19:33:32Z,-8.05127168,-34.95331072,39.099998474121094
2021-07-18T19:33:37Z,-8.05132672,-34.95333888,39.099998474121094
2021-07-18T19:33:42Z,-8.05137472,-34.95336448,39.099998474121094
2021-07-18T19:33:47Z,-8.05142592,-34.95337984,39.099998474121094
2021-07-18T19:33:53Z,-8.05147584,-34.95336448,39.099998474121094
2021-07-18T19:33:58Z,-8.05153152,-34.95336448,39.099998474121094
2021-07-18T19:34:03Z,-8.05158912,-34.95337216,39.099998474121094
2021-07-18T19:34:08Z,-8.05164352,-34.95337984,37.91999816894531
2021-07-18T19:34:12Z,-8.05168832,-34.95340288,37.91999816894531
2021-07-18T19:34:17Z,-8.05174848,-34.95341824,37.91999816894531
2021-07-18T19:34:21Z,-8.05179968,-34.95342336,36.7400016784668
2021-07-18T19:34:25Z,-8.05185216,-34.95342592,36.7400016784668
2021-07-18T19:34:30Z,-8.0519104,-34.95342592,36.7400016784668
2021-07-18T19:34:35Z,-8.05196864,-34.9534336,35.560001373291016
2021-07-18T19:34:40Z,-8.05202176,-34.9534336,35.560001373291016
2021-07-18T19:34:46Z,-8.05208,-34.95342592,35.560001373291016
2021-07-18T19:34:51Z,-8.05212864,-34.95341056,35.560001373291016
2021-07-18T19:34:58Z,-8.05218496,-34.95339264,35.560001373291016
2021-07-18T19:35:03Z,-8.05224448,-34.95337984,35.560001373291016
