activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:45+00:00,-8.05571667,-34.95553167,101,86.0,0.0,0.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:46+00:00,-8.05571333,-34.95551968,101,87.0,0.0,1.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:47+00:00,-8.05569068,-34.95549335,102,87.0,0.0,2.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:48+00:00,-8.05566334,-34.95546169,103,87.0,0.0,3.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:49+00:00,-8.05563635,-34.95542603,103,87.0,0.0,4.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:50+00:00,-8.05561035,-34.95538936,107,88.0,0.6600000262260437,5.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:51+00:00,-8.05558636,-34.95535436,113,88.0,1.5399999618530273,6.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:52+00:00,-8.05556836,-34.95532237,116,88.0,2.180000066757202,7.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:53+00:00,-8.05555571,-34.95529405,118,88.0,2.9800000190734863,8.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:54+00:00,-8.05554671,-34.95526605,119,88.0,3.3499999046325684,9.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:55+00:00,-8.05553837,-34.95523773,119,88.0,3.3499999046325684,10.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:56+00:00,-8.05553305,-34.95521073,120,88.0,3.3499999046325684,11.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:57+00:00,-8.05552972,-34.95518239,117,88.0,3.299999952316284,12.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:58+00:00,-8.05552939,-34.95515439,116,87.0,3.0999999046325684,13.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:10:59+00:00,-8.05553005,-34.95512939,115,87.0,2.890000104904175,14.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:00+00:00,-8.05553105,-34.9551054,115,87.0,2.809999942779541,15.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:01+00:00,-8.05553337,-34.9550844,115,87.0,2.809999942779541,16.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:02+00:00,-8.05553703,-34.9550654,115,88.0,2.7699999809265137,17.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:03+00:00,-8.05554303,-34.95504608,115,88.0,2.7200000286102295,18.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:04+00:00,-8.05554303,-34.95502241,114,87.0,2.619999885559082,19.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:05+00:00,-8.0555437,-34.95499842,113,88.0,2.5299999713897705,20.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:06+00:00,-8.05554303,-34.95497376,111,88.0,2.509999990463257,21.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:07+00:00,-8.05554204,-34.95495009,111,88.0,2.509999990463257,22.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:08+00:00,-8.05553904,-34.95492377,111,88.0,2.509999990463257,23.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:09+00:00,-8.05553605,-34.95489811,111,87.0,2.509999990463257,24.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:10+00:00,-8.05553572,-34.95487078,111,88.0,2.549999952316284,25.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:11+00:00,-8.05553539,-34.95484544,110,88.0,2.5899999141693115,26.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:12+00:00,-8.05553639,-34.95482012,110,88.0,2.619999885559082,27.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:13+00:00,-8.05553805,-34.95479546,110,88.0,2.619999885559082,28.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:14+00:00,-8.05553971,-34.9547718,110,87.0,2.6500000953674316,29.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:15+00:00,-8.05554137,-34.95474881,110,87.0,2.6600000858306885,30.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:16+00:00,-8.0555437,-34.95472447,111,87.0,2.6600000858306885,31.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:17+00:00,-8.05554469,-34.95470115,112,87.0,2.6600000858306885,32.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:18+00:00,-8.05554469,-34.95467715,112,88.0,2.6600000858306885,33.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:19+00:00,-8.05554534,-34.95465316,112,88.0,2.6600000858306885,34.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:20+00:00,-8.05554668,-34.95462916,112,88.0,2.640000104904175,35.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:21+00:00,-8.05554834,-34.95460484,112,87.0,2.619999885559082,36.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:22+00:00,-8.05554867,-34.95458017,112,88.0,2.619999885559082,37.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:23+00:00,-8.05554701,-34.95455451,112,88.0,2.619999885559082,38.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:24+00:00,-8.05554634,-34.95452785,111,88.0,2.640000104904175,39.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:25+00:00,-8.05554534,-34.95450186,111,88.0,2.640000104904175,40.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:26+00:00,-8.05554402,-34.95447452,111,88.0,2.6500000953674316,41.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:27+00:00,-8.05554435,-34.95444787,112,88.0,2.6500000953674316,42.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:28+00:00,-8.05554402,-34.95441921,112,88.0,2.6500000953674316,43.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:29+00:00,-8.0555427,-34.95438988,112,88.0,2.6500000953674316,44.0
2025-08-17T21:10:24Z,Run,2025-08-17 21:11:30+00:00,-8.0555427,-34.95436222,112,88.0,2.6600000858306885,45.0
