activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:07+00:00,-8.04850333,-34.95141499,178.0,62.0,0.0,0.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:09+00:00,-8.04836167,-34.95133833,176.0,62.0,0.0,2.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:10+00:00,-8.04836033,-34.95133701,176.0,62.0,0.0,3.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:11+00:00,-8.04836266,-34.95133301,174.0,62.0,0.0,4.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:12+00:00,-8.04836531,-34.95132535,170.0,62.0,0.33000001311302185,5.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:13+00:00,-8.04836731,-34.95131435,166.0,62.0,0.699999988079071,6.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:14+00:00,-8.04836764,-34.95130003,164.0,62.0,0.7699999809265137,7.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:15+00:00,-8.04836731,-34.9512827,164.0,62.0,0.7699999809265137,8.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:16+00:00,-8.04836764,-34.95126437,163.0,62.0,0.9599999785423279,9.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:17+00:00,-8.04836731,-34.95124472,162.0,63.0,1.1100000143051147,10.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:18+00:00,-8.04836599,-34.95122638,161.0,63.0,1.1100000143051147,11.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:19+00:00,-8.04836333,-34.95120873,160.0,63.0,1.2000000476837158,12.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:20+00:00,-8.048361,-34.95119407,159.0,63.0,1.3899999856948853,13.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:21+00:00,-8.04835801,-34.95118007,159.0,63.0,1.3899999856948853,14.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:22+00:00,-8.04835302,-34.9511664,157.0,64.0,1.5,15.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:23+00:00,-8.04835269,-34.95115874,153.0,64.0,1.5,16.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:24+00:00,-8.04835502,-34.95115208,152.0,64.0,1.5299999713897705,17.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:25+00:00,-8.04835768,-34.95114741,151.0,63.0,1.590000033378601,18.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:26+00:00,-8.04836001,-34.95114342,150.0,63.0,1.5399999618530273,19.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:27+00:00,-8.04835901,-34.95113777,150.0,63.0,1.5399999618530273,20.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:28+00:00,-8.04835934,-34.95113243,149.0,64.0,1.3899999856948853,21.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:29+00:00,-8.04836167,-34.95112678,145.0,64.0,1.2200000286102295,22.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:30+00:00,-8.04836432,-34.95111978,144.0,64.0,1.1100000143051147,23.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:31+00:00,-8.04836665,-34.95111045,143.0,64.0,1.0800000429153442,24.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:32+00:00,-8.04836698,-34.95109979,142.0,64.0,1.0800000429153442,25.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:33+00:00,-8.04836698,-34.9510868,142.0,64.0,1.0800000429153442,26.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:34+00:00,-8.0483673,-34.9510738,143.0,64.0,1.0700000524520874,27.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:35+00:00,-8.04836864,-34.9510608,144.0,64.0,1.090000033378601,28.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:36+00:00,-8.04837064,-34.95104914,145.0,64.0,1.2000000476837158,29.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:37+00:00,-8.0483693,-34.95103482,145.0,64.0,1.3300000429153442,30.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:38+00:00,-8.04836897,-34.95102049,145.0,64.0,1.399999976158142,31.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:39+00:00,-8.0483693,-34.9510055,145.0,64.0,1.399999976158142,32.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:40+00:00,-8.04837163,-34.95099118,145.0,64.0,1.440000057220459,33.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:41+00:00,-8.04837595,-34.95097785,146.0,64.0,1.4600000381469727,34.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:42+00:00,-8.04838428,-34.95096319,145.0,64.0,1.4700000286102295,35.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:43+00:00,-8.04839362,-34.95095019,145.0,64.0,1.4800000190734863,36.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:44+00:00,-8.04840128,-34.95093587,145.0,64.0,1.5,37.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:45+00:00,-8.04840627,-34.95092154,145.0,64.0,1.5299999713897705,38.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:46+00:00,-8.04841061,-34.95090554,145.0,64.0,1.5299999713897705,39.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:47+00:00,-8.04841593,-34.95089022,143.0,64.0,1.5199999809265137,40.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:48+00:00,-8.0484226,-34.95087523,143.0,33.0,1.5199999809265137,41.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:49+00:00,-8.04843325,-34.95086156,144.0,33.0,1.5199999809265137,42.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:50+00:00,-8.04844225,-34.95084856,145.0,33.0,1.5099999904632568,43.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:51+00:00,-8.04844824,-34.9508359,146.0,33.0,1.5099999904632568,44.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:52+00:00,-8.0484519,-34.95082324,146.0,33.0,1.5099999904632568,45.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:53+00:00,-8.04845657,-34.95081125,145.0,33.0,1.5099999904632568,46.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:54+00:00,-8.04846156,-34.95079926,146.0,33.0,1.5099999904632568,47.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:55+00:00,-8.04846356,-34.95078659,146.0,33.0,1.5199999809265137,48.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:56+00:00,-8.04846289,-34.95077393,146.0,66.0,1.5099999904632568,49.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:57+00:00,-8.04846022,-34.95076294,147.0,66.0,1.5099999904632568,50.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:58+00:00,-8.04845556,-34.9507526,147.0,66.0,1.5099999904632568,51.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:30:59+00:00,-8.0484499,-34.95074527,147.0,66.0,1.5,52.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:00+00:00,-8.0484449,-34.95074028,147.0,66.0,1.4900000095367432,53.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:01+00:00,-8.04843891,-34.95073628,146.0,65.0,1.4800000190734863,54.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:02+00:00,-8.04843158,-34.95073262,146.0,65.0,1.4700000286102295,55.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:03+00:00,-8.04842224,-34.95072963,146.0,65.0,1.4700000286102295,56.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:04+00:00,-8.04841259,-34.95072931,146.0,65.0,1.4500000476837158,57.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:05+00:00,-8.04840226,-34.95072898,146.0,66.0,1.440000057220459,58.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:06+00:00,-8.04839161,-34.95072898,146.0,66.0,1.4199999570846558,59.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:07+00:00,-8.04838127,-34.95072865,146.0,65.0,1.409999966621399,60.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:08+00:00,-8.04837094,-34.95072965,146.0,65.0,1.3899999856948853,61.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:09+00:00,-8.04836061,-34.95073098,146.0,65.0,1.3799999952316284,62.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:10+00:00,-8.04835127,-34.95073298,146.0,65.0,1.3799999952316284,63.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:11+00:00,-8.04834128,-34.95073464,146.0,65.0,1.3700000047683716,64.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:12+00:00,-8.04833228,-34.9507353,147.0,65.0,1.3600000143051147,65.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:13+00:00,-8.04832263,-34.95073629,147.0,65.0,1.3600000143051147,66.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:14+00:00,-8.04831397,-34.95073695,148.0,65.0,1.350000023841858,67.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:15+00:00,-8.04830431,-34.95073695,149.0,65.0,1.340000033378601,68.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:16+00:00,-8.04829431,-34.95073529,149.0,65.0,1.340000033378601,69.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:17+00:00,-8.04828299,-34.95073362,150.0,65.0,1.3300000429153442,70.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:18+00:00,-8.04827032,-34.95073197,150.0,65.0,1.3200000524520874,71.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:19+00:00,-8.04825767,-34.95073063,150.0,65.0,1.309999942779541,72.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:20+00:00,-8.04824133,-34.95072731,150.0,64.0,1.2899999618530273,73.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:21+00:00,-8.04822467,-34.95072164,150.0,64.0,1.2799999713897705,74.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:22+00:00,-8.04820668,-34.95071398,150.0,64.0,1.2799999713897705,75.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:23+00:00,-8.04819168,-34.95070732,150.0,64.0,1.2799999713897705,76.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:24+00:00,-8.04817969,-34.950704,150.0,64.0,1.2699999809265137,77.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:25+00:00,-8.04816702,-34.95070499,150.0,64.0,1.2699999809265137,78.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:26+00:00,-8.04815236,-34.95070499,149.0,64.0,1.2699999809265137,79.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:27+00:00,-8.0481367,-34.95070232,149.0,64.0,1.2699999809265137,80.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:28+00:00,-8.04811971,-34.95069765,149.0,64.0,1.2699999809265137,81.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:29+00:00,-8.04810105,-34.950692,149.0,64.0,1.2699999809265137,82.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:30+00:00,-8.04808172,-34.95068601,150.0,64.0,1.2699999809265137,83.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:31+00:00,-8.04806372,-34.95068034,151.0,64.0,1.2799999713897705,84.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:32+00:00,-8.04804873,-34.95067568,151.0,64.0,1.2799999713897705,85.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:33+00:00,-8.04803707,-34.95067303,150.0,64.0,1.2899999618530273,86.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:34+00:00,-8.04802641,-34.95067203,150.0,64.0,1.2899999618530273,87.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:35+00:00,-8.04801741,-34.95067235,150.0,65.0,1.2999999523162842,88.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:36+00:00,-8.04800708,-34.95067435,148.0,66.0,1.2999999523162842,89.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:37+00:00,-8.04799709,-34.95067568,148.0,66.0,1.309999942779541,90.0
2023-12-21T23:29:51Z,walk,2023-12-21 23:31:38+00:00,-8.04798609,-34.95067667,148.0,66.0,1.309999942779541,91.0
