activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:18+00:00,-8.031185,-34.91205,92.0,62.0,0.5099999904632568,0.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:19+00:00,-8.03118866,-34.91205399,93.0,62.0,0.5099999904632568,1.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:20+00:00,-8.03118699,-34.91207098,95.0,62.0,0.5,2.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:21+00:00,-8.03117133,-34.91208965,96.0,62.0,0.5,3.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:22+00:00,-8.03115701,-34.91210997,97.0,62.0,0.5,4.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:23+00:00,-8.03114601,-34.91213064,92.0,62.0,0.5099999904632568,5.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:24+00:00,-8.03113735,-34.91214563,92.0,62.0,0.5099999904632568,6.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:25+00:00,-8.03113002,-34.91215828,93.0,62.0,0.5299999713897705,7.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:26+00:00,-8.03112403,-34.91216595,91.0,62.0,0.5600000023841858,8.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:27+00:00,-8.03112003,-34.91217162,91.0,61.0,0.9900000095367432,9.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:28+00:00,-8.03112103,-34.91217695,91.0,61.0,1.399999976158142,10.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:29+00:00,-8.03112502,-34.91218162,92.0,61.0,1.3700000047683716,11.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:30+00:00,-8.03113302,-34.91218095,92.0,61.0,1.3700000047683716,12.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:31+00:00,-8.03114201,-34.91217863,92.0,61.0,1.1299999952316284,13.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:32+00:00,-8.03115068,-34.91217629,92.0,63.0,0.8700000047683716,14.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:33+00:00,-8.03115967,-34.91217564,92.0,63.0,0.7599999904632568,15.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:34+00:00,-8.03116933,-34.9121753,92.0,63.0,0.75,16.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:35+00:00,-8.03117932,-34.9121753,92.0,62.0,0.7699999809265137,17.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:36+00:00,-8.03118832,-34.9121763,92.0,62.0,0.7699999809265137,18.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:37+00:00,-8.03119465,-34.91217996,92.0,62.0,0.7900000214576721,19.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:38+00:00,-8.03119931,-34.91218529,93.0,62.0,0.8199999928474426,20.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:39+00:00,-8.0312043,-34.91219195,95.0,59.0,0.8199999928474426,21.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:40+00:00,-8.03121163,-34.91219862,96.0,58.0,0.8799999952316284,22.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:41+00:00,-8.03122128,-34.91220527,97.0,58.0,0.9599999785423279,23.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:42+00:00,-8.03123228,-34.91221061,97.0,58.0,0.9599999785423279,24.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:43+00:00,-8.03124362,-34.91221527,97.0,58.0,0.9900000095367432,25.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:44+00:00,-8.03125694,-34.91221893,95.0,58.0,1.0099999904632568,26.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:45+00:00,-8.03127593,-34.9122236,95.0,58.0,1.090000033378601,27.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:46+00:00,-8.0312936,-34.91222925,95.0,60.0,1.149999976158142,28.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:47+00:00,-8.03131093,-34.91223558,95.0,60.0,1.1799999475479126,29.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:48+00:00,-8.03132925,-34.91223957,95.0,60.0,1.1799999475479126,30.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:49+00:00,-8.03134724,-34.91224522,97.0,61.0,1.2799999713897705,31.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:50+00:00,-8.03136558,-34.91224922,102.0,59.0,1.4600000381469727,32.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:51+00:00,-8.03138457,-34.91225489,102.0,58.0,1.6399999856948853,33.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:52+00:00,-8.03140257,-34.91226455,102.0,58.0,1.75,34.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:53+00:00,-8.03142022,-34.91227688,102.0,58.0,1.7699999809265137,35.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:54+00:00,-8.03143356,-34.9122942,102.0,58.0,1.7699999809265137,36.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:55+00:00,-8.03144488,-34.91230853,102.0,58.0,1.7699999809265137,37.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:56+00:00,-8.03145588,-34.91231885,102.0,58.0,1.7899999618530273,38.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:57+00:00,-8.03146787,-34.91232785,102.0,58.0,1.7899999618530273,39.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:58+00:00,-8.0314802,-34.91233784,102.0,58.0,1.7799999713897705,40.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:06:59+00:00,-8.03149186,-34.91234884,102.0,58.0,1.7400000095367432,41.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:00+00:00,-8.03150318,-34.91235884,102.0,58.0,1.6799999475479126,42.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:01+00:00,-8.03151352,-34.9123695,102.0,58.0,1.6799999475479126,43.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:02+00:00,-8.03152484,-34.91237983,102.0,58.0,1.6200000047683716,44.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:03+00:00,-8.03153683,-34.91239083,103.0,58.0,1.5700000524520874,45.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:04+00:00,-8.03154749,-34.91240249,103.0,58.0,1.5700000524520874,46.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:05+00:00,-8.03155649,-34.91241414,104.0,31.0,1.5700000524520874,47.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:06+00:00,-8.03156414,-34.91242514,104.0,31.0,1.5700000524520874,48.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:07+00:00,-8.03156981,-34.91243814,104.0,31.0,1.5700000524520874,49.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:08+00:00,-8.03157181,-34.91245013,104.0,31.0,1.5700000524520874,50.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:09+00:00,-8.03157447,-34.91245912,104.0,31.0,1.5700000524520874,51.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:10+00:00,-8.0315778,-34.91246746,104.0,31.0,1.5700000524520874,52.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:11+00:00,-8.03158313,-34.91247479,105.0,32.0,1.559999942779541,53.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:12+00:00,-8.03159247,-34.91247979,104.0,31.0,1.559999942779541,54.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:13+00:00,-8.0316048,-34.91248345,104.0,31.0,1.559999942779541,55.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:14+00:00,-8.03161879,-34.91248811,104.0,31.0,1.5499999523162842,56.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:15+00:00,-8.03163346,-34.9124941,104.0,31.0,1.5399999618530273,57.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:16+00:00,-8.03164746,-34.91250043,104.0,31.0,1.5299999713897705,58.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:17+00:00,-8.03166078,-34.91250675,104.0,30.0,1.5199999809265137,59.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:18+00:00,-8.03167178,-34.91250974,104.0,30.0,1.5099999904632568,60.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:19+00:00,-8.03168144,-34.91251174,104.0,30.0,1.5099999904632568,61.0
2023-11-25T19:04:59Z,walk,2023-11-25 19:07:20+00:00,-8.03169343,-34.91251273,104.0,30.0,1.5,62.0
