time,latitude,longitude,altitude
2021-09-02T22:53:35Z,-8.04854976,-34.95127552,
2021-09-02T22:53:36Z,-8.04854848,-34.95129344,
2021-09-02T22:53:37Z,-8.04854784,-34.95129856,
2021-09-02T22:53:38Z,-8.04854656,-34.9513088,
2021-09-02T22:53:39Z,-8.04854464,-34.95132416,
2021-09-02T22:53:40Z,-8.04854272,-34.95133952,
2021-09-02T22:53:41Z,-8.04854208,-34.95136256,
2021-09-02T22:53:42Z,-8.0485408,-34.95138048,
2021-09-02T22:53:43Z,-8.04853888,-34.95140352,
2021-09-02T22:53:46Z,-8.04853184,-34.95147008,27.139999389648438
2021-09-02T22:53:49Z,-8.04852672,-34.9515392,27.139999389648438
2021-09-02T22:53:52Z,-8.04852288,-34.95161088,27.139999389648438
2021-09-02T22:53:55Z,-8.04851904,-34.95168,30.860000610351562
2021-09-02T22:53:58Z,-8.04851328,-34.95174912,30.860000610351562
2021-09-02T22:54:01Z,-8.04851072,-34.9518208,32.40999984741211
2021-09-02T22:54:04Z,-8.04850688,-34.95189248,34.040000915527344
2021-09-02T22:54:07Z,-8.04849728,-34.9519616,37.86000061035156
2021-09-02T22:54:10Z,-8.0484896,-34.95203328,41.31999969482422
2021-09-02T22:54:13Z,-8.0484832,-34.95210752,42.68000030517578
2021-09-02T22:54:16Z,-8.04847936,-34.95217408,44.040000915527344
2021-09-02T22:54:19Z,-8.0484736,-34.9522432,44.040000915527344
2021-09-02T22:54:22Z,-8.04846592,-34.95231232,45.31999969482422
2021-09-02T22:54:25Z,-8.04845888,-34.952384,45.31999969482422
2021-09-02T22:54:28Z,-8.0484544,-34.95245312,45.31999969482422
2021-09-02T22:54:31Z,-8.0484544,-34.95252224,45.31999969482422
2021-09-02T22:54:34Z,-8.04845056,-34.95258624,45.31999969482422
2021-09-02T22:54:37Z,-8.04844672,-34.9526528,45.31999969482422
2021-09-02T22:54:40Z,-8.04845696,-34.95270656,45.31999969482422
2021-09-02T22:54:44Z,-8.04849792,-34.95277824,45.31999969482422
2021-09-02T22:54:47Z,-8.04854016,-34.95282432,45.31999969482422
2021-09-02T22:54:50Z,-8.0485856,-34.9528704,45.31999969482422
2021-09-02T22:54:53Z,-8.04864128,-34.95290368,45.31999969482422
2021-09-02T22:54:56Z,-8.04870144,-34.95292928,45.31999969482422
2021-09-02T22:54:59Z,-8.0487616,-34.95294464,45.31999969482422
2021-09-02T22:55:02Z,-8.04882304,-34.95295232,45.31999969482422
2021-09-02T22:55:05Z,-8.04888448,-34.95295744,45.31999969482422
2021-09-02T22:55:08Z,-8.04894464,-34.95296768,45.31999969482422
2021-09-02T22:55:11Z,-8.0490048,-34.95297536,45.31999969482422
2021-09-02T22:55:14Z,-8.04906112,-34.95298816,45.31999969482422
2021-09-02T22:55:17Z,-8.04912064,-34.9529984,45.31999969482422
2021-09-02T22:55:20Z,-8.04918592,-34.95300608,45.31999969482422
2021-09-02T22:55:23Z,-8.04924672,-34.95301376,45.31999969482422
2021-09-02T22:55:26Z,-8.04930688,-34.95302656,44.040000915527344
2021-09-02T22:55:29Z,-8.04937728,-34.95303424,44.040000915527344
2021-09-02T22:55:32Z,-8.0494464,-34.9530368,44.040000915527344
2021-09-02T22:55:35Z,-8.04951488,-34.95304192,44.040000915527344
2021-09-02T22:55:38Z,-8.04958528,-34.95304192,44.040000915527344
2021-09-02T22:55:41Z,-8.04965568,-34.95304448,44.040000915527344
2021-09-02T22:55:43Z,-8.04970432,-34.95305216,44.040000915527344
2021-09-02T22:55:46Z,-8.04977216,-34.9530752,44.040000915527344
2021-09-02T22:55:49Z,-8.04984384,-34.95309568,44.040000915527344
2021-09-02T22:55:52Z,-8.04991616,-34.95310848,44.040000915527344
2021-09-02T22:55:55Z,-8.04998464,-34.95312128,44.040000915527344
2021-09-02T22:55:58Z,-8.05004864,-34.95312896,44.040000915527344
2021-09-02T22:56:01Z,-8.05011648,-34.95312896,44.040000915527344
2021-09-02T22:56:04Z,-8.05019264,-34.95313664,44.040000915527344
2021-09-02T22:56:07Z,-8.05026432,-34.95314432,42.86000061035156
2021-09-02T22:56:10Z,-8.05033408,-34.95314688,42.86000061035156
2021-09-02T22:56:13Z,-8.05040448,-34.953152,42.86000061035156
2021-09-02T22:56:15Z,-8.0504512,-34.95315456,42.86000061035156
2021-09-02T22:56:18Z,-8.05051776,-34.95316224,42.86000061035156
2021-09-02T22:56:21Z,-8.05058944,-34.95316992,42.86000061035156
2021-09-02T22:56:24Z,-8.05065984,-34.95316992,42.86000061035156
2021-09-02T22:56:27Z,-8.05073088,-34.9531776,42.86000061035156
2021-09-02T22:56:29Z,-8.0507776,-34.95318272,42.86000061035156
2021-09-02T22:56:32Z,-8.05084928,-34.9531904,42.86000061035156
2021-09-02T22:56:35Z,-8.05091776,-34.95319808,42.86000061035156
2021-09-02T22:56:38Z,-8.05098816,-34.95320576,42.86000061035156
2021-09-02T22:56:41Z,-8.05106048,-34.95321344,42.86000061035156
2021-09-02T22:56:44Z,-8.05113152,-34.95322368,42.86000061035156
2021-09-02T22:56:47Z,-8.05120192,-34.95323648,42.86000061035156
2021-09-02T22:56:50Z,-8.0512736,-34.95324672,42.86000061035156
2021-09-02T22:56:53Z,-8.05134464,-34.9532544,42.86000061035156
2021-09-02T22:56:56Z,-8.05141632,-34.95326208,42.86000061035156
2021-09-02T22:56:59Z,-8.05148608,-34.95327744,42.86000061035156
2021-09-02T22:57:02Z,-8.051552,-34.95329024,42.86000061035156
2021-09-02T22:57:05Z,-8.05162112,-34.95329792,42.86000061035156
2021-09-02T22:57:08Z,-8.05169024,-34.95330816,42.86000061035156
2021-09-02T22:57:11Z,-8.05176,-34.95331584,42.86000061035156
2021-09-02T22:57:14Z,-8.05182912,-34.95332608,42.86000061035156
2021-09-02T22:57:17Z,-8.05190208,-34.95333888,42.86000061035156
2021-09-02T22:57:20Z,-8.05197312,-34.95334656,42.86000061035156
2021-09-02T22:57:23Z,-8.05204416,-34.95334912,42.86000061035156
2021-09-02T22:57:26Z,-8.05211136,-34.95336192,42.86000061035156
2021-09-02T22:57:29Z,-8.05218112,-34.9533696,42.86000061035156
2021-09-02T22:57:32Z,-8.0522528,-34.95337728,42.86000061035156
2021-09-02T22:57:35Z,-8.05232512,-34.95337984,42.86000061035156
2021-09-02T22:57:37Z,-8.05237376,-34.95338496,42.86000061035156
2021-09-02T22:57:40Z,-8.05244608,-34.95339264,42.86000061035156
2021-09-02T22:57:43Z,-8.05251584,-34.9533952,42.86000061035156
2021-09-02T22:57:46Z,-8.0525856,-34.95340032,42.86000061035156
2021-09-02T22:57:49Z,-8.05265728,-34.95340288,42.86000061035156
2021-09-02T22:57:52Z,-8.05272896,-34.95341568,42.86000061035156
2021-09-02T22:57:55Z,-8.0528,-34.95342592,42.86000061035156
2021-09-02T22:57:58Z,-8.05286336,-34.95345408,42.86000061035156
2021-09-02T22:58:01Z,-8.05292416,-34.95348736,42.86000061035156
2021-09-02T22:58:04Z,-8.05298688,-34.95351808,42.86000061035156
2021-09-02T22:58:07Z,-8.05305216,-34.953536,42.86000061035156
2021-09-02T22:58:09Z,-8.05309952,-34.95354368,42.86000061035156
2021-09-02T22:58:12Z,-8.05316544,-34.95355136,42.86000061035156
2021-09-02T22:58:15Z,-8.05323136,-34.95355904,42.86000061035156
