activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-01-18T23:18:46Z,walk,2024-01-18 23:18:57+00:00,-8.055705,-34.95383,98,58.0,0.0,0.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:18:58+00:00,-8.05569701,-34.95383399,98,58.0,0.0,1.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:18:59+00:00,-8.05569634,-34.95383698,98,58.0,0.0,2.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:00+00:00,-8.05571,-34.95383898,97,58.0,0.0,3.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:01+00:00,-8.05572199,-34.95384297,95,,0.0,4.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:02+00:00,-8.05573499,-34.95384997,95,,0.0,5.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:03+00:00,-8.05574831,-34.95386097,95,,0.0,6.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:04+00:00,-8.05573465,-34.95387396,95,59.0,0.0,7.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:05+00:00,-8.05570798,-34.95388796,96,59.0,0.0,8.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:06+00:00,-8.05567532,-34.95390262,96,59.0,0.0,9.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:07+00:00,-8.05565166,-34.95391694,96,59.0,0.7699999809265137,10.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:08+00:00,-8.05563033,-34.95393327,96,60.0,1.6200000047683716,11.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:09+00:00,-8.05561268,-34.95394961,96,60.0,1.6200000047683716,12.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:10+00:00,-8.05560069,-34.95396594,95,60.0,1.809999942779541,13.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:11+00:00,-8.05559169,-34.9539816,95,60.0,1.940000057220459,14.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:12+00:00,-8.05558136,-34.95399726,96,60.0,1.9500000476837158,15.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:13+00:00,-8.05557203,-34.9540106,96,60.0,1.9500000476837158,16.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:14+00:00,-8.05556436,-34.9540246,96,58.0,1.8899999856948853,17.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:15+00:00,-8.05555804,-34.95403892,96,58.0,1.8899999856948853,18.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:16+00:00,-8.05555305,-34.95405391,96,58.0,1.7400000095367432,19.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:17+00:00,-8.05554873,-34.95406823,96,57.0,1.6200000047683716,20.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:18+00:00,-8.05554574,-34.95408123,96,57.0,1.5700000524520874,21.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:19+00:00,-8.05554507,-34.95409457,95,55.0,1.5499999523162842,22.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:20+00:00,-8.05554707,-34.95410922,95,55.0,1.559999942779541,23.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:21+00:00,-8.05554906,-34.95412488,95,55.0,1.559999942779541,24.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:22+00:00,-8.05555006,-34.95413988,96,55.0,1.559999942779541,25.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:23+00:00,-8.05555039,-34.95415454,96,55.0,1.5399999618530273,26.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:24+00:00,-8.05555205,-34.95416953,97,55.0,1.5099999904632568,27.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:25+00:00,-8.05555304,-34.95418319,98,59.0,1.4900000095367432,28.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:26+00:00,-8.05555337,-34.95419719,98,59.0,1.4600000381469727,29.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:27+00:00,-8.05555304,-34.95421353,98,59.0,1.4600000381469727,30.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:28+00:00,-8.05555237,-34.95422686,99,59.0,1.440000057220459,31.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:29+00:00,-8.05554938,-34.95424052,100,59.0,1.4500000476837158,32.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:30+00:00,-8.05554806,-34.95425652,100,59.0,1.440000057220459,33.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:31+00:00,-8.05554707,-34.95427285,99,61.0,1.4199999570846558,34.0
2024-01-18T23:18:46Z,walk,2024-01-18 23:19:32+00:00,-8.05554575,-34.95428885,99,61.0,1.4199999570846558,35.0
