activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-06-17T22:52:41Z,run,2024-06-17 22:52:51+00:00,-8.04856667,-34.95130167,130,87.0,0.0,0.0
2024-06-17T22:52:41Z,run,2024-06-17 22:52:52+00:00,-8.04855668,-34.95131767,129,,0.0,1.0
2024-06-17T22:52:41Z,run,2024-06-17 22:52:53+00:00,-8.04855468,-34.95133266,128,86.0,0.0,2.0
2024-06-17T22:52:41Z,run,2024-06-17 22:52:54+00:00,-8.04855435,-34.95134666,128,86.0,0.0,3.0
2024-06-17T22:52:41Z,run,2024-06-17 22:52:55+00:00,-8.04856601,-34.95136698,128,86.0,0.0,4.0
2024-06-17T22:52:41Z,run,2024-06-17 22:52:56+00:00,-8.04858468,-34.95138498,127,86.0,0.0,5.0
2024-06-17T22:52:41Z,run,2024-06-17 22:52:57+00:00,-8.04860433,-34.95140731,127,87.0,0.0,6.0
2024-06-17T22:52:41Z,run,2024-06-17 22:52:58+00:00,-8.04861767,-34.95143197,127,86.0,0.0,7.0
2024-06-17T22:52:41Z,run,2024-06-17 22:52:59+00:00,-8.04862766,-34.95145597,127,87.0,0.0,8.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:00+00:00,-8.04863331,-34.9514833,126,87.0,0.0,9.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:01+00:00,-8.04863331,-34.95150896,126,87.0,0.0,10.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:02+00:00,-8.04862832,-34.95153495,126,87.0,1.3899999856948853,11.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:03+00:00,-8.04862267,-34.95155995,127,87.0,2.7899999618530273,12.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:04+00:00,-8.048617,-34.95158394,127,87.0,2.799999952316284,13.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:05+00:00,-8.04861233,-34.95160594,128,87.0,2.809999942779541,14.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:06+00:00,-8.04860768,-34.95162627,128,87.0,2.799999952316284,15.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:07+00:00,-8.04860334,-34.95164893,128,87.0,2.799999952316284,16.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:08+00:00,-8.04859734,-34.95167059,128,87.0,2.759999990463257,17.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:09+00:00,-8.04859169,-34.95169058,128,87.0,2.700000047683716,18.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:10+00:00,-8.04858569,-34.95170891,128,87.0,2.630000114440918,19.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:11+00:00,-8.04857836,-34.95172923,128,87.0,2.630000114440918,20.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:12+00:00,-8.04856936,-34.95175189,128,87.0,2.5899999141693115,21.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:13+00:00,-8.04855937,-34.95177422,129,87.0,2.559999942779541,22.0
2024-06-17T22:52:41Z,run,2024-06-17 22:53:14+00:00,-8.04855005,-34.95179455,129,87.0,2.559999942779541,23.0
