time,latitude,longitude,altitude
2022-08-16T11:15:15Z,-8.053579,-34.949085,
2022-08-16T11:15:16Z,-8.0535965,-34.949085,
2022-08-16T11:15:17Z,-8.053616,-34.94909,
2022-08-16T11:15:18Z,-8.053635,-34.949093,
2022-08-16T11:15:19Z,-8.053655,-34.9491,
2022-08-16T11:15:20Z,-8.053674,-34.94911,
2022-08-16T11:15:21Z,-8.053694,-34.949116,
2022-08-16T11:15:22Z,-8.053714,-34.949123,
2022-08-16T11:15:23Z,-8.053733,-34.949135,
2022-08-16T11:15:24Z,-8.053752,-34.949142,
2022-08-16T11:15:25Z,-8.053769,-34.949154,
2022-08-16T11:15:26Z,-8.053787,-34.949165,
2022-08-16T11:15:27Z,-8.053805,-34.94918,
2022-08-16T11:15:28Z,-8.053823,-34.949192,
2022-08-16T11:15:29Z,-8.053842,-34.949203,
2022-08-16T11:15:30Z,-8.053862,-34.949215,
2022-08-16T11:15:31Z,-8.053881,-34.949223,
2022-08-16T11:15:32Z,-8.0539,-34.949234,
2022-08-16T11:15:33Z,-8.053919,-34.949245,
2022-08-16T11:15:34Z,-8.053938,-34.949257,
2022-08-16T11:15:35Z,-8.053956,-34.94927,
2022-08-16T11:15:36Z,-8.053974,-34.94928,
2022-08-16T11:15:37Z,-8.053992,-34.94929,
2022-08-16T11:15:38Z,-8.05401,-34.949303,
2022-08-16T11:15:39Z,-8.05403,-34.949314,
2022-08-16T11:15:40Z,-8.05405,-34.949326,
2022-08-16T11:15:41Z,-8.05407,-34.949333,
2022-08-16T11:15:42Z,-8.0540905,-34.94934,
2022-08-16T11:15:43Z,-8.054111,-34.949352,
2022-08-16T11:15:44Z,-8.0541315,-34.94936,
2022-08-16T11:15:45Z,-8.0541525,-34.949368,
2022-08-16T11:15:46Z,-8.054173,-34.949375,
2022-08-16T11:15:47Z,-8.054195,-34.949383,
2022-08-16T11:15:48Z,-8.054216,-34.94939,
2022-08-16T11:15:49Z,-8.054238,-34.949398,
2022-08-16T11:15:50Z,-8.054259,-34.949406,
2022-08-16T11:15:51Z,-8.054279,-34.949417,
2022-08-16T11:15:52Z,-8.054298,-34.949425,
2022-08-16T11:15:53Z,-8.054318,-34.949436,
2022-08-16T11:15:54Z,-8.054338,-34.949444,
2022-08-16T11:15:55Z,-8.0543585,-34.949455,
2022-08-16T11:15:56Z,-8.0543785,-34.949463,
2022-08-16T11:15:57Z,-8.054398,-34.949474,
2022-08-16T11:15:58Z,-8.054418,-34.949486,
2022-08-16T11:15:59Z,-8.054438,-34.949497,
2022-08-16T11:16:00Z,-8.054457,-34.94951,
2022-08-16T11:16:01Z,-8.054476,-34.94952,
2022-08-16T11:16:02Z,-8.054496,-34.949528,
2022-08-16T11:16:03Z,-8.054516,-34.94954,
2022-08-16T11:16:04Z,-8.054535,-34.949547,
2022-08-16T11:16:05Z,-8.054556,-34.949554,
2022-08-16T11:16:06Z,-8.054577,-34.949562,
2022-08-16T11:16:07Z,-8.054596,-34.949574,
2022-08-16T11:16:08Z,-8.054616,-34.94958,
2022-08-16T11:16:09Z,-8.054635,-34.94959,
2022-08-16T11:16:10Z,-8.054654,-34.949596,
2022-08-16T11:16:11Z,-8.054674,-34.949608,
2022-08-16T11:16:12Z,-8.054693,-34.94962,
2022-08-16T11:16:13Z,-8.054713,-34.94963,
2022-08-16T11:16:14Z,-8.054733,-34.949646,
2022-08-16T11:16:15Z,-8.054753,-34.949657,
2022-08-16T11:16:16Z,-8.054773,-34.949673,
2022-08-16T11:16:17Z,-8.054792,-34.94968,
2022-08-16T11:16:18Z,-8.0548115,-34.94969,
2022-08-16T11:16:19Z,-8.0548315,-34.949703,
2022-08-16T11:16:20Z,-8.054852,-34.949715,
2022-08-16T11:16:21Z,-8.054872,-34.94973,
2022-08-16T11:16:22Z,-8.054892,-34.949745,
2022-08-16T11:16:23Z,-8.054913,-34.949757,
2022-08-16T11:16:24Z,-8.054934,-34.949768,
2022-08-16T11:16:25Z,-8.054954,-34.94978,
2022-08-16T11:16:26Z,-8.054975,-34.94979,
2022-08-16T11:16:27Z,-8.054994,-34.9498,
2022-08-16T11:16:28Z,-8.055014,-34.94981,
2022-08-16T11:16:29Z,-8.055034,-34.94982,
2022-08-16T11:16:30Z,-8.055053,-34.949833,
2022-08-16T11:16:31Z,-8.055072,-34.949844,
2022-08-16T11:16:32Z,-8.055091,-34.949856,
2022-08-16T11:16:33Z,-8.055108,-34.94987,
2022-08-16T11:16:34Z,-8.055126,-34.949883,
2022-08-16T11:16:35Z,-8.055143,-34.949894,
2022-08-16T11:16:36Z,-8.055161,-34.9499,
2022-08-16T11:16:37Z,-8.05518,-34.94991,
2022-08-16T11:16:38Z,-8.055199,-34.94992,
2022-08-16T11:16:39Z,-8.055217,-34.94993,
2022-08-16T11:16:40Z,-8.055236,-34.949936,
2022-08-16T11:16:41Z,-8.055252,-34.94995,
2022-08-16T11:16:42Z,-8.055266,-34.94997,
2022-08-16T11:16:43Z,-8.055277,-34.94999,
2022-08-16T11:16:44Z,-8.055285,-34.95001,
2022-08-16T11:16:45Z,-8.055295,-34.95003,
2022-08-16T11:16:46Z,-8.055305,-34.950054,
2022-08-16T11:16:47Z,-8.055313,-34.950077,
2022-08-16T11:16:48Z,-8.055322,-34.950096,
2022-08-16T11:16:49Z,-8.05533,-34.95012,
2022-08-16T11:16:50Z,-8.055338,-34.95014,
2022-08-16T11:16:51Z,-8.0553465,-34.950165,
2022-08-16T11:16:52Z,-8.055354,-34.950188,
2022-08-16T11:16:58Z,-8.055416,-34.950375,
2022-08-16T11:16:59Z,-8.055416,-34.95038,
2022-08-16T11:17:00Z,-8.055418,-34.95039,
2022-08-16T11:17:01Z,-8.05542,-34.95041,
2022-08-16T11:17:02Z,-8.055421,-34.950424,
2022-08-16T11:17:03Z,-8.055422,-34.950447,
2022-08-16T11:17:04Z,-8.055423,-34.950466,
2022-08-16T11:17:05Z,-8.055424,-34.95049,
2022-08-16T11:17:06Z,-8.055425,-34.950516,
2022-08-16T11:17:07Z,-8.055426,-34.95054,
2022-08-16T11:17:08Z,-8.055427,-34.95056,
2022-08-16T11:17:09Z,-8.055427,-34.950584,
2022-08-16T11:17:10Z,-8.055428,-34.950607,
2022-08-16T11:17:11Z,-8.0554285,-34.95063,
2022-08-16T11:17:12Z,-8.0554285,-34.950653,
2022-08-16T11:17:13Z,-8.055428,-34.950676,
2022-08-16T11:17:14Z,-8.055427,-34.950695,
2022-08-16T11:17:15Z,-8.055426,-34.950718,
2022-08-16T11:17:16Z,-8.055423,-34.95074,
2022-08-16T11:17:17Z,-8.05542,-34.950764,
2022-08-16T11:17:18Z,-8.055416,-34.950787,
2022-08-16T11:17:19Z,-8.055412,-34.950806,
2022-08-16T11:17:20Z,-8.05541,-34.950825,
2022-08-16T11:17:21Z,-8.055409,-34.950844,
2022-08-16T11:17:22Z,-8.05541,-34.950867,
2022-08-16T11:17:23Z,-8.055415,-34.950886,
2022-08-16T11:17:24Z,-8.055422,-34.950912,
2022-08-16T11:17:25Z,-8.0554285,-34.950935,
2022-08-16T11:17:26Z,-8.055434,-34.950962,
2022-08-16T11:17:27Z,-8.055438,-34.95099,
2022-08-16T11:17:28Z,-8.055439,-34.951015,
2022-08-16T11:17:29Z,-8.055438,-34.95104,
2022-08-16T11:17:30Z,-8.055437,-34.95106,
2022-08-16T11:17:31Z,-8.055435,-34.951084,
2022-08-16T11:17:32Z,-8.055434,-34.951107,
2022-08-16T11:17:33Z,-8.055432,-34.95113,
2022-08-16T11:17:34Z,-8.055429,-34.95115,
2022-08-16T11:17:35Z,-8.055428,-34.95117,
2022-08-16T11:17:36Z,-8.055426,-34.951195,
2022-08-16T11:17:37Z,-8.055424,-34.951218,
2022-08-16T11:17:38Z,-8.05542,-34.951237,
2022-08-16T11:17:39Z,-8.055414,-34.951256,
2022-08-16T11:17:40Z,-8.0554085,-34.95127,
2022-08-16T11:17:41Z,-8.055404,-34.95129,
2022-08-16T11:17:42Z,-8.055399,-34.951305,
2022-08-16T11:17:43Z,-8.055394,-34.95132,
2022-08-16T11:17:44Z,-8.055389,-34.95134,
2022-08-16T11:17:45Z,-8.055386,-34.951355,
2022-08-16T11:17:46Z,-8.055386,-34.95137,
2022-08-16T11:17:47Z,-8.055385,-34.95139,
2022-08-16T11:17:48Z,-8.055382,-34.95141,
2022-08-16T11:17:49Z,-8.055378,-34.95143,
2022-08-16T11:17:50Z,-8.055374,-34.951454,
2022-08-16T11:17:51Z,-8.055368,-34.95148,
2022-08-16T11:17:52Z,-8.055364,-34.951504,
2022-08-16T11:17:53Z,-8.05536,-34.95153,
2022-08-16T11:17:54Z,-8.055357,-34.951557,
2022-08-16T11:17:55Z,-8.055353,-34.951584,
2022-08-16T11:17:56Z,-8.055349,-34.95161,
2022-08-16T11:17:57Z,-8.055345,-34.951637,
2022-08-16T11:17:58Z,-8.05534,-34.951664,
2022-08-16T11:17:59Z,-8.055335,-34.95169,
2022-08-16T11:18:00Z,-8.05533,-34.951717,
2022-08-16T11:18:01Z,-8.055325,-34.951744,
2022-08-16T11:18:02Z,-8.05532,-34.95177,
2022-08-16T11:18:03Z,-8.055316,-34.951797,
2022-08-16T11:18:04Z,-8.055311,-34.951824,
2022-08-16T11:18:05Z,-8.055308,-34.95185,
2022-08-16T11:18:06Z,-8.055306,-34.951878,
2022-08-16T11:18:07Z,-8.055307,-34.9519,
2022-08-16T11:18:08Z,-8.055311,-34.951927,
2022-08-16T11:18:09Z,-8.055314,-34.95195,
2022-08-16T11:18:10Z,-8.055316,-34.951973,
2022-08-16T11:18:11Z,-8.055317,-34.952,
2022-08-16T11:18:12Z,-8.055316,-34.952023,
2022-08-16T11:18:13Z,-8.055314,-34.95205,
2022-08-16T11:18:14Z,-8.055311,-34.952076,
2022-08-16T11:18:15Z,-8.055308,-34.952103,
2022-08-16T11:18:16Z,-8.055305,-34.952126,
2022-08-16T11:18:17Z,-8.055299,-34.952152,
2022-08-16T11:18:18Z,-8.055291,-34.952175,
2022-08-16T11:18:19Z,-8.055283,-34.9522,
2022-08-16T11:18:20Z,-8.055275,-34.952225,
2022-08-16T11:18:21Z,-8.055266,-34.95225,
2022-08-16T11:18:22Z,-8.05526,-34.952274,
2022-08-16T11:18:23Z,-8.055254,-34.952297,
2022-08-16T11:18:24Z,-8.055249,-34.95232,
2022-08-16T11:18:25Z,-8.055245,-34.952343,
2022-08-16T11:18:26Z,-8.055243,-34.952366,
2022-08-16T11:18:27Z,-8.055243,-34.95239,
2022-08-16T11:18:28Z,-8.055242,-34.952415,
2022-08-16T11:18:29Z,-8.055241,-34.95244,
2022-08-16T11:18:30Z,-8.055239,-34.952465,
2022-08-16T11:18:31Z,-8.055236,-34.952488,
2022-08-16T11:18:32Z,-8.055235,-34.95251,
2022-08-16T11:18:32Z,-8.055234,-34.952538,
2022-08-16T11:18:33Z,-8.055234,-34.95256,
2022-08-16T11:18:34Z,-8.055235,-34.952583,
2022-08-16T11:18:35Z,-8.055235,-34.952606,
2022-08-16T11:18:36Z,-8.055236,-34.952625,
2022-08-16T11:18:37Z,-8.055235,-34.95265,
2022-08-16T11:18:38Z,-8.055235,-34.95267,
2022-08-16T11:18:39Z,-8.055235,-34.952694,
2022-08-16T11:18:40Z,-8.055235,-34.952717,
2022-08-16T11:18:41Z,-8.055236,-34.95274,
2022-08-16T11:18:42Z,-8.055237,-34.952763,
2022-08-16T11:18:43Z,-8.055236,-34.952785,
2022-08-16T11:18:44Z,-8.055235,-34.952812,
2022-08-16T11:18:45Z,-8.055233,-34.952835,
2022-08-16T11:18:46Z,-8.055231,-34.952858,
2022-08-16T11:18:47Z,-8.055229,-34.95288,
2022-08-16T11:18:48Z,-8.055226,-34.952908,
2022-08-16T11:18:49Z,-8.055222,-34.95293,
2022-08-16T11:18:50Z,-8.055217,-34.952957,
2022-08-16T11:18:51Z,-8.055214,-34.952984,
2022-08-16T11:18:52Z,-8.055211,-34.953007,
2022-08-16T11:18:53Z,-8.055209,-34.95303,
2022-08-16T11:18:54Z,-8.055206,-34.953053,
2022-08-16T11:18:55Z,-8.055205,-34.953075,
2022-08-16T11:18:56Z,-8.055204,-34.9531,
2022-08-16T11:18:57Z,-8.055203,-34.95312,
2022-08-16T11:18:58Z,-8.0552025,-34.953144,
2022-08-16T11:18:59Z,-8.055203,-34.953167,
2022-08-16T11:19:00Z,-8.055205,-34.95319,
2022-08-16T11:19:01Z,-8.055209,-34.95321,
2022-08-16T11:19:02Z,-8.055215,-34.953224,
2022-08-16T11:19:03Z,-8.055221,-34.95324,
2022-08-16T11:19:04Z,-8.055225,-34.95326,
2022-08-16T11:19:05Z,-8.055228,-34.953278,
2022-08-16T11:19:06Z,-8.055232,-34.9533,
2022-08-16T11:19:07Z,-8.055234,-34.953323,
2022-08-16T11:19:08Z,-8.055236,-34.953346,
2022-08-16T11:19:09Z,-8.055236,-34.953373,
2022-08-16T11:19:10Z,-8.055234,-34.953392,
2022-08-16T11:19:11Z,-8.055233,-34.953415,
2022-08-16T11:19:12Z,-8.055232,-34.953434,
2022-08-16T11:19:13Z,-8.055233,-34.953453,
2022-08-16T11:19:14Z,-8.055237,-34.953476,
2022-08-16T11:19:15Z,-8.055241,-34.9535,
2022-08-16T11:19:16Z,-8.055245,-34.95352,
2022-08-16T11:19:17Z,-8.055252,-34.953545,
2022-08-16T11:19:18Z,-8.055261,-34.953564,
2022-08-16T11:19:19Z,-8.05527,-34.953583,
2022-08-16T11:19:20Z,-8.055282,-34.953598,
2022-08-16T11:19:21Z,-8.055295,-34.953613,
2022-08-16T11:19:22Z,-8.055312,-34.95363,
2022-08-16T11:19:23Z,-8.05533,-34.95364,
2022-08-16T11:19:24Z,-8.055349,-34.953655,
2022-08-16T11:19:25Z,-8.0553665,-34.95367,
2022-08-16T11:19:26Z,-8.05538,-34.953686,
2022-08-16T11:19:27Z,-8.05539,-34.9537,
2022-08-16T11:19:28Z,-8.055399,-34.953716,
2022-08-16T11:19:29Z,-8.055406,-34.953735,
2022-08-16T11:19:30Z,-8.055414,-34.95375,
2022-08-16T11:19:31Z,-8.055425,-34.953766,
2022-08-16T11:19:32Z,-8.055437,-34.953777,
2022-08-16T11:19:33Z,-8.055452,-34.95379,
2022-08-16T11:19:34Z,-8.055468,-34.953796,
2022-08-16T11:19:35Z,-8.055486,-34.953808,
2022-08-16T11:19:36Z,-8.055504,-34.95382,
2022-08-16T11:19:37Z,-8.055522,-34.95383,
2022-08-16T11:19:38Z,-8.055537,-34.953846,
2022-08-16T11:19:39Z,-8.0555525,-34.95386,
2022-08-16T11:19:40Z,-8.055565,-34.95388,
2022-08-16T11:19:41Z,-8.055574,-34.953903,
2022-08-16T11:19:42Z,-8.055582,-34.953922,
2022-08-16T11:19:43Z,-8.055586,-34.953945,
2022-08-16T11:19:44Z,-8.055588,-34.95397,
2022-08-16T11:19:45Z,-8.055588,-34.953995,
2022-08-16T11:19:46Z,-8.055587,-34.954018,
2022-08-16T11:19:47Z,-8.055587,-34.95404,
2022-08-16T11:19:48Z,-8.055586,-34.954063,
2022-08-16T11:19:49Z,-8.055586,-34.954086,
2022-08-16T11:19:50Z,-8.055584,-34.954105,
2022-08-16T11:19:51Z,-8.055582,-34.95413,
2022-08-16T11:19:52Z,-8.055579,-34.954155,
2022-08-16T11:19:53Z,-8.055576,-34.954178,
2022-08-16T11:19:54Z,-8.055574,-34.9542,
2022-08-16T11:19:55Z,-8.0555725,-34.954227,
2022-08-16T11:19:56Z,-8.055573,-34.95425,
2022-08-16T11:19:58Z,-8.055578,-34.95434,
2022-08-16T11:19:59Z,-8.055576,-34.954346,
2022-08-16T11:20:00Z,-8.055575,-34.95436,
2022-08-16T11:20:01Z,-8.0555725,-34.954376,
2022-08-16T11:20:02Z,-8.05557,-34.954395,
2022-08-16T11:20:03Z,-8.055568,-34.95442,
2022-08-16T11:20:04Z,-8.055564,-34.95444,
2022-08-16T11:20:05Z,-8.05556,-34.954464,
2022-08-16T11:20:06Z,-8.055555,-34.954487,
2022-08-16T11:20:07Z,-8.055551,-34.95451,
2022-08-16T11:20:08Z,-8.055546,-34.954536,
2022-08-16T11:20:09Z,-8.05554,-34.95456,
2022-08-16T11:20:10Z,-8.055534,-34.954582,
2022-08-16T11:20:11Z,-8.05553,-34.954605,
2022-08-16T11:20:12Z,-8.055525,-34.954628,
2022-08-16T11:20:13Z,-8.05552,-34.95465,
2022-08-16T11:20:14Z,-8.055517,-34.954674,
2022-08-16T11:20:15Z,-8.055513,-34.954697,
2022-08-16T11:20:16Z,-8.0555105,-34.95472,
2022-08-16T11:20:17Z,-8.055508,-34.95474,
2022-08-16T11:20:18Z,-8.055506,-34.95476,
2022-08-16T11:20:19Z,-8.055504,-34.954784,
2022-08-16T11:20:20Z,-8.055503,-34.954807,
2022-08-16T11:20:21Z,-8.055503,-34.95483,
2022-08-16T11:20:22Z,-8.055501,-34.95485,
2022-08-16T11:20:23Z,-8.0555,-34.954872,
2022-08-16T11:20:24Z,-8.0555,-34.954895,
2022-08-16T11:20:25Z,-8.055499,-34.954918,
2022-08-16T11:20:26Z,-8.055499,-34.95494,
2022-08-16T11:20:27Z,-8.055498,-34.954967,
2022-08-16T11:20:28Z,-8.055495,-34.95499,
2022-08-16T11:20:29Z,-8.055491,-34.955013,
2022-08-16T11:20:30Z,-8.055489,-34.955036,
2022-08-16T11:20:31Z,-8.055487,-34.95506,
2022-08-16T11:20:32Z,-8.055483,-34.955082,
2022-08-16T11:20:33Z,-8.055479,-34.9551,
2022-08-16T11:20:34Z,-8.055475,-34.955124,
2022-08-16T11:20:35Z,-8.055471,-34.955147,
2022-08-16T11:20:36Z,-8.055469,-34.95517,
2022-08-16T11:20:37Z,-8.055467,-34.955193,
2022-08-16T11:20:38Z,-8.055466,-34.955215,
2022-08-16T11:20:39Z,-8.055465,-34.95524,
2022-08-16T11:20:40Z,-8.055464,-34.95526,
2022-08-16T11:20:41Z,-8.055462,-34.955288,
2022-08-16T11:20:42Z,-8.055459,-34.95531,
2022-08-16T11:20:43Z,-8.055456,-34.955334,
2022-08-16T11:20:44Z,-8.055453,-34.955357,
2022-08-16T11:20:45Z,-8.055448,-34.95538,
2022-08-16T11:20:46Z,-8.055442,-34.9554,
2022-08-16T11:20:47Z,-8.055434,-34.95542,
2022-08-16T11:20:48Z,-8.055426,-34.955444,
2022-08-16T11:20:49Z,-8.05542,-34.955467,
2022-08-16T11:20:50Z,-8.055414,-34.955494,
2022-08-16T11:20:51Z,-8.05541,-34.955517,
2022-08-16T11:20:52Z,-8.055407,-34.955544,
2022-08-16T11:20:53Z,-8.055405,-34.955566,
2022-08-16T11:20:54Z,-8.055401,-34.95559,
2022-08-16T11:20:55Z,-8.055398,-34.955612,
2022-08-16T11:20:56Z,-8.055395,-34.955635,
2022-08-16T11:20:57Z,-8.055393,-34.955658,
2022-08-16T11:20:58Z,-8.055391,-34.95568,
2022-08-16T11:20:59Z,-8.05539,-34.955704,
2022-08-16T11:21:00Z,-8.055389,-34.955727,
2022-08-16T11:21:01Z,-8.055388,-34.95575,
2022-08-16T11:21:02Z,-8.055388,-34.955772,
2022-08-16T11:21:03Z,-8.055388,-34.955795,
2022-08-16T11:21:04Z,-8.055386,-34.955814,
2022-08-16T11:21:05Z,-8.055383,-34.955837,
2022-08-16T11:21:06Z,-8.055378,-34.955856,
2022-08-16T11:21:07Z,-8.055374,-34.955875,
2022-08-16T11:21:08Z,-8.055369,-34.9559,
2022-08-16T11:21:09Z,-8.055366,-34.955917,
2022-08-16T11:21:10Z,-8.055364,-34.955933,
2022-08-16T11:21:11Z,-8.055363,-34.955944,
2022-08-16T11:21:12Z,-8.055363,-34.955948,
2022-08-16T11:21:13Z,-8.055361,-34.955944,
2022-08-16T11:21:14Z,-8.055357,-34.955933,
2022-08-16T11:21:15Z,-8.055354,-34.95592,
2022-08-16T11:21:16Z,-8.055351,-34.955902,
2022-08-16T11:21:17Z,-8.055348,-34.955883,
2022-08-16T11:21:18Z,-8.055347,-34.95586,
2022-08-16T11:21:19Z,-8.055346,-34.955837,
2022-08-16T11:21:20Z,-8.055344,-34.955814,
2022-08-16T11:21:21Z,-8.055343,-34.95579,
2022-08-16T11:21:22Z,-8.055343,-34.95577,
2022-08-16T11:21:23Z,-8.055343,-34.955746,
2022-08-16T11:21:24Z,-8.055343,-34.955723,
2022-08-16T11:21:25Z,-8.055346,-34.9557,
2022-08-16T11:21:26Z,-8.055347,-34.955677,
2022-08-16T11:21:27Z,-8.055349,-34.955654,
2022-08-16T11:21:28Z,-8.055348,-34.95563,
2022-08-16T11:21:29Z,-8.055348,-34.95561,
2022-08-16T11:21:30Z,-8.055349,-34.955585,
2022-08-16T11:21:31Z,-8.055351,-34.955563,
2022-08-16T11:21:32Z,-8.055353,-34.955544,
2022-08-16T11:21:33Z,-8.055356,-34.95552,
2022-08-16T11:21:34Z,-8.055358,-34.955498,
2022-08-16T11:21:35Z,-8.05536,-34.955475,
2022-08-16T11:21:36Z,-8.055362,-34.955452,
2022-08-16T11:21:37Z,-8.055365,-34.955433,
2022-08-16T11:21:38Z,-8.055368,-34.95541,
2022-08-16T11:21:39Z,-8.055371,-34.955387,
2022-08-16T11:21:40Z,-8.055374,-34.955364,
2022-08-16T11:21:41Z,-8.055377,-34.955345,
2022-08-16T11:21:42Z,-8.055378,-34.955322,
2022-08-16T11:21:43Z,-8.055379,-34.955303,
2022-08-16T11:21:44Z,-8.055382,-34.95528,
2022-08-16T11:21:45Z,-8.055383,-34.955257,
2022-08-16T11:21:46Z,-8.055384,-34.955235,
2022-08-16T11:21:47Z,-8.055385,-34.95521,
2022-08-16T11:21:48Z,-8.055385,-34.95519,
2022-08-16T11:21:49Z,-8.055386,-34.95517,
2022-08-16T11:21:50Z,-8.055387,-34.955147,
2022-08-16T11:21:51Z,-8.055388,-34.955124,
2022-08-16T11:21:52Z,-8.055391,-34.9551,
2022-08-16T11:21:53Z,-8.055394,-34.955082,
2022-08-16T11:21:54Z,-8.055398,-34.95506,
2022-08-16T11:21:55Z,-8.055402,-34.955036,
2022-08-16T11:21:56Z,-8.055406,-34.955013,
2022-08-16T11:21:58Z,-8.0554085,-34.95499,
2022-08-16T11:21:58Z,-8.055412,-34.954967,
2022-08-16T11:21:59Z,-8.055415,-34.954945,
2022-08-16T11:22:00Z,-8.055419,-34.95492,
2022-08-16T11:22:01Z,-8.055421,-34.9549,
2022-08-16T11:22:02Z,-8.055424,-34.954876,
2022-08-16T11:22:03Z,-8.055426,-34.954853,
2022-08-16T11:22:04Z,-8.055428,-34.95483,
2022-08-16T11:22:05Z,-8.055429,-34.954807,
2022-08-16T11:22:06Z,-8.055432,-34.954784,
2022-08-16T11:22:07Z,-8.055435,-34.95476,
2022-08-16T11:22:08Z,-8.05544,-34.954742,
2022-08-16T11:22:09Z,-8.055445,-34.95472,
2022-08-16T11:22:10Z,-8.0554495,-34.954697,
2022-08-16T11:22:11Z,-8.055454,-34.954674,
2022-08-16T11:22:12Z,-8.055458,-34.95465,
2022-08-16T11:22:13Z,-8.055461,-34.954628,
2022-08-16T11:22:14Z,-8.055463,-34.95461,
2022-08-16T11:22:15Z,-8.055464,-34.954582,
2022-08-16T11:22:16Z,-8.055466,-34.95456,
2022-08-16T11:22:17Z,-8.055468,-34.954536,
2022-08-16T11:22:18Z,-8.055469,-34.954514,
2022-08-16T11:22:19Z,-8.0554695,-34.954487,
2022-08-16T11:22:20Z,-8.055471,-34.954464,
2022-08-16T11:22:21Z,-8.055474,-34.95444,
2022-08-16T11:22:23Z,-8.055487,-34.954353,
2022-08-16T11:22:25Z,-8.055495,-34.954308,
2022-08-16T11:22:27Z,-8.0555,-34.954266,
2022-08-16T11:22:28Z,-8.0555,-34.95426,
2022-08-16T11:22:29Z,-8.0555,-34.954254,
2022-08-16T11:22:30Z,-8.055501,-34.95424,
2022-08-16T11:22:31Z,-8.055501,-34.954227,
2022-08-16T11:22:32Z,-8.0555,-34.95421,
2022-08-16T11:22:33Z,-8.055499,-34.954185,
2022-08-16T11:22:34Z,-8.055498,-34.954166,
2022-08-16T11:22:35Z,-8.055497,-34.954144,
2022-08-16T11:22:36Z,-8.055496,-34.954124,
2022-08-16T11:22:37Z,-8.055495,-34.9541,
2022-08-16T11:22:38Z,-8.055494,-34.954075,
2022-08-16T11:22:39Z,-8.055495,-34.954052,
2022-08-16T11:22:40Z,-8.055495,-34.95403,
2022-08-16T11:22:41Z,-8.055495,-34.954002,
2022-08-16T11:22:42Z,-8.055493,-34.95398,
2022-08-16T11:22:43Z,-8.055493,-34.953957,
2022-08-16T11:22:44Z,-8.055493,-34.953934,
2022-08-16T11:22:45Z,-8.055493,-34.953915,
2022-08-16T11:22:46Z,-8.055491,-34.95389,
2022-08-16T11:22:47Z,-8.05549,-34.953873,
2022-08-16T11:22:47Z,-8.055486,-34.953854,
2022-08-16T11:22:48Z,-8.055479,-34.953842,
2022-08-16T11:22:49Z,-8.05547,-34.95383,
2022-08-16T11:22:50Z,-8.055458,-34.953823,
2022-08-16T11:22:51Z,-8.055444,-34.953815,
2022-08-16T11:22:52Z,-8.055426,-34.953808,
