time,latitude,longitude,altitude
2020-08-13T22:03:29Z,-8.051648,-34.94963712,
2020-08-13T22:03:30Z,-8.05165952,-34.94964224,
2020-08-13T22:03:31Z,-8.0516608,-34.9496448,
2020-08-13T22:03:32Z,-8.05166272,-34.94965248,
2020-08-13T22:03:33Z,-8.05166336,-34.94966528,
2020-08-13T22:03:34Z,-8.05166336,-34.94967552,
2020-08-13T22:03:35Z,-8.05166336,-34.94969088,
2020-08-13T22:03:36Z,-8.05166272,-34.94970624,
2020-08-13T22:03:37Z,-8.05165952,-34.9497216,
2020-08-13T22:03:38Z,-8.0516576,-34.94974464,
2020-08-13T22:03:42Z,-8.05164992,-34.94982656,31.059999465942383
2020-08-13T22:03:45Z,-8.05164416,-34.94989056,31.059999465942383
2020-08-13T22:03:48Z,-8.05163648,-34.949952,32.41999816894531
2020-08-13T22:03:51Z,-8.05162688,-34.95001344,34.2400016784668
2020-08-13T22:03:54Z,-8.05162048,-34.95006976,35.779998779296875
2020-08-13T22:03:57Z,-8.0516128,-34.9501312,37.41999816894531
2020-08-13T22:04:00Z,-8.05161088,-34.95019264,38.599998474121094
2020-08-13T22:04:03Z,-8.05160704,-34.95025152,44.150001525878906
2020-08-13T22:04:06Z,-8.05159744,-34.95031808,46.060001373291016
2020-08-13T22:04:09Z,-8.05158016,-34.9503872,48.959999084472656
2020-08-13T22:04:11Z,-8.05156352,-34.95042816,48.959999084472656
2020-08-13T22:04:14Z,-8.05152704,-34.95048448,50.599998474121094
2020-08-13T22:04:17Z,-8.05148096,-34.95053824,51.869998931884766
2020-08-13T22:04:21Z,-8.05142016,-34.95058432,53.060001373291016
2020-08-13T22:04:24Z,-8.05136128,-34.95060736,53.060001373291016
2020-08-13T22:04:27Z,-8.05129024,-34.95062272,53.060001373291016
2020-08-13T22:04:29Z,-8.05124096,-34.95062528,53.060001373291016
2020-08-13T22:04:32Z,-8.05117248,-34.95062528,54.2400016784668
2020-08-13T22:04:35Z,-8.0511008,-34.95062528,54.2400016784668
2020-08-13T22:04:37Z,-8.05105088,-34.95062528,54.2400016784668
2020-08-13T22:04:40Z,-8.05097984,-34.9506304,55.5099983215332
2020-08-13T22:04:43Z,-8.0509088,-34.95062528,55.5099983215332
2020-08-13T22:04:46Z,-8.0508384,-34.95062528,55.5099983215332
2020-08-13T22:04:48Z,-8.05079296,-34.95062272,56.779998779296875
2020-08-13T22:04:51Z,-8.05072,-34.9506176,56.779998779296875
2020-08-13T22:04:53Z,-8.05067072,-34.95060992,56.779998779296875
2020-08-13T22:04:55Z,-8.05061888,-34.95060224,58.060001373291016
2020-08-13T22:04:58Z,-8.05054464,-34.950592,58.060001373291016
2020-08-13T22:05:00Z,-8.05049408,-34.95058176,58.060001373291016
2020-08-13T22:05:03Z,-8.05042048,-34.95056896,59.2400016784668
2020-08-13T22:05:06Z,-8.050352,-34.9505664,59.2400016784668
2020-08-13T22:05:09Z,-8.05028352,-34.95056128,59.2400016784668
2020-08-13T22:05:12Z,-8.05021312,-34.9505536,59.2400016784668
2020-08-13T22:05:15Z,-8.05014336,-34.95055104,59.2400016784668
2020-08-13T22:05:18Z,-8.05007744,-34.95055104,59.2400016784668
2020-08-13T22:05:21Z,-8.05001344,-34.95055104,59.2400016784668
2020-08-13T22:05:24Z,-8.04994496,-34.95054592,60.41999816894531
