time,latitude,longitude,altitude
2021-12-25T21:16:42Z,-8.04866112,-34.95059968,
2021-12-25T21:16:43Z,-8.04865664,-34.95060992,
2021-12-25T21:16:44Z,-8.04865536,-34.95060992,
2021-12-25T21:16:45Z,-8.04865344,-34.95061504,
2021-12-25T21:16:46Z,-8.04865088,-34.95062272,
2021-12-25T21:16:47Z,-8.04864896,-34.9506304,
2021-12-25T21:16:48Z,-8.04864768,-34.95063808,
2021-12-25T21:16:49Z,-8.04864576,-34.95064576,
2021-12-25T21:16:50Z,-8.04864512,-34.950656,
2021-12-25T21:16:51Z,-8.04864384,-34.9506688,
2021-12-25T21:16:52Z,-8.04864192,-34.95067648,25.559999465942383
2021-12-25T21:16:53Z,-8.04864128,-34.95068672,25.559999465942383
2021-12-25T21:16:54Z,-8.04863936,-34.95069952,25.559999465942383
2021-12-25T21:16:59Z,-8.04860992,-34.95074048,27.010000228881836
2021-12-25T21:17:04Z,-8.048544,-34.95075584,28.190000534057617
2021-12-25T21:17:08Z,-8.04848512,-34.95076352,29.3700008392334
2021-12-25T21:17:11Z,-8.0484352,-34.9507712,29.3700008392334
2021-12-25T21:17:15Z,-8.04838016,-34.9507712,30.559999465942383
2021-12-25T21:17:19Z,-8.04832576,-34.95076864,31.739999771118164
2021-12-25T21:17:23Z,-8.04827392,-34.95076096,33.279998779296875
2021-12-25T21:17:28Z,-8.04821376,-34.95075584,35.91999816894531
2021-12-25T21:17:33Z,-8.04815104,-34.95074048,35.91999816894531
2021-12-25T21:17:37Z,-8.0481024,-34.95072256,37.099998474121094
2021-12-25T21:17:42Z,-8.04804032,-34.9507072,37.099998474121094
2021-12-25T21:17:46Z,-8.04797952,-34.9506944,37.099998474121094
2021-12-25T21:17:49Z,-8.04792896,-34.9506944,37.099998474121094
2021-12-25T21:17:53Z,-8.0478752,-34.95068672,37.099998474121094
2021-12-25T21:17:57Z,-8.04782784,-34.95068416,37.099998474121094
2021-12-25T21:18:02Z,-8.04777216,-34.95068672,38.369998931884766
2021-12-25T21:18:07Z,-8.04772352,-34.95068416,38.369998931884766
2021-12-25T21:18:12Z,-8.04766528,-34.95067648,38.369998931884766
2021-12-25T21:18:17Z,-8.0476,-34.95066112,38.369998931884766
2021-12-25T21:18:21Z,-8.04754816,-34.95064832,38.369998931884766
2021-12-25T21:18:26Z,-8.0474912,-34.9506304,38.369998931884766
2021-12-25T21:18:31Z,-8.04743168,-34.95062272,38.369998931884766
2021-12-25T21:18:35Z,-8.04737536,-34.95062272,38.369998931884766
2021-12-25T21:18:39Z,-8.04732864,-34.9506176,38.369998931884766
2021-12-25T21:18:44Z,-8.04727104,-34.95060992,38.369998931884766
2021-12-25T21:18:48Z,-8.04722304,-34.95060224,38.369998931884766
2021-12-25T21:18:53Z,-8.0471552,-34.95059968,28.3799991607666
2021-12-25T21:18:57Z,-8.04710656,-34.95059968,28.3799991607666
2021-12-25T21:19:02Z,-8.04704832,-34.95060224,28.3799991607666
2021-12-25T21:19:06Z,-8.04699008,-34.95059712,28.3799991607666
2021-12-25T21:19:10Z,-8.04693696,-34.95058944,28.3799991607666
2021-12-25T21:19:15Z,-8.04687296,-34.95057664,28.3799991607666
2021-12-25T21:19:19Z,-8.04681792,-34.9505664,28.3799991607666
2021-12-25T21:19:23Z,-8.04676608,-34.95056128,28.3799991607666
2021-12-25T21:19:28Z,-8.046704,-34.95055872,28.3799991607666
2021-12-25T21:19:32Z,-8.04665344,-34.95056896,28.3799991607666
2021-12-25T21:19:38Z,-8.04662784,-34.95060992,28.3799991607666
2021-12-25T21:19:43Z,-8.04667776,-34.95062272,28.3799991607666
2021-12-25T21:19:47Z,-8.04673856,-34.9506176,28.3799991607666
2021-12-25T21:19:51Z,-8.04679744,-34.95060992,28.3799991607666
2021-12-25T21:19:55Z,-8.04686848,-34.95060736,28.3799991607666
2021-12-25T21:19:58Z,-8.04691392,-34.95061504,27.200000762939453
2021-12-25T21:20:02Z,-8.04696448,-34.95063296,27.200000762939453
2021-12-25T21:20:07Z,-8.04702016,-34.95065344,27.200000762939453
2021-12-25T21:20:11Z,-8.04706688,-34.95066112,27.200000762939453
2021-12-25T21:20:16Z,-8.0471296,-34.95066368,27.200000762939453
2021-12-25T21:20:20Z,-8.04718272,-34.95066368,27.200000762939453
2021-12-25T21:20:24Z,-8.04723648,-34.95065344,27.200000762939453
2021-12-25T21:20:28Z,-8.04727872,-34.95064064,27.200000762939453
2021-12-25T21:20:35Z,-8.04724672,-34.95059968,27.200000762939453
2021-12-25T21:20:40Z,-8.0472096,-34.9505664,27.200000762939453
2021-12-25T21:20:50Z,-8.04717376,-34.95053056,27.200000762939453
2021-12-25T21:21:21Z,-8.04722624,-34.95055104,27.200000762939453
2021-12-25T21:21:29Z,-8.04726528,-34.95060224,27.200000762939453
2021-12-25T21:21:33Z,-8.04731008,-34.9506304,27.200000762939453
2021-12-25T21:21:38Z,-8.04736512,-34.95064064,27.200000762939453
2021-12-25T21:21:43Z,-8.04742528,-34.95063808,27.200000762939453
2021-12-25T21:21:48Z,-8.0474912,-34.95063808,27.200000762939453
2021-12-25T21:21:52Z,-8.04754432,-34.95063808,27.200000762939453
2021-12-25T21:21:57Z,-8.04760384,-34.95064576,27.200000762939453
2021-12-25T21:22:03Z,-8.04767616,-34.95065344,27.200000762939453
2021-12-25T21:22:08Z,-8.04774592,-34.95066112,27.200000762939453
2021-12-25T21:22:12Z,-8.04780288,-34.9506688,27.200000762939453
2021-12-25T21:22:17Z,-8.04785792,-34.95067904,27.200000762939453
2021-12-25T21:22:22Z,-8.04790592,-34.95069952,27.200000762939453
2021-12-25T21:22:27Z,-8.04794496,-34.9507328,27.200000762939453
2021-12-25T21:22:32Z,-8.04799104,-34.95077632,27.200000762939453
2021-12-25T21:22:36Z,-8.0480288,-34.95080192,27.200000762939453
2021-12-25T21:22:41Z,-8.04807936,-34.95082752,27.200000762939453
2021-12-25T21:22:46Z,-8.04812608,-34.95086336,27.200000762939453
2021-12-25T21:22:51Z,-8.04818176,-34.95088896,27.200000762939453
2021-12-25T21:22:56Z,-8.04823232,-34.95091712,27.200000762939453
2021-12-25T21:23:01Z,-8.0482816,-34.95095552,27.200000762939453
2021-12-25T21:23:06Z,-8.0483296,-34.95098368,27.200000762939453
2021-12-25T21:23:11Z,-8.04837312,-34.9510272,27.200000762939453
2021-12-25T21:23:16Z,-8.04840384,-34.95107584,27.200000762939453
2021-12-25T21:23:21Z,-8.04842176,-34.95112704,27.200000762939453
2021-12-25T21:23:26Z,-8.04843776,-34.95118336,27.200000762939453
2021-12-25T21:23:31Z,-8.04845248,-34.9512448,27.200000762939453
2021-12-25T21:23:35Z,-8.04846272,-34.95129856,27.200000762939453
2021-12-25T21:23:39Z,-8.04847616,-34.95133952,27.200000762939453
2021-12-25T21:23:45Z,-8.04850304,-34.95140096,27.200000762939453
2021-12-25T21:23:50Z,-8.0485088,-34.9514496,27.200000762939453
2021-12-25T21:23:56Z,-8.04851456,-34.95151104,27.200000762939453
2021-12-25T21:24:00Z,-8.04852096,-34.95155712,27.200000762939453
2021-12-25T21:24:05Z,-8.04852864,-34.95161856,27.200000762939453
2021-12-25T21:24:09Z,-8.04852864,-34.95167232,27.200000762939453
2021-12-25T21:24:13Z,-8.04852416,-34.95172608,27.200000762939453
2021-12-25T21:24:17Z,-8.0485152,-34.95177728,27.200000762939453
2021-12-25T21:24:21Z,-8.04850688,-34.95182848,27.200000762939453
2021-12-25T21:24:26Z,-8.0484992,-34.9518976,27.200000762939453
2021-12-25T21:24:30Z,-8.048496,-34.95195392,27.200000762939453
2021-12-25T21:24:34Z,-8.04848832,-34.95201536,27.200000762939453
2021-12-25T21:24:38Z,-8.04847424,-34.95206912,27.200000762939453
2021-12-25T21:24:43Z,-8.04845312,-34.95212288,27.200000762939453
2021-12-25T21:24:48Z,-8.0484448,-34.95218176,27.200000762939453
2021-12-25T21:24:52Z,-8.04844096,-34.95222784,27.200000762939453
2021-12-25T21:24:57Z,-8.04843328,-34.9522944,27.200000762939453
2021-12-25T21:25:02Z,-8.04842368,-34.95235328,27.200000762939453
2021-12-25T21:25:07Z,-8.04841408,-34.95241216,27.200000762939453
2021-12-25T21:25:11Z,-8.04840768,-34.95246848,27.200000762939453
2021-12-25T21:25:15Z,-8.0484,-34.95251968,27.200000762939453
2021-12-25T21:25:20Z,-8.04839296,-34.95257856,27.200000762939453
2021-12-25T21:25:25Z,-8.04838464,-34.95264512,27.200000762939453
2021-12-25T21:25:29Z,-8.0483808,-34.95270144,27.200000762939453
2021-12-25T21:25:33Z,-8.04837824,-34.95275776,27.200000762939453
2021-12-25T21:25:38Z,-8.04839488,-34.95281664,27.200000762939453
2021-12-25T21:25:43Z,-8.0484256,-34.95286528,27.200000762939453
2021-12-25T21:25:48Z,-8.04846272,-34.95291136,27.200000762939453
2021-12-25T21:25:52Z,-8.04850752,-34.95294976,27.200000762939453
2021-12-25T21:25:56Z,-8.04855808,-34.95296768,27.200000762939453
2021-12-25T21:26:01Z,-8.04861632,-34.95297536,27.200000762939453
2021-12-25T21:26:05Z,-8.04867392,-34.95298048,27.200000762939453
2021-12-25T21:26:09Z,-8.0487296,-34.95298048,27.200000762939453
2021-12-25T21:26:14Z,-8.04879168,-34.95299584,27.200000762939453
2021-12-25T21:26:18Z,-8.04884928,-34.95300608,27.200000762939453
2021-12-25T21:26:22Z,-8.04890816,-34.95301376,27.200000762939453
2021-12-25T21:26:26Z,-8.04896,-34.95303424,27.200000762939453
2021-12-25T21:26:30Z,-8.0490112,-34.95304448,26.020000457763672
2021-12-25T21:26:35Z,-8.04906944,-34.95304192,26.020000457763672
2021-12-25T21:26:40Z,-8.0491264,-34.95304448,26.020000457763672
2021-12-25T21:26:45Z,-8.04918016,-34.95305728,26.020000457763672
2021-12-25T21:26:50Z,-8.04924032,-34.95305728,26.020000457763672
2021-12-25T21:26:54Z,-8.04928512,-34.95306752,26.020000457763672
2021-12-25T21:26:59Z,-8.049344,-34.95307264,26.020000457763672
2021-12-25T21:27:03Z,-8.04939456,-34.953088,26.020000457763672
2021-12-25T21:27:07Z,-8.04944896,-34.95310336,26.020000457763672
2021-12-25T21:27:11Z,-8.049504,-34.9531136,26.020000457763672
