activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:04+00:00,-8.051845,-34.948175,82,60,0.5699999928474426,0.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:05+00:00,-8.051831,-34.94816467,81,60,0.5699999928474426,1.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:07+00:00,-8.05157667,-34.94790501,81,60,0.5699999928474426,3.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:08+00:00,-8.05157334,-34.94789535,81,60,0.5699999928474426,4.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:09+00:00,-8.05157134,-34.94788569,81,60,0.5699999928474426,5.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:10+00:00,-8.05156934,-34.94787603,81,60,0.6200000047683716,6.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:12+00:00,-8.05156835,-34.94788002,81,59,0.7300000190734863,8.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:13+00:00,-8.05157301,-34.94788369,81,59,0.7300000190734863,9.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:14+00:00,-8.05157933,-34.94789068,81,58,0.7900000214576721,10.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:15+00:00,-8.051592,-34.94790068,82,58,0.8399999737739563,11.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:16+00:00,-8.05160867,-34.94790833,82,58,0.8899999856948853,12.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:17+00:00,-8.051626,-34.94791433,84,58,0.8899999856948853,13.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:18+00:00,-8.05164332,-34.94791932,84,58,0.8899999856948853,14.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:19+00:00,-8.05165966,-34.94792565,86,58,0.9700000286102295,15.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:20+00:00,-8.05167298,-34.94793031,89,58,1.1299999952316284,16.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:21+00:00,-8.05168565,-34.94793397,90,58,1.2799999713897705,17.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:22+00:00,-8.05169731,-34.9479363,90,58,1.340000033378601,18.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:23+00:00,-8.05170865,-34.94793864,90,58,1.340000033378601,19.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:24+00:00,-8.05171864,-34.94793896,90,58,1.340000033378601,20.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:25+00:00,-8.05172829,-34.94793663,90,58,1.2899999618530273,21.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:26+00:00,-8.05173828,-34.94793364,91,58,1.159999966621399,22.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:27+00:00,-8.05174862,-34.94793097,92,58,1.0,23.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:28+00:00,-8.05175927,-34.94792831,93,58,0.8399999737739563,24.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:29+00:00,-8.05176827,-34.94792731,88,58,0.7200000286102295,25.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:30+00:00,-8.05177594,-34.94792599,91,58,0.6600000262260437,26.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:31+00:00,-8.05178326,-34.94792432,91,58,0.6600000262260437,27.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:33+00:00,-8.05179826,-34.94792,84,58,0.3199999928474426,29.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:34+00:00,-8.05179826,-34.94792099,84,58,0.0,30.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:35+00:00,-8.0517966,-34.94792165,83,58,0.0,31.0
2023-11-09T22:11:46Z,walk,2023-11-09 22:12:36+00:00,-8.0517946,-34.94792331,83,58,0.0,32.0
