time,latitude,longitude,altitude
2021-02-13T20:01:18Z,-8.05551552,-34.95425024,
2021-02-13T20:01:19Z,-8.0555232,-34.9542272,
2021-02-13T20:01:20Z,-8.05552512,-34.95421952,
2021-02-13T20:01:21Z,-8.05552704,-34.95421184,
2021-02-13T20:01:22Z,-8.05552896,-34.95419392,
2021-02-13T20:01:23Z,-8.0555296,-34.95417344,
2021-02-13T20:01:24Z,-8.05553152,-34.9541504,
2021-02-13T20:01:25Z,-8.05553344,-34.95412736,
2021-02-13T20:01:28Z,-8.05553728,-34.95405568,17.860000610351562
2021-02-13T20:01:31Z,-8.05553728,-34.95398656,17.860000610351562
2021-02-13T20:01:34Z,-8.05553408,-34.95392256,17.860000610351562
2021-02-13T20:01:37Z,-8.05551744,-34.95386112,19.399999618530273
2021-02-13T20:01:40Z,-8.0554784,-34.95381504,21.219999313354492
2021-02-13T20:01:43Z,-8.05542272,-34.95378176,22.670000076293945
2021-02-13T20:01:46Z,-8.05536192,-34.9537664,24.1299991607666
2021-02-13T20:01:49Z,-8.055296,-34.9537536,25.399999618530273
2021-02-13T20:01:52Z,-8.05522752,-34.95375104,30.860000610351562
2021-02-13T20:01:54Z,-8.05518144,-34.95374592,32.95000076293945
2021-02-13T20:01:57Z,-8.05511488,-34.95374336,34.4900016784668
2021-02-13T20:02:00Z,-8.05504896,-34.95373824,35.66999816894531
2021-02-13T20:02:03Z,-8.0549824,-34.95373056,37.220001220703125
2021-02-13T20:02:06Z,-8.0549152,-34.953728,38.58000183105469
2021-02-13T20:02:09Z,-8.05485504,-34.953728,39.95000076293945
2021-02-13T20:02:12Z,-8.05479232,-34.95372032,39.95000076293945
2021-02-13T20:02:15Z,-8.05472576,-34.9537152,41.130001068115234
2021-02-13T20:02:18Z,-8.0546592,-34.95372032,41.130001068115234
2021-02-13T20:02:21Z,-8.05459392,-34.95372288,41.130001068115234
2021-02-13T20:02:24Z,-8.05452736,-34.95372288,42.4900016784668
2021-02-13T20:02:27Z,-8.05445952,-34.9537152,42.4900016784668
2021-02-13T20:02:30Z,-8.05438912,-34.95371264,43.66999816894531
2021-02-13T20:02:33Z,-8.05432064,-34.95370496,43.66999816894531
2021-02-13T20:02:36Z,-8.05425088,-34.95369984,43.66999816894531
2021-02-13T20:02:39Z,-8.05418304,-34.95369728,44.86000061035156
2021-02-13T20:02:42Z,-8.05411328,-34.95369216,44.86000061035156
2021-02-13T20:02:45Z,-8.05404864,-34.95368192,44.86000061035156
2021-02-13T20:02:48Z,-8.05397824,-34.95367168,44.86000061035156
2021-02-13T20:02:51Z,-8.0539104,-34.95365888,44.86000061035156
2021-02-13T20:02:54Z,-8.05384256,-34.95365632,46.040000915527344
2021-02-13T20:02:57Z,-8.05377408,-34.9536512,46.040000915527344
2021-02-13T20:03:00Z,-8.05370496,-34.95364864,46.040000915527344
2021-02-13T20:03:03Z,-8.0536384,-34.95364096,46.040000915527344
2021-02-13T20:03:06Z,-8.05357568,-34.9536256,46.040000915527344
2021-02-13T20:03:09Z,-8.0535136,-34.9536128,46.040000915527344
2021-02-13T20:03:12Z,-8.0534496,-34.95360512,46.040000915527344
2021-02-13T20:03:15Z,-8.05338304,-34.95359488,46.040000915527344
