time,latitude,longitude,altitude
2020-12-23T22:40:41Z,-8.05194176,-34.95211008,
2020-12-23T22:40:42Z,-8.05194176,-34.95209216,
2020-12-23T22:40:43Z,-8.05194176,-34.95208448,
2020-12-23T22:40:44Z,-8.05194176,-34.95207168,
2020-12-23T22:40:45Z,-8.05194176,-34.95205632,
2020-12-23T22:40:46Z,-8.05194112,-34.95204096,
2020-12-23T22:40:47Z,-8.05193984,-34.95202304,
2020-12-23T22:40:48Z,-8.0519392,-34.952,
2020-12-23T22:40:49Z,-8.05193792,-34.95197696,
2020-12-23T22:40:52Z,-8.05194112,-34.95191296,15.84000015258789
2020-12-23T22:40:55Z,-8.05194176,-34.9518464,15.84000015258789
2020-12-23T22:40:58Z,-8.05194752,-34.9517824,15.84000015258789
2020-12-23T22:41:01Z,-8.05195456,-34.95171328,17.469999313354492
2020-12-23T22:41:04Z,-8.05195968,-34.95164928,18.84000015258789
2020-12-23T22:41:07Z,-8.05196096,-34.95158016,20.200000762939453
2020-12-23T22:41:10Z,-8.05196096,-34.95150848,20.200000762939453
2020-12-23T22:41:13Z,-8.05196352,-34.95144192,22.93000030517578
2020-12-23T22:41:16Z,-8.05196864,-34.95137792,26.649999618530273
2020-12-23T22:41:19Z,-8.05196928,-34.95131392,28.469999313354492
2020-12-23T22:41:22Z,-8.05197248,-34.9512448,31.649999618530273
2020-12-23T22:41:25Z,-8.0519744,-34.95118336,33.02000045776367
2020-12-23T22:41:28Z,-8.05197888,-34.95111936,34.380001068115234
2020-12-23T22:41:31Z,-8.05198464,-34.95105024,36.11000061035156
2020-12-23T22:41:34Z,-8.05198848,-34.95098368,37.470001220703125
2020-12-23T22:41:37Z,-8.05199168,-34.95091968,38.83000183105469
2020-12-23T22:41:40Z,-8.05199424,-34.95085056,40.20000076293945
2020-12-23T22:41:43Z,-8.05199936,-34.95078656,41.380001068115234
2020-12-23T22:41:46Z,-8.0520032,-34.95073024,41.380001068115234
2020-12-23T22:41:49Z,-8.05200704,-34.95066112,42.83000183105469
2020-12-23T22:41:52Z,-8.05201024,-34.95059712,44.11000061035156
2020-12-23T22:41:55Z,-8.05201216,-34.95053568,45.380001068115234
2020-12-23T22:41:58Z,-8.05201024,-34.95046912,45.380001068115234
2020-12-23T22:42:01Z,-8.05201216,-34.95040512,46.650001525878906
2020-12-23T22:42:04Z,-8.05201344,-34.95034112,48.02000045776367
2020-12-23T22:42:07Z,-8.05201344,-34.95027456,49.380001068115234
2020-12-23T22:42:10Z,-8.05201728,-34.95021056,49.380001068115234
2020-12-23T22:42:13Z,-8.0520192,-34.95014912,50.650001525878906
2020-12-23T22:42:16Z,-8.05202176,-34.95008512,50.650001525878906
2020-12-23T22:42:19Z,-8.0520256,-34.95001856,52.02000045776367
2020-12-23T22:42:22Z,-8.05203136,-34.94995456,53.20000076293945
2020-12-23T22:42:25Z,-8.05204096,-34.94989056,53.20000076293945
2020-12-23T22:42:28Z,-8.05205376,-34.94982144,54.380001068115234
2020-12-23T22:42:30Z,-8.05206016,-34.9497728,54.380001068115234
2020-12-23T22:42:33Z,-8.05206656,-34.94970624,54.380001068115234
2020-12-23T22:42:36Z,-8.05206464,-34.94963712,54.380001068115234
2020-12-23T22:42:39Z,-8.05206464,-34.94957056,55.560001373291016
2020-12-23T22:42:42Z,-8.05206784,-34.949504,55.560001373291016
2020-12-23T22:42:45Z,-8.05207168,-34.94943744,56.7400016784668
2020-12-23T22:42:48Z,-8.05207808,-34.949376,56.7400016784668
2020-12-23T22:42:51Z,-8.05208512,-34.94930688,57.93000030517578
2020-12-23T22:42:54Z,-8.0520896,-34.94924288,57.93000030517578
2020-12-23T22:42:57Z,-8.05209664,-34.94917632,57.93000030517578
2020-12-23T22:43:00Z,-8.05210112,-34.9491072,59.11000061035156
2020-12-23T22:43:03Z,-8.05210368,-34.94904064,59.11000061035156
2020-12-23T22:43:06Z,-8.0521088,-34.94897408,60.380001068115234
2020-12-23T22:43:09Z,-8.0521088,-34.94890496,60.380001068115234
2020-12-23T22:43:11Z,-8.05211136,-34.94886144,60.380001068115234
2020-12-23T22:43:14Z,-8.0521184,-34.94879488,61.560001373291016
2020-12-23T22:43:17Z,-8.0521248,-34.94873088,61.560001373291016
2020-12-23T22:43:20Z,-8.05213056,-34.94866176,61.560001373291016
2020-12-23T22:43:23Z,-8.05213632,-34.94859776,62.84000015258789
2020-12-23T22:43:26Z,-8.05213824,-34.94852864,62.84000015258789
2020-12-23T22:43:29Z,-8.05213248,-34.9484672,64.0199966430664
2020-12-23T22:43:32Z,-8.05211328,-34.9484032,64.0199966430664
2020-12-23T22:43:35Z,-8.0520992,-34.94834176,64.0199966430664
2020-12-23T22:43:38Z,-8.05209728,-34.94827264,64.0199966430664
2020-12-23T22:43:41Z,-8.05209664,-34.94820352,64.0199966430664
2020-12-23T22:43:44Z,-8.05209856,-34.9481344,64.0199966430664
2020-12-23T22:43:47Z,-8.0521024,-34.9480704,65.19999694824219
2020-12-23T22:43:50Z,-8.05209536,-34.94800896,65.19999694824219
2020-12-23T22:43:54Z,-8.05204672,-34.94798592,65.19999694824219
2020-12-23T22:43:58Z,-8.05197632,-34.94798336,65.19999694824219
2020-12-23T22:44:01Z,-8.05192832,-34.94797056,66.37999725341797
2020-12-23T22:44:05Z,-8.0518944,-34.94801408,66.37999725341797
2020-12-23T22:44:09Z,-8.0518816,-34.94808576,66.37999725341797
2020-12-23T22:44:12Z,-8.05187392,-34.9481472,66.37999725341797
2020-12-23T22:44:15Z,-8.0518656,-34.94821632,66.37999725341797
2020-12-23T22:44:18Z,-8.0518592,-34.94828288,66.37999725341797
2020-12-23T22:44:21Z,-8.05185216,-34.948352,66.37999725341797
2020-12-23T22:44:24Z,-8.05184384,-34.94841856,66.37999725341797
2020-12-23T22:44:27Z,-8.05183488,-34.94848256,66.37999725341797
2020-12-23T22:44:30Z,-8.05182528,-34.94854656,66.37999725341797
2020-12-23T22:44:33Z,-8.0518176,-34.9486208,66.37999725341797
2020-12-23T22:44:35Z,-8.05181376,-34.94866688,66.37999725341797
2020-12-23T22:44:38Z,-8.05180672,-34.94873856,66.37999725341797
2020-12-23T22:44:41Z,-8.0517952,-34.94881024,66.37999725341797
2020-12-23T22:44:44Z,-8.0517824,-34.94887936,66.37999725341797
2020-12-23T22:44:47Z,-8.0517728,-34.94895104,66.37999725341797
2020-12-23T22:44:50Z,-8.05176192,-34.94902528,66.37999725341797
