activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-04-13T21:59:43Z,run,2024-04-13T22:00:46Z,-8.0489062,-34.9529715,113,88.0,2.6500000953674316
2024-04-13T21:59:43Z,run,2024-04-13T22:00:47Z,-8.04888387,-34.95296451,113,88.0,2.640000104904175
2024-04-13T21:59:43Z,run,2024-04-13T22:00:48Z,-8.04886254,-34.95295819,113,88.0,2.640000104904175
2024-04-13T21:59:43Z,run,2024-04-13T22:00:49Z,-8.04884154,-34.9529522,113,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:00:50Z,-8.04882088,-34.9529472,113,87.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:00:55Z,-8.04867521,-34.95290687,113,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:00:56Z,-8.04866922,-34.95290554,113,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:00:57Z,-8.04865655,-34.95290155,113,87.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:00Z,-8.0485519,-34.95284855,113,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:01Z,-8.04854556,-34.95284556,113,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:02Z,-8.0485319,-34.95284023,113,88.0,2.609999895095825
2024-04-13T21:59:43Z,run,2024-04-13T22:01:03Z,-8.04851624,-34.9528309,113,88.0,2.5999999046325684
2024-04-13T21:59:43Z,run,2024-04-13T22:01:04Z,-8.04850224,-34.95281624,113,88.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:01:05Z,-8.04848792,-34.95279691,113,88.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:01:06Z,-8.04847626,-34.95277358,113,88.0,2.559999942779541
2024-04-13T21:59:43Z,run,2024-04-13T22:01:07Z,-8.04846759,-34.95274726,113,88.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:01:08Z,-8.04846194,-34.95271993,113,87.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:01:09Z,-8.04845695,-34.9526936,113,88.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:01:11Z,-8.04844196,-34.95258527,113,88.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:01:12Z,-8.04844261,-34.9525776,113,88.0,2.559999942779541
2024-04-13T21:59:43Z,run,2024-04-13T22:01:13Z,-8.04844427,-34.95256161,113,88.0,2.569999933242798
2024-04-13T21:59:43Z,run,2024-04-13T22:01:14Z,-8.04844559,-34.95254162,113,88.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:01:15Z,-8.04844759,-34.95251862,113,89.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:01:16Z,-8.04845159,-34.95249497,113,88.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:01:17Z,-8.04845392,-34.95247198,113,88.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:01:18Z,-8.04845424,-34.95244865,113,87.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:01:19Z,-8.04845491,-34.95242499,113,87.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:01:20Z,-8.04845657,-34.95239999,113,88.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:01:21Z,-8.04845823,-34.95237499,113,87.0,2.5999999046325684
2024-04-13T21:59:43Z,run,2024-04-13T22:01:22Z,-8.0484589,-34.95234933,113,88.0,2.5999999046325684
2024-04-13T21:59:43Z,run,2024-04-13T22:01:23Z,-8.0484589,-34.95232334,113,88.0,2.5999999046325684
2024-04-13T21:59:43Z,run,2024-04-13T22:01:24Z,-8.04846022,-34.95229768,113,88.0,2.5999999046325684
2024-04-13T21:59:43Z,run,2024-04-13T22:01:25Z,-8.04846355,-34.95227335,113,88.0,2.609999895095825
2024-04-13T21:59:43Z,run,2024-04-13T22:01:26Z,-8.04846888,-34.95224936,113,87.0,2.609999895095825
2024-04-13T21:59:43Z,run,2024-04-13T22:01:27Z,-8.04847354,-34.95222769,113,87.0,2.609999895095825
2024-04-13T21:59:43Z,run,2024-04-13T22:01:28Z,-8.04847788,-34.95220603,113,88.0,2.619999885559082
2024-04-13T21:59:43Z,run,2024-04-13T22:01:29Z,-8.04847988,-34.95218337,113,88.0,2.619999885559082
2024-04-13T21:59:43Z,run,2024-04-13T22:01:33Z,-8.04849521,-34.95203871,123,88.0,2.619999885559082
2024-04-13T21:59:43Z,run,2024-04-13T22:01:34Z,-8.04849587,-34.95203272,123,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:35Z,-8.04849753,-34.9520214,123,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:45Z,-8.04853186,-34.9517604,128,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:46Z,-8.04853087,-34.95175441,128,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:47Z,-8.0485302,-34.95174309,128,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:48Z,-8.04852953,-34.95172675,129,88.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:49Z,-8.04852987,-34.95170643,129,87.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:01:50Z,-8.04853086,-34.95168576,129,88.0,2.619999885559082
2024-04-13T21:59:43Z,run,2024-04-13T22:01:51Z,-8.04853319,-34.95166277,129,88.0,2.619999885559082
2024-04-13T21:59:43Z,run,2024-04-13T22:01:52Z,-8.04853618,-34.95163945,129,88.0,2.609999895095825
2024-04-13T21:59:43Z,run,2024-04-13T22:01:55Z,-8.04855684,-34.95152046,130,88.0,2.609999895095825
2024-04-13T21:59:43Z,run,2024-04-13T22:01:56Z,-8.04855749,-34.95151447,130,88.0,2.5999999046325684
2024-04-13T21:59:43Z,run,2024-04-13T22:01:57Z,-8.04855684,-34.9515008,131,88.0,2.5999999046325684
2024-04-13T21:59:43Z,run,2024-04-13T22:01:59Z,-8.04855684,-34.95148115,132,88.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:01:59Z,-8.04855684,-34.95145781,133,88.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:02:00Z,-8.04855451,-34.95143449,133,88.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:02:01Z,-8.04854886,-34.95141249,133,87.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:02:02Z,-8.04854153,-34.9513905,134,88.0,2.5899999141693115
2024-04-13T21:59:43Z,run,2024-04-13T22:02:03Z,-8.0485352,-34.95136817,134,87.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:02:04Z,-8.04852854,-34.9513465,135,87.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:02:05Z,-8.04852121,-34.95132584,136,87.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:02:06Z,-8.04851722,-34.95130484,136,87.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:02:07Z,-8.0485159,-34.95128485,136,87.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:02:08Z,-8.04851557,-34.9512642,136,87.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:02:09Z,-8.04851723,-34.95124386,137,87.0,2.5799999237060547
2024-04-13T21:59:43Z,run,2024-04-13T22:02:10Z,-8.04851656,-34.95122287,137,87.0,2.569999933242798
2024-04-13T21:59:43Z,run,2024-04-13T22:02:11Z,-8.04851391,-34.95120188,138,87.0,2.569999933242798
2024-04-13T21:59:43Z,run,2024-04-13T22:02:12Z,-8.04850892,-34.95118222,138,87.0,2.569999933242798
2024-04-13T21:59:43Z,run,2024-04-13T22:02:13Z,-8.04850359,-34.95116356,138,87.0,2.569999933242798
2024-04-13T21:59:43Z,run,2024-04-13T22:02:14Z,-8.04849859,-34.95114523,138,87.0,2.569999933242798
2024-04-13T21:59:43Z,run,2024-04-13T22:02:15Z,-8.04849026,-34.95112724,138,87.0,2.559999942779541
2024-04-13T21:59:43Z,run,2024-04-13T22:02:16Z,-8.0484816,-34.95110857,138,87.0,2.559999942779541
2024-04-13T21:59:43Z,run,2024-04-13T22:02:17Z,-8.04847361,-34.95108958,139,87.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:02:18Z,-8.04846628,-34.95106958,139,87.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:02:19Z,-8.04846529,-34.95104792,139,87.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:02:20Z,-8.04846628,-34.95102459,139,87.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:02:21Z,-8.04846695,-34.95100327,137,87.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:02:22Z,-8.04846529,-34.95098193,137,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:23Z,-8.04846596,-34.95095861,137,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:24Z,-8.04846563,-34.95093394,137,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:25Z,-8.04846596,-34.95090995,137,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:26Z,-8.04846961,-34.95088396,138,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:27Z,-8.04847395,-34.95085696,137,87.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:28Z,-8.04847928,-34.95082963,137,87.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:29Z,-8.04848461,-34.95080264,137,87.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:30Z,-8.04848727,-34.95077732,137,87.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:31Z,-8.0484876,-34.95075365,137,87.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:32Z,-8.04848527,-34.95073132,137,87.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:34Z,-8.04845195,-34.95067565,139,87.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:36Z,-8.04840695,-34.95066899,140,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:38Z,-8.04836529,-34.95065734,141,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:40Z,-8.04832696,-34.95066066,142,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:41Z,-8.04832129,-34.95066132,142,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:42Z,-8.04831063,-34.95066164,142,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:43Z,-8.04829397,-34.95066032,142,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:02:50Z,-8.04810197,-34.95064566,148,84.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:51Z,-8.04809531,-34.95064566,148,85.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:02:52Z,-8.04808165,-34.95064632,149,86.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:02:53Z,-8.04806432,-34.95064764,150,86.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:02:54Z,-8.04804465,-34.95064864,150,86.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:02:55Z,-8.048025,-34.95064864,150,87.0,2.5
2024-04-13T21:59:43Z,run,2024-04-13T22:02:56Z,-8.04800367,-34.95064697,150,87.0,2.490000009536743
2024-04-13T21:59:43Z,run,2024-04-13T22:02:57Z,-8.04798202,-34.95064432,150,86.0,2.4800000190734863
2024-04-13T21:59:43Z,run,2024-04-13T22:02:58Z,-8.04795835,-34.95064266,150,86.0,2.4800000190734863
2024-04-13T21:59:43Z,run,2024-04-13T22:02:59Z,-8.04793503,-34.95064033,151,87.0,2.4800000190734863
2024-04-13T21:59:43Z,run,2024-04-13T22:03:00Z,-8.04791203,-34.95063866,151,87.0,2.4700000286102295
2024-04-13T21:59:43Z,run,2024-04-13T22:03:01Z,-8.04788837,-34.95063767,151,87.0,2.4700000286102295
2024-04-13T21:59:43Z,run,2024-04-13T22:03:02Z,-8.04786404,-34.950636,150,88.0,2.4800000190734863
2024-04-13T21:59:43Z,run,2024-04-13T22:03:03Z,-8.04784138,-34.95063301,149,88.0,2.4800000190734863
2024-04-13T21:59:43Z,run,2024-04-13T22:03:04Z,-8.04781538,-34.95063002,149,87.0,2.4800000190734863
2024-04-13T21:59:43Z,run,2024-04-13T22:03:05Z,-8.04779139,-34.95062637,149,87.0,2.4800000190734863
2024-04-13T21:59:43Z,run,2024-04-13T22:03:06Z,-8.04776906,-34.95062103,150,87.0,2.490000009536743
2024-04-13T21:59:43Z,run,2024-04-13T22:03:07Z,-8.0477464,-34.95061538,150,87.0,2.490000009536743
2024-04-13T21:59:43Z,run,2024-04-13T22:03:08Z,-8.04772308,-34.95061004,150,87.0,2.490000009536743
2024-04-13T21:59:43Z,run,2024-04-13T22:03:09Z,-8.04770042,-34.95060471,150,87.0,2.5
2024-04-13T21:59:43Z,run,2024-04-13T22:03:10Z,-8.04767776,-34.95059971,150,87.0,2.5
2024-04-13T21:59:43Z,run,2024-04-13T22:03:11Z,-8.04765576,-34.95059539,151,87.0,2.5
2024-04-13T21:59:43Z,run,2024-04-13T22:03:12Z,-8.04763377,-34.95059173,151,87.0,2.5
2024-04-13T21:59:43Z,run,2024-04-13T22:03:13Z,-8.04761144,-34.95058806,151,87.0,2.5
2024-04-13T21:59:43Z,run,2024-04-13T22:03:14Z,-8.04758677,-34.95058573,152,87.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:15Z,-8.04756244,-34.95058274,151,86.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:16Z,-8.04753878,-34.95058042,151,87.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:17Z,-8.04751679,-34.95057842,151,87.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:18Z,-8.04749546,-34.95057642,151,87.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:19Z,-8.04747313,-34.95057375,151,87.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:20Z,-8.04744979,-34.95057076,151,86.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:21Z,-8.0474248,-34.95056677,151,86.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:22Z,-8.04739914,-34.9505641,151,86.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:23Z,-8.04737447,-34.95056344,149,87.0,2.509999990463257
2024-04-13T21:59:43Z,run,2024-04-13T22:03:24Z,-8.04735115,-34.95056577,149,88.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:03:25Z,-8.04732849,-34.95056977,149,88.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:03:26Z,-8.04730616,-34.9505721,149,88.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:03:27Z,-8.04728183,-34.9505711,149,88.0,2.5199999809265137
2024-04-13T21:59:43Z,run,2024-04-13T22:03:28Z,-8.04725784,-34.95056811,150,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:30Z,-8.04716218,-34.95055912,150,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:31Z,-8.04715585,-34.95055912,150,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:32Z,-8.04714352,-34.95055912,151,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:33Z,-8.04712819,-34.95055847,151,88.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:03:34Z,-8.04711086,-34.95055713,151,87.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:03:35Z,-8.0470912,-34.95055381,151,88.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:03:36Z,-8.04706987,-34.95055082,151,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:37Z,-8.04704655,-34.9505475,151,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:38Z,-8.04702323,-34.95054451,151,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:39Z,-8.04699924,-34.95054118,152,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:40Z,-8.04697557,-34.95053785,153,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:41Z,-8.04695225,-34.95053386,155,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:42Z,-8.04692792,-34.95052953,155,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:43Z,-8.04690426,-34.95052554,155,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:44Z,-8.04688059,-34.95052188,154,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:45Z,-8.04685693,-34.95051821,154,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:46Z,-8.0468336,-34.95051456,153,87.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:03:47Z,-8.04680961,-34.95051123,153,87.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:03:48Z,-8.04678462,-34.95050824,153,88.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:03:49Z,-8.04676029,-34.95050459,153,88.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:03:50Z,-8.04673729,-34.95049959,153,88.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:03:51Z,-8.04671563,-34.95049392,154,87.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:03:52Z,-8.04669263,-34.95048859,155,85.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:03:53Z,-8.04667397,-34.95048425,155,85.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:03:54Z,-8.04666131,-34.95048425,155,85.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:03:55Z,-8.04665665,-34.95048425,155,85.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:03:56Z,-8.04665897,-34.9504826,155,85.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:03:57Z,-8.04666763,-34.95047993,155,85.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:03:58Z,-8.04668063,-34.9504746,154,85.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:03:58Z,-8.04669429,-34.9504706,154,85.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:03:59Z,-8.04670995,-34.95046627,155,85.0,2.0299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:04:00Z,-8.04672828,-34.95046161,155,85.0,2.0299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:04:01Z,-8.04675028,-34.95046128,155,85.0,1.5499999523162842
2024-04-13T21:59:43Z,run,2024-04-13T22:04:02Z,-8.0467716,-34.95046128,154,85.0,1.5499999523162842
2024-04-13T21:59:43Z,run,2024-04-13T22:04:03Z,-8.0467976,-34.95046096,154,85.0,1.649999976158142
2024-04-13T21:59:43Z,run,2024-04-13T22:04:04Z,-8.0468246,-34.95046096,154,85.0,1.840000033378601
2024-04-13T21:59:43Z,run,2024-04-13T22:04:05Z,-8.04685126,-34.9504603,154,85.0,2.0299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:04:06Z,-8.04687759,-34.95046096,154,85.0,2.0299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:04:07Z,-8.04690426,-34.95046363,154,85.0,2.309999942779541
2024-04-13T21:59:43Z,run,2024-04-13T22:04:08Z,-8.04692758,-34.95046596,155,87.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:04:09Z,-8.04695257,-34.95046962,155,89.0,2.630000114440918
2024-04-13T21:59:43Z,run,2024-04-13T22:04:10Z,-8.0469749,-34.95047294,154,89.0,2.680000066757202
2024-04-13T21:59:43Z,run,2024-04-13T22:04:11Z,-8.0469969,-34.95047427,154,89.0,2.690000057220459
2024-04-13T21:59:43Z,run,2024-04-13T22:04:12Z,-8.04702157,-34.95047661,154,89.0,2.690000057220459
2024-04-13T21:59:43Z,run,2024-04-13T22:04:13Z,-8.04704356,-34.95047826,154,88.0,2.6500000953674316
2024-04-13T21:59:43Z,run,2024-04-13T22:04:14Z,-8.04706589,-34.95048026,154,89.0,2.5999999046325684
2024-04-13T21:59:43Z,run,2024-04-13T22:04:15Z,-8.04708888,-34.9504826,154,89.0,2.549999952316284
2024-04-13T21:59:43Z,run,2024-04-13T22:04:16Z,-8.04711222,-34.95048425,154,89.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:04:17Z,-8.04713621,-34.95048592,154,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:04:18Z,-8.04715987,-34.95048724,154,88.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:04:19Z,-8.04718321,-34.95048724,154,89.0,2.5299999713897705
2024-04-13T21:59:43Z,run,2024-04-13T22:04:20Z,-8.04720554,-34.95048692,154,89.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:04:21Z,-8.04723021,-34.9504866,154,89.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:04:22Z,-8.04725753,-34.95048627,153,89.0,2.5399999618530273
2024-04-13T21:59:43Z,run,2024-04-13T22:04:23Z,-8.04728485,-34.95048726,153,89.0,2.559999942779541
