time,latitude,longitude,altitude
2021-05-28T22:34:05Z,-8.05146688,-34.948672,
2021-05-28T22:34:06Z,-8.05149376,-34.948672,
2021-05-28T22:34:07Z,-8.05149952,-34.94867712,
2021-05-28T22:34:08Z,-8.05150976,-34.94867968,
2021-05-28T22:34:09Z,-8.05152256,-34.94868736,
2021-05-28T22:34:10Z,-8.0515328,-34.94869248,
2021-05-28T22:34:11Z,-8.05154048,-34.94870016,
2021-05-28T22:34:12Z,-8.05154496,-34.9487104,
2021-05-28T22:34:13Z,-8.05154816,-34.94871808,
2021-05-28T22:34:14Z,-8.05155008,-34.94873088,
2021-05-28T22:34:15Z,-8.05155392,-34.94873856,-8.399999618530273
2021-05-28T22:34:20Z,-8.05157184,-34.94879232,-8.399999618530273
2021-05-28T22:34:25Z,-8.05158976,-34.94884608,-4.579999923706055
2021-05-28T22:34:29Z,-8.05160128,-34.94889472,-3.299999952316284
2021-05-28T22:34:34Z,-8.05161216,-34.94894848,-1.850000023841858
2021-05-28T22:34:39Z,-8.05161472,-34.94900992,5.230000019073486
2021-05-28T22:34:44Z,-8.05161088,-34.9490688,10.319999694824219
2021-05-28T22:34:49Z,-8.05161216,-34.94913536,13.140000343322754
2021-05-28T22:34:54Z,-8.05161216,-34.94919168,15.600000381469727
2021-05-28T22:34:58Z,-8.05161216,-34.949248,17.959999084472656
2021-05-28T22:35:03Z,-8.05160704,-34.94930944,21.049999237060547
2021-05-28T22:35:08Z,-8.05160448,-34.949376,22.600000381469727
2021-05-28T22:35:13Z,-8.05160128,-34.94943232,23.8700008392334
2021-05-28T22:35:18Z,-8.05158976,-34.94949632,23.8700008392334
2021-05-28T22:35:22Z,-8.0515872,-34.9495424,25.049999237060547
2021-05-28T22:35:28Z,-8.05156736,-34.94961664,27.690000534057617
2021-05-28T22:35:32Z,-8.05155264,-34.94968064,28.959999084472656
2021-05-28T22:35:36Z,-8.05154624,-34.9497344,30.139999389648438
2021-05-28T22:35:40Z,-8.05154112,-34.94978816,32.5
2021-05-28T22:35:44Z,-8.0515392,-34.94983936,33.959999084472656
2021-05-28T22:35:48Z,-8.0515392,-34.94989312,35.22999954223633
2021-05-28T22:35:52Z,-8.05153472,-34.94994688,36.689998626708984
2021-05-28T22:35:57Z,-8.05152576,-34.95000576,37.869998931884766
