activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:22+00:00,-8.05443167,-34.95364,100,54.0,0.0,0.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:23+00:00,-8.05443299,-34.95364666,100,54.0,0.0,1.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:24+00:00,-8.05443299,-34.95365066,98,54.0,0.0,2.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:25+00:00,-8.05443067,-34.95365231,97,54.0,0.0,3.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:26+00:00,-8.05443199,-34.95365998,97,54.0,0.0,4.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:27+00:00,-8.05443067,-34.95366097,97,,0.0,5.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:28+00:00,-8.054426,-34.9536553,97,,0.0,6.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:29+00:00,-8.05442667,-34.95365065,98,,0.5,7.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:30+00:00,-8.05442833,-34.95364766,97,45.0,1.0199999809265137,8.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:31+00:00,-8.05443332,-34.95364467,96,45.0,1.0399999618530273,9.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:32+00:00,-8.05444065,-34.95364233,95,45.0,1.0399999618530273,10.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:33+00:00,-8.05445298,-34.95364168,95,45.0,1.0499999523162842,11.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:34+00:00,-8.05446664,-34.95364101,95,45.0,1.0499999523162842,12.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:35+00:00,-8.0544803,-34.95364168,95,45.0,1.090000033378601,13.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:36+00:00,-8.05449664,-34.95364333,95,45.0,1.1100000143051147,14.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:37+00:00,-8.05451296,-34.95364268,95,45.0,1.2100000381469727,15.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:38+00:00,-8.05453063,-34.95364135,95,45.0,1.3700000047683716,16.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:39+00:00,-8.05454929,-34.95363602,94,45.0,1.4900000095367432,17.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:40+00:00,-8.05456595,-34.95362835,94,45.0,1.590000033378601,18.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:41+00:00,-8.05458294,-34.95362069,94,45.0,1.590000033378601,19.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:42+00:00,-8.05460327,-34.95361502,95,45.0,1.659999966621399,20.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:43+00:00,-8.0546246,-34.9536107,96,45.0,1.7300000190734863,21.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:44+00:00,-8.05464825,-34.9536097,97,45.0,1.7899999618530273,22.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:45+00:00,-8.05467059,-34.95361136,97,45.0,1.8600000143051147,23.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:46+00:00,-8.05469258,-34.95361469,98,45.0,1.9700000286102295,24.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:47+00:00,-8.05471591,-34.95361902,98,45.0,1.9700000286102295,25.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:48+00:00,-8.05473623,-34.95362334,98,45.0,2.0999999046325684,26.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:49+00:00,-8.05475689,-34.953627,98,45.0,2.1700000762939453,27.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:50+00:00,-8.05477588,-34.95363233,99,45.0,2.1700000762939453,28.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:51+00:00,-8.05479287,-34.95363767,96,45.0,2.200000047683716,29.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:52+00:00,-8.05481119,-34.95364433,95,45.0,2.25,30.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:53+00:00,-8.05483086,-34.95365099,95,45.0,2.25,31.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:54+00:00,-8.05484918,-34.95365731,95,45.0,2.240000009536743,32.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:55+00:00,-8.05486785,-34.95366364,95,45.0,2.2100000381469727,33.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:56+00:00,-8.05488584,-34.9536683,96,45.0,2.180000066757202,34.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:57+00:00,-8.05490351,-34.95367163,95,45.0,2.1500000953674316,35.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:58+00:00,-8.05492017,-34.95367428,95,45.0,2.130000114440918,36.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:42:59+00:00,-8.05493883,-34.95367662,95,45.0,2.130000114440918,37.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:00+00:00,-8.05495816,-34.95367828,96,45.0,2.0899999141693115,38.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:01+00:00,-8.05497783,-34.95367994,97,45.0,2.0899999141693115,39.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:02+00:00,-8.05499682,-34.95368261,97,45.0,2.0999999046325684,40.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:03+00:00,-8.05501681,-34.9536856,98,45.0,2.0899999141693115,41.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:04+00:00,-8.05503848,-34.95369125,98,45.0,2.0799999237060547,42.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:05+00:00,-8.0550598,-34.95369724,98,45.0,2.0799999237060547,43.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:06+00:00,-8.05508047,-34.95370358,98,45.0,2.0799999237060547,44.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:07+00:00,-8.05509946,-34.9537109,99,45.0,2.0799999237060547,45.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:08+00:00,-8.05511645,-34.95371989,99,45.0,2.0899999141693115,46.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:09+00:00,-8.05513178,-34.95372689,99,45.0,2.0899999141693115,47.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:10+00:00,-8.05514778,-34.95373121,100,45.0,2.0999999046325684,48.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:11+00:00,-8.05516444,-34.95373488,100,45.0,2.0999999046325684,49.0
2025-07-16T19:41:59Z,Walk,2025-07-16 19:43:12+00:00,-8.05518143,-34.9537382,100,45.0,2.0999999046325684,50.0
