activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:16+00:00,-8.04847667,-34.95094167,119,86.0,0.0,0.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:17+00:00,-8.04849167,-34.95095133,119,86.0,0.0,1.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:18+00:00,-8.04849633,-34.950988,119,86.0,0.0,2.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:19+00:00,-8.048494,-34.95103032,119,86.0,0.0,3.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:20+00:00,-8.04847768,-34.95107398,119,86.0,0.0,4.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:21+00:00,-8.04845201,-34.95111798,121,86.0,0.0,5.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:22+00:00,-8.04842635,-34.95115931,122,87.0,0.0,6.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:23+00:00,-8.04841636,-34.95119397,122,88.0,1.3700000047683716,7.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:24+00:00,-8.04840437,-34.95122697,122,87.0,3.059999942779541,8.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:25+00:00,-8.04839037,-34.95125729,122,87.0,3.369999885559082,9.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:26+00:00,-8.04837237,-34.95128696,122,87.0,3.369999885559082,10.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:27+00:00,-8.04835338,-34.95131528,122,86.0,3.369999885559082,11.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:28+00:00,-8.04833306,-34.95134127,121,86.0,3.369999885559082,12.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:29+00:00,-8.0483124,-34.95136661,120,86.0,3.2300000190734863,13.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:30+00:00,-8.04829241,-34.9513896,119,86.0,3.0799999237060547,14.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:32+00:00,-8.04827308,-34.95141126,119,86.0,3.049999952316284,16.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:33+00:00,-8.04825442,-34.95143326,119,86.0,3.0299999713897705,17.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:34+00:00,-8.04824742,-34.95145459,118,86.0,2.9800000190734863,18.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:35+00:00,-8.04824775,-34.95147158,118,86.0,2.9000000953674316,19.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:36+00:00,-8.04825274,-34.95148524,118,86.0,2.9000000953674316,20.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:37+00:00,-8.04825773,-34.95150024,118,85.0,2.8299999237060547,21.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:38+00:00,-8.04826072,-34.95151691,119,85.0,2.7200000286102295,22.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:39+00:00,-8.04826272,-34.95153423,120,86.0,2.5299999713897705,23.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:40+00:00,-8.04826272,-34.95155189,120,85.0,2.299999952316284,24.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:41+00:00,-8.04826305,-34.95157022,120,85.0,2.140000104904175,25.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:42+00:00,-8.04826305,-34.95158989,120,85.0,2.140000104904175,26.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:43+00:00,-8.04826272,-34.95160888,120,85.0,2.0899999141693115,27.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:44+00:00,-8.04826173,-34.95162788,120,86.0,2.0899999141693115,28.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:45+00:00,-8.04826106,-34.95164655,120,86.0,2.119999885559082,29.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:46+00:00,-8.04826139,-34.95166554,120,86.0,2.1600000858306885,30.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:47+00:00,-8.04826238,-34.95168554,120,85.0,2.180000066757202,31.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:48+00:00,-8.04826438,-34.95170553,120,85.0,2.180000066757202,32.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:49+00:00,-8.04826838,-34.95172385,120,85.0,2.190000057220459,33.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:50+00:00,-8.04827337,-34.95174084,120,85.0,2.200000047683716,34.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:51+00:00,-8.04827936,-34.9517585,120,86.0,2.190000057220459,35.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:52+00:00,-8.04828802,-34.95177583,121,86.0,2.190000057220459,36.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:53+00:00,-8.04829735,-34.95179282,121,87.0,2.180000066757202,37.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:54+00:00,-8.04830534,-34.95180981,121,87.0,2.180000066757202,38.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:55+00:00,-8.04831333,-34.9518268,120,86.0,2.180000066757202,39.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:56+00:00,-8.04832,-34.95184313,120,86.0,2.180000066757202,40.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:57+00:00,-8.04832432,-34.95185946,120,86.0,2.1700000762939453,41.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:58+00:00,-8.04832999,-34.95187679,121,86.0,2.1600000858306885,42.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:23:59+00:00,-8.04833465,-34.95189411,121,85.0,2.1500000953674316,43.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:24:00+00:00,-8.04834798,-34.95191277,120,85.0,2.1500000953674316,44.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:24:01+00:00,-8.04835997,-34.9519311,120,85.0,2.1500000953674316,45.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:24:02+00:00,-8.04836863,-34.95194744,120,86.0,2.1500000953674316,46.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:24:03+00:00,-8.04837896,-34.95196276,120,85.0,2.1500000953674316,47.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:24:04+00:00,-8.04838862,-34.95197876,118,86.0,2.1500000953674316,48.0
2025-01-12T19:23:03Z,Run,2025-01-12 19:24:05+00:00,-8.04839695,-34.95199875,119,86.0,2.1500000953674316,49.0
