activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:07+00:00,-8.05432,-34.953745,85,66,0.8500000238418579,0.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:08+00:00,-8.05430267,-34.953731,85,66,0.8500000238418579,1.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:09+00:00,-8.05428433,-34.95371568,85,66,0.9100000262260437,2.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:10+00:00,-8.05426401,-34.95369901,84,66,0.9399999976158142,3.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:11+00:00,-8.05424135,-34.95367035,84,66,1.0800000429153442,4.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:12+00:00,-8.05422103,-34.95363336,85,64,1.25,5.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:13+00:00,-8.05419936,-34.9535887,87,64,2.130000114440918,6.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:14+00:00,-8.05417937,-34.95353803,87,64,2.130000114440918,7.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:15+00:00,-8.05418871,-34.95350903,88,64,3.859999895095825,8.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:16+00:00,-8.05420537,-34.95350704,90,65,5.610000133514404,9.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:17+00:00,-8.05422103,-34.95350736,90,66,6.489999771118164,10.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:18+00:00,-8.05423435,-34.95350869,90,65,6.489999771118164,11.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:19+00:00,-8.05424601,-34.95351302,90,65,6.360000133514404,12.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:20+00:00,-8.05425701,-34.95351835,90,65,6.360000133514404,13.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:21+00:00,-8.05426634,-34.95352001,90,65,5.550000190734863,14.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:22+00:00,-8.05427433,-34.95352168,92,65,4.130000114440918,15.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:23+00:00,-8.05428266,-34.95352102,91,65,2.7200000286102295,16.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:24+00:00,-8.05428999,-34.95351669,89,65,1.8700000047683716,17.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:25+00:00,-8.05429766,-34.95351236,87,65,1.5800000429153442,18.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:26+00:00,-8.05430666,-34.95350836,87,65,1.5800000429153442,19.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:27+00:00,-8.05432031,-34.95350836,86,65,1.3700000047683716,20.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:28+00:00,-8.05434031,-34.95351103,87,65,1.309999942779541,21.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:29+00:00,-8.0543643,-34.95351603,87,65,1.309999942779541,22.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:30+00:00,-8.05438663,-34.95352336,87,33,1.309999942779541,23.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:31+00:00,-8.05440796,-34.95353135,88,33,1.3700000047683716,24.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:32+00:00,-8.05443029,-34.95353902,88,33,1.3700000047683716,25.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:33+00:00,-8.05445195,-34.95354602,88,33,1.4500000476837158,26.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:34+00:00,-8.05447195,-34.95355334,89,33,1.4900000095367432,27.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:35+00:00,-8.05448927,-34.95355868,89,33,1.5299999713897705,28.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:36+00:00,-8.05450594,-34.95356401,90,33,1.559999942779541,29.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:37+00:00,-8.05452194,-34.953567,90,33,1.590000033378601,30.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:38+00:00,-8.05453693,-34.953569,90,33,1.590000033378601,31.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:39+00:00,-8.05455259,-34.95357099,90,34,1.6200000047683716,32.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:40+00:00,-8.05456925,-34.95357332,91,33,1.6299999952316284,33.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:41+00:00,-8.05458624,-34.95357832,91,33,1.6399999856948853,34.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:42+00:00,-8.05460324,-34.95358431,91,33,1.6399999856948853,35.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:43+00:00,-8.05461957,-34.9535903,91,33,1.649999976158142,36.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:44+00:00,-8.05463557,-34.95359397,91,33,1.649999976158142,37.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:45+00:00,-8.05464957,-34.95359696,93,33,1.649999976158142,38.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:46+00:00,-8.05466222,-34.95359895,94,34,1.649999976158142,39.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:47+00:00,-8.05467489,-34.95359928,95,34,1.659999966621399,40.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:48+00:00,-8.05468756,-34.95359795,95,33,1.659999966621399,41.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:49+00:00,-8.05469955,-34.95359629,95,33,1.659999966621399,42.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:50+00:00,-8.05471188,-34.95359429,95,33,1.659999966621399,43.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:51+00:00,-8.0547252,-34.95359397,95,33,1.649999976158142,44.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:52+00:00,-8.05473987,-34.95359796,95,34,1.6399999856948853,45.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:53+00:00,-8.0547552,-34.95360395,96,33,1.6299999952316284,46.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:54+00:00,-8.05476919,-34.95360795,96,33,1.6200000047683716,47.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:55+00:00,-8.05478353,-34.95361127,98,34,1.6100000143051147,48.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:56+00:00,-8.05479818,-34.95361627,98,34,1.6100000143051147,49.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:57+00:00,-8.05481384,-34.95362126,99,34,1.600000023841858,50.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:58+00:00,-8.05483016,-34.95362626,100,34,1.590000033378601,51.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:05:59+00:00,-8.05484749,-34.95363126,100,33,1.5800000429153442,52.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:00+00:00,-8.05486349,-34.95363725,100,32,1.5800000429153442,53.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:01+00:00,-8.05487849,-34.95364358,100,32,1.5800000429153442,54.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:02+00:00,-8.05489248,-34.95364891,100,32,1.5800000429153442,55.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:03+00:00,-8.05490814,-34.9536519,101,32,1.5800000429153442,56.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:04+00:00,-8.05492313,-34.9536539,101,33,1.5800000429153442,57.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:05+00:00,-8.05493847,-34.95365522,102,33,1.5800000429153442,58.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:06+00:00,-8.05495247,-34.95365722,103,33,1.5800000429153442,59.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:07+00:00,-8.05496679,-34.95365822,103,33,1.5800000429153442,60.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:08+00:00,-8.05498245,-34.95365921,103,33,1.5800000429153442,61.0
2025-12-21T15:04:36Z,Walk,2025-12-21 15:06:09+00:00,-8.05499678,-34.95366054,102,33,1.5800000429153442,62.0
