time,latitude,longitude,altitude
2021-02-13T19:49:52Z,-8.05173184,-34.95341056,20.610000610351562
2021-02-13T19:49:56Z,-8.05178752,-34.95341568,20.610000610351562
2021-02-13T19:50:00Z,-8.05184256,-34.95342336,20.610000610351562
2021-02-13T19:50:04Z,-8.0519008,-34.95342592,20.610000610351562
2021-02-13T19:50:08Z,-8.05195712,-34.95343104,20.610000610351562
2021-02-13T19:50:12Z,-8.05200832,-34.95343872,20.610000610351562
2021-02-13T19:50:17Z,-8.05207232,-34.95342592,20.610000610351562
2021-02-13T19:50:21Z,-8.05212288,-34.95341568,20.610000610351562
2021-02-13T19:50:26Z,-8.05218432,-34.95340032,20.610000610351562
2021-02-13T19:50:30Z,-8.05223872,-34.95338496,20.610000610351562
2021-02-13T19:50:34Z,-8.05229184,-34.95338496,20.610000610351562
2021-02-13T19:50:38Z,-8.0523424,-34.95339264,20.610000610351562
2021-02-13T19:50:42Z,-8.05240256,-34.95338752,20.610000610351562
2021-02-13T19:50:46Z,-8.0524608,-34.9533952,20.610000610351562
2021-02-13T19:50:50Z,-8.05251136,-34.95340288,20.610000610351562
2021-02-13T19:50:54Z,-8.05256448,-34.95340288,20.610000610351562
2021-02-13T19:50:58Z,-8.05262016,-34.953408,20.610000610351562
2021-02-13T19:51:02Z,-8.05267264,-34.95341568,20.610000610351562
2021-02-13T19:51:06Z,-8.05272768,-34.95341824,20.610000610351562
2021-02-13T19:51:10Z,-8.05278208,-34.9534336,20.610000610351562
2021-02-13T19:51:15Z,-8.05284288,-34.95344128,20.610000610351562
2021-02-13T19:51:20Z,-8.05290432,-34.95344896,20.610000610351562
2021-02-13T19:51:24Z,-8.05295488,-34.95345408,19.43000030517578
2021-02-13T19:51:28Z,-8.05300928,-34.95345408,19.43000030517578
2021-02-13T19:51:32Z,-8.05306048,-34.953472,19.43000030517578
2021-02-13T19:51:36Z,-8.05311488,-34.9534848,19.43000030517578
2021-02-13T19:51:40Z,-8.05316992,-34.95349504,19.43000030517578
2021-02-13T19:51:44Z,-8.05322624,-34.95350528,19.43000030517578
2021-02-13T19:51:48Z,-8.05328576,-34.95351296,19.43000030517578
2021-02-13T19:51:52Z,-8.05334976,-34.95352064,19.43000030517578
2021-02-13T19:51:56Z,-8.05340096,-34.95353344,19.43000030517578
2021-02-13T19:52:01Z,-8.0534592,-34.953536,19.43000030517578
2021-02-13T19:52:06Z,-8.05352,-34.95354112,18.25
2021-02-13T19:52:10Z,-8.0535776,-34.95355648,18.25
2021-02-13T19:52:14Z,-8.0536224,-34.95357952,18.25
2021-02-13T19:52:18Z,-8.05366784,-34.95361024,18.25
2021-02-13T19:52:23Z,-8.05372416,-34.95362048,18.25
2021-02-13T19:52:27Z,-8.05377472,-34.95362816,18.25
2021-02-13T19:52:31Z,-8.05382464,-34.95363328,18.25
2021-02-13T19:52:36Z,-8.05388096,-34.95364096,18.25
2021-02-13T19:52:40Z,-8.05393792,-34.9536512,18.25
2021-02-13T19:52:44Z,-8.0539872,-34.95366656,18.25
2021-02-13T19:52:48Z,-8.05404096,-34.95366656,18.25
2021-02-13T19:52:52Z,-8.05409984,-34.95366656,18.25
2021-02-13T19:52:56Z,-8.05415552,-34.95367424,18.25
2021-02-13T19:53:00Z,-8.05421376,-34.95368192,18.25
2021-02-13T19:53:04Z,-8.05427264,-34.95368704,18.25
2021-02-13T19:53:08Z,-8.0543328,-34.95369216,18.25
2021-02-13T19:53:12Z,-8.05438784,-34.95369984,18.25
2021-02-13T19:53:16Z,-8.05444416,-34.95369728,18.25
2021-02-13T19:53:20Z,-8.05449664,-34.95369728,18.25
2021-02-13T19:53:25Z,-8.05455296,-34.95368192,18.25
2021-02-13T19:53:29Z,-8.05459968,-34.95365888,18.25
2021-02-13T19:53:33Z,-8.05465792,-34.95364352,18.25
2021-02-13T19:53:37Z,-8.05471104,-34.95364864,18.25
2021-02-13T19:53:41Z,-8.05475968,-34.9536512,18.25
2021-02-13T19:53:45Z,-8.054816,-34.95365888,18.25
2021-02-13T19:53:49Z,-8.05487168,-34.95366656,18.25
2021-02-13T19:53:53Z,-8.0549248,-34.95366656,18.25
2021-02-13T19:53:57Z,-8.05498688,-34.95367424,18.25
2021-02-13T19:54:01Z,-8.05503552,-34.95368192,17.059999465942383
2021-02-13T19:54:06Z,-8.0550976,-34.95368192,17.059999465942383
2021-02-13T19:54:10Z,-8.05515392,-34.95368704,17.059999465942383
2021-02-13T19:54:15Z,-8.05521408,-34.95369984,17.059999465942383
2021-02-13T19:54:19Z,-8.05527424,-34.95370496,17.059999465942383
2021-02-13T19:54:23Z,-8.05533312,-34.95370752,15.880000114440918
2021-02-13T19:54:27Z,-8.05539008,-34.95372032,15.880000114440918
2021-02-13T19:54:31Z,-8.0554464,-34.953728,15.880000114440918
2021-02-13T19:54:36Z,-8.055504,-34.95376128,15.880000114440918
2021-02-13T19:54:40Z,-8.05554304,-34.95379968,15.880000114440918
2021-02-13T19:54:44Z,-8.05556416,-34.95385344,15.880000114440918
2021-02-13T19:54:48Z,-8.05556416,-34.95390208,15.880000114440918
2021-02-13T19:54:52Z,-8.0555648,-34.95395328,15.880000114440918
2021-02-13T19:54:56Z,-8.0555648,-34.9540096,15.880000114440918
2021-02-13T19:55:00Z,-8.05556672,-34.95406848,15.880000114440918
2021-02-13T19:55:05Z,-8.05556224,-34.95412736,14.609999656677246
2021-02-13T19:55:09Z,-8.05554752,-34.95418112,14.609999656677246
2021-02-13T19:55:13Z,-8.055536,-34.95424256,14.609999656677246
2021-02-13T19:55:17Z,-8.0555296,-34.95429888,14.609999656677246
2021-02-13T19:55:21Z,-8.05552192,-34.95436032,14.609999656677246
2021-02-13T19:55:25Z,-8.0555104,-34.95442176,14.609999656677246
2021-02-13T19:55:29Z,-8.05550016,-34.95447808,14.609999656677246
2021-02-13T19:55:33Z,-8.0554912,-34.95453184,14.609999656677246
2021-02-13T19:55:37Z,-8.05548672,-34.95459072,14.609999656677246
2021-02-13T19:55:41Z,-8.05548672,-34.9546368,14.609999656677246
2021-02-13T19:55:45Z,-8.0554816,-34.954688,14.609999656677246
2021-02-13T19:55:49Z,-8.05547648,-34.95474176,14.609999656677246
2021-02-13T19:55:53Z,-8.05547328,-34.9548032,14.609999656677246
2021-02-13T19:55:57Z,-8.0554688,-34.95485952,14.609999656677246
2021-02-13T19:56:01Z,-8.05546496,-34.95491328,14.609999656677246
2021-02-13T19:56:06Z,-8.05545984,-34.95497984,14.609999656677246
2021-02-13T19:56:10Z,-8.05545216,-34.95503616,14.609999656677246
2021-02-13T19:56:14Z,-8.05544192,-34.9550848,14.609999656677246
2021-02-13T19:56:19Z,-8.05543296,-34.95515136,14.609999656677246
2021-02-13T19:56:23Z,-8.05542656,-34.95520512,14.609999656677246
2021-02-13T19:56:27Z,-8.05541824,-34.95525376,14.609999656677246
2021-02-13T19:56:32Z,-8.0554112,-34.9553152,14.609999656677246
2021-02-13T19:56:36Z,-8.05539904,-34.95537152,14.609999656677246
2021-02-13T19:56:40Z,-8.05538752,-34.95542528,14.609999656677246
2021-02-13T19:56:47Z,-8.05539136,-34.955456,13.430000305175781
2021-02-13T19:56:54Z,-8.05541632,-34.955392,10.789999961853027
2021-02-13T19:57:02Z,-8.05543488,-34.95534848,10.789999961853027
2021-02-13T19:57:16Z,-8.05539584,-34.955392,10.789999961853027
2021-02-13T19:57:22Z,-8.05537536,-34.95544064,10.789999961853027
2021-02-13T19:57:26Z,-8.05537024,-34.9554944,10.789999961853027
2021-02-13T19:57:30Z,-8.05536064,-34.9555584,10.789999961853027
2021-02-13T19:57:34Z,-8.0553568,-34.95560448,10.789999961853027
2021-02-13T19:57:39Z,-8.05535616,-34.95566592,10.789999961853027
2021-02-13T19:57:43Z,-8.05535104,-34.95572224,10.789999961853027
2021-02-13T19:57:47Z,-8.05534912,-34.95576832,10.789999961853027
2021-02-13T19:57:52Z,-8.05534848,-34.95582976,10.789999961853027
2021-02-13T19:57:56Z,-8.0553504,-34.95587584,10.789999961853027
2021-02-13T19:58:02Z,-8.05534912,-34.9559296,12.15999984741211
2021-02-13T19:58:11Z,-8.0553376,-34.95587072,12.15999984741211
2021-02-13T19:58:15Z,-8.05533696,-34.95581696,12.15999984741211
2021-02-13T19:58:19Z,-8.05534272,-34.95575808,13.34000015258789
2021-02-13T19:58:24Z,-8.05534848,-34.95569152,13.34000015258789
2021-02-13T19:58:28Z,-8.05535104,-34.95562752,13.34000015258789
2021-02-13T19:58:32Z,-8.05536832,-34.95556608,14.520000457763672
2021-02-13T19:58:36Z,-8.05537408,-34.95550976,14.520000457763672
2021-02-13T19:58:40Z,-8.055376,-34.95545856,15.699999809265137
2021-02-13T19:58:44Z,-8.05538624,-34.95540992,15.699999809265137
2021-02-13T19:58:49Z,-8.05540288,-34.9553536,15.699999809265137
2021-02-13T19:58:53Z,-8.05540736,-34.9553024,15.699999809265137
2021-02-13T19:58:57Z,-8.0554112,-34.95524864,15.699999809265137
2021-02-13T19:59:02Z,-8.05541888,-34.95518976,15.699999809265137
2021-02-13T19:59:06Z,-8.05542592,-34.955136,15.699999809265137
2021-02-13T19:59:10Z,-8.05543424,-34.95508224,15.699999809265137
2021-02-13T19:59:15Z,-8.05544768,-34.95502592,15.699999809265137
2021-02-13T19:59:20Z,-8.05545216,-34.9549568,15.699999809265137
2021-02-13T19:59:25Z,-8.05545536,-34.95489536,15.699999809265137
2021-02-13T19:59:30Z,-8.0554464,-34.95483392,15.699999809265137
2021-02-13T19:59:34Z,-8.05544768,-34.9547776,15.699999809265137
2021-02-13T19:59:38Z,-8.05544832,-34.95472384,16.8799991607666
2021-02-13T19:59:42Z,-8.05545408,-34.95467008,16.8799991607666
