time,latitude,longitude,altitude
2021-09-23T22:17:36Z,-8.0475968,-34.95064576,
2021-09-23T22:17:37Z,-8.04759296,-34.95064064,
2021-09-23T22:17:38Z,-8.04759296,-34.95064064,
2021-09-23T22:17:39Z,-8.04759424,-34.95064064,
2021-09-23T22:17:40Z,-8.04759808,-34.95064064,
2021-09-23T22:17:41Z,-8.04760448,-34.95064064,
2021-09-23T22:17:42Z,-8.04761536,-34.95063808,
2021-09-23T22:17:43Z,-8.04763008,-34.95063808,
2021-09-23T22:17:44Z,-8.04764544,-34.95064064,
2021-09-23T22:17:45Z,-8.0476608,-34.95064064,
2021-09-23T22:17:46Z,-8.04767616,-34.95064064,34.619998931884766
2021-09-23T22:17:47Z,-8.04769216,-34.95064064,34.619998931884766
2021-09-23T22:17:51Z,-8.04775744,-34.95064576,34.619998931884766
2021-09-23T22:17:55Z,-8.04780992,-34.95064576,36.06999969482422
2021-09-23T22:18:00Z,-8.04786176,-34.95066368,41.88999938964844
2021-09-23T22:18:05Z,-8.04790656,-34.9507072,45.709999084472656
2021-09-23T22:18:09Z,-8.0479488,-34.95074048,54.52000045776367
2021-09-23T22:18:13Z,-8.04800256,-34.9507712,55.97999954223633
2021-09-23T22:18:17Z,-8.04805248,-34.95081216,57.15999984741211
2021-09-23T22:18:21Z,-8.04809856,-34.95085568,57.15999984741211
2021-09-23T22:18:25Z,-8.04814464,-34.9508864,58.34000015258789
2021-09-23T22:18:29Z,-8.04820224,-34.95090432,58.34000015258789
2021-09-23T22:18:33Z,-8.048256,-34.95091968,58.34000015258789
2021-09-23T22:18:37Z,-8.04830848,-34.95094016,58.34000015258789
2021-09-23T22:18:41Z,-8.04835712,-34.9509632,58.34000015258789
2021-09-23T22:18:45Z,-8.04839872,-34.9509888,58.34000015258789
2021-09-23T22:18:50Z,-8.04842304,-34.95104512,58.34000015258789
2021-09-23T22:18:54Z,-8.04845504,-34.9510912,58.34000015258789
2021-09-23T22:18:58Z,-8.04847552,-34.95114496,58.34000015258789
2021-09-23T22:19:03Z,-8.04848576,-34.95119872,58.34000015258789
2021-09-23T22:19:08Z,-8.04851456,-34.95124736,58.34000015258789
2021-09-23T22:19:12Z,-8.04856128,-34.9512832,58.34000015258789
2021-09-23T22:19:16Z,-8.0485888,-34.95132928,58.34000015258789
2021-09-23T22:19:21Z,-8.04859264,-34.95138816,58.34000015258789
2021-09-23T22:19:24Z,-8.04858048,-34.9514496,58.34000015258789
2021-09-23T22:19:27Z,-8.04856512,-34.9515008,58.34000015258789
2021-09-23T22:19:31Z,-8.04855616,-34.95156224,58.34000015258789
2021-09-23T22:19:35Z,-8.048544,-34.95162624,58.34000015258789
2021-09-23T22:19:39Z,-8.04854464,-34.95168256,58.34000015258789
2021-09-23T22:19:43Z,-8.04853888,-34.951744,58.34000015258789
2021-09-23T22:19:47Z,-8.0485344,-34.95180544,58.34000015258789
2021-09-23T22:19:51Z,-8.0485248,-34.95186176,58.34000015258789
2021-09-23T22:19:55Z,-8.04851264,-34.95192064,58.34000015258789
2021-09-23T22:19:59Z,-8.04849984,-34.95197696,58.34000015258789
2021-09-23T22:20:03Z,-8.04849152,-34.95203328,58.34000015258789
2021-09-23T22:20:07Z,-8.04848576,-34.95209984,58.34000015258789
2021-09-23T22:20:11Z,-8.04847616,-34.95215104,58.34000015258789
2021-09-23T22:20:15Z,-8.04846208,-34.9522176,58.34000015258789
2021-09-23T22:20:19Z,-8.0484608,-34.95227136,58.34000015258789
2021-09-23T22:20:23Z,-8.04845888,-34.95232512,58.34000015258789
2021-09-23T22:20:27Z,-8.04846016,-34.952384,58.34000015258789
2021-09-23T22:20:31Z,-8.04845632,-34.95243776,58.34000015258789
2021-09-23T22:20:35Z,-8.04845888,-34.95249152,58.34000015258789
2021-09-23T22:20:39Z,-8.04845632,-34.95254784,58.34000015258789
2021-09-23T22:20:43Z,-8.04845888,-34.95260928,58.34000015258789
2021-09-23T22:20:47Z,-8.048464,-34.95266304,58.34000015258789
2021-09-23T22:20:51Z,-8.04846464,-34.95272192,58.34000015258789
2021-09-23T22:20:55Z,-8.04847424,-34.95277824,58.34000015258789
2021-09-23T22:20:59Z,-8.04850112,-34.952832,58.34000015258789
2021-09-23T22:21:02Z,-8.04852864,-34.95287296,58.34000015258789
2021-09-23T22:21:06Z,-8.04857088,-34.95291392,58.34000015258789
2021-09-23T22:21:10Z,-8.04861184,-34.95295232,58.34000015258789
2021-09-23T22:21:15Z,-8.04865856,-34.95299072,58.34000015258789
2021-09-23T22:21:19Z,-8.04871296,-34.95301376,58.34000015258789
2021-09-23T22:21:23Z,-8.04877184,-34.95301888,58.34000015258789
2021-09-23T22:21:27Z,-8.04882048,-34.95301376,58.34000015258789
2021-09-23T22:21:31Z,-8.0488768,-34.95299072,58.34000015258789
2021-09-23T22:21:35Z,-8.04893184,-34.95298304,58.34000015258789
2021-09-23T22:21:39Z,-8.04898944,-34.95297536,58.34000015258789
2021-09-23T22:21:43Z,-8.04904064,-34.95297536,58.34000015258789
2021-09-23T22:21:47Z,-8.04909248,-34.95298304,57.15999984741211
2021-09-23T22:21:51Z,-8.04915072,-34.9529984,57.15999984741211
2021-09-23T22:21:55Z,-8.04920896,-34.95300352,57.15999984741211
2021-09-23T22:21:59Z,-8.049264,-34.9530112,57.15999984741211
2021-09-23T22:22:03Z,-8.04931328,-34.95301888,57.15999984741211
2021-09-23T22:22:07Z,-8.04936896,-34.95302144,57.15999984741211
2021-09-23T22:22:11Z,-8.0494272,-34.95302912,57.15999984741211
2021-09-23T22:22:15Z,-8.049488,-34.95304192,57.15999984741211
2021-09-23T22:22:19Z,-8.04954368,-34.9530496,57.15999984741211
2021-09-23T22:22:23Z,-8.04960512,-34.95305216,57.15999984741211
2021-09-23T22:22:28Z,-8.04966336,-34.95305216,57.15999984741211
2021-09-23T22:22:32Z,-8.04972096,-34.95305984,57.15999984741211
2021-09-23T22:22:36Z,-8.04977024,-34.95305728,57.15999984741211
2021-09-23T22:22:40Z,-8.04982784,-34.95304448,57.15999984741211
2021-09-23T22:22:44Z,-8.0498944,-34.95304192,57.15999984741211
2021-09-23T22:22:48Z,-8.04994176,-34.9530496,57.15999984741211
2021-09-23T22:22:53Z,-8.05000704,-34.95305984,57.15999984741211
2021-09-23T22:22:57Z,-8.05005824,-34.9530752,57.15999984741211
2021-09-23T22:23:02Z,-8.05011776,-34.95309056,57.15999984741211
2021-09-23T22:23:06Z,-8.05017024,-34.95310592,57.15999984741211
2021-09-23T22:23:10Z,-8.0502208,-34.95311616,57.15999984741211
2021-09-23T22:23:14Z,-8.0502816,-34.95312384,57.15999984741211
2021-09-23T22:23:18Z,-8.0503328,-34.95312896,57.15999984741211
2021-09-23T22:23:22Z,-8.05038528,-34.95313152,57.15999984741211
2021-09-23T22:23:26Z,-8.0504416,-34.9531392,57.15999984741211
2021-09-23T22:23:30Z,-8.05049728,-34.95314688,57.15999984741211
2021-09-23T22:23:34Z,-8.05055616,-34.95314688,57.15999984741211
2021-09-23T22:23:37Z,-8.05060864,-34.953152,57.15999984741211
2021-09-23T22:23:40Z,-8.05066304,-34.95315456,55.97999954223633
2021-09-23T22:23:43Z,-8.05071168,-34.95315456,55.97999954223633
2021-09-23T22:23:47Z,-8.05077248,-34.95315456,55.97999954223633
2021-09-23T22:23:51Z,-8.05083008,-34.95315968,55.97999954223633
2021-09-23T22:23:55Z,-8.05088448,-34.95316992,55.97999954223633
2021-09-23T22:23:59Z,-8.05094464,-34.9531776,55.97999954223633
2021-09-23T22:24:03Z,-8.0509984,-34.95318528,55.97999954223633
2021-09-23T22:24:07Z,-8.05105024,-34.95319808,55.97999954223633
2021-09-23T22:24:11Z,-8.05110336,-34.95320832,55.97999954223633
2021-09-23T22:24:16Z,-8.0511616,-34.95321344,55.97999954223633
2021-09-23T22:24:21Z,-8.0512416,-34.95322112,55.97999954223633
2021-09-23T22:24:25Z,-8.0512992,-34.95322368,55.97999954223633
2021-09-23T22:24:30Z,-8.05134784,-34.95323136,55.97999954223633
2021-09-23T22:24:35Z,-8.05141056,-34.95323648,55.97999954223633
2021-09-23T22:24:40Z,-8.05146624,-34.95324416,55.97999954223633
2021-09-23T22:24:44Z,-8.05151168,-34.9532544,55.97999954223633
2021-09-23T22:24:49Z,-8.05157824,-34.9532672,55.97999954223633
2021-09-23T22:24:53Z,-8.05163584,-34.95327488,55.97999954223633
2021-09-23T22:24:57Z,-8.0516928,-34.95327744,55.97999954223633
2021-09-23T22:25:02Z,-8.05175808,-34.95329024,55.97999954223633
2021-09-23T22:25:06Z,-8.05180864,-34.95329792,55.97999954223633
2021-09-23T22:25:11Z,-8.0518656,-34.95330816,55.97999954223633
2021-09-23T22:25:16Z,-8.0519296,-34.95331584,55.97999954223633
2021-09-23T22:25:20Z,-8.05198656,-34.9533184,55.97999954223633
2021-09-23T22:25:24Z,-8.05204864,-34.95332352,55.97999954223633
2021-09-23T22:25:27Z,-8.05209472,-34.95332608,55.97999954223633
2021-09-23T22:25:31Z,-8.05215232,-34.95333888,55.97999954223633
2021-09-23T22:25:35Z,-8.05220992,-34.95334144,55.97999954223633
2021-09-23T22:25:39Z,-8.05226432,-34.95334144,55.97999954223633
2021-09-23T22:25:44Z,-8.05233216,-34.9533568,55.97999954223633
2021-09-23T22:25:48Z,-8.05239488,-34.95336192,55.97999954223633
2021-09-23T22:25:53Z,-8.05246848,-34.9533696,55.97999954223633
2021-09-23T22:25:56Z,-8.05252096,-34.95337728,55.97999954223633
2021-09-23T22:26:00Z,-8.05258496,-34.95339264,55.97999954223633
2021-09-23T22:26:03Z,-8.05263488,-34.9533952,55.97999954223633
2021-09-23T22:26:07Z,-8.05269312,-34.95340032,55.97999954223633
2021-09-23T22:26:11Z,-8.05275264,-34.953408,55.97999954223633
2021-09-23T22:26:15Z,-8.05280576,-34.95341824,55.97999954223633
2021-09-23T22:26:19Z,-8.05286208,-34.95343872,55.97999954223633
2021-09-23T22:26:23Z,-8.05288384,-34.9534848,55.97999954223633
2021-09-23T22:26:27Z,-8.05288,-34.953536,55.97999954223633
2021-09-23T22:26:31Z,-8.05287744,-34.95359488,55.97999954223633
2021-09-23T22:26:35Z,-8.05287552,-34.95365632,55.97999954223633
2021-09-23T22:26:38Z,-8.05287936,-34.95370496,55.97999954223633
2021-09-23T22:26:42Z,-8.05288128,-34.95376896,55.97999954223633
2021-09-23T22:26:46Z,-8.05287744,-34.95382784,55.97999954223633
2021-09-23T22:26:51Z,-8.05289472,-34.95387904,55.97999954223633
2021-09-23T22:26:55Z,-8.05294592,-34.95390208,55.97999954223633
2021-09-23T22:26:59Z,-8.05299392,-34.95391488,55.97999954223633
2021-09-23T22:27:05Z,-8.05304512,-34.95392256,55.97999954223633
2021-09-23T22:27:12Z,-8.0531072,-34.95391744,55.97999954223633
2021-09-23T22:27:16Z,-8.05316096,-34.95391488,55.97999954223633
2021-09-23T22:27:21Z,-8.05321664,-34.95392256,55.97999954223633
2021-09-23T22:27:26Z,-8.0532864,-34.95393024,55.97999954223633
2021-09-23T22:27:30Z,-8.05334976,-34.95393792,55.97999954223633
2021-09-23T22:27:34Z,-8.05340736,-34.95395328,55.97999954223633
2021-09-23T22:27:37Z,-8.05346112,-34.95396352,55.97999954223633
2021-09-23T22:27:41Z,-8.05352384,-34.95397888,55.97999954223633
2021-09-23T22:27:44Z,-8.05358016,-34.95398656,55.97999954223633
2021-09-23T22:27:47Z,-8.05364352,-34.95399424,57.34000015258789
2021-09-23T22:27:50Z,-8.0536992,-34.95400192,57.34000015258789
2021-09-23T22:27:54Z,-8.05375488,-34.9540096,57.34000015258789
2021-09-23T22:27:58Z,-8.05381312,-34.95401472,57.34000015258789
2021-09-23T22:28:01Z,-8.05386752,-34.9540224,57.34000015258789
2021-09-23T22:28:04Z,-8.05391616,-34.95402496,57.34000015258789
2021-09-23T22:28:08Z,-8.05396736,-34.95403008,57.34000015258789
2021-09-23T22:28:13Z,-8.05403328,-34.95402496,57.34000015258789
2021-09-23T22:28:17Z,-8.05409728,-34.95402496,57.34000015258789
2021-09-23T22:28:21Z,-8.05416,-34.95403008,57.34000015258789
