activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:42+00:00,-8.04851348,-34.95161486,94.0,1.340000033378601,61.0,131.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:43+00:00,-8.04851713,-34.95163185,94.0,1.350000023841858,63.0,132.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:44+00:00,-8.04851913,-34.95164718,94.0,1.350000023841858,62.0,133.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:45+00:00,-8.04851913,-34.9516615,94.0,1.3600000143051147,63.0,134.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:46+00:00,-8.04851614,-34.95167517,94.0,1.3700000047683716,63.0,135.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:47+00:00,-8.04851081,-34.95168617,94.0,1.3700000047683716,63.0,136.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:48+00:00,-8.04850449,-34.9516945,95.0,1.3700000047683716,63.0,137.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:49+00:00,-8.04849749,-34.95170316,94.0,1.3799999952316284,63.0,138.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:50+00:00,-8.04849049,-34.95171281,94.0,1.3799999952316284,63.0,139.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:51+00:00,-8.04848583,-34.95172215,94.0,1.3799999952316284,63.0,140.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:52+00:00,-8.04848316,-34.95173247,,,,141.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:53+00:00,-8.04848051,-34.95174314,94.0,1.3799999952316284,61.0,142.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:54+00:00,-8.04847818,-34.95175479,95.0,1.3799999952316284,63.0,143.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:55+00:00,-8.04847519,-34.95176613,95.0,1.3700000047683716,62.0,144.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:56+00:00,-8.04847119,-34.95177813,94.0,1.3700000047683716,61.0,145.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:57+00:00,-8.04846786,-34.95179045,94.0,1.3700000047683716,61.0,146.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:58+00:00,-8.0484652,-34.95180211,94.0,1.3600000143051147,61.0,147.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:04:59+00:00,-8.04846387,-34.95181277,94.0,1.3600000143051147,61.0,148.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:00+00:00,-8.04846221,-34.95182143,93.0,1.3600000143051147,63.0,149.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:02+00:00,-8.04845822,-34.9518461,96.0,1.3600000143051147,62.0,151.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:03+00:00,-8.04845921,-34.95184809,98.0,1.3600000143051147,62.0,152.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:04+00:00,-8.04846121,-34.95185209,99.0,1.3600000143051147,61.0,153.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:05+00:00,-8.04846287,-34.95185742,99.0,1.3600000143051147,61.0,154.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:06+00:00,-8.04846287,-34.95186374,99.0,1.350000023841858,61.0,155.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:07+00:00,-8.04846287,-34.95187208,100.0,1.340000033378601,59.0,156.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:08+00:00,-8.0484652,-34.95188474,100.0,1.3300000429153442,58.0,157.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:09+00:00,-8.04846786,-34.95189973,100.0,1.3200000524520874,58.0,158.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:10+00:00,-8.04846886,-34.95191506,99.0,1.309999942779541,58.0,159.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:11+00:00,-8.04846653,-34.95192938,99.0,1.309999942779541,58.0,160.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:12+00:00,-8.0484632,-34.95194371,98.0,1.2999999523162842,58.0,161.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:13+00:00,-8.04846087,-34.95196004,98.0,1.2999999523162842,58.0,162.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:14+00:00,-8.04845721,-34.95197637,99.0,1.2999999523162842,58.0,163.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:15+00:00,-8.04845422,-34.95199204,99.0,1.2999999523162842,58.0,164.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:16+00:00,-8.04845322,-34.9520057,99.0,1.309999942779541,58.0,165.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:17+00:00,-8.04845257,-34.95201836,99.0,1.309999942779541,58.0,166.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:18+00:00,-8.0484529,-34.95202903,99.0,1.309999942779541,61.0,167.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:19+00:00,-8.04845389,-34.95203935,99.0,1.3200000524520874,62.0,168.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:20+00:00,-8.04845755,-34.95205102,99.0,1.3200000524520874,62.0,169.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:21+00:00,-8.04845988,-34.95206134,99.0,1.3200000524520874,62.0,170.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:22+00:00,-8.04846188,-34.95207134,99.0,1.3200000524520874,62.0,171.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:23+00:00,-8.0484622,-34.95208234,99.0,1.3200000524520874,62.0,172.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:24+00:00,-8.04845988,-34.95209334,100.0,1.3200000524520874,62.0,173.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:25+00:00,-8.04845988,-34.952105,101.0,1.3200000524520874,62.0,174.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:26+00:00,-8.04846154,-34.952119,101.0,1.309999942779541,62.0,175.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:27+00:00,-8.04846154,-34.95213533,101.0,1.309999942779541,63.0,176.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:28+00:00,-8.04845988,-34.95215032,101.0,1.309999942779541,63.0,177.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:29+00:00,-8.04845856,-34.95216464,101.0,1.309999942779541,63.0,178.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:30+00:00,-8.04845623,-34.95218031,101.0,1.309999942779541,63.0,179.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:31+00:00,-8.04845423,-34.95219431,101.0,1.309999942779541,63.0,180.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:32+00:00,-8.04845057,-34.95220897,101.0,1.309999942779541,63.0,181.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:33+00:00,-8.04844524,-34.95222329,100.0,1.309999942779541,63.0,182.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:34+00:00,-8.04843959,-34.95223662,100.0,1.3200000524520874,62.0,183.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:35+00:00,-8.04843492,-34.95225095,100.0,1.3200000524520874,62.0,184.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:36+00:00,-8.04842993,-34.95226727,102.0,1.3200000524520874,62.0,185.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:37+00:00,-8.04842426,-34.95228394,102.0,1.3300000429153442,63.0,186.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:38+00:00,-8.04841794,-34.95230093,103.0,1.3300000429153442,63.0,187.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:39+00:00,-8.04841295,-34.95231493,104.0,1.340000033378601,63.0,188.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:40+00:00,-8.04840863,-34.95232826,107.0,1.350000023841858,63.0,189.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:41+00:00,-8.04840529,-34.95234059,107.0,1.350000023841858,63.0,190.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:42+00:00,-8.0484013,-34.95235225,109.0,1.350000023841858,63.0,191.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:43+00:00,-8.04839764,-34.95236491,110.0,1.3600000143051147,63.0,192.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:44+00:00,-8.04839431,-34.95237891,111.0,1.3600000143051147,63.0,193.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:45+00:00,-8.04839131,-34.95239356,112.0,1.3700000047683716,63.0,194.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:46+00:00,-8.04838632,-34.95240956,113.0,1.3700000047683716,63.0,195.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:47+00:00,-8.04838,-34.95242623,113.0,1.3700000047683716,63.0,196.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:48+00:00,-8.04837401,-34.95244256,108.0,1.3700000047683716,65.0,197.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:49+00:00,-8.04836868,-34.95245722,108.0,1.3799999952316284,66.0,198.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:50+00:00,-8.04836468,-34.95247089,106.0,1.3799999952316284,63.0,199.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:51+00:00,-8.04836201,-34.95248388,105.0,1.3799999952316284,63.0,200.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:52+00:00,-8.04835969,-34.95249654,105.0,1.3899999856948853,62.0,201.0
2025-04-10T22:02:17Z,Walk,2025-04-10 22:05:53+00:00,-8.04835803,-34.95250887,104.0,1.3899999856948853,62.0,202.0
