activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:05+00:00,-8.05020333,-34.94768833,137.0,56.0,0.5400000214576721,0.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:06+00:00,-8.050204,-34.94768866,137.0,,0.5400000214576721,1.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:07+00:00,-8.05020666,-34.94768932,136.0,,0.5400000214576721,2.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:08+00:00,-8.05021366,-34.94769199,136.0,,0.0,3.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:09+00:00,-8.05022432,-34.94769565,136.0,,0.0,4.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:10+00:00,-8.05023832,-34.94769864,137.0,,0.0,5.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:11+00:00,-8.05025731,-34.94770064,138.0,,0.0,6.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:12+00:00,-8.05027897,-34.94770363,137.0,,0.0,7.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:13+00:00,-8.05030197,-34.94770795,136.0,,0.0,8.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:14+00:00,-8.05032696,-34.94771228,136.0,,0.0,9.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:15+00:00,-8.05035296,-34.94771694,136.0,,0.0,10.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:16+00:00,-8.05037996,-34.94772261,136.0,87.0,0.9900000095367432,11.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:17+00:00,-8.05040562,-34.94772727,137.0,88.0,2.119999885559082,12.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:18+00:00,-8.05043094,-34.94773026,137.0,88.0,2.3399999141693115,13.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:19+00:00,-8.05045561,-34.9477316,137.0,88.0,2.450000047683716,14.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:20+00:00,-8.05047994,-34.94773225,136.0,87.0,2.5,15.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:21+00:00,-8.05050326,-34.94773291,136.0,87.0,2.5,16.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:22+00:00,-8.05052626,-34.94773458,136.0,88.0,2.509999990463257,17.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:23+00:00,-8.05054759,-34.94773623,135.0,88.0,2.509999990463257,18.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:24+00:00,-8.05056924,-34.94773857,135.0,88.0,2.5299999713897705,19.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:25+00:00,-8.05058958,-34.94774156,135.0,88.0,2.5399999618530273,20.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:26+00:00,-8.0506109,-34.94774589,134.0,88.0,2.5299999713897705,21.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:27+00:00,-8.0506319,-34.94774921,134.0,88.0,2.5299999713897705,22.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:28+00:00,-8.05065357,-34.9477522,134.0,88.0,2.490000009536743,23.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:29+00:00,-8.05067589,-34.94775454,135.0,88.0,2.450000047683716,24.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:30+00:00,-8.05069956,-34.94775619,135.0,88.0,2.450000047683716,25.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:31+00:00,-8.05072322,-34.94775786,136.0,88.0,2.450000047683716,26.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:32+00:00,-8.05074656,-34.94775918,135.0,87.0,2.4600000381469727,27.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:33+00:00,-8.05076955,-34.94776085,135.0,87.0,2.4600000381469727,28.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:34+00:00,-8.05079255,-34.94776151,135.0,88.0,2.4800000190734863,29.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:35+00:00,-8.05081521,-34.94776251,135.0,88.0,2.509999990463257,30.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:36+00:00,-8.05083687,-34.94776283,136.0,88.0,2.5199999809265137,31.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:37+00:00,-8.05085854,-34.94776449,136.0,89.0,2.5199999809265137,32.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:38+00:00,-8.05088019,-34.94776682,136.0,88.0,2.5199999809265137,33.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:39+00:00,-8.05090252,-34.94776915,136.0,88.0,2.5199999809265137,34.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:40+00:00,-8.05092452,-34.94777382,137.0,88.0,2.509999990463257,35.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:41+00:00,-8.05094651,-34.94777848,137.0,88.0,2.4800000190734863,36.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:42+00:00,-8.05096783,-34.94778281,137.0,88.0,2.4800000190734863,37.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:43+00:00,-8.05099016,-34.94778713,136.0,88.0,2.4700000286102295,38.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:44+00:00,-8.05101415,-34.9477918,136.0,89.0,2.4600000381469727,39.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:45+00:00,-8.05103782,-34.94779613,136.0,89.0,2.4600000381469727,40.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:46+00:00,-8.05106148,-34.9477988,135.0,88.0,2.4700000286102295,41.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:47+00:00,-8.05108548,-34.94780012,136.0,87.0,2.4800000190734863,42.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:48+00:00,-8.0511098,-34.94780179,136.0,86.0,2.5,43.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:49+00:00,-8.05113379,-34.94780411,136.0,87.0,2.5299999713897705,44.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:50+00:00,-8.05115812,-34.94780545,137.0,88.0,2.569999933242798,45.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:51+00:00,-8.05118211,-34.9478061,137.0,88.0,2.569999933242798,46.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:52+00:00,-8.05120644,-34.94780676,136.0,88.0,2.5899999141693115,47.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:53+00:00,-8.0512311,-34.94780676,135.0,87.0,2.5899999141693115,48.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:54+00:00,-8.05125509,-34.94780544,135.0,87.0,2.5899999141693115,49.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:55+00:00,-8.05127843,-34.94780511,135.0,87.0,2.5899999141693115,50.0
2025-01-02T22:30:11Z,Run,2025-01-02 22:50:56+00:00,-8.05130108,-34.9478061,136.0,87.0,2.5999999046325684,51.0
