activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-04-01T22:39:42Z,walk,2024-04-01 22:39:58+00:00,-8.05150667,-34.94852,91,33,0.0,0.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:39:59+00:00,-8.051506,-34.94851134,90,33,0.0,1.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:01+00:00,-8.05150667,-34.94836168,88,33,0.28999999165534973,3.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:02+00:00,-8.05149333,-34.94836035,89,66,0.75,4.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:03+00:00,-8.05148268,-34.94835336,90,66,0.9200000166893005,5.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:04+00:00,-8.05147402,-34.94834303,90,66,0.9200000166893005,6.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:05+00:00,-8.05146535,-34.94833236,91,66,1.090000033378601,7.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:06+00:00,-8.0514597,-34.94832136,91,66,1.2400000095367432,8.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:07+00:00,-8.05146136,-34.94830937,91,67,1.2400000095367432,9.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:08+00:00,-8.0514577,-34.94829971,91,67,1.3700000047683716,10.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:09+00:00,-8.05146336,-34.94828837,91,65,1.5099999904632568,11.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:10+00:00,-8.05147535,-34.94827472,91,66,1.5399999618530273,12.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:11+00:00,-8.05148935,-34.94826038,91,66,1.5399999618530273,13.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:12+00:00,-8.05151234,-34.94824673,92,67,1.559999942779541,14.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:13+00:00,-8.05153668,-34.94823139,94,67,1.559999942779541,15.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:14+00:00,-8.05156133,-34.94821674,94,66,1.659999966621399,16.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:15+00:00,-8.05158699,-34.94819874,94,67,1.8700000047683716,17.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:16+00:00,-8.05160932,-34.94818208,95,65,2.0899999141693115,18.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:17+00:00,-8.05162631,-34.94816541,95,65,2.0899999141693115,19.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:18+00:00,-8.05163998,-34.94814775,96,65,2.2699999809265137,20.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:19+00:00,-8.05164997,-34.94813142,97,65,2.359999895095825,21.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:20+00:00,-8.05165629,-34.94811742,97,66,2.359999895095825,22.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:21+00:00,-8.05166295,-34.94810276,97,66,2.3299999237060547,23.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:22+00:00,-8.05166995,-34.94808876,96,66,2.25,24.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:23+00:00,-8.05167762,-34.9480751,96,66,2.25,25.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:24+00:00,-8.05168694,-34.94805843,96,66,2.069999933242798,26.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:25+00:00,-8.05169727,-34.94804144,95,66,1.8700000047683716,27.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:26+00:00,-8.05170894,-34.94802344,94,66,1.809999942779541,28.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:27+00:00,-8.0517206,-34.94800612,94,66,1.809999942779541,29.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:28+00:00,-8.05173525,-34.94798813,94,66,1.7999999523162842,30.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:29+00:00,-8.05174992,-34.94796946,94,66,1.7999999523162842,31.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:30+00:00,-8.05176124,-34.94795013,94,66,1.8300000429153442,32.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:31+00:00,-8.05176958,-34.94793214,94,66,1.899999976158142,33.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:32+00:00,-8.0517749,-34.94791281,92,66,1.9199999570846558,34.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:33+00:00,-8.05177923,-34.94789647,92,66,1.909999966621399,35.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:34+00:00,-8.0517849,-34.94787915,92,32,1.899999976158142,36.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:35+00:00,-8.05179022,-34.94786315,92,32,1.899999976158142,37.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:36+00:00,-8.05179989,-34.94784549,92,32,1.8700000047683716,38.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:37+00:00,-8.05180921,-34.94782949,92,33,1.850000023841858,39.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:38+00:00,-8.05181855,-34.9478165,92,33,1.840000033378601,40.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:39+00:00,-8.0518332,-34.94781017,92,33,1.8300000429153442,41.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:40+00:00,-8.05184787,-34.94780685,93,33,1.8200000524520874,42.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:41+00:00,-8.0518632,-34.94779919,93,33,1.8200000524520874,43.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:42+00:00,-8.05187787,-34.94779386,94,33,1.8200000524520874,44.0
2024-04-01T22:39:42Z,walk,2024-04-01 22:40:43+00:00,-8.05189054,-34.94778886,95,33,1.809999942779541,45.0
