activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-12-21T22:35:43Z,Walk,2024-12-21 22:35:57+00:00,-8.051655,-34.94929667,89,60.0,0.0,0.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:35:58+00:00,-8.051651,-34.94929932,89,60.0,0.0,1.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:35:59+00:00,-8.05164533,-34.94931332,89,60.0,0.0,2.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:00+00:00,-8.05163633,-34.94932466,93,60.0,0.44999998807907104,3.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:01+00:00,-8.05163501,-34.94933498,96,60.0,0.9100000262260437,4.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:02+00:00,-8.05162569,-34.94934198,96,60.0,0.9100000262260437,5.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:03+00:00,-8.05160703,-34.94934497,96,60.0,0.9800000190734863,6.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:04+00:00,-8.0515827,-34.94934264,96,60.0,1.100000023841858,7.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:05+00:00,-8.05156371,-34.94934131,96,60.0,1.1399999856948853,8.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:06+00:00,-8.05155172,-34.94934197,96,60.0,1.2899999618530273,9.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:07+00:00,-8.05154506,-34.94934764,97,60.0,1.4500000476837158,10.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:08+00:00,-8.05153939,-34.94935564,97,60.0,1.4500000476837158,11.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:09+00:00,-8.05153573,-34.94936463,98,60.0,1.4199999570846558,12.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:10+00:00,-8.05153705,-34.94937595,98,,1.350000023841858,13.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:11+00:00,-8.05153972,-34.94938827,97,31.0,1.3200000524520874,14.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:12+00:00,-8.05154237,-34.94939961,95,31.0,1.2799999713897705,15.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:13+00:00,-8.05154204,-34.94940961,94,31.0,1.2100000381469727,16.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:14+00:00,-8.05154072,-34.94941994,94,31.0,1.2100000381469727,17.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:15+00:00,-8.05153673,-34.9494296,94,31.0,1.1699999570846558,18.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:16+00:00,-8.05153406,-34.9494406,94,31.0,1.1399999856948853,19.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:17+00:00,-8.0515304,-34.94945192,94,31.0,1.149999976158142,20.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:18+00:00,-8.05152541,-34.94946358,95,31.0,1.1699999570846558,21.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:19+00:00,-8.05151909,-34.9494749,95,31.0,1.2100000381469727,22.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:20+00:00,-8.05151409,-34.94948622,95,31.0,1.2100000381469727,23.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:21+00:00,-8.0515121,-34.94949956,95,31.0,1.2300000190734863,24.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:22+00:00,-8.05151143,-34.94951322,95,31.0,1.2699999809265137,25.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:23+00:00,-8.05150711,-34.94952588,95,31.0,1.3700000047683716,26.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:24+00:00,-8.05150144,-34.94953754,95,31.0,1.4500000476837158,27.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:25+00:00,-8.05149645,-34.94954854,95,31.0,1.4700000286102295,28.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:26+00:00,-8.05149012,-34.9495582,95,31.0,1.4700000286102295,29.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:27+00:00,-8.0514858,-34.94956786,95,31.0,1.4800000190734863,30.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:28+00:00,-8.05148313,-34.94957886,94,31.0,1.4500000476837158,31.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:29+00:00,-8.05147881,-34.94958886,94,31.0,1.409999966621399,32.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:30+00:00,-8.05147582,-34.94960085,92,31.0,1.3799999952316284,33.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:31+00:00,-8.05147448,-34.94961418,92,31.0,1.3700000047683716,34.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:32+00:00,-8.05147582,-34.94962951,92,31.0,1.3700000047683716,35.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:33+00:00,-8.05147647,-34.94964483,93,31.0,1.3799999952316284,36.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:34+00:00,-8.05147614,-34.94965916,92,31.0,1.3799999952316284,37.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:35+00:00,-8.05147681,-34.94967249,94,31.0,1.4199999570846558,38.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:36+00:00,-8.05148014,-34.94968582,94,31.0,1.4800000190734863,39.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:37+00:00,-8.05148481,-34.94969848,94,31.0,1.5199999809265137,40.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:38+00:00,-8.05149046,-34.94971148,94,31.0,1.5399999618530273,41.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:39+00:00,-8.05149746,-34.94972548,94,31.0,1.5399999618530273,42.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:40+00:00,-8.05150212,-34.94974114,94,32.0,1.5499999523162842,43.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:41+00:00,-8.05150745,-34.94975913,94,31.0,1.559999942779541,44.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:42+00:00,-8.05151212,-34.9497778,93,31.0,1.5700000524520874,45.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:43+00:00,-8.05151511,-34.94979546,93,31.0,1.5800000429153442,46.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:44+00:00,-8.0515161,-34.94981146,93,31.0,1.6200000047683716,47.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:45+00:00,-8.05151742,-34.94982678,93,31.0,1.6200000047683716,48.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:46+00:00,-8.05151942,-34.94984144,94,31.0,1.649999976158142,49.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:47+00:00,-8.05152108,-34.9498571,94,31.0,1.649999976158142,50.0
2024-12-21T22:35:43Z,Walk,2024-12-21 22:36:48+00:00,-8.05152175,-34.94987344,95,31.0,1.649999976158142,51.0
