activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2023-11-17T23:07:04Z,run,2023-11-17T23:08:19Z,-8.05552321,-34.95407563,133.0,87.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:08:20Z,-8.05552321,-34.9540513,133.0,87.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:08:21Z,-8.05552487,-34.95402798,133.0,88.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:08:22Z,-8.05552687,-34.95400464,133.0,88.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:23Z,-8.05552954,-34.95398065,134.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:24Z,-8.05553053,-34.95395699,134.0,88.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:25Z,-8.0555292,-34.953933,135.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:26Z,-8.0555272,-34.953909,135.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:27Z,-8.05552354,-34.95388601,135.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:28Z,-8.0555192,-34.95386335,136.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:29Z,-8.05551421,-34.95383835,136.0,87.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:30Z,-8.05550856,-34.95381269,136.0,87.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:31Z,-8.05550022,-34.95379204,136.0,87.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:32Z,-8.05548857,-34.9537757,136.0,87.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:33Z,-8.05547357,-34.95376305,136.0,87.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:34Z,-8.0554559,-34.95375271,137.0,86.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:35Z,-8.05543524,-34.95374471,136.0,86.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:36Z,-8.05541392,-34.95373772,137.0,87.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:08:37Z,-8.05539159,-34.95373372,137.0,87.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:08:38Z,-8.05536859,-34.95373207,137.0,87.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:08:39Z,-8.05534726,-34.95373239,137.0,87.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:08:40Z,-8.0553236,-34.95373405,137.0,87.0,2.640000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:08:41Z,-8.05529861,-34.95373538,137.0,88.0,2.640000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:08:42Z,-8.05527327,-34.95373805,138.0,88.0,2.640000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:08:43Z,-8.05524827,-34.9537387,138.0,87.0,2.630000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:08:44Z,-8.05522295,-34.95373805,138.0,88.0,2.630000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:08:45Z,-8.05519796,-34.95373705,138.0,88.0,2.630000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:08:46Z,-8.05517296,-34.95373606,138.0,88.0,2.640000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:08:47Z,-8.05514797,-34.95373473,138.0,88.0,2.640000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:08:48Z,-8.05512264,-34.95373373,138.0,88.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:08:49Z,-8.05509765,-34.95373373,137.0,88.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:08:50Z,-8.05507332,-34.95373406,137.0,88.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:51Z,-8.05504966,-34.9537334,137.0,88.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:52Z,-8.05502632,-34.95373173,138.0,88.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:08:53Z,-8.05500332,-34.95372908,138.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:54Z,-8.05498099,-34.95372575,138.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:08:55Z,-8.05495933,-34.9537211,139.0,87.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:08:56Z,-8.05493767,-34.95371643,139.0,87.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:08:57Z,-8.05491534,-34.95371176,139.0,87.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:08:58Z,-8.05489168,-34.95370577,139.0,88.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:08:59Z,-8.05486802,-34.95370077,140.0,88.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:09:00Z,-8.05484469,-34.95369612,140.0,88.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:09:01Z,-8.0548217,-34.95369212,140.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:09:02Z,-8.05480103,-34.95368879,141.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:09:03Z,-8.05478104,-34.95368646,141.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:09:04Z,-8.05476137,-34.95368614,143.0,87.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:09:05Z,-8.05474138,-34.95368646,143.0,87.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:09:06Z,-8.05472005,-34.95368879,143.0,86.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:09:07Z,-8.05469939,-34.95369379,143.0,87.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:12:57Z,-8.05467407,-34.95369646,,,
2023-11-17T23:07:04Z,run,2023-11-17T23:12:58Z,-8.05464907,-34.95369712,138.0,87.0,2.630000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:12:59Z,-8.05462375,-34.95369646,138.0,88.0,2.630000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:13:00Z,-8.05459876,-34.95369547,138.0,88.0,2.630000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:13:01Z,-8.05457376,-34.95369447,138.0,88.0,2.640000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:13:02Z,-8.05454877,-34.95369315,138.0,88.0,2.640000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:13:03Z,-8.05452343,-34.95369215,138.0,88.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:13:04Z,-8.05449843,-34.95369215,137.0,88.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:13:05Z,-8.05447411,-34.95369247,137.0,88.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:13:32Z,-8.05444644,-34.95369181,,,
2023-11-17T23:07:04Z,run,2023-11-17T23:13:33Z,-8.05441945,-34.95369348,145.0,87.0,2.609999895095825
2023-11-17T23:07:04Z,run,2023-11-17T23:13:34Z,-8.05439246,-34.95369581,145.0,87.0,2.609999895095825
2023-11-17T23:07:04Z,run,2023-11-17T23:13:35Z,-8.05436613,-34.9536968,145.0,87.0,2.609999895095825
2023-11-17T23:07:04Z,run,2023-11-17T23:13:36Z,-8.05434114,-34.95369713,145.0,87.0,2.609999895095825
2023-11-17T23:07:04Z,run,2023-11-17T23:13:37Z,-8.05431747,-34.95369778,145.0,86.0,2.619999885559082
2023-11-17T23:07:04Z,run,2023-11-17T23:13:38Z,-8.05428814,-34.95369713,145.0,86.0,2.630000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:13:39Z,-8.05426214,-34.95369479,146.0,87.0,2.630000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:13:40Z,-8.05423482,-34.9536928,147.0,87.0,2.640000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:13:41Z,-8.05421083,-34.95369114,149.0,86.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:13:42Z,-8.05418717,-34.95368815,149.0,86.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:13:43Z,-8.05416318,-34.95368749,149.0,86.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:13:44Z,-8.05413751,-34.95368616,150.0,86.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:13:45Z,-8.05411119,-34.9536845,151.0,87.0,2.6500000953674316
2023-11-17T23:07:04Z,run,2023-11-17T23:13:46Z,-8.05408419,-34.95368217,151.0,87.0,2.6600000858306885
2023-11-17T23:07:04Z,run,2023-11-17T23:13:47Z,-8.0540572,-34.9536795,150.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:13:48Z,-8.05402988,-34.9536745,150.0,87.0,2.6700000762939453
2023-11-17T23:07:04Z,run,2023-11-17T23:13:49Z,-8.05400321,-34.95366883,150.0,87.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:13:50Z,-8.05397721,-34.95366383,149.0,87.0,2.680000066757202
2023-11-17T23:07:04Z,run,2023-11-17T23:13:51Z,-8.05395089,-34.95366084,149.0,87.0,2.690000057220459
2023-11-17T23:07:04Z,run,2023-11-17T23:13:52Z,-8.05392355,-34.95365851,149.0,87.0,2.700000047683716
2023-11-17T23:07:04Z,run,2023-11-17T23:13:53Z,-8.05389456,-34.95365584,149.0,87.0,2.7100000381469727
2023-11-17T23:07:04Z,run,2023-11-17T23:13:54Z,-8.05386523,-34.95365419,149.0,87.0,2.7100000381469727
2023-11-17T23:07:04Z,run,2023-11-17T23:13:55Z,-8.05383691,-34.95365319,149.0,87.0,2.7100000381469727
2023-11-17T23:07:04Z,run,2023-11-17T23:13:56Z,-8.05380924,-34.95365186,150.0,87.0,2.7200000286102295
2023-11-17T23:07:04Z,run,2023-11-17T23:13:57Z,-8.05378225,-34.95364986,150.0,87.0,2.7300000190734863
2023-11-17T23:07:04Z,run,2023-11-17T23:13:58Z,-8.05375592,-34.95364687,150.0,86.0,2.7300000190734863
2023-11-17T23:07:04Z,run,2023-11-17T23:13:59Z,-8.05372992,-34.95364422,150.0,86.0,2.740000009536743
2023-11-17T23:07:04Z,run,2023-11-17T23:14:00Z,-8.05370459,-34.95364155,150.0,86.0,2.740000009536743
2023-11-17T23:07:04Z,run,2023-11-17T23:14:01Z,-8.05368093,-34.95363888,150.0,86.0,2.75
2023-11-17T23:07:04Z,run,2023-11-17T23:14:02Z,-8.05365759,-34.95363523,150.0,87.0,2.759999990463257
2023-11-17T23:07:04Z,run,2023-11-17T23:14:03Z,-8.05363626,-34.9536309,150.0,87.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:04Z,-8.05361194,-34.95362757,150.0,86.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:05Z,-8.05358795,-34.95362591,149.0,87.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:06Z,-8.05356361,-34.95362591,149.0,88.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:07Z,-8.05353896,-34.95362624,149.0,88.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:08Z,-8.05351429,-34.95362656,150.0,88.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:09Z,-8.05348962,-34.95362688,152.0,88.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:10Z,-8.05346529,-34.95362488,151.0,87.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:11Z,-8.0534413,-34.95362023,150.0,87.0,2.759999990463257
2023-11-17T23:07:04Z,run,2023-11-17T23:14:12Z,-8.05341698,-34.95361489,150.0,87.0,2.759999990463257
2023-11-17T23:07:04Z,run,2023-11-17T23:14:14Z,-8.05339231,-34.95360823,152.0,87.0,2.759999990463257
2023-11-17T23:07:04Z,run,2023-11-17T23:14:15Z,-8.05335898,-34.95360024,152.0,87.0,2.75
2023-11-17T23:07:04Z,run,2023-11-17T23:14:16Z,-8.05332731,-34.9535959,152.0,87.0,2.75
2023-11-17T23:07:04Z,run,2023-11-17T23:14:17Z,-8.05329665,-34.95359258,153.0,87.0,2.75
2023-11-17T23:07:04Z,run,2023-11-17T23:14:18Z,-8.05326665,-34.95358926,154.0,88.0,2.75
2023-11-17T23:07:04Z,run,2023-11-17T23:14:19Z,-8.053238,-34.95358593,154.0,88.0,2.75
2023-11-17T23:07:04Z,run,2023-11-17T23:14:20Z,-8.05321034,-34.9535836,154.0,87.0,2.759999990463257
2023-11-17T23:07:04Z,run,2023-11-17T23:14:21Z,-8.05318567,-34.9535826,154.0,87.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:22Z,-8.05316334,-34.9535826,154.0,86.0,2.7699999809265137
2023-11-17T23:07:04Z,run,2023-11-17T23:14:23Z,-8.05314068,-34.95358327,153.0,86.0,2.7799999713897705
2023-11-17T23:07:04Z,run,2023-11-17T23:14:24Z,-8.05311635,-34.95358392,152.0,87.0,2.7899999618530273
2023-11-17T23:07:04Z,run,2023-11-17T23:14:25Z,-8.05309103,-34.95358392,152.0,87.0,2.7899999618530273
2023-11-17T23:07:04Z,run,2023-11-17T23:14:26Z,-8.05306404,-34.95358293,152.0,87.0,2.7899999618530273
2023-11-17T23:07:04Z,run,2023-11-17T23:14:27Z,-8.0530367,-34.95358127,151.0,87.0,2.7899999618530273
2023-11-17T23:07:04Z,run,2023-11-17T23:14:28Z,-8.05300938,-34.95357993,151.0,87.0,2.7899999618530273
2023-11-17T23:07:04Z,run,2023-11-17T23:14:29Z,-8.05298206,-34.95358027,151.0,87.0,2.7899999618530273
2023-11-17T23:07:04Z,run,2023-11-17T23:14:30Z,-8.05295372,-34.95357827,152.0,87.0,2.7899999618530273
2023-11-17T23:07:04Z,run,2023-11-17T23:14:31Z,-8.0529264,-34.9535756,152.0,87.0,2.7899999618530273
2023-11-17T23:07:04Z,run,2023-11-17T23:14:32Z,-8.05289941,-34.95357293,153.0,87.0,2.799999952316284
2023-11-17T23:07:04Z,run,2023-11-17T23:14:33Z,-8.05287175,-34.95356894,153.0,87.0,2.799999952316284
2023-11-17T23:07:04Z,run,2023-11-17T23:14:34Z,-8.05284409,-34.95356461,153.0,87.0,2.799999952316284
2023-11-17T23:07:04Z,run,2023-11-17T23:14:35Z,-8.05281676,-34.95355961,154.0,87.0,2.809999942779541
2023-11-17T23:07:04Z,run,2023-11-17T23:14:36Z,-8.05279076,-34.95355495,154.0,87.0,2.819999933242798
2023-11-17T23:07:04Z,run,2023-11-17T23:14:37Z,-8.0527651,-34.95354995,154.0,87.0,2.819999933242798
2023-11-17T23:07:04Z,run,2023-11-17T23:14:38Z,-8.0527401,-34.95354462,154.0,87.0,2.819999933242798
2023-11-17T23:07:04Z,run,2023-11-17T23:14:39Z,-8.05271611,-34.95354029,154.0,86.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:40Z,-8.05269212,-34.95353596,154.0,87.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:14:41Z,-8.05266745,-34.95353096,154.0,87.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:14:42Z,-8.05264346,-34.95352596,154.0,86.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:14:43Z,-8.05261913,-34.95352164,154.0,86.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:14:44Z,-8.05259446,-34.95351797,155.0,86.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:14:45Z,-8.0525698,-34.95351632,154.0,87.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:14:46Z,-8.05254414,-34.95351599,154.0,87.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:14:47Z,-8.05251781,-34.95351599,154.0,87.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:48Z,-8.05249148,-34.95351698,153.0,86.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:49Z,-8.05246449,-34.95351831,153.0,86.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:50Z,-8.05243582,-34.95351897,153.0,85.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:51Z,-8.05240782,-34.95351865,153.0,85.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:52Z,-8.0523815,-34.95351698,154.0,85.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:53Z,-8.05235517,-34.95351465,154.0,85.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:54Z,-8.0523285,-34.95351166,154.0,86.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:55Z,-8.05230118,-34.95350633,154.0,86.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:56Z,-8.05227385,-34.95350066,156.0,86.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:57Z,-8.0522472,-34.95349467,157.0,86.0,2.8299999237060547
2023-11-17T23:07:04Z,run,2023-11-17T23:14:58Z,-8.05222087,-34.953489,158.0,86.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:14:59Z,-8.05219454,-34.95348434,157.0,87.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:15:00Z,-8.05216888,-34.95347935,157.0,87.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:15:01Z,-8.05214322,-34.95347368,157.0,87.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:15:02Z,-8.05211889,-34.95346968,157.0,87.0,2.8399999141693115
2023-11-17T23:07:04Z,run,2023-11-17T23:15:03Z,-8.05209656,-34.95346435,158.0,87.0,2.8499999046325684
2023-11-17T23:07:04Z,run,2023-11-17T23:15:04Z,-8.05207289,-34.95346069,158.0,87.0,2.8499999046325684
2023-11-17T23:07:04Z,run,2023-11-17T23:15:05Z,-8.0520479,-34.95345802,158.0,87.0,2.859999895095825
2023-11-17T23:07:04Z,run,2023-11-17T23:15:06Z,-8.05202224,-34.95345569,157.0,87.0,2.859999895095825
2023-11-17T23:07:04Z,run,2023-11-17T23:15:07Z,-8.05199724,-34.95345302,157.0,87.0,2.859999895095825
2023-11-17T23:07:04Z,run,2023-11-17T23:15:08Z,-8.05197325,-34.95345069,157.0,87.0,2.859999895095825
2023-11-17T23:07:04Z,run,2023-11-17T23:15:09Z,-8.05194725,-34.95344837,154.0,87.0,2.869999885559082
2023-11-17T23:07:04Z,run,2023-11-17T23:15:10Z,-8.05192059,-34.9534477,154.0,87.0,2.869999885559082
2023-11-17T23:07:04Z,run,2023-11-17T23:15:11Z,-8.05189426,-34.95344538,154.0,87.0,2.869999885559082
2023-11-17T23:07:04Z,run,2023-11-17T23:15:12Z,-8.05186692,-34.95344338,154.0,87.0,2.869999885559082
2023-11-17T23:07:04Z,run,2023-11-17T23:15:14Z,-8.05183993,-34.95344204,153.0,87.0,2.869999885559082
2023-11-17T23:07:04Z,run,2023-11-17T23:15:14Z,-8.05181161,-34.95344172,153.0,87.0,2.869999885559082
2023-11-17T23:07:04Z,run,2023-11-17T23:15:15Z,-8.05178394,-34.95344073,153.0,87.0,2.880000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:15:16Z,-8.05175629,-34.95343873,153.0,87.0,2.880000114440918
2023-11-17T23:07:04Z,run,2023-11-17T23:15:17Z,-8.05172863,-34.95343574,153.0,88.0,2.890000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:15:18Z,-8.05170163,-34.95343242,153.0,88.0,2.890000104904175
2023-11-17T23:07:04Z,run,2023-11-17T23:15:19Z,-8.05167497,-34.95342708,153.0,88.0,2.890000104904175
