activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:28+00:00,-7.106465,-34.82752666,112.0,62.0,0.49000000953674316,0.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:29+00:00,-7.10648133,-34.82753066,112.0,62.0,0.49000000953674316,1.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:30+00:00,-7.10650299,-34.82753131,112.0,62.0,0.47999998927116394,2.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:31+00:00,-7.10652098,-34.82752999,112.0,62.0,0.47999998927116394,3.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:32+00:00,-7.10653231,-34.82752599,112.0,62.0,0.49000000953674316,4.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:33+00:00,-7.10654297,-34.82751967,114.0,62.0,0.5,5.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:34+00:00,-7.1065523,-34.82751267,113.0,62.0,0.5099999904632568,6.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:35+00:00,-7.10656296,-34.82750634,113.0,62.0,0.5299999713897705,7.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:36+00:00,-7.10657162,-34.82749834,112.0,62.0,0.8700000047683716,8.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:37+00:00,-7.10657995,-34.82748902,112.0,62.0,0.8700000047683716,9.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:38+00:00,-7.10658894,-34.82747736,112.0,62.0,1.2799999713897705,10.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:39+00:00,-7.10660027,-34.82746537,112.0,62.0,1.3600000143051147,11.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:40+00:00,-7.1066126,-34.82745537,112.0,62.0,1.3600000143051147,12.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:41+00:00,-7.10662526,-34.82744538,113.0,62.0,1.3899999856948853,13.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:42+00:00,-7.10663759,-34.82743605,114.0,62.0,1.4600000381469727,14.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:43+00:00,-7.10665092,-34.82742739,114.0,62.0,1.4600000381469727,15.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:44+00:00,-7.10666191,-34.82741906,117.0,62.0,1.559999942779541,16.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:45+00:00,-7.10667124,-34.8274104,118.0,61.0,1.6100000143051147,17.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:46+00:00,-7.10667824,-34.82740175,118.0,61.0,1.6100000143051147,18.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:47+00:00,-7.10668423,-34.82739108,118.0,62.0,1.6200000047683716,19.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:48+00:00,-7.10669056,-34.82738041,118.0,62.0,1.6200000047683716,20.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:49+00:00,-7.10669889,-34.82737109,118.0,62.0,1.6200000047683716,21.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:50+00:00,-7.10670955,-34.82736342,118.0,61.0,1.5399999618530273,22.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:51+00:00,-7.10671988,-34.82735743,117.0,61.0,1.4500000476837158,23.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:51+00:00,-7.10673021,-34.82735178,115.0,61.0,1.440000057220459,23.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:52+00:00,-7.10673987,-34.82734512,115.0,61.0,1.4199999570846558,24.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:53+00:00,-7.10674953,-34.82733579,115.0,62.0,1.3799999952316284,25.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:54+00:00,-7.10675886,-34.82732413,115.0,62.0,1.3799999952316284,26.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:55+00:00,-7.10676852,-34.82731114,114.0,62.0,1.3799999952316284,27.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:56+00:00,-7.10677918,-34.82729781,114.0,61.0,1.3799999952316284,28.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:57+00:00,-7.10678984,-34.82728548,115.0,61.0,1.3899999856948853,29.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:58+00:00,-7.10680017,-34.82727215,116.0,61.0,1.4299999475479126,30.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:44:59+00:00,-7.10680983,-34.82725948,117.0,61.0,1.4900000095367432,31.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:00+00:00,-7.10681849,-34.82724883,117.0,61.0,1.4900000095367432,32.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:01+00:00,-7.10682549,-34.82723816,117.0,61.0,1.559999942779541,33.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:02+00:00,-7.10683281,-34.82722783,119.0,61.0,1.600000023841858,34.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:03+00:00,-7.1068388,-34.82721917,120.0,61.0,1.600000023841858,35.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:04+00:00,-7.10684347,-34.82721117,120.0,61.0,1.600000023841858,36.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:05+00:00,-7.1068488,-34.82720317,120.0,61.0,1.5800000429153442,37.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:06+00:00,-7.10685612,-34.82719385,120.0,61.0,1.5800000429153442,38.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:07+00:00,-7.10686478,-34.82718452,121.0,61.0,1.4800000190734863,39.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:08+00:00,-7.10687477,-34.82717652,118.0,61.0,1.3700000047683716,40.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:09+00:00,-7.10688444,-34.82716952,117.0,61.0,1.340000033378601,41.0
2023-12-09T20:15:06Z,walk,2023-12-09 20:45:10+00:00,-7.10689376,-34.82716087,116.0,61.0,1.3300000429153442,42.0
