activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-08-13T23:08:59Z,run,2024-08-13 23:09:12+00:00,-8.04831667,-34.951185,123,85,0.0,0.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:13+00:00,-8.04832067,-34.95118767,127,85,0.0,1.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:14+00:00,-8.04832966,-34.95119399,127,85,0.0,2.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:15+00:00,-8.04833699,-34.95120865,130,86,0.0,3.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:16+00:00,-8.04834165,-34.95122564,131,86,0.0,4.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:17+00:00,-8.04834165,-34.95124596,133,85,0.0,5.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:18+00:00,-8.04833999,-34.95126796,134,84,0.0,6.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:19+00:00,-8.04833999,-34.95128862,135,84,0.0,7.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:20+00:00,-8.04834131,-34.95130762,135,84,0.0,8.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:21+00:00,-8.04834465,-34.95132295,136,85,0.0,9.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:22+00:00,-8.04835298,-34.95133494,137,86,1.0299999713897705,10.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:23+00:00,-8.04836297,-34.95134527,137,86,2.069999933242798,11.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:24+00:00,-8.04837229,-34.9513546,137,86,2.059999942779541,12.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:25+00:00,-8.04837962,-34.95136592,139,87,2.0399999618530273,13.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:26+00:00,-8.04838728,-34.95138091,139,87,2.0399999618530273,14.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:27+00:00,-8.04839561,-34.95139758,139,87,1.9600000381469727,15.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:28+00:00,-8.04840427,-34.95141524,139,87,1.899999976158142,16.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:29+00:00,-8.04841026,-34.95143423,140,87,1.899999976158142,17.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:30+00:00,-8.0484156,-34.9514529,141,87,1.9199999570846558,18.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:31+00:00,-8.04841925,-34.95147423,141,86,1.9900000095367432,19.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:32+00:00,-8.04842158,-34.95149522,141,86,1.9900000095367432,20.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:33+00:00,-8.04842491,-34.95151588,141,86,2.0999999046325684,21.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:34+00:00,-8.04843123,-34.95153887,142,87,2.200000047683716,22.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:35+00:00,-8.04843723,-34.95156153,143,86,2.2300000190734863,23.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:36+00:00,-8.04844423,-34.95158819,143,86,2.259999990463257,24.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:37+00:00,-8.04845022,-34.95161452,143,86,2.299999952316284,25.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:38+00:00,-8.04845388,-34.95164085,143,86,2.299999952316284,26.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:39+00:00,-8.0484552,-34.95166651,143,85,2.3499999046325684,27.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:40+00:00,-8.04845388,-34.95168551,143,86,2.4200000762939453,28.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:41+00:00,-8.04845256,-34.95170183,143,86,2.4800000190734863,29.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:42+00:00,-8.04845123,-34.95172016,143,86,2.4800000190734863,30.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:43+00:00,-8.04844858,-34.95173983,145,86,2.430000066757202,31.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:44+00:00,-8.04844625,-34.95176049,145,86,2.430000066757202,32.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:45+00:00,-8.04844459,-34.95178081,146,86,2.3499999046325684,33.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:46+00:00,-8.04844293,-34.95180114,149,86,2.2799999713897705,34.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:47+00:00,-8.04844359,-34.95181947,149,86,2.25,35.0
2024-08-13T23:08:59Z,run,2024-08-13 23:09:48+00:00,-8.04844459,-34.95183747,149,86,2.240000009536743,36.0
