time,latitude,longitude,altitude
2021-07-01T22:35:43Z,-8.0518176,-34.94868736,
2021-07-01T22:35:44Z,-8.0518176,-34.94870016,
2021-07-01T22:35:45Z,-8.0518176,-34.94870016,
2021-07-01T22:35:46Z,-8.0518176,-34.94870784,
2021-07-01T22:35:47Z,-8.05181696,-34.94871552,
2021-07-01T22:35:48Z,-8.05181376,-34.94872576,
2021-07-01T22:35:49Z,-8.05180928,-34.94873344,
2021-07-01T22:35:50Z,-8.0518048,-34.94874624,
2021-07-01T22:35:51Z,-8.0518016,-34.94875648,
2021-07-01T22:35:52Z,-8.05179968,-34.94876928,
2021-07-01T22:35:53Z,-8.05179904,-34.94878464,16.719999313354492
2021-07-01T22:35:54Z,-8.05179712,-34.94879488,16.719999313354492
2021-07-01T22:35:58Z,-8.05179008,-34.94884864,16.719999313354492
2021-07-01T22:36:02Z,-8.05178176,-34.94889728,16.719999313354492
2021-07-01T22:36:07Z,-8.05177664,-34.94895872,19.440000534057617
2021-07-01T22:36:11Z,-8.05176576,-34.94900992,19.440000534057617
2021-07-01T22:36:15Z,-8.05176,-34.94906624,22.6200008392334
2021-07-01T22:36:20Z,-8.05176064,-34.94913536,25.260000228881836
2021-07-01T22:36:24Z,-8.05175872,-34.94919168,26.530000686645508
2021-07-01T22:36:28Z,-8.05175616,-34.94925568,27.989999771118164
2021-07-01T22:36:32Z,-8.05174464,-34.94931456,29.350000381469727
2021-07-01T22:36:36Z,-8.05173376,-34.94938368,30.530000686645508
2021-07-01T22:36:40Z,-8.05172032,-34.94944,31.719999313354492
2021-07-01T22:36:44Z,-8.0517024,-34.94949632,31.719999313354492
2021-07-01T22:36:48Z,-8.05169088,-34.9495552,31.719999313354492
2021-07-01T22:36:52Z,-8.0516832,-34.9496192,31.719999313354492
2021-07-01T22:36:55Z,-8.05167872,-34.94966784,31.719999313354492
2021-07-01T22:36:59Z,-8.05167168,-34.9497216,31.719999313354492
2021-07-01T22:37:03Z,-8.05166528,-34.94977536,32.9900016784668
2021-07-01T22:37:08Z,-8.05164608,-34.94983936,34.349998474121094
2021-07-01T22:37:12Z,-8.05162624,-34.94989056,35.529998779296875
2021-07-01T22:37:16Z,-8.05161088,-34.94994432,36.720001220703125
2021-07-01T22:37:20Z,-8.0515968,-34.9499904,37.9900016784668
2021-07-01T22:37:24Z,-8.05158016,-34.9500416,37.9900016784668
2021-07-01T22:37:28Z,-8.05156608,-34.95010048,39.16999816894531
2021-07-01T22:37:32Z,-8.05155072,-34.95014912,39.16999816894531
2021-07-01T22:37:36Z,-8.05154304,-34.95020288,40.439998626708984
2021-07-01T22:37:40Z,-8.05154112,-34.95025664,41.619998931884766
2021-07-01T22:37:44Z,-8.05153344,-34.95031296,41.619998931884766
2021-07-01T22:37:48Z,-8.05152704,-34.95036672,42.900001525878906
2021-07-01T22:37:52Z,-8.05150016,-34.9504128,42.900001525878906
2021-07-01T22:37:56Z,-8.05147264,-34.95046144,44.08000183105469
2021-07-01T22:38:00Z,-8.05144192,-34.95050752,44.08000183105469
2021-07-01T22:38:04Z,-8.0514048,-34.95055104,45.2599983215332
2021-07-01T22:38:08Z,-8.05135808,-34.95058176,45.2599983215332
2021-07-01T22:38:12Z,-8.05130368,-34.95058944,46.439998626708984
2021-07-01T22:38:16Z,-8.05125696,-34.95056896,46.439998626708984
2021-07-01T22:38:20Z,-8.0512192,-34.95052288,47.619998931884766
2021-07-01T22:38:24Z,-8.05120064,-34.95048448,47.619998931884766
2021-07-01T22:38:56Z,-8.05113984,-34.9504512,48.810001373291016
2021-07-01T22:39:01Z,-8.05109696,-34.9504768,48.810001373291016
2021-07-01T22:39:06Z,-8.0510624,-34.95052288,49.9900016784668
2021-07-01T22:39:11Z,-8.05101696,-34.95055104,49.9900016784668
2021-07-01T22:39:17Z,-8.050976,-34.95054592,51.2599983215332
2021-07-01T22:39:25Z,-8.05091264,-34.95055104,51.2599983215332
2021-07-01T22:39:31Z,-8.05083456,-34.95054336,52.439998626708984
2021-07-01T22:39:35Z,-8.05078528,-34.95054336,52.439998626708984
2021-07-01T22:39:39Z,-8.0507296,-34.95054336,52.439998626708984
2021-07-01T22:39:43Z,-8.05067328,-34.95053568,52.439998626708984
2021-07-01T22:39:47Z,-8.0506208,-34.950528,52.439998626708984
2021-07-01T22:39:51Z,-8.05057344,-34.95052032,53.810001373291016
2021-07-01T22:39:56Z,-8.05050752,-34.95050496,53.810001373291016
