activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-12-21T23:00:31Z,walk,2023-12-21 23:00:54+00:00,-8.05166167,-34.94895,127,32.0,0.3400000035762787,0.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:00:55+00:00,-8.05166432,-34.948949,127,32.0,0.3400000035762787,1.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:00:56+00:00,-8.05166367,-34.94894168,126,32.0,0.2800000011920929,2.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:00:57+00:00,-8.05166233,-34.94894101,126,32.0,0.2800000011920929,3.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:00:58+00:00,-8.05165834,-34.94894801,126,32.0,0.550000011920929,4.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:00:59+00:00,-8.05165834,-34.94896,126,32.0,0.8199999928474426,5.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:00+00:00,-8.051661,-34.94897533,126,32.0,0.8199999928474426,6.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:01+00:00,-8.05166833,-34.94898966,126,32.0,1.1100000143051147,7.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:02+00:00,-8.05167299,-34.94900632,126,31.0,1.3600000143051147,8.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:03+00:00,-8.05167899,-34.94902365,126,31.0,1.590000033378601,9.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:04+00:00,-8.05168265,-34.94903897,125,31.0,1.840000033378601,10.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:05+00:00,-8.05168265,-34.9490513,124,31.0,1.8300000429153442,11.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:06+00:00,-8.05168032,-34.94906396,124,31.0,1.8300000429153442,12.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:07+00:00,-8.05168265,-34.94907496,125,31.0,1.840000033378601,13.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:08+00:00,-8.0516833,-34.94908762,125,32.0,1.840000033378601,14.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:09+00:00,-8.05167997,-34.94909928,126,32.0,1.809999942779541,15.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:10+00:00,-8.05167665,-34.94911194,126,31.0,1.6799999475479126,16.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:11+00:00,-8.05167265,-34.94912594,127,31.0,1.5399999618530273,17.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:12+00:00,-8.05166865,-34.94913994,126,31.0,1.5,18.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:13+00:00,-8.05166566,-34.94915493,126,31.0,1.5,19.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:14+00:00,-8.05166499,-34.9491726,126,32.0,1.5,20.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:15+00:00,-8.05166798,-34.94919225,128,32.0,1.5099999904632568,21.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:16+00:00,-8.05167031,-34.94920791,129,31.0,1.5199999809265137,22.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:17+00:00,-8.05167031,-34.94922257,128,32.0,1.5299999713897705,23.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:18+00:00,-8.05166966,-34.94923689,128,31.0,1.5299999713897705,24.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:19+00:00,-8.05166699,-34.94925156,128,31.0,1.5299999713897705,25.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:20+00:00,-8.05166067,-34.94926688,128,31.0,1.5399999618530273,26.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:21+00:00,-8.051656,-34.94928187,127,31.0,1.5499999523162842,27.0
2023-12-21T23:00:31Z,walk,2023-12-21 23:01:22+00:00,-8.05165234,-34.9492982,127,31.0,1.590000033378601,28.0
