time,latitude,longitude,altitude
2021-03-30T22:03:09Z,-8.04456704,-34.93949184,
2021-03-30T22:03:10Z,-8.04457472,-34.93949952,
2021-03-30T22:03:11Z,-8.04457728,-34.93950208,
2021-03-30T22:03:12Z,-8.04458304,-34.9395072,
2021-03-30T22:03:13Z,-8.04459072,-34.93950976,
2021-03-30T22:03:14Z,-8.0445984,-34.93951744,
2021-03-30T22:03:15Z,-8.044608,-34.93952512,
2021-03-30T22:03:16Z,-8.0446176,-34.93953024,
2021-03-30T22:03:17Z,-8.04462912,-34.9395328,
2021-03-30T22:03:18Z,-8.04464064,-34.93954048,
2021-03-30T22:03:19Z,-8.04465024,-34.9395456,-10.079999923706055
2021-03-30T22:03:20Z,-8.04465856,-34.93955328,-10.079999923706055
2021-03-30T22:03:26Z,-8.0447232,-34.93957632,-10.079999923706055
2021-03-30T22:03:32Z,-8.0447712,-34.93959168,-7.440000057220459
2021-03-30T22:03:38Z,-8.04481984,-34.93962496,-7.440000057220459
2021-03-30T22:03:43Z,-8.04487232,-34.93964288,-4.260000228881836
2021-03-30T22:03:47Z,-8.0449216,-34.939648,-1.7100000381469727
2021-03-30T22:03:52Z,-8.04498368,-34.93965824,0.7300000190734863
2021-03-30T22:03:58Z,-8.04504128,-34.93967104,1.909999966621399
2021-03-30T22:04:03Z,-8.04508992,-34.93967872,3.0999999046325684
2021-03-30T22:04:08Z,-8.04514304,-34.93969408,4.369999885559082
2021-03-30T22:04:13Z,-8.04520128,-34.93970176,5.639999866485596
2021-03-30T22:04:17Z,-8.0452512,-34.93970176,6.909999847412109
2021-03-30T22:04:21Z,-8.04530624,-34.93970944,6.909999847412109
2021-03-30T22:04:26Z,-8.04536128,-34.93972736,8.100000381469727
2021-03-30T22:04:31Z,-8.04541504,-34.93974272,8.100000381469727
2021-03-30T22:04:36Z,-8.04546368,-34.93978112,8.100000381469727
2021-03-30T22:04:42Z,-8.04551872,-34.93980416,9.369999885559082
2021-03-30T22:04:48Z,-8.0455808,-34.9398144,10.729999542236328
2021-03-30T22:04:53Z,-8.04564928,-34.93983744,11.90999984741211
2021-03-30T22:04:57Z,-8.04570112,-34.93986048,11.90999984741211
2021-03-30T22:05:03Z,-8.04577344,-34.9398912,13.1899995803833
2021-03-30T22:05:07Z,-8.04582592,-34.93989632,14.460000038146973
2021-03-30T22:05:11Z,-8.04587456,-34.939904,14.460000038146973
2021-03-30T22:05:16Z,-8.04593664,-34.93992192,15.729999542236328
2021-03-30T22:05:21Z,-8.0459936,-34.93993728,11.859999656677246
2021-03-30T22:05:26Z,-8.046048,-34.93994496,13.039999961853027
2021-03-30T22:05:32Z,-8.046112,-34.93995776,13.039999961853027
2021-03-30T22:05:37Z,-8.04616064,-34.93997568,14.229999542236328
2021-03-30T22:05:42Z,-8.04621504,-34.93999872,14.229999542236328
2021-03-30T22:05:47Z,-8.0462656,-34.94002176,14.229999542236328
2021-03-30T22:05:51Z,-8.04630976,-34.94004736,15.40999984741211
2021-03-30T22:05:55Z,-8.04636032,-34.94007808,15.40999984741211
2021-03-30T22:05:59Z,-8.0464096,-34.9401088,15.40999984741211
2021-03-30T22:06:03Z,-8.0464576,-34.94012928,15.40999984741211
2021-03-30T22:06:08Z,-8.04651648,-34.9401472,16.59000015258789
2021-03-30T22:06:13Z,-8.0465728,-34.94015488,16.59000015258789
2021-03-30T22:06:19Z,-8.046624,-34.94017024,16.59000015258789
2021-03-30T22:06:24Z,-8.0466784,-34.94018816,16.59000015258789
2021-03-30T22:06:28Z,-8.04672704,-34.94020864,17.770000457763672
2021-03-30T22:06:33Z,-8.0467872,-34.9402112,17.770000457763672
2021-03-30T22:06:37Z,-8.04684544,-34.94021632,17.770000457763672
2021-03-30T22:06:41Z,-8.04690048,-34.94023168,17.770000457763672
2021-03-30T22:06:45Z,-8.0469504,-34.94026496,17.770000457763672
2021-03-30T22:06:49Z,-8.04700352,-34.940288,17.770000457763672
2021-03-30T22:06:53Z,-8.04706368,-34.94029568,19.040000915527344
2021-03-30T22:06:57Z,-8.04712384,-34.94030848,19.040000915527344
2021-03-30T22:07:01Z,-8.04717248,-34.94031616,19.040000915527344
2021-03-30T22:07:06Z,-8.0472384,-34.94031872,20.229999542236328
2021-03-30T22:07:10Z,-8.04729344,-34.94031616,20.229999542236328
2021-03-30T22:07:14Z,-8.04734336,-34.94031104,20.229999542236328
2021-03-30T22:07:19Z,-8.0473984,-34.94031872,19.65999984741211
2021-03-30T22:07:24Z,-8.04746048,-34.94033152,19.65999984741211
2021-03-30T22:07:29Z,-8.04750528,-34.9403648,20.940000534057617
2021-03-30T22:07:33Z,-8.04755008,-34.9403904,20.940000534057617
2021-03-30T22:07:38Z,-8.0476064,-34.94041088,20.940000534057617
2021-03-30T22:07:43Z,-8.047664,-34.94041344,22.1200008392334
2021-03-30T22:07:48Z,-8.0477216,-34.94038784,22.1200008392334
2021-03-30T22:07:52Z,-8.04777344,-34.94036224,22.1200008392334
2021-03-30T22:07:56Z,-8.04782208,-34.94034176,23.299999237060547
2021-03-30T22:08:01Z,-8.04787456,-34.94033152,23.299999237060547
2021-03-30T22:08:06Z,-8.04793344,-34.94032384,23.299999237060547
2021-03-30T22:08:11Z,-8.04798592,-34.94029312,23.299999237060547
2021-03-30T22:08:15Z,-8.04802112,-34.9402496,23.299999237060547
2021-03-30T22:08:19Z,-8.04806208,-34.94021632,24.479999542236328
2021-03-30T22:08:24Z,-8.0481216,-34.94020352,24.479999542236328
2021-03-30T22:08:30Z,-8.0481824,-34.94019328,24.479999542236328
2021-03-30T22:08:36Z,-8.0482464,-34.94018048,24.479999542236328
2021-03-30T22:08:41Z,-8.04830912,-34.94016768,25.65999984741211
2021-03-30T22:08:46Z,-8.0483712,-34.94015232,25.65999984741211
2021-03-30T22:08:50Z,-8.04842304,-34.94013184,25.65999984741211
2021-03-30T22:08:55Z,-8.04848128,-34.9401216,25.65999984741211
2021-03-30T22:09:00Z,-8.04854272,-34.94009856,25.65999984741211
2021-03-30T22:09:04Z,-8.04859904,-34.94008576,25.65999984741211
2021-03-30T22:09:09Z,-8.04865664,-34.94007808,25.65999984741211
2021-03-30T22:09:14Z,-8.04872128,-34.94006784,25.65999984741211
2021-03-30T22:09:18Z,-8.04877632,-34.94005248,25.65999984741211
2021-03-30T22:09:22Z,-8.04882624,-34.94002944,14.859999656677246
2021-03-30T22:09:26Z,-8.04887168,-34.94001408,14.859999656677246
2021-03-30T22:09:32Z,-8.04893184,-34.9399936,14.859999656677246
2021-03-30T22:09:37Z,-8.04899712,-34.93997568,16.040000915527344
2021-03-30T22:09:41Z,-8.04905152,-34.93995008,16.040000915527344
2021-03-30T22:09:46Z,-8.0491104,-34.93992192,16.040000915527344
2021-03-30T22:09:50Z,-8.04917504,-34.93990656,16.040000915527344
2021-03-30T22:09:54Z,-8.04923456,-34.93989632,16.040000915527344
2021-03-30T22:09:58Z,-8.04928192,-34.93988096,16.040000915527344
2021-03-30T22:10:03Z,-8.049344,-34.93985792,16.040000915527344
2021-03-30T22:10:07Z,-8.0494016,-34.93982976,16.040000915527344
2021-03-30T22:10:10Z,-8.04944448,-34.93981952,16.040000915527344
2021-03-30T22:10:15Z,-8.04950144,-34.93979648,16.040000915527344
2021-03-30T22:10:20Z,-8.04954432,-34.93977344,16.040000915527344
2021-03-30T22:10:25Z,-8.0495456,-34.93971712,16.040000915527344
2021-03-30T22:10:29Z,-8.04953024,-34.93966336,16.040000915527344
2021-03-30T22:10:34Z,-8.04950208,-34.9396352,16.040000915527344
2021-03-30T22:10:40Z,-8.04944128,-34.93965056,16.040000915527344
2021-03-30T22:10:45Z,-8.04938304,-34.93967104,16.040000915527344
2021-03-30T22:10:49Z,-8.0493344,-34.93969408,16.040000915527344
2021-03-30T22:10:54Z,-8.04927744,-34.93971712,16.040000915527344
2021-03-30T22:10:59Z,-8.0492288,-34.93974016,16.040000915527344
2021-03-30T22:11:04Z,-8.0491808,-34.9397632,16.040000915527344
2021-03-30T22:11:09Z,-8.04913536,-34.9397888,16.040000915527344
2021-03-30T22:11:14Z,-8.049072,-34.93980672,16.040000915527344
2021-03-30T22:11:18Z,-8.0490208,-34.9398272,16.040000915527344
2021-03-30T22:11:22Z,-8.04896768,-34.93983744,16.040000915527344
2021-03-30T22:11:27Z,-8.04891328,-34.93985024,16.040000915527344
2021-03-30T22:11:32Z,-8.04886272,-34.9398656,16.040000915527344
2021-03-30T22:11:37Z,-8.04880448,-34.93988864,16.040000915527344
2021-03-30T22:11:41Z,-8.04875392,-34.93990656,16.040000915527344
2021-03-30T22:11:46Z,-8.04869824,-34.93993472,16.040000915527344
2021-03-30T22:11:50Z,-8.04864768,-34.93995264,16.040000915527344
2021-03-30T22:11:54Z,-8.04859136,-34.93997568,16.040000915527344
2021-03-30T22:11:58Z,-8.04853696,-34.9400064,16.040000915527344
2021-03-30T22:12:02Z,-8.0484864,-34.94002944,16.040000915527344
2021-03-30T22:12:06Z,-8.04843328,-34.94003968,16.040000915527344
2021-03-30T22:12:10Z,-8.04837824,-34.94006272,16.040000915527344
2021-03-30T22:12:14Z,-8.04832256,-34.94009088,16.040000915527344
2021-03-30T22:12:18Z,-8.048272,-34.94011392,16.040000915527344
2021-03-30T22:12:22Z,-8.04822464,-34.94013184,16.040000915527344
2021-03-30T22:12:26Z,-8.04818048,-34.94016,16.040000915527344
2021-03-30T22:12:31Z,-8.04814272,-34.94020864,16.040000915527344
2021-03-30T22:12:35Z,-8.04813504,-34.9402624,16.040000915527344
2021-03-30T22:12:40Z,-8.04815104,-34.94030848,16.040000915527344
2021-03-30T22:12:47Z,-8.04820224,-34.94029568,16.040000915527344
2021-03-30T22:12:52Z,-8.048256,-34.94027264,14.859999656677246
2021-03-30T22:12:56Z,-8.04830528,-34.94024704,14.859999656677246
2021-03-30T22:13:00Z,-8.04835776,-34.940224,14.859999656677246
2021-03-30T22:13:04Z,-8.04840576,-34.94020096,14.859999656677246
2021-03-30T22:13:09Z,-8.0484544,-34.94017792,14.859999656677246
2021-03-30T22:13:14Z,-8.04851136,-34.94016,14.859999656677246
2021-03-30T22:13:19Z,-8.04857344,-34.94013952,14.859999656677246
2021-03-30T22:13:23Z,-8.048624,-34.9401216,14.859999656677246
2021-03-30T22:13:27Z,-8.04867456,-34.94010112,14.859999656677246
2021-03-30T22:13:31Z,-8.04872128,-34.94008576,14.859999656677246
2021-03-30T22:13:37Z,-8.04878208,-34.94006784,14.859999656677246
2021-03-30T22:13:42Z,-8.04884032,-34.94003968,13.680000305175781
2021-03-30T22:13:47Z,-8.04890368,-34.94002432,13.680000305175781
2021-03-30T22:13:51Z,-8.04896064,-34.94000128,13.680000305175781
2021-03-30T22:13:55Z,-8.0490112,-34.9399808,13.680000305175781
2021-03-30T22:13:59Z,-8.04905728,-34.93996544,13.680000305175781
2021-03-30T22:14:04Z,-8.04911168,-34.93994496,13.680000305175781
2021-03-30T22:14:08Z,-8.04915648,-34.93993728,12.5
2021-03-30T22:14:13Z,-8.04921792,-34.93992192,12.5
2021-03-30T22:14:17Z,-8.04927552,-34.93990656,12.5
2021-03-30T22:14:21Z,-8.04933184,-34.93988352,12.5
2021-03-30T22:14:25Z,-8.04938432,-34.93986816,12.5
2021-03-30T22:14:30Z,-8.04943744,-34.93985024,12.5
2021-03-30T22:14:34Z,-8.04948416,-34.93983488,12.5
2021-03-30T22:14:40Z,-8.04952512,-34.93979136,12.5
2021-03-30T22:14:45Z,-8.04953024,-34.93974016,12.5
2021-03-30T22:14:49Z,-8.04951168,-34.93969408,12.5
2021-03-30T22:14:54Z,-8.04947264,-34.93966336,12.5
2021-03-30T22:14:59Z,-8.04941952,-34.93967872,10.40999984741211
2021-03-30T22:15:04Z,-8.04936704,-34.93970176,10.40999984741211
2021-03-30T22:15:09Z,-8.04931072,-34.939712,10.40999984741211
2021-03-30T22:15:14Z,-8.04925888,-34.9397248,10.40999984741211
2021-03-30T22:15:19Z,-8.04920512,-34.93974016,10.40999984741211
2021-03-30T22:15:23Z,-8.04915264,-34.9397504,10.40999984741211
2021-03-30T22:15:27Z,-8.04910656,-34.93977088,9.220000267028809
2021-03-30T22:15:32Z,-8.04904256,-34.93977344,5.949999809265137
2021-03-30T22:15:36Z,-8.04898816,-34.93977856,1.5
2021-03-30T22:15:41Z,-8.04893376,-34.93979136,-1.5800000429153442
2021-03-30T22:15:45Z,-8.0488864,-34.93981184,-1.5800000429153442
2021-03-30T22:15:49Z,-8.04883456,-34.93983488,-1.5800000429153442
2021-03-30T22:15:53Z,-8.04878784,-34.93985792,-1.5800000429153442
2021-03-30T22:15:57Z,-8.04874624,-34.93988352,-0.4000000059604645
2021-03-30T22:16:02Z,-8.04869248,-34.93989632,-0.4000000059604645
2021-03-30T22:16:07Z,-8.04863424,-34.93990656,0.7699999809265137
2021-03-30T22:16:11Z,-8.04858176,-34.93992704,0.7699999809265137
2021-03-30T22:16:15Z,-8.04852608,-34.93995008,0.7699999809265137
2021-03-30T22:16:19Z,-8.0484736,-34.939968,0.7699999809265137
2021-03-30T22:16:23Z,-8.04842688,-34.93999104,0.7699999809265137
2021-03-30T22:16:28Z,-8.04837504,-34.94000896,-0.4000000059604645
2021-03-30T22:16:33Z,-8.04831872,-34.940032,-0.4000000059604645
2021-03-30T22:16:38Z,-8.04826624,-34.94005504,-0.4000000059604645
2021-03-30T22:16:43Z,-8.04820736,-34.94009344,-0.4000000059604645
2021-03-30T22:16:47Z,-8.0481536,-34.94012928,-0.4000000059604645
2021-03-30T22:16:51Z,-8.04810496,-34.94016768,-0.4000000059604645
2021-03-30T22:16:55Z,-8.04807552,-34.9402112,-0.4000000059604645
2021-03-30T22:16:59Z,-8.04806016,-34.9402624,-0.4000000059604645
2021-03-30T22:17:04Z,-8.04807552,-34.94031104,-0.4000000059604645
2021-03-30T22:17:10Z,-8.04811776,-34.9403264,-0.4000000059604645
2021-03-30T22:17:17Z,-8.04817408,-34.94030336,-0.4000000059604645
2021-03-30T22:17:22Z,-8.04822656,-34.94028544,-0.4000000059604645
2021-03-30T22:17:26Z,-8.04827712,-34.94027008,-0.4000000059604645
2021-03-30T22:17:30Z,-8.04833152,-34.94024192,-0.4000000059604645
2021-03-30T22:17:34Z,-8.04838592,-34.94021632,-0.4000000059604645
2021-03-30T22:17:38Z,-8.04843648,-34.94019584,-0.4000000059604645
2021-03-30T22:17:43Z,-8.04849024,-34.94017536,-0.4000000059604645
2021-03-30T22:17:47Z,-8.04854208,-34.94015488,-0.4000000059604645
2021-03-30T22:17:51Z,-8.0485952,-34.94013952,-0.4000000059604645
2021-03-30T22:17:56Z,-8.04865664,-34.94012928,-0.4000000059604645
2021-03-30T22:18:01Z,-8.04871488,-34.94011392,-0.4000000059604645
2021-03-30T22:18:06Z,-8.04877184,-34.94009088,-0.4000000059604645
2021-03-30T22:18:10Z,-8.04882624,-34.94006784,-0.4000000059604645
2021-03-30T22:18:14Z,-8.04888256,-34.94004736,-0.4000000059604645
2021-03-30T22:18:18Z,-8.04893696,-34.94003712,-0.4000000059604645
2021-03-30T22:18:22Z,-8.048992,-34.94002176,-0.4000000059604645
2021-03-30T22:18:26Z,-8.04904256,-34.9400064,-0.4000000059604645
2021-03-30T22:18:30Z,-8.04909312,-34.93998592,-0.4000000059604645
2021-03-30T22:18:34Z,-8.04915072,-34.93997312,-0.4000000059604645
2021-03-30T22:18:38Z,-8.0492032,-34.93995776,-0.4000000059604645
2021-03-30T22:18:42Z,-8.04925568,-34.9399296,-0.4000000059604645
2021-03-30T22:18:46Z,-8.0493056,-34.93990656,-0.4000000059604645
2021-03-30T22:18:50Z,-8.04936576,-34.93987584,-0.4000000059604645
2021-03-30T22:18:54Z,-8.04942208,-34.93985792,-0.4000000059604645
2021-03-30T22:18:59Z,-8.04947648,-34.93983744,-0.4000000059604645
