time,latitude,longitude,altitude
2021-11-04T22:51:12Z,-8.04862336,-34.95138048,
2021-11-04T22:51:13Z,-8.04862336,-34.95140864,
2021-11-04T22:51:14Z,-8.04862336,-34.9514112,
2021-11-04T22:51:15Z,-8.04862336,-34.951424,
2021-11-04T22:51:16Z,-8.04862336,-34.95143424,
2021-11-04T22:51:17Z,-8.04862336,-34.95145472,
2021-11-04T22:51:18Z,-8.04862208,-34.95147776,
2021-11-04T22:51:19Z,-8.04862016,-34.95149568,
2021-11-04T22:51:20Z,-8.04861952,-34.95151872,
2021-11-04T22:51:23Z,-8.04862016,-34.95158784,15.239999771118164
2021-11-04T22:51:26Z,-8.04861376,-34.95165952,15.239999771118164
2021-11-04T22:51:29Z,-8.04860224,-34.95172864,15.239999771118164
2021-11-04T22:51:32Z,-8.04858688,-34.95180032,19.049999237060547
2021-11-04T22:51:35Z,-8.04856896,-34.95186688,19.049999237060547
2021-11-04T22:51:37Z,-8.04855808,-34.95191296,20.420000076293945
2021-11-04T22:51:40Z,-8.04854464,-34.95197952,21.959999084472656
2021-11-04T22:51:44Z,-8.048528,-34.95206912,25.510000228881836
2021-11-04T22:51:47Z,-8.0485152,-34.95213824,29.8700008392334
2021-11-04T22:51:50Z,-8.04849728,-34.9522048,33.04999923706055
2021-11-04T22:51:52Z,-8.04849024,-34.95224832,34.599998474121094
2021-11-04T22:51:55Z,-8.04848128,-34.95231744,35.869998931884766
2021-11-04T22:51:58Z,-8.04847232,-34.952384,37.5099983215332
2021-11-04T22:52:01Z,-8.04846656,-34.9524608,39.04999923706055
2021-11-04T22:52:04Z,-8.04845824,-34.9525376,40.5099983215332
2021-11-04T22:52:06Z,-8.04845248,-34.95258368,41.779998779296875
2021-11-04T22:52:09Z,-8.0484512,-34.9526528,42.959999084472656
2021-11-04T22:52:12Z,-8.04846016,-34.95272192,42.959999084472656
2021-11-04T22:52:15Z,-8.0484864,-34.95278848,44.2400016784668
2021-11-04T22:52:18Z,-8.04852672,-34.95283968,44.2400016784668
2021-11-04T22:52:21Z,-8.0485792,-34.9528704,45.599998474121094
2021-11-04T22:52:24Z,-8.04863808,-34.95289344,45.599998474121094
2021-11-04T22:52:27Z,-8.04871168,-34.95291136,46.869998931884766
2021-11-04T22:52:29Z,-8.04876416,-34.9529216,46.869998931884766
2021-11-04T22:52:32Z,-8.04883648,-34.95292672,48.04999923706055
2021-11-04T22:52:34Z,-8.04888832,-34.95292928,48.04999923706055
2021-11-04T22:52:37Z,-8.04896,-34.95292928,49.2400016784668
2021-11-04T22:52:40Z,-8.04902336,-34.95293696,49.2400016784668
2021-11-04T22:52:43Z,-8.0490848,-34.95294464,49.2400016784668
2021-11-04T22:52:46Z,-8.04914688,-34.95295744,49.2400016784668
2021-11-04T22:52:49Z,-8.0492096,-34.9529728,50.5099983215332
2021-11-04T22:52:52Z,-8.04926592,-34.95298304,50.5099983215332
2021-11-04T22:52:56Z,-8.04933376,-34.9529984,50.5099983215332
2021-11-04T22:52:59Z,-8.04939776,-34.95300608,50.5099983215332
2021-11-04T22:53:02Z,-8.04947072,-34.9530112,51.689998626708984
2021-11-04T22:53:05Z,-8.0495456,-34.95301376,51.689998626708984
2021-11-04T22:53:08Z,-8.04961472,-34.95301376,51.689998626708984
2021-11-04T22:53:11Z,-8.04968448,-34.95302912,51.689998626708984
2021-11-04T22:53:14Z,-8.04975424,-34.9530496,51.689998626708984
2021-11-04T22:53:17Z,-8.04982848,-34.95306752,51.689998626708984
2021-11-04T22:53:20Z,-8.049904,-34.95308032,52.869998931884766
2021-11-04T22:53:22Z,-8.0499552,-34.953088,52.869998931884766
2021-11-04T22:53:25Z,-8.05002624,-34.95309568,52.869998931884766
2021-11-04T22:53:28Z,-8.05009856,-34.95310336,52.869998931884766
2021-11-04T22:53:31Z,-8.05017344,-34.95310592,52.869998931884766
2021-11-04T22:53:33Z,-8.05022784,-34.95310848,52.869998931884766
2021-11-04T22:53:35Z,-8.05028544,-34.95312128,52.869998931884766
2021-11-04T22:53:37Z,-8.05033792,-34.95312896,52.869998931884766
2021-11-04T22:53:40Z,-8.05041216,-34.95313664,52.869998931884766
2021-11-04T22:53:43Z,-8.05048384,-34.9531392,52.869998931884766
2021-11-04T22:53:46Z,-8.05055808,-34.95314688,52.869998931884766
2021-11-04T22:53:48Z,-8.05060864,-34.95314688,52.869998931884766
2021-11-04T22:53:51Z,-8.05068032,-34.95314688,52.869998931884766
2021-11-04T22:53:54Z,-8.05075456,-34.95315456,52.869998931884766
2021-11-04T22:53:57Z,-8.0508288,-34.95316224,52.869998931884766
2021-11-04T22:53:59Z,-8.05087744,-34.95316736,52.869998931884766
2021-11-04T22:54:02Z,-8.0509472,-34.95316992,54.04999923706055
2021-11-04T22:54:04Z,-8.05099456,-34.95318272,54.04999923706055
2021-11-04T22:54:07Z,-8.05106432,-34.9531904,54.04999923706055
2021-11-04T22:54:10Z,-8.05113344,-34.95319808,54.04999923706055
2021-11-04T22:54:13Z,-8.05120448,-34.95320832,54.04999923706055
2021-11-04T22:54:16Z,-8.05127808,-34.95321344,54.04999923706055
2021-11-04T22:54:18Z,-8.05132672,-34.95322112,54.04999923706055
2021-11-04T22:54:21Z,-8.05139904,-34.95322368,54.04999923706055
2021-11-04T22:54:24Z,-8.05147072,-34.95323136,54.04999923706055
2021-11-04T22:54:26Z,-8.05151936,-34.95323648,54.04999923706055
2021-11-04T22:54:29Z,-8.05158976,-34.95324416,54.04999923706055
2021-11-04T22:54:32Z,-8.05165888,-34.9532544,54.04999923706055
2021-11-04T22:54:35Z,-8.05172608,-34.95326208,54.04999923706055
2021-11-04T22:54:38Z,-8.05179328,-34.95327488,54.04999923706055
2021-11-04T22:54:41Z,-8.05186368,-34.95328256,54.04999923706055
2021-11-04T22:54:44Z,-8.05193024,-34.9532928,54.04999923706055
2021-11-04T22:54:47Z,-8.0520032,-34.95329792,54.04999923706055
2021-11-04T22:54:50Z,-8.05207168,-34.95330048,54.04999923706055
2021-11-04T22:54:53Z,-8.052144,-34.95330816,54.04999923706055
2021-11-04T22:54:55Z,-8.052192,-34.95331584,54.04999923706055
2021-11-04T22:54:58Z,-8.05226432,-34.95332608,54.04999923706055
2021-11-04T22:55:01Z,-8.052336,-34.95333376,54.04999923706055
2021-11-04T22:55:04Z,-8.0524032,-34.95334656,54.04999923706055
2021-11-04T22:55:07Z,-8.0524704,-34.95335424,54.04999923706055
2021-11-04T22:55:10Z,-8.05254144,-34.95336192,54.04999923706055
2021-11-04T22:55:13Z,-8.05261248,-34.95337728,52.869998931884766
2021-11-04T22:55:16Z,-8.0526848,-34.95337984,52.869998931884766
2021-11-04T22:55:19Z,-8.05275712,-34.95337984,52.869998931884766
2021-11-04T22:55:22Z,-8.05282752,-34.95338496,52.869998931884766
2021-11-04T22:55:25Z,-8.05289856,-34.95339264,52.869998931884766
2021-11-04T22:55:27Z,-8.0529472,-34.9533952,52.869998931884766
2021-11-04T22:55:30Z,-8.05301888,-34.95340288,52.869998931884766
2021-11-04T22:55:33Z,-8.05309504,-34.95340288,52.869998931884766
2021-11-04T22:55:35Z,-8.0531456,-34.953408,52.869998931884766
2021-11-04T22:55:38Z,-8.05321664,-34.95340288,52.869998931884766
2021-11-04T22:55:41Z,-8.0532864,-34.953408,52.869998931884766
2021-11-04T22:55:44Z,-8.05336,-34.95341056,52.869998931884766
2021-11-04T22:55:46Z,-8.05340608,-34.95341568,52.869998931884766
2021-11-04T22:55:49Z,-8.05347264,-34.95342592,52.869998931884766
2021-11-04T22:55:52Z,-8.05353856,-34.95343104,52.869998931884766
2021-11-04T22:55:54Z,-8.05358592,-34.9534336,52.869998931884766
2021-11-04T22:55:57Z,-8.0536544,-34.9534464,51.689998626708984
2021-11-04T22:55:59Z,-8.0537024,-34.9534464,51.689998626708984
2021-11-04T22:56:02Z,-8.05378432,-34.95343872,51.689998626708984
2021-11-04T22:56:04Z,-8.0538368,-34.95343872,51.689998626708984
2021-11-04T22:56:06Z,-8.05388736,-34.95343872,51.689998626708984
2021-11-04T22:56:09Z,-8.05395968,-34.95344128,51.689998626708984
2021-11-04T22:56:12Z,-8.05403328,-34.95345664,51.689998626708984
2021-11-04T22:56:14Z,-8.05408256,-34.95346432,51.689998626708984
2021-11-04T22:56:17Z,-8.05416,-34.9534848,51.689998626708984
2021-11-04T22:56:19Z,-8.05421376,-34.95349248,51.689998626708984
2021-11-04T22:56:21Z,-8.05426304,-34.9534976,51.689998626708984
2021-11-04T22:56:23Z,-8.0543136,-34.95350272,51.689998626708984
2021-11-04T22:56:26Z,-8.0543872,-34.95350528,51.689998626708984
2021-11-04T22:56:29Z,-8.05445568,-34.95352576,51.689998626708984
2021-11-04T22:56:32Z,-8.054512,-34.95356416,51.689998626708984
2021-11-04T22:56:35Z,-8.05456896,-34.95361024,51.689998626708984
2021-11-04T22:56:37Z,-8.05460864,-34.95362816,51.689998626708984
2021-11-04T22:56:40Z,-8.05467008,-34.95364352,51.689998626708984
2021-11-04T22:56:43Z,-8.054736,-34.95364352,51.689998626708984
2021-11-04T22:56:46Z,-8.05480768,-34.95364352,51.689998626708984
2021-11-04T22:56:49Z,-8.05487616,-34.95364352,51.689998626708984
2021-11-04T22:56:52Z,-8.05494528,-34.9536512,51.689998626708984
2021-11-04T22:56:55Z,-8.05501248,-34.95365888,51.689998626708984
2021-11-04T22:56:57Z,-8.0550592,-34.95365888,51.689998626708984
2021-11-04T22:57:00Z,-8.05512896,-34.953664,51.689998626708984
2021-11-04T22:57:03Z,-8.0551968,-34.95367168,51.689998626708984
2021-11-04T22:57:06Z,-8.05525888,-34.95368704,51.689998626708984
2021-11-04T22:57:09Z,-8.05532544,-34.95369216,51.689998626708984
2021-11-04T22:57:12Z,-8.05538816,-34.95369728,51.689998626708984
2021-11-04T22:57:15Z,-8.0554592,-34.95369984,51.689998626708984
2021-11-04T22:57:18Z,-8.05552576,-34.9537152,51.689998626708984
2021-11-04T22:57:21Z,-8.05557696,-34.95376128,50.2400016784668
2021-11-04T22:57:24Z,-8.0556096,-34.95382016,49.04999923706055
2021-11-04T22:57:27Z,-8.05561472,-34.95388672,45.2400016784668
2021-11-04T22:57:30Z,-8.05561152,-34.95396096,41.33000183105469
2021-11-04T22:57:33Z,-8.05559232,-34.95403008,39.779998779296875
2021-11-04T22:57:36Z,-8.05557696,-34.95409664,39.779998779296875
2021-11-04T22:57:39Z,-8.05557056,-34.95417088,39.779998779296875
2021-11-04T22:57:42Z,-8.05557056,-34.95424768,39.779998779296875
2021-11-04T22:57:44Z,-8.0555744,-34.95429632,39.779998779296875
2021-11-04T22:57:47Z,-8.05556864,-34.954368,39.779998779296875
2021-11-04T22:57:50Z,-8.05556096,-34.95442944,39.779998779296875
2021-11-04T22:57:54Z,-8.05555712,-34.95449088,38.599998474121094
2021-11-04T22:59:29Z,-8.05538816,-34.95572224,38.599998474121094
2021-11-04T22:59:37Z,-8.0554048,-34.95574272,37.13999938964844
2021-11-04T22:59:41Z,-8.05539904,-34.95566848,33.779998779296875
2021-11-04T22:59:44Z,-8.05539712,-34.9555968,32.5099983215332
2021-11-04T22:59:47Z,-8.05539904,-34.95552768,32.5099983215332
2021-11-04T22:59:50Z,-8.05540736,-34.95546624,31.239999771118164
2021-11-04T22:59:53Z,-8.05541888,-34.95540224,31.239999771118164
2021-11-04T22:59:56Z,-8.05542784,-34.95533312,32.5099983215332
2021-11-04T22:59:59Z,-8.05543616,-34.95526912,33.779998779296875
2021-11-04T23:00:02Z,-8.05544768,-34.9552,35.13999938964844
2021-11-04T23:00:04Z,-8.05545152,-34.95515136,35.13999938964844
2021-11-04T23:00:07Z,-8.0554592,-34.95508224,36.599998474121094
2021-11-04T23:00:09Z,-8.05546496,-34.95503616,37.779998779296875
2021-11-04T23:00:12Z,-8.05546944,-34.95496448,39.13999938964844
2021-11-04T23:00:15Z,-8.0554752,-34.95489536,39.13999938964844
2021-11-04T23:00:18Z,-8.0554816,-34.95481856,40.33000183105469
2021-11-04T23:00:20Z,-8.05548544,-34.95476992,40.33000183105469
2021-11-04T23:00:24Z,-8.05549248,-34.9546624,41.5099983215332
2021-11-04T23:00:26Z,-8.05549056,-34.95460608,41.5099983215332
2021-11-04T23:00:28Z,-8.0554912,-34.95455232,41.5099983215332
2021-11-04T23:00:31Z,-8.05549696,-34.95447808,41.5099983215332
2021-11-04T23:00:34Z,-8.05550592,-34.9544064,42.689998626708984
