time,latitude,longitude,altitude
2021-10-06T22:49:51Z,-8.05457984,-34.95366656,
2021-10-06T22:49:52Z,-8.05459712,-34.95367168,
2021-10-06T22:49:53Z,-8.0546016,-34.95367168,
2021-10-06T22:49:54Z,-8.0546112,-34.95367168,
2021-10-06T22:49:55Z,-8.05462656,-34.95366656,
2021-10-06T22:49:56Z,-8.05464384,-34.95366656,
2021-10-06T22:49:57Z,-8.05466176,-34.953664,
2021-10-06T22:49:58Z,-8.0546816,-34.95365888,
2021-10-06T22:49:59Z,-8.05470208,-34.95365888,
2021-10-06T22:50:02Z,-8.05476288,-34.95365632,28.260000228881836
2021-10-06T22:50:05Z,-8.05482368,-34.9536512,28.260000228881836
2021-10-06T22:50:08Z,-8.05488512,-34.9536512,29.440000534057617
2021-10-06T22:50:11Z,-8.05494784,-34.95365632,31.06999969482422
2021-10-06T22:50:14Z,-8.05500864,-34.953664,32.439998626708984
2021-10-06T22:50:17Z,-8.05507264,-34.953664,33.79999923706055
2021-10-06T22:50:20Z,-8.055136,-34.95366656,33.79999923706055
2021-10-06T22:50:23Z,-8.05519872,-34.95367424,36.349998474121094
2021-10-06T22:50:26Z,-8.05525952,-34.95368704,37.97999954223633
2021-10-06T22:50:29Z,-8.05531968,-34.95369728,39.439998626708984
2021-10-06T22:50:32Z,-8.05538112,-34.95370752,39.439998626708984
2021-10-06T22:50:35Z,-8.05544064,-34.95372032,40.619998931884766
2021-10-06T22:50:38Z,-8.05550272,-34.95373824,40.619998931884766
2021-10-06T22:50:41Z,-8.0555584,-34.95376896,40.619998931884766
2021-10-06T22:50:44Z,-8.05559168,-34.95382016,40.619998931884766
2021-10-06T22:50:47Z,-8.05560896,-34.95388416,40.619998931884766
2021-10-06T22:50:50Z,-8.05561152,-34.95394816,40.619998931884766
2021-10-06T22:50:53Z,-8.05560704,-34.9540096,40.619998931884766
2021-10-06T22:50:56Z,-8.0556,-34.9540736,40.619998931884766
2021-10-06T22:50:59Z,-8.0555904,-34.95413504,40.619998931884766
2021-10-06T22:51:02Z,-8.0555808,-34.9542016,40.619998931884766
2021-10-06T22:51:06Z,-8.055568,-34.95428096,40.619998931884766
2021-10-06T22:51:09Z,-8.0555584,-34.95434496,39.439998626708984
2021-10-06T22:51:12Z,-8.05555264,-34.95441408,39.439998626708984
2021-10-06T22:51:15Z,-8.0555456,-34.95447808,39.439998626708984
2021-10-06T22:51:18Z,-8.055536,-34.95454464,39.439998626708984
2021-10-06T22:51:21Z,-8.05552704,-34.95460608,39.439998626708984
2021-10-06T22:51:24Z,-8.05551808,-34.95467008,39.439998626708984
2021-10-06T22:51:27Z,-8.05551168,-34.95473408,39.439998626708984
2021-10-06T22:51:30Z,-8.055504,-34.95480064,38.25
2021-10-06T22:51:33Z,-8.05549696,-34.95486464,38.25
2021-10-06T22:51:36Z,-8.05549056,-34.95492864,38.25
2021-10-06T22:51:39Z,-8.05548544,-34.95499008,38.25
2021-10-06T22:51:42Z,-8.05547648,-34.9550592,38.25
2021-10-06T22:51:45Z,-8.0554656,-34.9551232,38.25
2021-10-06T22:51:48Z,-8.05545792,-34.95518976,38.25
2021-10-06T22:51:51Z,-8.05545216,-34.95525632,38.25
2021-10-06T22:51:54Z,-8.05544448,-34.95532544,38.25
2021-10-06T22:51:57Z,-8.05542784,-34.95538688,38.25
2021-10-06T22:52:00Z,-8.05541248,-34.95545088,38.25
2021-10-06T22:52:03Z,-8.05540288,-34.95551232,38.25
2021-10-06T22:52:06Z,-8.05539776,-34.95558144,38.25
2021-10-06T22:52:09Z,-8.055392,-34.95564544,38.25
2021-10-06T22:52:12Z,-8.0553856,-34.95570688,38.25
2021-10-06T22:52:15Z,-8.05538304,-34.95577344,38.25
2021-10-06T22:52:18Z,-8.05537344,-34.95583744,38.25
2021-10-06T22:52:21Z,-8.0553664,-34.95589376,38.25
2021-10-06T22:52:27Z,-8.05535488,-34.95586816,38.25
2021-10-06T22:52:30Z,-8.05535424,-34.95580928,38.25
2021-10-06T22:52:34Z,-8.05536448,-34.95572992,38.25
2021-10-06T22:52:37Z,-8.05537216,-34.95566592,38.25
2021-10-06T22:52:40Z,-8.05537792,-34.95560192,38.25
2021-10-06T22:52:43Z,-8.05538112,-34.95554048,38.25
2021-10-06T22:52:46Z,-8.05538368,-34.95547392,38.25
2021-10-06T22:52:49Z,-8.05539712,-34.95541504,38.25
2021-10-06T22:52:52Z,-8.05541696,-34.95535616,38.25
2021-10-06T22:52:55Z,-8.05543168,-34.95529472,38.25
2021-10-06T22:52:58Z,-8.05544384,-34.95523328,38.25
2021-10-06T22:53:01Z,-8.0554496,-34.9551744,38.25
2021-10-06T22:53:04Z,-8.05545408,-34.95510528,38.25
2021-10-06T22:53:07Z,-8.05545728,-34.95503872,38.25
2021-10-06T22:53:10Z,-8.05546112,-34.95497472,38.25
2021-10-06T22:53:13Z,-8.0554688,-34.95491072,38.25
2021-10-06T22:53:16Z,-8.0554752,-34.9548416,38.25
2021-10-06T22:53:19Z,-8.05548288,-34.95477248,38.25
2021-10-06T22:53:22Z,-8.05548736,-34.95470848,38.25
2021-10-06T22:53:25Z,-8.05548928,-34.95464448,38.25
2021-10-06T22:53:28Z,-8.0554944,-34.95457792,38.25
