activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:36+00:00,-8.04879833,-34.95145667,127.0,87.0,0.0,0.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:38+00:00,-8.04846001,-34.95160167,126.0,88.0,0.0,2.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:39+00:00,-8.04845601,-34.95160599,126.0,88.0,0.44999998807907104,3.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:40+00:00,-8.04844869,-34.95161399,126.0,87.0,0.7900000214576721,4.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:41+00:00,-8.04844235,-34.95162565,126.0,87.0,0.7900000214576721,5.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:42+00:00,-8.04843769,-34.95163764,126.0,87.0,0.8199999928474426,6.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:43+00:00,-8.04843369,-34.9516533,127.0,88.0,1.1799999475479126,7.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:44+00:00,-8.04842802,-34.95167063,126.0,88.0,1.440000057220459,8.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:45+00:00,-8.04842303,-34.95168795,126.0,88.0,1.4900000095367432,9.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:46+00:00,-8.04841871,-34.95170862,126.0,88.0,1.7200000286102295,10.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:47+00:00,-8.04841471,-34.95173127,126.0,88.0,1.7200000286102295,11.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:48+00:00,-8.04841037,-34.95175594,126.0,88.0,1.9600000381469727,12.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:49+00:00,-8.04840538,-34.95178193,126.0,87.0,2.009999990463257,13.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:50+00:00,-8.04840039,-34.95180792,126.0,87.0,2.140000104904175,14.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:51+00:00,-8.04839674,-34.95183324,126.0,86.0,2.2799999713897705,15.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:52+00:00,-8.04839474,-34.95185558,126.0,87.0,2.450000047683716,16.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:53+00:00,-8.04839207,-34.95187758,127.0,87.0,2.630000114440918,17.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:54+00:00,-8.04838908,-34.95189924,127.0,87.0,2.630000114440918,18.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:55+00:00,-8.04838542,-34.95192057,126.0,87.0,2.690000057220459,19.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:56+00:00,-8.04838043,-34.9519429,126.0,87.0,2.690000057220459,20.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:57+00:00,-8.04837577,-34.95196523,126.0,87.0,2.6600000858306885,21.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:58+00:00,-8.04837243,-34.95198757,126.0,87.0,2.569999933242798,22.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:18:59+00:00,-8.04836944,-34.95200889,125.0,87.0,2.5299999713897705,23.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:00+00:00,-8.04836579,-34.95202989,125.0,87.0,2.5299999713897705,24.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:01+00:00,-8.04836179,-34.95204956,126.0,87.0,2.5199999809265137,25.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:02+00:00,-8.04835612,-34.95206556,126.0,87.0,2.4200000762939453,26.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:03+00:00,-8.0483498,-34.95208388,126.0,87.0,2.380000114440918,27.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:04+00:00,-8.0483428,-34.95210154,126.0,86.0,2.390000104904175,28.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:05+00:00,-8.04833646,-34.95212187,126.0,86.0,2.3399999141693115,29.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:06+00:00,-8.04833047,-34.95214353,126.0,86.0,2.3399999141693115,30.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:07+00:00,-8.04832414,-34.95216686,126.0,86.0,2.2799999713897705,31.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:08+00:00,-8.04831682,-34.95219085,126.0,87.0,2.2799999713897705,32.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:09+00:00,-8.04830982,-34.95221451,126.0,86.0,2.2799999713897705,33.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:10+00:00,-8.04830116,-34.95223517,126.0,86.0,2.319999933242798,34.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:11+00:00,-8.04829016,-34.95225417,126.0,86.0,2.359999895095825,35.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:12+00:00,-8.04827917,-34.9522735,126.0,86.0,2.359999895095825,36.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:13+00:00,-8.04826851,-34.9522945,127.0,86.0,2.369999885559082,37.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:14+00:00,-8.04825885,-34.95231749,127.0,86.0,2.390000104904175,38.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:15+00:00,-8.04825086,-34.95234115,127.0,86.0,2.4100000858306885,39.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:16+00:00,-8.0482462,-34.95236514,127.0,86.0,2.4200000762939453,40.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:17+00:00,-8.0482432,-34.95239014,127.0,86.0,2.4200000762939453,41.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:18+00:00,-8.04824221,-34.9524168,127.0,86.0,2.4200000762939453,42.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:19+00:00,-8.04824089,-34.95244447,127.0,86.0,2.4200000762939453,43.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:20+00:00,-8.04823889,-34.95247247,127.0,87.0,2.430000066757202,44.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:21+00:00,-8.04823723,-34.95250047,127.0,87.0,2.430000066757202,45.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:22+00:00,-8.0482349,-34.95252747,127.0,87.0,2.450000047683716,46.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:23+00:00,-8.04823556,-34.95255346,127.0,87.0,2.4600000381469727,47.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:24+00:00,-8.04823789,-34.95257846,127.0,87.0,2.4600000381469727,48.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:25+00:00,-8.04824321,-34.95260178,127.0,87.0,2.4700000286102295,49.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:26+00:00,-8.04825021,-34.95262345,127.0,87.0,2.490000009536743,50.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:27+00:00,-8.04825887,-34.9526441,128.0,86.0,2.5,51.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:28+00:00,-8.04826753,-34.95266377,129.0,86.0,2.509999990463257,52.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:29+00:00,-8.04827653,-34.95268277,130.0,87.0,2.509999990463257,53.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:30+00:00,-8.04828686,-34.95270144,130.0,87.0,2.509999990463257,54.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:31+00:00,-8.04830219,-34.95272276,129.0,87.0,2.5199999809265137,55.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:32+00:00,-8.04831785,-34.95274143,128.0,86.0,2.5199999809265137,56.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:33+00:00,-8.04833285,-34.95275776,127.0,86.0,2.5199999809265137,57.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:34+00:00,-8.04834818,-34.95277375,127.0,87.0,2.5199999809265137,58.0
2024-11-14T23:18:17Z,Run,2024-11-14 23:19:35+00:00,-8.04836351,-34.95278807,128.0,87.0,2.509999990463257,59.0
