activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:00+00:00,-8.05181666,-34.94891667,95,32,0.0,0.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:01+00:00,-8.05181567,-34.948914,96,32,0.0,1.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:02+00:00,-8.05180834,-34.94891,96,32,0.0,2.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:03+00:00,-8.05179835,-34.94891133,96,32,0.0,3.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:04+00:00,-8.05178503,-34.94892332,98,32,0.20999999344348907,4.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:05+00:00,-8.05177403,-34.94893899,99,32,0.5600000023841858,5.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:06+00:00,-8.05176337,-34.94895598,100,32,0.8500000238418579,6.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:07+00:00,-8.05175372,-34.94897297,100,32,1.2100000381469727,7.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:08+00:00,-8.05174405,-34.9489923,101,32,1.5399999618530273,8.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:09+00:00,-8.05173506,-34.94901163,101,32,1.5399999618530273,9.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:10+00:00,-8.05172639,-34.94903128,101,32,1.6699999570846558,10.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:11+00:00,-8.05171806,-34.94905028,101,32,1.690000057220459,11.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:12+00:00,-8.05171074,-34.94906761,101,32,1.7200000286102295,12.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:13+00:00,-8.05170341,-34.94908261,101,32,1.7300000190734863,13.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:14+00:00,-8.05169775,-34.94909627,102,32,1.7300000190734863,14.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:15+00:00,-8.05169476,-34.9491096,102,32,1.7300000190734863,15.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:16+00:00,-8.0516931,-34.94912326,102,32,1.7400000095367432,16.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:17+00:00,-8.05169277,-34.94913726,102,32,1.7400000095367432,17.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:18+00:00,-8.05169277,-34.94915225,101,32,1.6799999475479126,18.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:19+00:00,-8.05169244,-34.94916859,100,32,1.6100000143051147,19.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:20+00:00,-8.05169211,-34.94918459,100,33,1.600000023841858,20.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:21+00:00,-8.05169211,-34.94919958,100,33,1.600000023841858,21.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:22+00:00,-8.05169145,-34.94921258,100,33,1.6100000143051147,22.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:23+00:00,-8.05169145,-34.94922591,100,33,1.5800000429153442,23.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:24+00:00,-8.05169145,-34.94923991,100,33,1.559999942779541,24.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:25+00:00,-8.05169112,-34.9492549,100,33,1.5499999523162842,25.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:26+00:00,-8.05168946,-34.94926956,100,33,1.5499999523162842,26.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:27+00:00,-8.05168681,-34.94928455,100,33,1.5499999523162842,27.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:28+00:00,-8.05168347,-34.94929755,101,33,1.559999942779541,28.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:29+00:00,-8.05167915,-34.94931088,101,33,1.559999942779541,29.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:30+00:00,-8.05167348,-34.94932421,101,33,1.5299999713897705,30.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:31+00:00,-8.05166749,-34.94933687,101,32,1.4900000095367432,31.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:32+00:00,-8.05166183,-34.94934886,101,32,1.4800000190734863,32.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:33+00:00,-8.05165283,-34.94936052,101,32,1.4800000190734863,33.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:34+00:00,-8.0516415,-34.94937184,101,32,1.4700000286102295,34.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:35+00:00,-8.05162917,-34.94938151,102,32,1.4700000286102295,35.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:36+00:00,-8.05161617,-34.94939016,102,32,1.4700000286102295,36.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:37+00:00,-8.05160118,-34.94939583,102,32,1.5099999904632568,37.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:38+00:00,-8.05158419,-34.9494005,103,32,1.590000033378601,38.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:39+00:00,-8.05156819,-34.94940349,103,32,1.590000033378601,39.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:40+00:00,-8.05155253,-34.94940381,103,30,1.6299999952316284,40.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:41+00:00,-8.05153921,-34.94940614,103,30,1.6299999952316284,41.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:42+00:00,-8.05152954,-34.94941013,102,30,1.6299999952316284,42.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:43+00:00,-8.05151989,-34.94941713,102,31,1.6399999856948853,43.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:44+00:00,-8.05151123,-34.94942546,102,31,1.6399999856948853,44.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:45+00:00,-8.05150223,-34.94943512,102,31,1.6399999856948853,45.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:46+00:00,-8.05149324,-34.94944211,102,31,1.6299999952316284,46.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:47+00:00,-8.05148291,-34.94944945,104,31,1.6299999952316284,47.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:48+00:00,-8.05147257,-34.94945778,106,31,1.6200000047683716,48.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:49+00:00,-8.05146258,-34.94946545,108,31,1.600000023841858,49.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:50+00:00,-8.05145293,-34.94947378,109,32,1.590000033378601,50.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:51+00:00,-8.05144494,-34.94948344,109,32,1.590000033378601,51.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:52+00:00,-8.05143394,-34.94949144,110,31,1.5800000429153442,52.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:53+00:00,-8.05142228,-34.9494991,110,31,1.5700000524520874,53.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:54+00:00,-8.05141029,-34.94950643,110,31,1.559999942779541,54.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:55+00:00,-8.05139862,-34.94951276,111,31,1.559999942779541,55.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:56+00:00,-8.05138763,-34.94951875,110,31,1.5499999523162842,56.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:57+00:00,-8.0513743,-34.94952142,110,31,1.5499999523162842,57.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:58+00:00,-8.05136298,-34.94952675,110,31,1.5499999523162842,58.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:14:59+00:00,-8.05135598,-34.94953374,110,31,1.5399999618530273,59.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:00+00:00,-8.05134932,-34.94954006,110,31,1.5399999618530273,60.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:01+00:00,-8.05134032,-34.94954573,110,31,1.5299999713897705,61.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:02+00:00,-8.05132933,-34.9495514,111,31,1.5199999809265137,62.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:03+00:00,-8.05131867,-34.94955973,111,31,1.5199999809265137,63.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:04+00:00,-8.05130767,-34.94956706,111,62,1.5099999904632568,64.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:05+00:00,-8.05129934,-34.94957905,110,62,1.5099999904632568,65.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:06+00:00,-8.05129401,-34.94959272,110,62,1.5,66.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:07+00:00,-8.05129168,-34.94960639,110,62,1.4900000095367432,67.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:08+00:00,-8.05128835,-34.94961938,110,62,1.4900000095367432,68.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:09+00:00,-8.05128236,-34.94963004,110,62,1.4900000095367432,69.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:10+00:00,-8.05127403,-34.94963637,109,63,1.4900000095367432,70.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:11+00:00,-8.05126469,-34.94964237,109,64,1.4900000095367432,71.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:12+00:00,-8.05125436,-34.94964802,108,63,1.4800000190734863,72.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:13+00:00,-8.05124336,-34.94965401,108,64,1.4800000190734863,73.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:14+00:00,-8.05123137,-34.94966167,108,64,1.4800000190734863,74.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:15+00:00,-8.05122005,-34.94966934,108,64,1.4800000190734863,75.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:16+00:00,-8.05120738,-34.94967767,108,64,1.4800000190734863,76.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:17+00:00,-8.05119739,-34.94968633,108,64,1.4700000286102295,77.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:18+00:00,-8.05118806,-34.94969433,108,64,1.4700000286102295,78.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:19+00:00,-8.0511794,-34.94970332,108,64,1.4700000286102295,79.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:20+00:00,-8.05117041,-34.94971065,108,62,1.4700000286102295,80.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:21+00:00,-8.05116208,-34.94971565,108,62,1.4700000286102295,81.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:22+00:00,-8.05115341,-34.94971864,107,61,1.4600000381469727,82.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:23+00:00,-8.05114508,-34.94972063,107,63,1.4600000381469727,83.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:24+00:00,-8.05113742,-34.94972296,107,63,1.4600000381469727,84.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:25+00:00,-8.05113042,-34.94972796,107,63,1.4500000476837158,85.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:26+00:00,-8.05112142,-34.94973429,107,63,1.4500000476837158,86.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:27+00:00,-8.05111276,-34.94974162,107,63,1.4500000476837158,87.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:28+00:00,-8.05110443,-34.94974895,109,63,1.440000057220459,88.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:29+00:00,-8.0510971,-34.94975628,109,63,1.4299999475479126,89.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:30+00:00,-8.05108977,-34.94976328,108,63,1.4199999570846558,90.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:31+00:00,-8.05108277,-34.9497696,108,63,1.409999966621399,91.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:32+00:00,-8.05107512,-34.94977493,107,64,1.399999976158142,92.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:33+00:00,-8.05106513,-34.94978259,107,65,1.3799999952316284,93.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:34+00:00,-8.05105447,-34.94979092,107,65,1.3799999952316284,94.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:35+00:00,-8.05104248,-34.94979859,107,65,1.3700000047683716,95.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:36+00:00,-8.05102815,-34.94980592,107,65,1.3600000143051147,96.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:37+00:00,-8.05101149,-34.94981159,107,65,1.350000023841858,97.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:38+00:00,-8.05099482,-34.94981726,108,65,1.350000023841858,98.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:39+00:00,-8.05097517,-34.94982125,109,65,1.3600000143051147,99.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:40+00:00,-8.0509535,-34.94982491,109,65,1.3600000143051147,100.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:41+00:00,-8.05093383,-34.94982757,110,65,1.3600000143051147,101.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:42+00:00,-8.05091951,-34.94983524,110,65,1.3700000047683716,102.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:43+00:00,-8.05090684,-34.94984656,110,65,1.3799999952316284,103.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:44+00:00,-8.05089219,-34.94985356,109,65,1.3899999856948853,104.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:45+00:00,-8.05087452,-34.94985855,109,65,1.399999976158142,105.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:46+00:00,-8.05085886,-34.94986488,109,65,1.399999976158142,106.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:47+00:00,-8.05084253,-34.94987187,108,32,1.409999966621399,107.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:48+00:00,-8.05082754,-34.94987921,108,32,1.4199999570846558,108.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:49+00:00,-8.05081487,-34.9498852,108,32,1.4299999475479126,109.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:50+00:00,-8.05080422,-34.94989519,108,32,1.4299999475479126,110.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:51+00:00,-8.05079588,-34.94990719,108,32,1.440000057220459,111.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:52+00:00,-8.05078755,-34.94991651,108,32,1.440000057220459,112.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:53+00:00,-8.05077789,-34.94992084,108,32,1.440000057220459,113.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:54+00:00,-8.05076689,-34.94992183,108,32,1.4500000476837158,114.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:55+00:00,-8.05075256,-34.9499195,108,32,1.4500000476837158,115.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:56+00:00,-8.05073624,-34.94991518,108,32,1.4500000476837158,116.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:57+00:00,-8.05071824,-34.94991151,107,64,1.4500000476837158,117.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:58+00:00,-8.05070158,-34.94990685,107,64,1.4500000476837158,118.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:15:59+00:00,-8.05068491,-34.94990185,107,65,1.4500000476837158,119.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:16:00+00:00,-8.05066926,-34.9498982,107,63,1.4600000381469727,120.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:16:01+00:00,-8.0506536,-34.94989486,107,64,1.4600000381469727,121.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:16:02+00:00,-8.05063893,-34.94989254,108,63,1.4700000286102295,122.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:16:03+00:00,-8.05062628,-34.94989154,110,63,1.4800000190734863,123.0
2025-02-15T21:13:42Z,Walk,2025-02-15 21:16:04+00:00,-8.05061528,-34.94989088,110,63,1.4800000190734863,124.0
