activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-09-12T22:17:11Z,run,2023-09-12 22:17:27+00:00,-8.04851833,-34.95120833,125.0,87.0,0.0,0.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:28+00:00,-8.04852432,-34.95120667,125.0,87.0,0.0,1.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:29+00:00,-8.04853566,-34.95120667,125.0,87.0,0.0,2.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:30+00:00,-8.04855332,-34.951208,125.0,88.0,0.0,3.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:31+00:00,-8.04857565,-34.95121067,125.0,88.0,0.0,4.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:32+00:00,-8.04859865,-34.95121532,125.0,88.0,0.0,5.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:34+00:00,-8.0486083,-34.95123099,125.0,87.0,0.550000011920929,7.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:34+00:00,-8.04861096,-34.95125299,125.0,88.0,1.350000023841858,7.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:35+00:00,-8.0486063,-34.95128198,124.0,88.0,1.9800000190734863,8.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:36+00:00,-8.04859865,-34.95131297,125.0,88.0,2.450000047683716,9.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:37+00:00,-8.04859098,-34.95134396,125.0,88.0,2.609999895095825,10.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:38+00:00,-8.04858398,-34.95137329,125.0,88.0,2.609999895095825,11.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:39+00:00,-8.04857831,-34.95140095,126.0,87.0,2.7300000190734863,12.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:40+00:00,-8.04857399,-34.95142862,126.0,87.0,2.809999942779541,13.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:41+00:00,-8.04856966,-34.95145694,126.0,87.0,2.869999885559082,14.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:43+00:00,-8.048567,-34.95148226,126.0,87.0,2.9200000762939453,16.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:43+00:00,-8.04856401,-34.95150993,126.0,87.0,2.9200000762939453,16.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:45+00:00,-8.04856234,-34.95153493,126.0,87.0,2.890000104904175,18.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:45+00:00,-8.04855802,-34.95156159,,,,18.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:46+00:00,-8.0485537,-34.95158625,126.0,88.0,2.859999895095825,19.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:47+00:00,-8.0485497,-34.95161025,126.0,88.0,2.8399999141693115,20.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:48+00:00,-8.04854504,-34.95163458,126.0,88.0,2.799999952316284,21.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:49+00:00,-8.04854104,-34.9516599,126.0,88.0,2.7699999809265137,22.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:51+00:00,-8.04854004,-34.95168557,126.0,88.0,2.7699999809265137,24.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:51+00:00,-8.04854104,-34.95171156,126.0,87.0,2.75,24.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:53+00:00,-8.04854236,-34.95173588,126.0,88.0,2.759999990463257,26.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:53+00:00,-8.04854535,-34.95175955,,,,26.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:54+00:00,-8.04854535,-34.95178388,126.0,88.0,2.7300000190734863,27.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:55+00:00,-8.0485447,-34.95180754,126.0,88.0,2.7100000381469727,28.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:56+00:00,-8.04854137,-34.95183353,126.0,88.0,2.7100000381469727,29.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:58+00:00,-8.04853637,-34.95185952,126.0,88.0,2.7300000190734863,31.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:58+00:00,-8.04853038,-34.95188618,,,,31.0
2023-09-12T22:17:11Z,run,2023-09-12 22:17:59+00:00,-8.04852305,-34.95191217,126.0,87.0,2.7300000190734863,32.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:00+00:00,-8.04851573,-34.95193917,126.0,87.0,2.740000009536743,33.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:01+00:00,-8.04850773,-34.95196483,126.0,87.0,2.7699999809265137,34.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:02+00:00,-8.0485014,-34.95199049,126.0,87.0,2.7699999809265137,35.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:03+00:00,-8.0484954,-34.95201648,126.0,87.0,2.809999942779541,36.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:05+00:00,-8.04849041,-34.95204114,127.0,87.0,2.8399999141693115,38.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:06+00:00,-8.04848742,-34.95206447,127.0,87.0,2.8399999141693115,39.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:06+00:00,-8.04848376,-34.95208813,,,,39.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:07+00:00,-8.04847877,-34.95211047,127.0,87.0,2.819999933242798,40.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:08+00:00,-8.04847644,-34.95213246,127.0,87.0,2.819999933242798,41.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:09+00:00,-8.04847379,-34.95215412,127.0,88.0,2.799999952316284,42.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:10+00:00,-8.04847046,-34.95217546,128.0,88.0,2.799999952316284,43.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:11+00:00,-8.04846646,-34.95219779,131.0,87.0,2.7899999618530273,44.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:13+00:00,-8.04846147,-34.95222078,131.0,88.0,2.759999990463257,46.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:13+00:00,-8.04845882,-34.95224545,,,,46.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:15+00:00,-8.04845516,-34.95234977,131.0,88.0,2.75,48.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:16+00:00,-8.04845449,-34.95235709,131.0,88.0,2.7300000190734863,49.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:17+00:00,-8.04845384,-34.95236875,131.0,87.0,2.7300000190734863,50.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:18+00:00,-8.04845217,-34.95238408,132.0,87.0,2.7100000381469727,51.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:19+00:00,-8.04844818,-34.95239907,132.0,87.0,2.7100000381469727,52.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:21+00:00,-8.04844186,-34.95241707,132.0,87.0,2.7100000381469727,54.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:21+00:00,-8.04843619,-34.9524364,132.0,87.0,2.680000066757202,54.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:23+00:00,-8.04843419,-34.95245706,134.0,87.0,2.6500000953674316,56.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:23+00:00,-8.04843287,-34.95247872,134.0,87.0,2.6500000953674316,56.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:24+00:00,-8.04843087,-34.95249972,134.0,88.0,2.640000104904175,57.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:25+00:00,-8.04842788,-34.95252105,134.0,88.0,2.630000114440918,58.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:27+00:00,-8.04842422,-34.95254138,134.0,88.0,2.619999885559082,60.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:28+00:00,-8.04841855,-34.95256137,135.0,88.0,2.619999885559082,61.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:29+00:00,-8.04841555,-34.95258337,135.0,88.0,2.619999885559082,62.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:29+00:00,-8.0484129,-34.95260602,135.0,88.0,2.609999895095825,62.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:30+00:00,-8.04841091,-34.95262968,135.0,88.0,2.609999895095825,63.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:31+00:00,-8.04840991,-34.952653,135.0,88.0,2.609999895095825,64.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:33+00:00,-8.04841123,-34.95267767,135.0,88.0,2.609999895095825,66.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:33+00:00,-8.04841555,-34.95270333,135.0,88.0,2.609999895095825,66.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:34+00:00,-8.04842655,-34.95272766,134.0,88.0,2.609999895095825,67.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:35+00:00,-8.04843922,-34.95275065,135.0,88.0,2.609999895095825,68.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:36+00:00,-8.04845088,-34.95277498,136.0,88.0,2.609999895095825,69.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:37+00:00,-8.04846488,-34.95279764,135.0,87.0,2.609999895095825,70.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:38+00:00,-8.04848387,-34.95281964,135.0,86.0,2.619999885559082,71.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:39+00:00,-8.04851052,-34.95283663,135.0,86.0,2.619999885559082,72.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:40+00:00,-8.04853619,-34.95285063,135.0,87.0,2.630000114440918,73.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:41+00:00,-8.04855551,-34.95286495,136.0,88.0,2.630000114440918,74.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:43+00:00,-8.04857151,-34.95288228,136.0,87.0,2.6500000953674316,76.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:44+00:00,-8.04858485,-34.95289927,137.0,88.0,2.6500000953674316,77.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:44+00:00,-8.04860018,-34.95291459,137.0,88.0,2.6500000953674316,77.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:45+00:00,-8.04861717,-34.95292726,137.0,88.0,2.6500000953674316,78.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:46+00:00,-8.04863884,-34.95293725,138.0,88.0,2.6500000953674316,79.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:47+00:00,-8.04865683,-34.95294991,137.0,87.0,2.6500000953674316,80.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:48+00:00,-8.04867148,-34.9529649,137.0,88.0,2.6500000953674316,81.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:49+00:00,-8.04868682,-34.95297956,137.0,88.0,2.6500000953674316,82.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:50+00:00,-8.04870581,-34.95299423,138.0,88.0,2.6500000953674316,83.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:51+00:00,-8.04872746,-34.95300955,138.0,88.0,2.6500000953674316,84.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:52+00:00,-8.04875112,-34.95301887,138.0,88.0,2.6500000953674316,85.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:53+00:00,-8.04877479,-34.95302454,138.0,88.0,2.6500000953674316,86.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:54+00:00,-8.04879712,-34.95302654,138.0,88.0,2.6500000953674316,87.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:55+00:00,-8.04882011,-34.95302754,139.0,87.0,2.6500000953674316,88.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:56+00:00,-8.04884178,-34.95302554,140.0,88.0,2.6500000953674316,89.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:57+00:00,-8.04886077,-34.95301922,140.0,88.0,2.6500000953674316,90.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:58+00:00,-8.04887743,-34.95301422,141.0,88.0,2.6500000953674316,91.0
2023-09-12T22:17:11Z,run,2023-09-12 22:18:59+00:00,-8.04889377,-34.95300823,141.0,88.0,2.6500000953674316,92.0
2023-09-12T22:17:11Z,run,2023-09-12 22:19:00+00:00,-8.04890943,-34.95300389,142.0,88.0,2.6500000953674316,93.0
2023-09-12T22:17:11Z,run,2023-09-12 22:19:01+00:00,-8.04892542,-34.95299724,142.0,88.0,2.6500000953674316,94.0
