activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:20+00:00,-8.05172333,-34.94812833,93.0,65.0,0.0,0.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:21+00:00,-8.05170301,-34.94814432,94.0,65.0,0.0,1.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:22+00:00,-8.05168302,-34.94815799,95.0,65.0,0.0,2.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:24+00:00,-8.05162502,-34.94817999,96.0,,0.0,4.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:25+00:00,-8.05162502,-34.94817766,96.0,,0.0,5.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:26+00:00,-8.05162502,-34.94816966,96.0,64.0,0.5899999737739563,6.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:27+00:00,-8.0516227,-34.948162,96.0,65.0,1.1799999475479126,7.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:28+00:00,-8.05163369,-34.948125,97.0,65.0,1.1799999475479126,8.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:29+00:00,-8.05164202,-34.94809734,97.0,65.0,1.3899999856948853,9.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:30+00:00,-8.05165535,-34.94806401,98.0,65.0,1.840000033378601,10.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:31+00:00,-8.05167168,-34.94803201,98.0,65.0,1.840000033378601,11.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:32+00:00,-8.05168367,-34.94800302,98.0,65.0,2.0399999618530273,12.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:33+00:00,-8.05169333,-34.9479747,99.0,65.0,1.9900000095367432,13.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:34+00:00,-8.05170199,-34.94795171,99.0,65.0,2.119999885559082,14.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:35+00:00,-8.05171698,-34.94793304,100.0,64.0,2.2699999809265137,15.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:36+00:00,-8.05173431,-34.94791904,100.0,64.0,2.2699999809265137,16.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:37+00:00,-8.05175198,-34.94790837,100.0,64.0,2.2699999809265137,17.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:38+00:00,-8.05176864,-34.94789938,100.0,64.0,2.2100000381469727,18.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:39+00:00,-8.05178664,-34.94789138,102.0,62.0,2.0999999046325684,19.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:40+00:00,-8.0518073,-34.94788605,102.0,62.0,1.9700000286102295,20.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:41+00:00,-8.05182663,-34.94788139,102.0,62.0,1.8700000047683716,21.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:42+00:00,-8.05184462,-34.9478754,103.0,62.0,1.850000023841858,22.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:43+00:00,-8.05186428,-34.94786907,103.0,62.0,1.850000023841858,23.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:44+00:00,-8.05188461,-34.94786441,103.0,64.0,1.809999942779541,24.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:45+00:00,-8.05190594,-34.94786208,103.0,64.0,1.7999999523162842,25.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:46+00:00,-8.05192626,-34.94786274,103.0,64.0,1.7999999523162842,26.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:47+00:00,-8.05194459,-34.94786339,104.0,64.0,1.809999942779541,27.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:48+00:00,-8.05196192,-34.94786406,104.0,64.0,1.8200000524520874,28.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:49+00:00,-8.05197891,-34.94786438,104.0,64.0,1.8200000524520874,29.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:50+00:00,-8.05199558,-34.94786173,104.0,64.0,1.809999942779541,30.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:51+00:00,-8.05201158,-34.94785739,103.0,64.0,1.7899999618530273,31.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:52+00:00,-8.05202691,-34.94785374,103.0,64.0,1.75,32.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:53+00:00,-8.0520409,-34.94785406,103.0,66.0,1.7000000476837158,33.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:54+00:00,-8.05205523,-34.94785673,104.0,66.0,1.659999966621399,34.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:55+00:00,-8.05206923,-34.94785972,104.0,66.0,1.659999966621399,35.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:56+00:00,-8.05208257,-34.94786438,105.0,66.0,1.6299999952316284,36.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:57+00:00,-8.05209489,-34.94787005,105.0,66.0,1.5700000524520874,37.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:58+00:00,-8.05210456,-34.94787604,105.0,66.0,1.5,38.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:26:59+00:00,-8.05211221,-34.94788337,106.0,66.0,1.4500000476837158,39.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:00+00:00,-8.05211788,-34.94788936,106.0,66.0,1.4199999570846558,40.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:01+00:00,-8.05212287,-34.94789369,106.0,66.0,1.4199999570846558,41.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:02+00:00,-8.05212687,-34.94789735,106.0,66.0,1.399999976158142,42.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:04+00:00,-8.05213153,-34.94790834,103.0,66.0,1.3799999952316284,44.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:05+00:00,-8.05213086,-34.94790867,103.0,66.0,1.0299999713897705,45.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:06+00:00,-8.0521302,-34.94790933,104.0,66.0,0.3499999940395355,46.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:07+00:00,-8.05213053,-34.947912,104.0,66.0,0.3499999940395355,47.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:08+00:00,-8.05213452,-34.94791767,104.0,66.0,0.0,48.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:09+00:00,-8.05214318,-34.94792332,104.0,66.0,0.0,49.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:10+00:00,-8.05215384,-34.94792798,104.0,66.0,0.0,50.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:11+00:00,-8.05216551,-34.94793365,104.0,66.0,0.0,51.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:12+00:00,-8.0521775,-34.94794065,104.0,66.0,0.0,52.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:13+00:00,-8.05218949,-34.94794797,104.0,66.0,0.0,53.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:14+00:00,-8.05219981,-34.9479583,105.0,66.0,0.0,54.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:15+00:00,-8.05220814,-34.94797029,107.0,66.0,0.6600000262260437,55.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:16+00:00,-8.05221414,-34.94798496,109.0,66.0,1.3700000047683716,56.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:17+00:00,-8.05221848,-34.94800295,110.0,66.0,1.4299999475479126,57.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:18+00:00,-8.05222213,-34.94802162,110.0,66.0,1.4299999475479126,58.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:27:19+00:00,-8.05222513,-34.94803994,110.0,66.0,1.4299999475479126,59.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:09+00:00,-8.05223946,-34.94804261,,,,289.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:10+00:00,-8.05225346,-34.9480456,104.0,66.0,1.659999966621399,290.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:11+00:00,-8.05226678,-34.94805026,105.0,66.0,1.6299999952316284,291.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:38+00:00,-8.05226777,-34.94806525,,,,318.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:39+00:00,-8.05226977,-34.94807925,111.0,63.0,1.6699999570846558,319.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:40+00:00,-8.05227209,-34.94809325,111.0,63.0,1.6699999570846558,320.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:41+00:00,-8.05227476,-34.94810692,111.0,63.0,1.6699999570846558,321.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:42+00:00,-8.05227809,-34.94812025,112.0,63.0,1.6399999856948853,322.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:43+00:00,-8.05228342,-34.94813324,113.0,63.0,1.590000033378601,323.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:44+00:00,-8.05228841,-34.94814591,113.0,63.0,1.559999942779541,324.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:45+00:00,-8.05229441,-34.94815857,113.0,63.0,1.5499999523162842,325.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:46+00:00,-8.05230107,-34.9481709,113.0,63.0,1.5499999523162842,326.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:47+00:00,-8.05230807,-34.94818256,113.0,67.0,1.5299999713897705,327.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:48+00:00,-8.05231473,-34.94819255,113.0,64.0,1.5199999809265137,328.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:49+00:00,-8.05232105,-34.94820088,113.0,64.0,1.5099999904632568,329.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:50+00:00,-8.05232872,-34.94820921,113.0,65.0,1.5,330.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:51+00:00,-8.05233804,-34.94821855,115.0,65.0,1.4700000286102295,331.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:52+00:00,-8.05234704,-34.94822887,115.0,65.0,1.4700000286102295,332.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:53+00:00,-8.05235503,-34.94823854,116.0,65.0,1.4500000476837158,333.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:54+00:00,-8.0523617,-34.94824719,118.0,65.0,1.440000057220459,334.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:55+00:00,-8.05236936,-34.94825618,123.0,65.0,1.409999966621399,335.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:56+00:00,-8.05237902,-34.94826484,126.0,65.0,1.3799999952316284,336.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:57+00:00,-8.05238801,-34.94827251,119.0,65.0,1.3700000047683716,337.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:58+00:00,-8.05239701,-34.9482785,119.0,65.0,1.3700000047683716,338.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:31:59+00:00,-8.05240801,-34.9482835,117.0,65.0,1.3600000143051147,339.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:00+00:00,-8.05241967,-34.94828649,120.0,65.0,1.3600000143051147,340.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:01+00:00,-8.05243234,-34.94828914,116.0,64.0,1.3799999952316284,341.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:02+00:00,-8.05244699,-34.94829148,115.0,65.0,1.3700000047683716,342.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:03+00:00,-8.05245999,-34.94829313,116.0,63.0,1.3899999856948853,343.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:04+00:00,-8.05247266,-34.9482958,116.0,63.0,1.3899999856948853,344.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:05+00:00,-8.05248498,-34.94829912,117.0,63.0,1.399999976158142,345.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:06+00:00,-8.05249798,-34.94830312,118.0,63.0,1.399999976158142,346.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:07+00:00,-8.05251131,-34.94830846,119.0,63.0,1.399999976158142,347.0
2023-11-25T20:26:02Z,walk,2023-11-25 20:32:08+00:00,-8.05252564,-34.94831545,120.0,63.0,1.3899999856948853,348.0
