activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-11-22T23:27:39Z,walk,2023-11-22 23:27:50+00:00,-8.04831667,-34.95257833,166,59.0,0.0,0.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:27:52+00:00,-8.04835832,-34.95250667,167,59.0,0.0,2.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:27:53+00:00,-8.04835567,-34.952527,166,59.0,0.0,3.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:27:54+00:00,-8.04835434,-34.95254366,164,59.0,0.0,4.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:27:55+00:00,-8.048356,-34.95254966,163,59.0,0.0,5.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:27:58+00:00,-8.048365,-34.95263831,161,59.0,0.0,8.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:27:59+00:00,-8.04836599,-34.95265098,162,59.0,0.0,9.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:00+00:00,-8.04837299,-34.9526853,163,,0.7699999809265137,10.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:01+00:00,-8.04838266,-34.95271496,163,59.0,1.7899999618530273,11.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:02+00:00,-8.04839398,-34.95273829,161,59.0,2.0299999713897705,12.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:03+00:00,-8.04840131,-34.95275762,161,59.0,2.0299999713897705,13.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:04+00:00,-8.04840797,-34.95277695,161,59.0,2.0,14.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:05+00:00,-8.0484133,-34.95279528,164,59.0,2.0,15.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:06+00:00,-8.04841596,-34.95281195,169,59.0,2.0299999713897705,16.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:07+00:00,-8.04841663,-34.95282761,162,58.0,1.909999966621399,17.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:08+00:00,-8.04841829,-34.95284261,162,58.0,1.909999966621399,18.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:09+00:00,-8.04842428,-34.95285627,161,58.0,1.7799999713897705,19.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:10+00:00,-8.04843195,-34.95286893,160,58.0,1.7100000381469727,20.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:11+00:00,-8.04844127,-34.9528796,160,58.0,1.5700000524520874,21.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:12+00:00,-8.04845161,-34.95288892,159,58.0,1.4900000095367432,22.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:13+00:00,-8.0484626,-34.95289725,157,58.0,1.440000057220459,23.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:14+00:00,-8.04847193,-34.95290591,157,58.0,1.440000057220459,24.0
2023-11-22T23:27:39Z,walk,2023-11-22 23:28:15+00:00,-8.04848059,-34.9529149,155,58.0,1.4199999570846558,25.0
