activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:08+00:00,-8.05349833,-34.94937167,105,63,0.0,0.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:10+00:00,-8.05339667,-34.94924001,105,63,0.0,2.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:11+00:00,-8.053397,-34.94923834,105,63,0.0,3.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:18+00:00,-8.05333834,-34.94918669,111,63,0.0,10.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:20+00:00,-8.05338833,-34.94901669,111,63,0.0,12.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:21+00:00,-8.05338966,-34.94900535,112,63,0.0,13.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:22+00:00,-8.05339132,-34.94898736,112,63,0.0,14.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:23+00:00,-8.05339332,-34.94896803,112,63,0.0,15.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:24+00:00,-8.05339399,-34.94895436,112,63,0.0,16.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:25+00:00,-8.05339431,-34.94894304,111,65,0.550000011920929,17.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:26+00:00,-8.05338932,-34.94893438,111,65,1.1100000143051147,18.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:27+00:00,-8.05337967,-34.94892705,111,65,1.2100000381469727,19.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:28+00:00,-8.05337,-34.94892039,110,65,1.309999942779541,20.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:29+00:00,-8.05335834,-34.94891539,110,65,1.309999942779541,21.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:30+00:00,-8.05334869,-34.94891006,109,65,1.309999942779541,22.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:31+00:00,-8.05334136,-34.9489064,109,65,1.2999999523162842,23.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:32+00:00,-8.05333203,-34.94890207,110,65,1.2899999618530273,24.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:33+00:00,-8.05332104,-34.94889908,110,65,1.25,25.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:34+00:00,-8.05330905,-34.94889776,109,65,1.2400000095367432,26.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:35+00:00,-8.05329738,-34.94889841,109,65,1.2400000095367432,27.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:36+00:00,-8.05328506,-34.94889941,109,65,1.2799999713897705,28.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:37+00:00,-8.05327473,-34.94890007,110,32,1.309999942779541,29.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:38+00:00,-8.05326439,-34.94889907,110,31,1.2799999713897705,30.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:39+00:00,-8.0532514,-34.9488964,111,31,1.2400000095367432,31.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:40+00:00,-8.05323607,-34.94889508,113,31,1.2699999809265137,32.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:41+00:00,-8.05322041,-34.94889209,113,31,1.2699999809265137,33.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:42+00:00,-8.05320342,-34.94889042,114,31,1.309999942779541,34.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:43+00:00,-8.05318409,-34.94888843,115,31,1.340000033378601,35.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:44+00:00,-8.05316543,-34.94888477,116,31,1.3899999856948853,36.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:45+00:00,-8.05314777,-34.94888044,118,31,1.4500000476837158,37.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:46+00:00,-8.05313111,-34.94887578,118,31,1.5,38.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:47+00:00,-8.05311644,-34.94887179,118,31,1.5,39.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:48+00:00,-8.05310278,-34.94886779,118,31,1.5399999618530273,40.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:49+00:00,-8.05308712,-34.94886413,118,31,1.5499999523162842,41.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:50+00:00,-8.05307179,-34.94886014,118,31,1.5499999523162842,42.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:51+00:00,-8.05305813,-34.94885514,117,64,1.5499999523162842,43.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:52+00:00,-8.05304881,-34.94884747,117,63,1.5499999523162842,44.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:53+00:00,-8.05304114,-34.94883681,117,63,1.5499999523162842,45.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:54+00:00,-8.05303514,-34.94882648,117,62,1.5399999618530273,46.0
2025-03-11T23:09:58Z,Walk,2025-03-11 23:10:55+00:00,-8.05303015,-34.94881948,117,62,1.5099999904632568,47.0
