time,latitude,longitude,altitude
2021-05-25T22:39:03Z,-8.05180672,-34.948608,
2021-05-25T22:39:04Z,-8.05180672,-34.9486208,
2021-05-25T22:39:05Z,-8.05180736,-34.9486208,
2021-05-25T22:39:06Z,-8.05180672,-34.94862336,
2021-05-25T22:39:07Z,-8.0518048,-34.94863104,
2021-05-25T22:39:08Z,-8.0518016,-34.94864384,
2021-05-25T22:39:09Z,-8.05179776,-34.94865152,
2021-05-25T22:39:10Z,-8.05179328,-34.94866176,
2021-05-25T22:39:11Z,-8.05178944,-34.94866944,
2021-05-25T22:39:12Z,-8.05178624,-34.94867968,
2021-05-25T22:39:13Z,-8.05178176,-34.94868736,30.65999984741211
2021-05-25T22:39:14Z,-8.05177664,-34.94870016,30.65999984741211
2021-05-25T22:39:15Z,-8.0517728,-34.94870784,30.65999984741211
2021-05-25T22:39:20Z,-8.05176896,-34.9487616,30.65999984741211
2021-05-25T22:39:25Z,-8.05175872,-34.94881536,33.380001068115234
2021-05-25T22:39:30Z,-8.05173952,-34.94887424,34.84000015258789
2021-05-25T22:39:34Z,-8.05173184,-34.948928,34.84000015258789
2021-05-25T22:39:38Z,-8.0517152,-34.94898176,40.75
2021-05-25T22:39:42Z,-8.05169984,-34.94903296,43.470001220703125
2021-05-25T22:39:47Z,-8.0516928,-34.94909952,44.93000030517578
2021-05-25T22:39:51Z,-8.05168064,-34.9491584,47.470001220703125
2021-05-25T22:39:55Z,-8.05166272,-34.94920704,47.470001220703125
2021-05-25T22:40:00Z,-8.05165312,-34.94926336,48.93000030517578
2021-05-25T22:40:05Z,-8.05165184,-34.94932224,48.93000030517578
2021-05-25T22:40:10Z,-8.05165888,-34.94939136,50.560001373291016
2021-05-25T22:40:14Z,-8.05166464,-34.94944256,52.02000045776367
2021-05-25T22:40:18Z,-8.05166272,-34.94950144,53.290000915527344
2021-05-25T22:40:22Z,-8.05165184,-34.94956288,54.470001220703125
2021-05-25T22:40:26Z,-8.05164608,-34.94961152,55.84000015258789
