time,latitude,longitude,altitude
2021-07-15T22:44:30Z,-8.0517216,-34.9486208,
2021-07-15T22:44:31Z,-8.05172352,-34.94864384,
2021-07-15T22:44:32Z,-8.05172224,-34.9486464,
2021-07-15T22:44:33Z,-8.0517216,-34.94865408,
2021-07-15T22:44:34Z,-8.05172032,-34.94866176,
2021-07-15T22:44:35Z,-8.05171968,-34.948672,
2021-07-15T22:44:36Z,-8.05171776,-34.94868736,
2021-07-15T22:44:37Z,-8.0517152,-34.94870016,
2021-07-15T22:44:38Z,-8.05171392,-34.94871552,
2021-07-15T22:44:39Z,-8.05171328,-34.94873088,
2021-07-15T22:44:40Z,-8.05171328,-34.9487488,25.489999771118164
2021-07-15T22:44:44Z,-8.0517024,-34.9488,25.489999771118164
2021-07-15T22:44:48Z,-8.05170048,-34.94886656,25.489999771118164
2021-07-15T22:44:52Z,-8.05170048,-34.94893312,27.489999771118164
2021-07-15T22:44:56Z,-8.051696,-34.94899712,29.040000915527344
2021-07-15T22:45:00Z,-8.05168896,-34.94905856,30.399999618530273
2021-07-15T22:45:04Z,-8.05168832,-34.94912,36.400001525878906
2021-07-15T22:45:08Z,-8.05168832,-34.94917376,39.68000030517578
2021-07-15T22:45:12Z,-8.05169024,-34.94923776,42.95000076293945
2021-07-15T22:45:15Z,-8.05168832,-34.94928384,45.5
2021-07-15T22:45:19Z,-8.05167936,-34.9493376,48.130001068115234
2021-07-15T22:45:23Z,-8.05167296,-34.94940672,49.310001373291016
2021-07-15T22:45:26Z,-8.05166336,-34.94945536,50.95000076293945
2021-07-15T22:45:30Z,-8.05165184,-34.94951168,54.130001068115234
2021-07-15T22:45:34Z,-8.05163968,-34.94957312,54.130001068115234
2021-07-15T22:45:38Z,-8.05163584,-34.94962432,55.400001525878906
2021-07-15T22:45:42Z,-8.05163264,-34.94969088,56.68000030517578
2021-07-15T22:45:45Z,-8.0516288,-34.94974208,58.130001068115234
2021-07-15T22:45:49Z,-8.05162304,-34.9497984,59.68000030517578
2021-07-15T22:45:52Z,-8.05162304,-34.94984704,61.130001068115234
2021-07-15T22:45:56Z,-8.05162048,-34.9499136,63.86000061035156
2021-07-15T22:46:00Z,-8.05160704,-34.94996736,66.30999755859375
2021-07-15T22:46:05Z,-8.05159168,-34.95003136,69.68000030517578
2021-07-15T22:46:09Z,-8.05158016,-34.95008512,72.30999755859375
2021-07-15T22:46:14Z,-8.05156032,-34.95013888,74.7699966430664
2021-07-15T22:46:18Z,-8.0515392,-34.95018752,77.30999755859375
2021-07-15T22:46:22Z,-8.05152128,-34.9502336,79.94999694824219
2021-07-15T22:46:26Z,-8.05151744,-34.95029504,82.5
2021-07-15T22:46:30Z,-8.05151104,-34.95035648,85.30999755859375
2021-07-15T22:46:34Z,-8.0514976,-34.95040768,87.68000030517578
2021-07-15T22:46:38Z,-8.05148032,-34.95045888,89.22000122070312
2021-07-15T22:46:41Z,-8.05146304,-34.95050752,90.7699966430664
2021-07-15T22:46:45Z,-8.05143232,-34.95055872,91.94999694824219
2021-07-15T22:46:49Z,-8.05138688,-34.95060224,93.30999755859375
2021-07-15T22:46:53Z,-8.05133056,-34.95062272,94.7699966430664
2021-07-15T22:46:57Z,-8.0512704,-34.9506304,96.12999725341797
2021-07-15T22:47:01Z,-8.05121344,-34.95063808,97.5
2021-07-15T22:47:05Z,-8.051152,-34.95063296,98.94999694824219
2021-07-15T22:47:09Z,-8.05109056,-34.95062272,100.12999725341797
2021-07-15T22:47:13Z,-8.05102912,-34.9506176,101.4000015258789
2021-07-15T22:47:17Z,-8.05097792,-34.95060224,101.4000015258789
2021-07-15T22:47:22Z,-8.0509088,-34.95060992,102.86000061035156
2021-07-15T22:47:26Z,-8.05084736,-34.95060224,104.22000122070312
2021-07-15T22:47:31Z,-8.05076608,-34.95058176,105.5
2021-07-15T22:47:34Z,-8.05071744,-34.9505664,105.5
2021-07-15T22:47:38Z,-8.05065728,-34.9505536,106.7699966430664
2021-07-15T22:47:42Z,-8.0505984,-34.95054336,106.7699966430664
2021-07-15T22:47:46Z,-8.05053696,-34.95054336,106.7699966430664
2021-07-15T22:47:49Z,-8.05048832,-34.95053824,108.04000091552734
2021-07-15T22:47:53Z,-8.05043008,-34.950528,108.04000091552734
2021-07-15T22:47:57Z,-8.0503712,-34.9505152,109.22000122070312
2021-07-15T22:48:01Z,-8.05031808,-34.95050752,109.22000122070312
2021-07-15T22:48:05Z,-8.05026368,-34.95050752,110.5
2021-07-15T22:48:09Z,-8.05020352,-34.95050752,110.5
2021-07-15T22:48:12Z,-8.05015872,-34.95051264,110.5
2021-07-15T22:48:16Z,-8.05009728,-34.9505152,111.68000030517578
2021-07-15T22:48:20Z,-8.0500384,-34.95051264,111.68000030517578
2021-07-15T22:48:24Z,-8.0499776,-34.95050496,111.68000030517578
2021-07-15T22:48:28Z,-8.04992,-34.95049984,112.86000061035156
2021-07-15T22:48:32Z,-8.04985728,-34.95049728,112.86000061035156
2021-07-15T22:48:36Z,-8.04979968,-34.9504768,112.86000061035156
2021-07-15T22:48:40Z,-8.04974272,-34.95046912,112.86000061035156
2021-07-15T22:48:44Z,-8.0496864,-34.95046144,112.86000061035156
2021-07-15T22:48:48Z,-8.04962432,-34.95044608,112.86000061035156
2021-07-15T22:48:51Z,-8.0495776,-34.9504384,112.86000061035156
2021-07-15T22:48:55Z,-8.04952128,-34.95042304,112.86000061035156
2021-07-15T22:48:59Z,-8.0494624,-34.95040768,112.86000061035156
2021-07-15T22:49:03Z,-8.049408,-34.95040256,112.86000061035156
