time,latitude,longitude,altitude
2022-04-14T22:31:09Z,-8.0567264,-34.9423488,
2022-04-14T22:31:10Z,-8.05672384,-34.94235904,
2022-04-14T22:31:11Z,-8.05672256,-34.94236672,
2022-04-14T22:31:12Z,-8.05672192,-34.9423744,
2022-04-14T22:31:13Z,-8.05672064,-34.9423872,
2022-04-14T22:31:14Z,-8.05672,-34.94240256,
2022-04-14T22:31:15Z,-8.05672064,-34.94242048,
2022-04-14T22:31:16Z,-8.05672448,-34.94244096,
2022-04-14T22:31:17Z,-8.05673024,-34.94245888,
2022-04-14T22:31:20Z,-8.0567552,-34.942528,0.20000000298023224
2022-04-14T22:31:24Z,-8.05678272,-34.942592,0.20000000298023224
2022-04-14T22:31:26Z,-8.05681344,-34.94266112,1.4700000286102295
2022-04-14T22:31:29Z,-8.0568416,-34.94272512,2.6500000953674316
2022-04-14T22:31:32Z,-8.05686976,-34.94279168,3.8299999237060547
2022-04-14T22:31:35Z,-8.05689728,-34.94286336,5.380000114440918
2022-04-14T22:31:38Z,-8.056928,-34.94292736,6.559999942779541
2022-04-14T22:31:41Z,-8.05695808,-34.94299392,8.829999923706055
2022-04-14T22:31:44Z,-8.05699328,-34.94306304,11.739999771118164
2022-04-14T22:31:46Z,-8.0570176,-34.943104,11.739999771118164
2022-04-14T22:31:49Z,-8.05705152,-34.943168,13.289999961853027
2022-04-14T22:31:52Z,-8.0570848,-34.94323712,13.289999961853027
2022-04-14T22:31:54Z,-8.05710528,-34.9432832,14.5600004196167
2022-04-14T22:31:57Z,-8.05713472,-34.94335488,14.5600004196167
2022-04-14T22:31:59Z,-8.05715584,-34.94340096,14.5600004196167
2022-04-14T22:32:02Z,-8.0572064,-34.94344448,14.5600004196167
2022-04-14T22:32:05Z,-8.05727104,-34.94346496,14.5600004196167
2022-04-14T22:32:08Z,-8.05734272,-34.94348032,14.5600004196167
2022-04-14T22:32:11Z,-8.05741504,-34.943488,14.5600004196167
2022-04-14T22:32:14Z,-8.05748864,-34.9435008,14.5600004196167
2022-04-14T22:32:16Z,-8.05753728,-34.94350848,14.5600004196167
2022-04-14T22:32:19Z,-8.05761152,-34.94351616,14.5600004196167
2022-04-14T22:32:22Z,-8.05768192,-34.94350848,14.5600004196167
2022-04-14T22:32:25Z,-8.05773952,-34.94347264,14.5600004196167
2022-04-14T22:32:28Z,-8.05777856,-34.943424,14.5600004196167
2022-04-14T22:32:31Z,-8.05780416,-34.94335488,14.5600004196167
2022-04-14T22:32:33Z,-8.05781632,-34.94330112,14.5600004196167
2022-04-14T22:32:35Z,-8.05782784,-34.94325248,14.5600004196167
2022-04-14T22:32:37Z,-8.05783872,-34.94319872,14.5600004196167
2022-04-14T22:32:40Z,-8.05785664,-34.94312192,14.5600004196167
2022-04-14T22:32:42Z,-8.05787008,-34.94307328,14.5600004196167
2022-04-14T22:32:45Z,-8.05787392,-34.94300416,14.5600004196167
2022-04-14T22:32:48Z,-8.05784128,-34.94295808,14.5600004196167
2022-04-14T22:32:51Z,-8.05778304,-34.9429248,13.380000114440918
2022-04-14T22:32:54Z,-8.05771648,-34.94290176,13.380000114440918
2022-04-14T22:32:57Z,-8.05764032,-34.94288128,13.380000114440918
2022-04-14T22:32:59Z,-8.05758976,-34.94287104,13.380000114440918
2022-04-14T22:33:02Z,-8.05751232,-34.94285568,13.380000114440918
2022-04-14T22:33:04Z,-8.0574624,-34.94284544,13.380000114440918
2022-04-14T22:33:06Z,-8.0574112,-34.94283264,13.380000114440918
2022-04-14T22:33:09Z,-8.05734144,-34.94280704,13.380000114440918
2022-04-14T22:33:11Z,-8.05729792,-34.94277888,13.380000114440918
2022-04-14T22:33:14Z,-8.0572512,-34.94272256,13.380000114440918
2022-04-14T22:33:17Z,-8.05723648,-34.94265344,13.380000114440918
2022-04-14T22:33:20Z,-8.05723776,-34.94257664,13.380000114440918
2022-04-14T22:33:22Z,-8.05724416,-34.942528,13.380000114440918
2022-04-14T22:33:25Z,-8.0572608,-34.9424512,13.380000114440918
2022-04-14T22:33:27Z,-8.05727488,-34.94240256,13.380000114440918
2022-04-14T22:33:30Z,-8.05728704,-34.942336,13.380000114440918
2022-04-14T22:33:33Z,-8.05726272,-34.94227712,13.380000114440918
2022-04-14T22:33:36Z,-8.05720896,-34.94224128,13.380000114440918
2022-04-14T22:33:39Z,-8.05714624,-34.94222336,13.380000114440918
2022-04-14T22:33:42Z,-8.05707712,-34.942208,13.380000114440918
2022-04-14T22:33:45Z,-8.05700608,-34.94220032,13.380000114440918
2022-04-14T22:33:48Z,-8.0569312,-34.94220032,13.380000114440918
2022-04-14T22:33:50Z,-8.05688192,-34.94220288,13.380000114440918
2022-04-14T22:33:53Z,-8.0568192,-34.94222592,13.380000114440918
2022-04-14T22:33:56Z,-8.05677696,-34.942272,13.380000114440918
2022-04-14T22:34:00Z,-8.05674944,-34.94236672,13.380000114440918
2022-04-14T22:34:03Z,-8.05675584,-34.94244096,13.380000114440918
2022-04-14T22:34:05Z,-8.05677312,-34.9424896,13.380000114440918
2022-04-14T22:34:08Z,-8.05680384,-34.94256128,13.380000114440918
2022-04-14T22:34:10Z,-8.05682368,-34.94260736,13.380000114440918
2022-04-14T22:34:12Z,-8.05683968,-34.94266112,13.380000114440918
2022-04-14T22:34:14Z,-8.05685696,-34.94270976,13.380000114440918
2022-04-14T22:34:16Z,-8.05687616,-34.94276096,13.380000114440918
2022-04-14T22:34:18Z,-8.05689536,-34.94281472,13.380000114440918
2022-04-14T22:34:20Z,-8.05691712,-34.94286336,13.380000114440918
2022-04-14T22:34:22Z,-8.0569408,-34.94290944,12.199999809265137
2022-04-14T22:34:25Z,-8.05697344,-34.94297856,12.199999809265137
2022-04-14T22:34:27Z,-8.05699328,-34.9430272,12.199999809265137
2022-04-14T22:34:29Z,-8.0570144,-34.94307584,12.199999809265137
2022-04-14T22:34:31Z,-8.05703552,-34.9431296,12.199999809265137
2022-04-14T22:34:33Z,-8.05705856,-34.9431808,12.199999809265137
2022-04-14T22:34:35Z,-8.05708032,-34.94322688,12.199999809265137
2022-04-14T22:34:37Z,-8.05710144,-34.9432704,12.199999809265137
2022-04-14T22:34:40Z,-8.05713152,-34.9433472,12.199999809265137
2022-04-14T22:34:42Z,-8.05715456,-34.94339328,12.199999809265137
2022-04-14T22:34:44Z,-8.0571872,-34.94342912,12.199999809265137
2022-04-14T22:34:47Z,-8.057248,-34.94345728,12.199999809265137
2022-04-14T22:34:49Z,-8.05729408,-34.94347008,12.199999809265137
2022-04-14T22:34:52Z,-8.05736512,-34.94348544,12.199999809265137
2022-04-14T22:34:54Z,-8.05741568,-34.94349312,12.199999809265137
2022-04-14T22:34:56Z,-8.05746752,-34.94349568,12.199999809265137
2022-04-14T22:34:59Z,-8.05754752,-34.94350848,12.199999809265137
2022-04-14T22:35:02Z,-8.05762368,-34.94351616,12.199999809265137
2022-04-14T22:35:04Z,-8.0576736,-34.94350848,12.199999809265137
2022-04-14T22:35:07Z,-8.05773248,-34.94347776,12.199999809265137
2022-04-14T22:35:10Z,-8.0577696,-34.94342144,12.199999809265137
2022-04-14T22:35:13Z,-8.05779264,-34.9433472,12.199999809265137
2022-04-14T22:35:15Z,-8.05780608,-34.94329088,12.199999809265137
2022-04-14T22:35:17Z,-8.05781952,-34.94323712,12.199999809265137
2022-04-14T22:35:19Z,-8.05783168,-34.94318336,12.199999809265137
2022-04-14T22:35:21Z,-8.05784256,-34.9431296,12.199999809265137
2022-04-14T22:35:23Z,-8.05785152,-34.94307584,12.199999809265137
2022-04-14T22:35:26Z,-8.05785472,-34.94300416,12.199999809265137
2022-04-14T22:35:29Z,-8.05782016,-34.9429504,12.199999809265137
2022-04-14T22:35:32Z,-8.05776128,-34.94291968,12.199999809265137
2022-04-14T22:35:34Z,-8.0577152,-34.94290432,12.199999809265137
2022-04-14T22:35:37Z,-8.0576448,-34.94288896,12.199999809265137
2022-04-14T22:35:40Z,-8.0575712,-34.94288128,12.199999809265137
2022-04-14T22:35:43Z,-8.05750016,-34.94286336,12.199999809265137
2022-04-14T22:35:45Z,-8.05745536,-34.94284032,12.199999809265137
2022-04-14T22:35:48Z,-8.05738624,-34.9428224,12.199999809265137
2022-04-14T22:35:51Z,-8.057312,-34.94279936,12.199999809265137
2022-04-14T22:35:53Z,-8.05726912,-34.9427712,12.199999809265137
2022-04-14T22:35:56Z,-8.057232,-34.94270976,12.199999809265137
2022-04-14T22:35:59Z,-8.0572288,-34.94263808,12.199999809265137
2022-04-14T22:36:02Z,-8.05724352,-34.94256128,12.199999809265137
2022-04-14T22:36:04Z,-8.05725376,-34.94251264,12.199999809265137
2022-04-14T22:36:07Z,-8.05727168,-34.94244096,12.199999809265137
2022-04-14T22:36:09Z,-8.05728256,-34.94238208,10.649999618530273
2022-04-14T22:36:11Z,-8.05728448,-34.94232576,8.920000076293945
2022-04-14T22:36:13Z,-8.05727552,-34.94227968,7.099999904632568
2022-04-14T22:36:16Z,-8.05723584,-34.9422336,5.739999771118164
2022-04-14T22:36:19Z,-8.05717632,-34.94221568,5.739999771118164
2022-04-14T22:36:22Z,-8.0571072,-34.94220288,5.739999771118164
2022-04-14T22:36:25Z,-8.05703744,-34.94218752,7.099999904632568
2022-04-14T22:36:28Z,-8.05696704,-34.94217984,8.470000267028809
2022-04-14T22:36:31Z,-8.05691904,-34.94217984,8.470000267028809
2022-04-14T22:36:33Z,-8.05684736,-34.9421952,9.739999771118164
2022-04-14T22:36:36Z,-8.05679808,-34.94223872,9.739999771118164
2022-04-14T22:36:39Z,-8.05676288,-34.94229504,10.920000076293945
2022-04-14T22:36:42Z,-8.05674624,-34.94235904,9.5600004196167
2022-04-14T22:36:45Z,-8.05674816,-34.9424256,6.559999942779541
2022-04-14T22:36:48Z,-8.05677056,-34.94249216,5.380000114440918
2022-04-14T22:36:52Z,-8.0567968,-34.94256128,5.380000114440918
2022-04-14T22:36:53Z,-8.056816,-34.94261248,6.920000076293945
2022-04-14T22:36:56Z,-8.05684352,-34.9426816,8.100000381469727
2022-04-14T22:36:58Z,-8.05686016,-34.94272512,8.100000381469727
2022-04-14T22:37:01Z,-8.0568864,-34.94279424,9.380000114440918
2022-04-14T22:37:04Z,-8.0569184,-34.94286336,10.739999771118164
2022-04-14T22:37:07Z,-8.05695168,-34.94292736,10.739999771118164
2022-04-14T22:37:10Z,-8.05698112,-34.94299648,10.739999771118164
2022-04-14T22:37:12Z,-8.0569984,-34.94304256,11.920000076293945
2022-04-14T22:37:15Z,-8.05702464,-34.94311168,11.920000076293945
2022-04-14T22:37:18Z,-8.05705344,-34.94317568,11.920000076293945
2022-04-14T22:37:21Z,-8.05708608,-34.94324992,11.920000076293945
2022-04-14T22:37:23Z,-8.05710912,-34.94329856,11.920000076293945
2022-04-14T22:37:25Z,-8.05712896,-34.9433472,11.920000076293945
2022-04-14T22:37:27Z,-8.05715456,-34.94339328,11.920000076293945
2022-04-14T22:37:30Z,-8.05720128,-34.9434368,10.380000114440918
2022-04-14T22:37:33Z,-8.05724608,-34.94345728,9.010000228881836
2022-04-14T22:39:12Z,-8.05755968,-34.94289664,9.010000228881836
2022-04-14T22:39:18Z,-8.05749632,-34.9428608,7.829999923706055
2022-04-14T22:39:21Z,-8.05742848,-34.94284032,6.650000095367432
2022-04-14T22:39:24Z,-8.05736064,-34.94281728,5.289999961853027
2022-04-14T22:39:27Z,-8.05730048,-34.942784,5.289999961853027
2022-04-14T22:39:31Z,-8.05725696,-34.94273792,5.289999961853027
2022-04-14T22:39:33Z,-8.0572384,-34.94267648,5.289999961853027
2022-04-14T22:39:36Z,-8.05724224,-34.94260736,6.650000095367432
2022-04-14T22:39:39Z,-8.05725888,-34.94253824,7.829999923706055
2022-04-14T22:39:42Z,-8.05727744,-34.94247168,9.380000114440918
2022-04-14T22:39:45Z,-8.05729472,-34.94239744,10.649999618530273
2022-04-14T22:39:49Z,-8.05729216,-34.94232832,11.920000076293945
2022-04-14T22:39:51Z,-8.0572576,-34.94227712,11.920000076293945
2022-04-14T22:39:55Z,-8.0572032,-34.9422464,11.920000076293945
2022-04-14T22:39:57Z,-8.05713856,-34.9422336,11.920000076293945
2022-04-14T22:40:00Z,-8.057072,-34.94222592,11.920000076293945
2022-04-14T22:40:02Z,-8.057024,-34.94222592,11.920000076293945
2022-04-14T22:40:05Z,-8.0569504,-34.94222336,11.920000076293945
2022-04-14T22:40:08Z,-8.05687936,-34.94221824,13.100000381469727
2022-04-14T22:40:11Z,-8.05681792,-34.94224128,13.100000381469727
2022-04-14T22:40:14Z,-8.05677632,-34.94228736,13.100000381469727
2022-04-14T22:40:17Z,-8.05675008,-34.94234368,13.100000381469727
2022-04-14T22:40:20Z,-8.05674048,-34.94240512,13.100000381469727
2022-04-14T22:40:23Z,-8.05675008,-34.94247168,13.100000381469727
2022-04-14T22:40:26Z,-8.0567712,-34.94253568,13.100000381469727
2022-04-14T22:40:29Z,-8.05679424,-34.9426048,13.100000381469727
2022-04-14T22:40:31Z,-8.05681024,-34.94265088,13.100000381469727
2022-04-14T22:40:34Z,-8.05683136,-34.94271744,13.100000381469727
2022-04-14T22:40:37Z,-8.05685504,-34.94278656,11.920000076293945
2022-04-14T22:40:40Z,-8.05688384,-34.94285568,11.920000076293945
2022-04-14T22:40:43Z,-8.05691072,-34.94291968,11.920000076293945
