time,latitude,longitude,altitude
2021-02-11T22:14:08Z,-8.05129984,-34.94847744,
2021-02-11T22:14:09Z,-8.051296,-34.94847232,
2021-02-11T22:14:10Z,-8.05129536,-34.9484672,
2021-02-11T22:14:11Z,-8.05129408,-34.94846464,
2021-02-11T22:14:12Z,-8.05129408,-34.94845696,
2021-02-11T22:14:13Z,-8.05129344,-34.94844928,
2021-02-11T22:14:14Z,-8.05129216,-34.9484416,
2021-02-11T22:14:15Z,-8.05129216,-34.94843648,
2021-02-11T22:14:16Z,-8.05129216,-34.9484288,
2021-02-11T22:14:17Z,-8.05129216,-34.94842624,
2021-02-11T22:14:18Z,-8.05129152,-34.94842112,30.93000030517578
2021-02-11T22:14:19Z,-8.0512896,-34.94841856,30.93000030517578
2021-02-11T22:14:20Z,-8.05128832,-34.94841088,30.93000030517578
2021-02-11T22:14:21Z,-8.05128832,-34.94840576,30.93000030517578
2021-02-11T22:14:22Z,-8.05128832,-34.94839808,30.93000030517578
2021-02-11T22:14:23Z,-8.0512896,-34.9483904,30.93000030517578
2021-02-11T22:14:24Z,-8.05129216,-34.94838784,30.93000030517578
2021-02-11T22:14:25Z,-8.05129536,-34.94838272,30.93000030517578
2021-02-11T22:14:26Z,-8.05129792,-34.94838016,30.93000030517578
2021-02-11T22:14:27Z,-8.05129984,-34.94837504,32.38999938964844
2021-02-11T22:14:28Z,-8.05130304,-34.94836736,32.38999938964844
2021-02-11T22:14:29Z,-8.05130944,-34.94836736,32.38999938964844
2021-02-11T22:14:30Z,-8.0513184,-34.94836736,33.56999969482422
2021-02-11T22:14:31Z,-8.05132608,-34.94837248,33.56999969482422
2021-02-11T22:14:32Z,-8.05133184,-34.94837248,33.56999969482422
2021-02-11T22:14:33Z,-8.05133696,-34.94837504,33.56999969482422
2021-02-11T22:14:34Z,-8.05134272,-34.94837504,34.84000015258789
2021-02-11T22:14:35Z,-8.05134976,-34.94838016,34.84000015258789
2021-02-11T22:14:36Z,-8.05135616,-34.94838016,34.84000015258789
2021-02-11T22:14:37Z,-8.0513632,-34.94838272,34.84000015258789
2021-02-11T22:14:38Z,-8.05137152,-34.9483904,34.84000015258789
2021-02-11T22:14:39Z,-8.05138176,-34.94839552,34.84000015258789
2021-02-11T22:14:40Z,-8.05139712,-34.94840576,36.38999938964844
2021-02-11T22:14:41Z,-8.05141056,-34.94841344,36.38999938964844
2021-02-11T22:14:42Z,-8.05142208,-34.94842112,38.029998779296875
2021-02-11T22:14:43Z,-8.05143232,-34.94842624,38.029998779296875
2021-02-11T22:14:44Z,-8.05144128,-34.9484288,39.209999084472656
2021-02-11T22:14:45Z,-8.05145088,-34.94843648,39.209999084472656
2021-02-11T22:14:46Z,-8.0514592,-34.9484416,39.209999084472656
2021-02-11T22:14:47Z,-8.05146688,-34.94844416,40.47999954223633
2021-02-11T22:14:48Z,-8.05147648,-34.94845184,40.47999954223633
2021-02-11T22:14:49Z,-8.05148608,-34.94845696,40.47999954223633
2021-02-11T22:14:50Z,-8.05149632,-34.94846464,40.47999954223633
2021-02-11T22:14:51Z,-8.0515072,-34.9484672,41.75
2021-02-11T22:14:52Z,-8.0515168,-34.94847232,41.75
2021-02-11T22:14:53Z,-8.05152704,-34.94847488,41.75
2021-02-11T22:14:54Z,-8.05153536,-34.94847744,41.75
2021-02-11T22:14:55Z,-8.05154304,-34.94848256,41.75
2021-02-11T22:14:56Z,-8.0515488,-34.94848512,41.75
2021-02-11T22:14:57Z,-8.05155584,-34.94848512,43.029998779296875
2021-02-11T22:14:58Z,-8.05156224,-34.94849024,43.029998779296875
2021-02-11T22:14:59Z,-8.05156928,-34.9484928,43.029998779296875
2021-02-11T22:15:00Z,-8.0515744,-34.94850048,43.029998779296875
2021-02-11T22:15:01Z,-8.05158016,-34.9485056,43.029998779296875
2021-02-11T22:15:02Z,-8.05158528,-34.94851328,43.029998779296875
2021-02-11T22:15:03Z,-8.05158912,-34.94852096,43.029998779296875
2021-02-11T22:15:04Z,-8.05159296,-34.94852864,44.29999923706055
2021-02-11T22:15:05Z,-8.05159552,-34.94853632,44.29999923706055
2021-02-11T22:15:06Z,-8.05159744,-34.94854656,44.29999923706055
2021-02-11T22:15:07Z,-8.05160064,-34.94855424,44.29999923706055
2021-02-11T22:15:08Z,-8.05160256,-34.94856704,44.29999923706055
2021-02-11T22:15:09Z,-8.05160448,-34.94857728,44.29999923706055
2021-02-11T22:15:10Z,-8.05160704,-34.94859264,44.29999923706055
2021-02-11T22:15:11Z,-8.05161024,-34.94860544,44.29999923706055
2021-02-11T22:15:15Z,-8.05161984,-34.94866176,45.47999954223633
2021-02-11T22:15:19Z,-8.05163264,-34.94871808,45.47999954223633
2021-02-11T22:15:23Z,-8.05164032,-34.94877696,45.47999954223633
2021-02-11T22:15:27Z,-8.05163968,-34.94883072,46.65999984741211
2021-02-11T22:15:32Z,-8.05163968,-34.9488896,46.65999984741211
2021-02-11T22:15:37Z,-8.05164352,-34.94894336,46.65999984741211
2021-02-11T22:15:42Z,-8.05164416,-34.94900224,47.84000015258789
2021-02-11T22:15:46Z,-8.05164608,-34.94905344,47.84000015258789
2021-02-11T22:15:50Z,-8.05164352,-34.9491072,47.84000015258789
2021-02-11T22:15:54Z,-8.05163968,-34.94916096,47.84000015258789
2021-02-11T22:15:58Z,-8.05162688,-34.94921472,47.84000015258789
2021-02-11T22:16:02Z,-8.051616,-34.94927104,47.84000015258789
2021-02-11T22:16:06Z,-8.05160704,-34.94932992,47.84000015258789
2021-02-11T22:16:10Z,-8.05160064,-34.94938624,47.84000015258789
2021-02-11T22:16:14Z,-8.05159552,-34.94943744,47.84000015258789
2021-02-11T22:16:18Z,-8.05158912,-34.94949376,47.84000015258789
2021-02-11T22:16:22Z,-8.0515776,-34.9495552,49.029998779296875
2021-02-11T22:16:26Z,-8.05156992,-34.94960896,49.029998779296875
2021-02-11T22:16:30Z,-8.05156544,-34.94966528,49.029998779296875
2021-02-11T22:16:34Z,-8.05155584,-34.94972672,49.029998779296875
2021-02-11T22:16:38Z,-8.05154816,-34.94978048,49.029998779296875
2021-02-11T22:16:42Z,-8.05154688,-34.94982912,49.029998779296875
2021-02-11T22:16:47Z,-8.0515392,-34.94989056,49.029998779296875
2021-02-11T22:16:51Z,-8.05152768,-34.94994688,49.029998779296875
2021-02-11T22:16:55Z,-8.05151936,-34.95000064,49.029998779296875
2021-02-11T22:16:59Z,-8.05150976,-34.9500544,49.029998779296875
2021-02-11T22:17:03Z,-8.051504,-34.95010816,49.029998779296875
2021-02-11T22:17:07Z,-8.0514944,-34.95016192,49.029998779296875
2021-02-11T22:17:11Z,-8.05148416,-34.95021312,49.029998779296875
2021-02-11T22:17:15Z,-8.05147648,-34.95026688,49.029998779296875
2021-02-11T22:17:20Z,-8.0514784,-34.95032832,14.699999809265137
2021-02-11T22:17:24Z,-8.0514688,-34.95037952,14.699999809265137
2021-02-11T22:17:28Z,-8.05144768,-34.95043072,14.699999809265137
2021-02-11T22:17:32Z,-8.051424,-34.95048448,14.699999809265137
2021-02-11T22:17:35Z,-8.05140032,-34.95052288,14.699999809265137
2021-02-11T22:17:39Z,-8.05136,-34.95056896,14.699999809265137
2021-02-11T22:17:43Z,-8.05130112,-34.95059712,14.699999809265137
2021-02-11T22:17:46Z,-8.05125824,-34.95060992,15.880000114440918
2021-02-11T22:17:50Z,-8.05120384,-34.95063296,15.880000114440918
2021-02-11T22:17:53Z,-8.05115584,-34.95064576,15.880000114440918
2021-02-11T22:17:57Z,-8.05109888,-34.95065344,15.880000114440918
2021-02-11T22:18:01Z,-8.0510368,-34.950656,15.880000114440918
2021-02-11T22:18:05Z,-8.05098048,-34.950656,15.880000114440918
2021-02-11T22:18:09Z,-8.0509216,-34.95065344,15.880000114440918
2021-02-11T22:18:13Z,-8.05086528,-34.95064832,15.880000114440918
2021-02-11T22:18:17Z,-8.05080896,-34.95063808,15.880000114440918
2021-02-11T22:18:20Z,-8.0507584,-34.9506304,15.880000114440918
2021-02-11T22:18:24Z,-8.05070016,-34.95060992,15.880000114440918
2021-02-11T22:18:28Z,-8.05063808,-34.95059712,15.880000114440918
2021-02-11T22:18:32Z,-8.05057536,-34.95057408,15.880000114440918
2021-02-11T22:18:36Z,-8.0505152,-34.9505664,15.880000114440918
2021-02-11T22:18:40Z,-8.05045504,-34.95056128,15.880000114440918
2021-02-11T22:18:44Z,-8.05039616,-34.95056128,17.059999465942383
2021-02-11T22:18:48Z,-8.050336,-34.95056128,17.059999465942383
2021-02-11T22:18:52Z,-8.05028224,-34.9505664,17.059999465942383
2021-02-11T22:18:56Z,-8.0502208,-34.95056128,17.059999465942383
2021-02-11T22:19:00Z,-8.05016896,-34.95056128,17.059999465942383
2021-02-11T22:19:04Z,-8.05011392,-34.95056896,17.059999465942383
