activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:20+00:00,-8.05160519,-34.94948389,62.0,1.3899999856948853,100.0,42.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:21+00:00,-8.05159586,-34.94949189,61.0,1.3200000524520874,101.0,43.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:22+00:00,-8.05158652,-34.94950022,61.0,1.2799999713897705,102.0,44.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:23+00:00,-8.0515762,-34.94950888,61.0,1.2799999713897705,102.0,45.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:24+00:00,-8.05156487,-34.94951688,61.0,1.2799999713897705,103.0,46.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:25+00:00,-8.05155354,-34.94952488,61.0,1.2799999713897705,104.0,47.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:26+00:00,-8.05154254,-34.94953354,62.0,1.2799999713897705,105.0,48.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:27+00:00,-8.05153188,-34.94954253,62.0,1.2799999713897705,106.0,49.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:28+00:00,-8.05152155,-34.94955219,62.0,1.2799999713897705,106.0,50.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:29+00:00,-8.05151322,-34.94956218,62.0,1.2799999713897705,106.0,51.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:30+00:00,-8.05150523,-34.94957185,62.0,1.2899999618530273,106.0,52.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:31+00:00,-8.05149623,-34.94958051,62.0,1.2899999618530273,106.0,53.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:32+00:00,-8.0514879,-34.9495895,62.0,1.2999999523162842,107.0,54.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:33+00:00,-8.05147656,-34.94959716,62.0,1.2999999523162842,108.0,55.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:34+00:00,-8.05146056,-34.94960115,61.0,1.309999942779541,108.0,56.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:35+00:00,-8.05144291,-34.94960615,61.0,1.309999942779541,108.0,57.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:36+00:00,-8.05142524,-34.94961182,62.0,1.309999942779541,108.0,58.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:37+00:00,-8.05140825,-34.94961648,62.0,1.3200000524520874,109.0,59.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:38+00:00,-8.05139126,-34.94961913,62.0,1.3200000524520874,110.0,60.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:39+00:00,-8.05137659,-34.94962413,62.0,1.3300000429153442,110.0,61.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:40+00:00,-8.05136259,-34.94963147,64.0,1.340000033378601,110.0,62.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:41+00:00,-8.0513476,-34.9496368,64.0,1.340000033378601,110.0,63.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:42+00:00,-8.0513326,-34.94964146,63.0,1.350000023841858,110.0,64.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:43+00:00,-8.05131928,-34.94964711,62.0,1.3600000143051147,110.0,65.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:44+00:00,-8.05130796,-34.94965278,63.0,1.3700000047683716,110.0,66.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:45+00:00,-8.05129763,-34.94965811,62.0,1.3799999952316284,111.0,67.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:46+00:00,-8.05128863,-34.9496641,62.0,1.3799999952316284,111.0,68.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:47+00:00,-8.0512793,-34.9496691,62.0,1.3799999952316284,111.0,69.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:48+00:00,-8.05126931,-34.94967444,62.0,1.3899999856948853,113.0,70.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:49+00:00,-8.05125865,-34.94967944,62.0,1.3899999856948853,113.0,71.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:50+00:00,-8.05124832,-34.94968543,62.0,1.3899999856948853,113.0,72.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:51+00:00,-8.051238,-34.94969208,62.0,1.3899999856948853,114.0,73.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:52+00:00,-8.05122766,-34.94970008,62.0,1.3899999856948853,115.0,74.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:53+00:00,-8.05121634,-34.94970775,62.0,1.3899999856948853,115.0,75.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:54+00:00,-8.05120635,-34.94971374,62.0,1.3799999952316284,116.0,76.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:55+00:00,-8.05119602,-34.94972006,62.0,1.3799999952316284,118.0,77.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:56+00:00,-8.05118702,-34.94972639,62.0,1.3799999952316284,119.0,78.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:57+00:00,-8.05117869,-34.94973239,63.0,1.3799999952316284,119.0,79.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:59+00:00,-8.05117103,-34.94973738,62.0,1.3799999952316284,119.0,81.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:02:59+00:00,-8.0511637,-34.94974238,62.0,1.3799999952316284,119.0,81.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:00+00:00,-8.05115704,-34.94974738,62.0,1.3799999952316284,119.0,82.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:01+00:00,-8.05115004,-34.94975271,62.0,1.3700000047683716,120.0,83.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:02+00:00,-8.05114171,-34.94975703,62.0,1.3700000047683716,120.0,84.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:03+00:00,-8.05113305,-34.9497607,62.0,1.3600000143051147,120.0,85.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:04+00:00,-8.05112506,-34.94976337,62.0,1.3600000143051147,117.0,86.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:05+00:00,-8.05111572,-34.94976702,62.0,1.3600000143051147,117.0,87.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:06+00:00,-8.05110573,-34.94977101,63.0,1.350000023841858,121.0,88.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:07+00:00,-8.05109473,-34.94977568,64.0,1.340000033378601,119.0,89.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:08+00:00,-8.05108408,-34.94978001,65.0,1.3300000429153442,118.0,90.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:09+00:00,-8.05107408,-34.94978367,65.0,1.3200000524520874,118.0,91.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:10+00:00,-8.05106609,-34.94978733,65.0,1.3200000524520874,118.0,92.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:11+00:00,-8.05105876,-34.94979032,65.0,1.3200000524520874,118.0,93.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:12+00:00,-8.05105111,-34.94979331,65.0,1.309999942779541,120.0,94.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:13+00:00,-8.05104211,-34.9497963,65.0,1.2999999523162842,121.0,95.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:14+00:00,-8.05103277,-34.94980163,65.0,1.2899999618530273,120.0,96.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:15+00:00,-8.05102377,-34.9498093,32.0,1.2799999713897705,120.0,97.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:16+00:00,-8.05101512,-34.94981862,32.0,1.2699999809265137,120.0,98.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:17+00:00,-8.05100745,-34.94982962,32.0,1.2699999809265137,120.0,99.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:18+00:00,-8.05099945,-34.94984128,31.0,1.2599999904632568,120.0,100.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:19+00:00,-8.05099379,-34.94985328,31.0,1.25,120.0,101.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:20+00:00,-8.05098879,-34.94986627,31.0,1.25,121.0,102.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:21+00:00,-8.05098347,-34.94987993,31.0,1.25,122.0,103.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:22+00:00,-8.05097647,-34.94989226,32.0,1.2599999904632568,122.0,104.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:23+00:00,-8.0509618,-34.94990592,32.0,1.2599999904632568,122.0,105.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:24+00:00,-8.05094215,-34.94991926,32.0,1.2599999904632568,122.0,106.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:25+00:00,-8.05092016,-34.94993026,32.0,1.2599999904632568,121.0,107.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:26+00:00,-8.05089849,-34.94993826,31.0,1.2699999809265137,121.0,108.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:27+00:00,-8.0508765,-34.94994359,31.0,1.2799999713897705,121.0,109.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:28+00:00,-8.0508565,-34.94995025,31.0,1.2899999618530273,121.0,110.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:29+00:00,-8.05083818,-34.94995725,31.0,1.2899999618530273,121.0,111.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:30+00:00,-8.05082184,-34.94996457,31.0,1.309999942779541,121.0,112.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:31+00:00,-8.05080719,-34.9499699,31.0,1.3200000524520874,121.0,113.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:32+00:00,-8.05079286,-34.94997289,31.0,1.590000033378601,120.0,114.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:33+00:00,-8.05077954,-34.94997355,31.0,1.8200000524520874,120.0,115.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:34+00:00,-8.05076654,-34.94997388,31.0,1.7300000190734863,120.0,116.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:35+00:00,-8.05075488,-34.94997554,31.0,1.7300000190734863,120.0,117.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:36+00:00,-8.05074289,-34.94997953,32.0,1.6100000143051147,120.0,118.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:37+00:00,-8.05073056,-34.94998386,32.0,1.5,120.0,119.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:38+00:00,-8.05071624,-34.9499862,31.0,1.4299999475479126,120.0,120.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:39+00:00,-8.05070024,-34.94998685,31.0,1.399999976158142,121.0,121.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:40+00:00,-8.05068325,-34.94998586,31.0,1.399999976158142,120.0,122.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:41+00:00,-8.05066591,-34.94998486,31.0,1.399999976158142,120.0,123.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:42+00:00,-8.05065058,-34.94998421,31.0,1.399999976158142,120.0,124.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:43+00:00,-8.05063626,-34.94998221,31.0,1.4299999475479126,119.0,125.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:44+00:00,-8.05062292,-34.94998022,31.0,1.4800000190734863,119.0,126.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:45+00:00,-8.0506106,-34.94997655,31.0,1.5,119.0,127.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:46+00:00,-8.05059861,-34.94997356,31.0,1.5,120.0,128.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:47+00:00,-8.05058561,-34.94997123,31.0,1.5099999904632568,120.0,129.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:48+00:00,-8.05057129,-34.9499689,31.0,1.5099999904632568,120.0,130.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:49+00:00,-8.05055729,-34.94996591,31.0,1.4900000095367432,121.0,131.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:50+00:00,-8.05054429,-34.94996058,31.0,1.4600000381469727,121.0,132.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:51+00:00,-8.05053096,-34.94995459,31.0,1.440000057220459,122.0,133.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:52+00:00,-8.05051763,-34.94994859,31.0,1.440000057220459,121.0,134.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:53+00:00,-8.05050331,-34.94994293,31.0,1.4299999475479126,122.0,135.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:54+00:00,-8.05048965,-34.94993893,31.0,1.4299999475479126,122.0,136.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:55+00:00,-8.05047698,-34.94993761,31.0,1.4299999475479126,122.0,137.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:56+00:00,-8.05046499,-34.9499386,31.0,1.4299999475479126,123.0,138.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:57+00:00,-8.05045433,-34.94994127,31.0,1.4299999475479126,123.0,139.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:59+00:00,-8.05044434,-34.94994327,31.0,1.409999966621399,122.0,141.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:03:59+00:00,-8.05043435,-34.94994459,31.0,1.409999966621399,122.0,141.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:00+00:00,-8.05042436,-34.94994692,31.0,1.3700000047683716,122.0,142.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:01+00:00,-8.05041269,-34.94995025,31.0,1.3200000524520874,122.0,143.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:02+00:00,-8.05040103,-34.94995657,31.0,1.2899999618530273,122.0,144.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:03+00:00,-8.05038771,-34.94996256,31.0,1.2799999713897705,121.0,145.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:04+00:00,-8.05037271,-34.94996689,31.0,1.2799999713897705,121.0,146.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:05+00:00,-8.05035772,-34.94996988,31.0,1.2899999618530273,120.0,147.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:06+00:00,-8.05034339,-34.94997255,31.0,1.2899999618530273,120.0,148.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:07+00:00,-8.05032873,-34.94997488,30.0,1.340000033378601,120.0,149.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:08+00:00,-8.05031507,-34.94997621,30.0,1.3799999952316284,120.0,150.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:09+00:00,-8.05030274,-34.94997721,30.0,1.3899999856948853,120.0,151.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:10+00:00,-8.05029174,-34.94997753,31.0,1.409999966621399,120.0,152.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:11+00:00,-8.05028042,-34.94997753,31.0,1.4199999570846558,120.0,153.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:12+00:00,-8.05026942,-34.94997753,31.0,1.4199999570846558,120.0,154.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:13+00:00,-8.05025843,-34.94997753,31.0,1.4299999475479126,120.0,155.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:14+00:00,-8.05024777,-34.94997753,31.0,1.4299999475479126,121.0,156.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:15+00:00,-8.05023711,-34.94997753,31.0,1.440000057220459,121.0,157.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:16+00:00,-8.05022578,-34.94997753,31.0,1.440000057220459,120.0,158.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:17+00:00,-8.05021246,-34.94997753,32.0,1.4299999475479126,119.0,159.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:18+00:00,-8.0501968,-34.94997753,32.0,1.4299999475479126,119.0,160.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:19+00:00,-8.05017947,-34.94997486,32.0,1.4299999475479126,119.0,161.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:20+00:00,-8.05016281,-34.94997086,32.0,1.4299999475479126,119.0,162.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:21+00:00,-8.05014848,-34.9499722,32.0,1.4199999570846558,118.0,163.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:22+00:00,-8.05013549,-34.94997819,32.0,1.4299999475479126,118.0,164.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:23+00:00,-8.0501235,-34.94998518,32.0,1.4299999475479126,118.0,165.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:24+00:00,-8.05011216,-34.94999051,32.0,1.4299999475479126,118.0,166.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:25+00:00,-8.05010116,-34.94999551,31.0,1.440000057220459,118.0,167.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:26+00:00,-8.05009084,-34.94999951,32.0,1.4500000476837158,118.0,168.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:27+00:00,-8.05008084,-34.9500015,31.0,1.4500000476837158,119.0,169.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:28+00:00,-8.05006918,-34.9500025,31.0,1.4500000476837158,120.0,170.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:29+00:00,-8.05005786,-34.95000416,31.0,1.4500000476837158,120.0,171.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:30+00:00,-8.05004519,-34.95000549,31.0,1.4500000476837158,120.0,172.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:31+00:00,-8.05003153,-34.95000517,32.0,1.4500000476837158,120.0,173.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:32+00:00,-8.05001819,-34.95000383,32.0,1.4500000476837158,120.0,174.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:33+00:00,-8.05000487,-34.95000183,32.0,1.4500000476837158,120.0,175.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:34+00:00,-8.04999188,-34.94999984,32.0,1.440000057220459,121.0,176.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:35+00:00,-8.04997955,-34.94999818,32.0,1.440000057220459,122.0,177.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:36+00:00,-8.04996722,-34.94999584,32.0,1.440000057220459,122.0,178.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:37+00:00,-8.04995422,-34.94999319,32.0,1.440000057220459,122.0,179.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:38+00:00,-8.0499399,-34.9499912,32.0,1.4299999475479126,122.0,180.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:39+00:00,-8.04992557,-34.94999053,32.0,1.4299999475479126,121.0,181.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:40+00:00,-8.04991124,-34.9499912,32.0,1.4299999475479126,120.0,182.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:41+00:00,-8.04989792,-34.94999285,64.0,1.4299999475479126,121.0,183.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:42+00:00,-8.04988525,-34.94999351,64.0,1.4299999475479126,121.0,184.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:43+00:00,-8.04987226,-34.94999418,63.0,1.4299999475479126,120.0,185.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:44+00:00,-8.0498586,-34.94999483,63.0,1.4299999475479126,120.0,186.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:45+00:00,-8.04984527,-34.94999516,63.0,1.4299999475479126,121.0,187.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:46+00:00,-8.04983161,-34.94999483,63.0,1.4299999475479126,121.0,188.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:47+00:00,-8.04981894,-34.9499965,62.0,1.4299999475479126,121.0,189.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:48+00:00,-8.04980695,-34.94999749,62.0,1.4299999475479126,121.0,190.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:49+00:00,-8.04979462,-34.94999848,63.0,1.440000057220459,121.0,191.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:50+00:00,-8.04978129,-34.94999948,63.0,1.4299999475479126,121.0,192.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:51+00:00,-8.04976729,-34.95000147,63.0,1.4299999475479126,121.0,193.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:52+00:00,-8.04975329,-34.95000347,63.0,1.4299999475479126,121.0,194.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:53+00:00,-8.04973864,-34.95000547,63.0,1.4299999475479126,121.0,195.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:54+00:00,-8.0497253,-34.95000613,62.0,1.440000057220459,123.0,196.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:55+00:00,-8.0497123,-34.95000645,62.0,1.440000057220459,123.0,197.0
2024-10-28T11:01:27Z,Walk,2024-10-28 11:04:56+00:00,-8.04969965,-34.95000645,62.0,1.440000057220459,124.0,198.0
