activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2023-11-22T23:00:52Z,run,2023-11-22 23:01:31+00:00,-8.04928282,-34.95318472,142.0,1.940000057220459,86.0,31.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:32+00:00,-8.04926448,-34.95318472,142.0,1.9800000190734863,86.0,32.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:33+00:00,-8.04924549,-34.95318439,142.0,2.0199999809265137,86.0,33.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:34+00:00,-8.04922584,-34.95318273,142.0,2.0199999809265137,86.0,34.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:35+00:00,-8.04920417,-34.9531804,142.0,2.069999933242798,87.0,35.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:36+00:00,-8.04917984,-34.95317674,142.0,2.109999895095825,86.0,36.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:37+00:00,-8.04915585,-34.95317308,143.0,2.1500000953674316,86.0,37.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:38+00:00,-8.04912719,-34.95316709,143.0,2.180000066757202,87.0,38.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:39+00:00,-8.04909852,-34.95316043,142.0,2.2200000286102295,88.0,39.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:40+00:00,-8.0490722,-34.9531531,142.0,2.2200000286102295,88.0,40.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:41+00:00,-8.04904821,-34.95314543,142.0,2.299999952316284,88.0,41.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:42+00:00,-8.04902521,-34.95313777,142.0,2.380000114440918,87.0,42.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:43+00:00,-8.04900054,-34.95312978,143.0,2.4000000953674316,87.0,43.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:44+00:00,-8.04897088,-34.95312311,143.0,2.4100000858306885,87.0,44.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:45+00:00,-8.04893989,-34.95311778,143.0,2.4600000381469727,87.0,45.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:46+00:00,-8.04891056,-34.95311245,143.0,2.4600000381469727,87.0,46.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:47+00:00,-8.04888191,-34.95310679,143.0,2.549999952316284,87.0,47.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:48+00:00,-8.04885058,-34.9531028,144.0,2.5999999046325684,87.0,48.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:49+00:00,-8.04881658,-34.95310181,145.0,2.609999895095825,87.0,49.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:50+00:00,-8.04878493,-34.95310114,145.0,2.630000114440918,86.0,50.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:51+00:00,-8.04875493,-34.95310082,145.0,2.6500000953674316,85.0,51.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:52+00:00,-8.04872827,-34.95310016,145.0,2.6500000953674316,85.0,52.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:53+00:00,-8.0487026,-34.95310016,146.0,2.680000066757202,85.0,53.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:54+00:00,-8.04867828,-34.9530995,147.0,2.690000057220459,85.0,54.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:55+00:00,-8.04865429,-34.95309918,147.0,2.700000047683716,86.0,55.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:56+00:00,-8.04863262,-34.95309651,147.0,2.7100000381469727,87.0,56.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:57+00:00,-8.04861162,-34.95309118,146.0,2.7100000381469727,88.0,57.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:58+00:00,-8.04859296,-34.95308385,146.0,2.7100000381469727,88.0,58.0
2023-11-22T23:00:52Z,run,2023-11-22 23:01:59+00:00,-8.0485713,-34.95307486,146.0,2.7100000381469727,88.0,59.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:00+00:00,-8.04854797,-34.95306452,146.0,2.700000047683716,88.0,60.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:01+00:00,-8.04852631,-34.9530522,146.0,2.690000057220459,88.0,61.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:02+00:00,-8.04850564,-34.95303988,146.0,2.680000066757202,88.0,62.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:03+00:00,-8.04848465,-34.95302754,147.0,2.680000066757202,87.0,63.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:04+00:00,-8.04846299,-34.95301422,147.0,2.680000066757202,87.0,64.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:05+00:00,-8.04844633,-34.95300022,148.0,2.680000066757202,87.0,65.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:06+00:00,-8.04843067,-34.95298555,148.0,2.680000066757202,87.0,66.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:07+00:00,-8.04841501,-34.95296823,148.0,2.680000066757202,87.0,67.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:08+00:00,-8.04839867,-34.95294991,148.0,2.680000066757202,86.0,68.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:09+00:00,-8.04838235,-34.95293191,149.0,2.6700000762939453,87.0,69.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:10+00:00,-8.04836736,-34.95291392,149.0,2.6700000762939453,87.0,70.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:11+00:00,-8.04835537,-34.95289359,150.0,2.6700000762939453,87.0,71.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:12+00:00,-8.04834471,-34.95287326,150.0,2.6700000762939453,87.0,72.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:13+00:00,-8.04833571,-34.95284927,150.0,2.6600000858306885,87.0,73.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:14+00:00,-8.04832738,-34.95282494,151.0,2.6600000858306885,87.0,74.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:15+00:00,-8.04831938,-34.95280028,151.0,2.6600000858306885,88.0,75.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:16+00:00,-8.04831539,-34.95277461,151.0,2.6600000858306885,88.0,76.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:17+00:00,-8.04831739,-34.95274596,151.0,2.6600000858306885,87.0,77.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:18+00:00,-8.04832338,-34.9527143,151.0,2.6600000858306885,87.0,78.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:19+00:00,-8.04833038,-34.95268231,153.0,2.6600000858306885,87.0,79.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:20+00:00,-8.04833805,-34.95265064,153.0,2.6700000762939453,87.0,80.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:21+00:00,-8.0483457,-34.95261965,153.0,2.680000066757202,88.0,81.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:22+00:00,-8.0483527,-34.95259033,153.0,2.680000066757202,88.0,82.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:23+00:00,-8.04835904,-34.95256134,153.0,2.680000066757202,88.0,83.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:24+00:00,-8.0483637,-34.95253267,154.0,2.700000047683716,88.0,84.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:25+00:00,-8.04836736,-34.95250568,154.0,2.7100000381469727,88.0,85.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:26+00:00,-8.04836935,-34.95248036,153.0,2.7100000381469727,88.0,86.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:27+00:00,-8.04837235,-34.95245569,153.0,2.7200000286102295,88.0,87.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:28+00:00,-8.04837501,-34.95243037,154.0,2.7200000286102295,88.0,88.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:29+00:00,-8.04837766,-34.95240471,154.0,2.7200000286102295,88.0,89.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:30+00:00,-8.04838333,-34.95237805,155.0,2.7200000286102295,88.0,90.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:31+00:00,-8.04839066,-34.95235206,156.0,2.7100000381469727,88.0,91.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:32+00:00,-8.04839466,-34.9523284,157.0,2.7100000381469727,88.0,92.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:33+00:00,-8.04839499,-34.95230841,157.0,2.7100000381469727,88.0,93.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:34+00:00,-8.04839499,-34.95228641,157.0,2.7100000381469727,88.0,94.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:35+00:00,-8.04839564,-34.95226541,157.0,2.7100000381469727,88.0,95.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:36+00:00,-8.04838999,-34.95224842,159.0,2.7100000381469727,88.0,96.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:37+00:00,-8.04838732,-34.9522281,159.0,2.700000047683716,88.0,97.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:38+00:00,-8.04838765,-34.95220643,158.0,2.690000057220459,88.0,98.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:39+00:00,-8.04838864,-34.9521841,157.0,2.680000066757202,88.0,99.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:40+00:00,-8.04839064,-34.95216277,157.0,2.680000066757202,88.0,100.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:41+00:00,-8.04839363,-34.95213777,157.0,2.680000066757202,88.0,101.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:42+00:00,-8.04839797,-34.95211577,157.0,2.680000066757202,88.0,102.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:43+00:00,-8.04840263,-34.95209245,156.0,2.680000066757202,88.0,103.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:44+00:00,-8.04840663,-34.95206879,155.0,2.6700000762939453,87.0,104.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:45+00:00,-8.04840929,-34.95204246,154.0,2.6700000762939453,87.0,105.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:46+00:00,-8.04841029,-34.95201847,154.0,2.6700000762939453,87.0,106.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:47+00:00,-8.04841061,-34.9519938,154.0,2.6700000762939453,87.0,107.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:48+00:00,-8.04841061,-34.95196815,154.0,2.6600000858306885,88.0,108.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:49+00:00,-8.04841195,-34.95193981,154.0,2.6600000858306885,88.0,109.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:50+00:00,-8.04841694,-34.95191315,153.0,2.6600000858306885,88.0,110.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:51+00:00,-8.04842459,-34.95189081,152.0,2.6600000858306885,87.0,111.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:52+00:00,-8.04843226,-34.95187116,152.0,2.6600000858306885,87.0,112.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:53+00:00,-8.04843926,-34.9518485,152.0,2.6600000858306885,87.0,113.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:54+00:00,-8.04844326,-34.95182551,152.0,2.6600000858306885,87.0,114.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:55+00:00,-8.04844659,-34.95180318,152.0,2.6600000858306885,88.0,115.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:56+00:00,-8.04844992,-34.95177985,152.0,2.6500000953674316,88.0,116.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:57+00:00,-8.04845257,-34.95175585,152.0,2.6500000953674316,87.0,117.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:58+00:00,-8.04845957,-34.95172886,152.0,2.6500000953674316,88.0,118.0
2023-11-22T23:00:52Z,run,2023-11-22 23:02:59+00:00,-8.04846456,-34.95169953,152.0,2.6500000953674316,88.0,119.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:00+00:00,-8.04846955,-34.95167021,152.0,2.6500000953674316,88.0,120.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:01+00:00,-8.04847355,-34.95164354,152.0,2.640000104904175,88.0,121.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:02+00:00,-8.04847721,-34.95161788,151.0,2.640000104904175,87.0,122.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:03+00:00,-8.0484822,-34.95159523,151.0,2.640000104904175,87.0,123.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:04+00:00,-8.0484862,-34.95157457,152.0,2.6500000953674316,87.0,124.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:05+00:00,-8.04849019,-34.95155557,152.0,2.6500000953674316,87.0,125.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:06+00:00,-8.04849452,-34.95153657,152.0,2.6500000953674316,88.0,126.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:07+00:00,-8.04849785,-34.95151491,152.0,2.6500000953674316,88.0,127.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:08+00:00,-8.04849917,-34.95149158,152.0,2.6500000953674316,88.0,128.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:09+00:00,-8.0484985,-34.95146659,152.0,2.640000104904175,88.0,129.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:10+00:00,-8.0484985,-34.95143892,152.0,2.640000104904175,87.0,130.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:11+00:00,-8.04849884,-34.95140892,152.0,2.640000104904175,87.0,131.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:12+00:00,-8.04849817,-34.95137826,152.0,2.630000114440918,87.0,132.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:13+00:00,-8.04850083,-34.95134293,152.0,2.630000114440918,87.0,133.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:14+00:00,-8.04850516,-34.95130993,153.0,2.630000114440918,88.0,134.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:15+00:00,-8.04850882,-34.95127561,153.0,2.630000114440918,88.0,135.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:16+00:00,-8.04850914,-34.95124661,153.0,2.630000114440918,89.0,136.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:17+00:00,-8.04850715,-34.95122161,153.0,2.630000114440918,89.0,137.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:18+00:00,-8.04850914,-34.95119895,152.0,2.640000104904175,88.0,138.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:19+00:00,-8.0485128,-34.95117696,152.0,2.6500000953674316,88.0,139.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:20+00:00,-8.04851846,-34.95115796,153.0,2.6500000953674316,87.0,140.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:21+00:00,-8.04852312,-34.9511373,155.0,2.6600000858306885,88.0,141.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:22+00:00,-8.04852612,-34.95111531,156.0,2.6600000858306885,88.0,142.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:23+00:00,-8.04852744,-34.95109364,156.0,2.6600000858306885,88.0,143.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:24+00:00,-8.04852644,-34.95107197,156.0,2.6600000858306885,87.0,144.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:25+00:00,-8.04852545,-34.95105065,157.0,2.6500000953674316,87.0,145.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:26+00:00,-8.04851945,-34.95102932,157.0,2.6500000953674316,87.0,146.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:27+00:00,-8.0485158,-34.95100333,158.0,2.640000104904175,87.0,147.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:28+00:00,-8.0485148,-34.95097966,157.0,2.630000114440918,87.0,148.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:29+00:00,-8.04851546,-34.95095534,157.0,2.630000114440918,87.0,149.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:30+00:00,-8.04851812,-34.950933,157.0,2.630000114440918,87.0,150.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:31+00:00,-8.04852178,-34.95091035,157.0,2.630000114440918,87.0,151.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:32+00:00,-8.04852611,-34.95088835,157.0,2.619999885559082,86.0,152.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:33+00:00,-8.04852977,-34.95086502,157.0,2.609999895095825,85.0,153.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:34+00:00,-8.04853409,-34.95084237,157.0,2.609999895095825,84.0,154.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:35+00:00,-8.04853775,-34.95081703,157.0,2.609999895095825,84.0,155.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:36+00:00,-8.04853941,-34.9507927,157.0,2.609999895095825,84.0,156.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:37+00:00,-8.04854007,-34.9507707,158.0,2.609999895095825,84.0,157.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:38+00:00,-8.04853908,-34.95074804,159.0,2.609999895095825,86.0,158.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:39+00:00,-8.04853609,-34.95072705,159.0,2.609999895095825,87.0,159.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:40+00:00,-8.04852743,-34.95071006,159.0,2.5999999046325684,87.0,160.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:41+00:00,-8.0485161,-34.95069606,159.0,2.5999999046325684,87.0,161.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:42+00:00,-8.04850378,-34.95068673,159.0,2.5999999046325684,87.0,162.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:43+00:00,-8.04849111,-34.95068241,159.0,2.5899999141693115,87.0,163.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:44+00:00,-8.04847311,-34.95067974,159.0,2.5899999141693115,87.0,164.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:45+00:00,-8.04845344,-34.95068006,159.0,2.5799999237060547,87.0,165.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:46+00:00,-8.04843379,-34.95068173,160.0,2.569999933242798,87.0,166.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:47+00:00,-8.04841279,-34.95068372,160.0,2.559999942779541,87.0,167.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:48+00:00,-8.04838846,-34.95068639,160.0,2.559999942779541,87.0,168.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:49+00:00,-8.04836314,-34.95068705,160.0,2.549999952316284,87.0,169.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:50+00:00,-8.04833647,-34.95068672,160.0,2.5399999618530273,87.0,170.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:51+00:00,-8.04830714,-34.95068573,161.0,2.5299999713897705,87.0,171.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:52+00:00,-8.04827848,-34.95068573,161.0,2.5299999713897705,86.0,172.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:53+00:00,-8.04825183,-34.9506844,161.0,2.5299999713897705,85.0,173.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:54+00:00,-8.04822483,-34.95068041,161.0,2.5299999713897705,85.0,174.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:55+00:00,-8.04819417,-34.95067408,162.0,2.5299999713897705,85.0,175.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:56+00:00,-8.04816284,-34.95066642,162.0,2.5399999618530273,84.0,176.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:57+00:00,-8.04813617,-34.95065743,162.0,2.549999952316284,85.0,177.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:58+00:00,-8.04811185,-34.95064976,163.0,2.569999933242798,86.0,178.0
2023-11-22T23:00:52Z,run,2023-11-22 23:03:59+00:00,-8.04808818,-34.95064244,163.0,2.569999933242798,86.0,179.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:00+00:00,-8.04806419,-34.9506341,163.0,2.5799999237060547,87.0,180.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:01+00:00,-8.04804252,-34.9506291,163.0,2.5899999141693115,87.0,181.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:02+00:00,-8.04802087,-34.95062645,164.0,2.5999999046325684,87.0,182.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:03+00:00,-8.04800088,-34.95062445,164.0,2.609999895095825,86.0,183.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:04+00:00,-8.04797888,-34.95062445,163.0,2.609999895095825,86.0,184.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:05+00:00,-8.04795589,-34.9506251,162.0,2.619999885559082,87.0,185.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:06+00:00,-8.04793422,-34.95062577,162.0,2.619999885559082,87.0,186.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:07+00:00,-8.04790989,-34.95062545,162.0,2.619999885559082,87.0,187.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:08+00:00,-8.04788323,-34.95062445,162.0,2.619999885559082,87.0,188.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:09+00:00,-8.04785656,-34.95062079,163.0,2.619999885559082,87.0,189.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:10+00:00,-8.04782924,-34.95061812,165.0,2.619999885559082,87.0,190.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:11+00:00,-8.04780158,-34.95061447,165.0,2.630000114440918,87.0,191.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:12+00:00,-8.04777225,-34.95060947,165.0,2.630000114440918,87.0,192.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:13+00:00,-8.04774358,-34.9506038,166.0,2.630000114440918,87.0,193.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:14+00:00,-8.04771726,-34.9505988,166.0,2.630000114440918,87.0,194.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:15+00:00,-8.04769593,-34.95059514,166.0,2.640000104904175,87.0,195.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:16+00:00,-8.04767259,-34.95059249,166.0,2.6500000953674316,87.0,196.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:17+00:00,-8.04764927,-34.95059082,166.0,2.6500000953674316,87.0,197.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:18+00:00,-8.04762728,-34.95059016,166.0,2.6500000953674316,87.0,198.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:19+00:00,-8.04760361,-34.95059049,166.0,2.6600000858306885,87.0,199.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:20+00:00,-8.04757829,-34.95059114,166.0,2.6600000858306885,86.0,200.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:21+00:00,-8.04755396,-34.95059049,165.0,2.6600000858306885,86.0,201.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:22+00:00,-8.04752963,-34.95058883,165.0,2.6700000762939453,86.0,202.0
2023-11-22T23:00:52Z,run,2023-11-22 23:04:23+00:00,-8.04750564,-34.95058783,166.0,2.6700000762939453,87.0,203.0
