time,latitude,longitude,altitude
2022-02-09T19:10:28Z,-8.051528,-34.949658,15.9
2022-02-09T19:10:29Z,-8.051526,-34.949671,15.9
2022-02-09T19:10:30Z,-8.051525,-34.949694,15.9
2022-02-09T19:10:31Z,-8.051526,-34.949702,15.9
2022-02-09T19:10:32Z,-8.051526,-34.949711,15.9
2022-02-09T19:10:33Z,-8.051526,-34.949722,15.9
2022-02-09T19:10:34Z,-8.051524,-34.949732,15.9
2022-02-09T19:10:35Z,-8.051522,-34.949742,15.9
2022-02-09T19:10:36Z,-8.051521,-34.949753,15.9
2022-02-09T19:10:37Z,-8.051518,-34.949764,15.9
2022-02-09T19:10:38Z,-8.051515,-34.949774,15.9
2022-02-09T19:10:39Z,-8.051512,-34.949785,15.9
2022-02-09T19:10:40Z,-8.051511,-34.949796,15.9
2022-02-09T19:10:41Z,-8.051511,-34.949807,15.9
2022-02-09T19:10:42Z,-8.051508,-34.949829,15.9
2022-02-09T19:10:43Z,-8.051507,-34.949838,15.9
2022-02-09T19:10:44Z,-8.051506,-34.949847,15.9
2022-02-09T19:10:45Z,-8.051503,-34.94986,15.9
2022-02-09T19:10:46Z,-8.0515,-34.949873,15.9
2022-02-09T19:10:47Z,-8.051494,-34.949895,15.9
2022-02-09T19:10:48Z,-8.051492,-34.949903,15.9
2022-02-09T19:10:49Z,-8.05149,-34.949911,15.9
2022-02-09T19:10:50Z,-8.051483,-34.949932,15.9
2022-02-09T19:10:51Z,-8.051481,-34.94994,15.9
2022-02-09T19:10:52Z,-8.051478,-34.949948,15.9
2022-02-09T19:10:53Z,-8.051472,-34.949968,16.0
2022-02-09T19:10:54Z,-8.051469,-34.949976,16.0
2022-02-09T19:10:55Z,-8.051467,-34.949983,16.0
2022-02-09T19:10:56Z,-8.051466,-34.949995,16.0
2022-02-09T19:10:57Z,-8.051465,-34.950007,16.0
2022-02-09T19:10:58Z,-8.051466,-34.950019,16.0
2022-02-09T19:10:59Z,-8.051467,-34.950041,16.0
2022-02-09T19:11:00Z,-8.051467,-34.95005,16.0
2022-02-09T19:11:01Z,-8.051467,-34.950059,16.0
2022-02-09T19:11:02Z,-8.05147,-34.95008,16.0
2022-02-09T19:11:03Z,-8.051471,-34.950089,16.0
2022-02-09T19:11:04Z,-8.051473,-34.950097,16.0
2022-02-09T19:11:05Z,-8.051477,-34.950111,16.0
2022-02-09T19:11:06Z,-8.051481,-34.950124,16.0
2022-02-09T19:11:07Z,-8.051485,-34.950137,16.0
2022-02-09T19:11:08Z,-8.051487,-34.950151,16.0
2022-02-09T19:11:09Z,-8.05149,-34.950165,16.0
2022-02-09T19:11:10Z,-8.051491,-34.950178,16.0
2022-02-09T19:11:11Z,-8.05149,-34.950201,16.0
2022-02-09T19:11:12Z,-8.051488,-34.95021,16.0
2022-02-09T19:11:13Z,-8.051487,-34.950219,16.0
2022-02-09T19:11:14Z,-8.051484,-34.950232,16.0
2022-02-09T19:11:15Z,-8.051481,-34.950246,16.0
2022-02-09T19:11:16Z,-8.051479,-34.95026,16.0
2022-02-09T19:11:17Z,-8.051475,-34.950274,16.0
2022-02-09T19:11:18Z,-8.051471,-34.950288,16.0
2022-02-09T19:11:19Z,-8.051468,-34.950303,16.0
2022-02-09T19:11:20Z,-8.051465,-34.950318,16.0
2022-02-09T19:11:21Z,-8.051461,-34.950334,16.0
2022-02-09T19:11:22Z,-8.051458,-34.95035,16.0
2022-02-09T19:11:23Z,-8.051456,-34.950366,16.0
2022-02-09T19:11:24Z,-8.051456,-34.950382,16.0
2022-02-09T19:11:25Z,-8.051457,-34.950396,16.0
2022-02-09T19:11:26Z,-8.051462,-34.950419,16.0
2022-02-09T19:11:27Z,-8.051463,-34.950427,16.0
2022-02-09T19:11:28Z,-8.051465,-34.950436,16.0
2022-02-09T19:11:29Z,-8.051463,-34.950458,16.0
2022-02-09T19:11:30Z,-8.051461,-34.950466,16.0
2022-02-09T19:11:31Z,-8.051459,-34.950475,16.0
2022-02-09T19:11:32Z,-8.051454,-34.950487,16.0
2022-02-09T19:11:33Z,-8.051445,-34.950499,16.0
2022-02-09T19:11:34Z,-8.051433,-34.95051,16.0
2022-02-09T19:11:35Z,-8.051421,-34.950521,16.0
2022-02-09T19:11:36Z,-8.051409,-34.950532,16.0
2022-02-09T19:11:37Z,-8.051396,-34.950543,16.0
2022-02-09T19:11:38Z,-8.051384,-34.950554,16.0
2022-02-09T19:11:39Z,-8.051374,-34.950565,16.0
2022-02-09T19:11:40Z,-8.051362,-34.950574,16.0
2022-02-09T19:11:41Z,-8.051349,-34.950582,16.0
2022-02-09T19:11:42Z,-8.051335,-34.950589,16.0
2022-02-09T19:11:43Z,-8.051322,-34.950595,16.0
2022-02-09T19:11:44Z,-8.051308,-34.9506,16.0
2022-02-09T19:11:45Z,-8.051294,-34.950603,16.0
2022-02-09T19:11:46Z,-8.051279,-34.950605,16.0
2022-02-09T19:11:47Z,-8.051262,-34.950602,16.0
2022-02-09T19:11:48Z,-8.051247,-34.950599,16.0
2022-02-09T19:11:49Z,-8.051231,-34.950596,16.0
2022-02-09T19:11:50Z,-8.051216,-34.950593,16.0
2022-02-09T19:11:51Z,-8.051202,-34.95059,16.0
2022-02-09T19:11:52Z,-8.051187,-34.950588,15.9
2022-02-09T19:11:53Z,-8.051173,-34.950586,15.9
2022-02-09T19:11:54Z,-8.051158,-34.950584,15.9
2022-02-09T19:11:55Z,-8.051144,-34.950582,15.9
2022-02-09T19:11:56Z,-8.05113,-34.95058,15.9
2022-02-09T19:11:57Z,-8.051116,-34.950578,15.9
2022-02-09T19:11:58Z,-8.051102,-34.950578,15.9
2022-02-09T19:11:59Z,-8.051088,-34.950581,15.9
2022-02-09T19:12:00Z,-8.051074,-34.950584,15.9
2022-02-09T19:12:01Z,-8.051059,-34.950588,15.9
2022-02-09T19:12:02Z,-8.051045,-34.950592,15.9
2022-02-09T19:12:03Z,-8.05103,-34.950596,15.9
2022-02-09T19:12:04Z,-8.051015,-34.950599,15.9
2022-02-09T19:12:05Z,-8.050999,-34.950601,15.9
2022-02-09T19:12:06Z,-8.050983,-34.950601,15.9
2022-02-09T19:12:07Z,-8.050967,-34.950599,15.9
2022-02-09T19:12:08Z,-8.050951,-34.950594,15.9
2022-02-09T19:12:09Z,-8.050935,-34.950589,15.9
2022-02-09T19:12:10Z,-8.050919,-34.950584,15.9
2022-02-09T19:12:11Z,-8.050903,-34.95058,15.9
2022-02-09T19:12:12Z,-8.050887,-34.950577,15.9
2022-02-09T19:12:13Z,-8.050871,-34.950575,15.9
2022-02-09T19:12:14Z,-8.050856,-34.950573,15.9
2022-02-09T19:12:15Z,-8.05084,-34.950571,15.9
2022-02-09T19:12:16Z,-8.050825,-34.950567,15.9
2022-02-09T19:12:17Z,-8.05081,-34.950563,15.9
2022-02-09T19:12:18Z,-8.050795,-34.950559,15.9
2022-02-09T19:12:19Z,-8.05078,-34.950555,15.9
2022-02-09T19:12:20Z,-8.050766,-34.950551,15.9
2022-02-09T19:12:21Z,-8.050752,-34.950547,15.9
2022-02-09T19:12:22Z,-8.050739,-34.950541,15.9
2022-02-09T19:12:23Z,-8.050728,-34.950534,15.9
2022-02-09T19:12:24Z,-8.050709,-34.950524,15.9
2022-02-09T19:12:25Z,-8.050701,-34.950522,15.9
2022-02-09T19:12:26Z,-8.050693,-34.950519,15.9
2022-02-09T19:12:27Z,-8.050682,-34.950518,15.9
2022-02-09T19:12:28Z,-8.050672,-34.950517,15.9
2022-02-09T19:12:29Z,-8.050661,-34.950517,15.9
2022-02-09T19:12:30Z,-8.05065,-34.950515,15.9
2022-02-09T19:12:31Z,-8.050638,-34.950512,15.9
2022-02-09T19:12:32Z,-8.050627,-34.950509,15.9
2022-02-09T19:12:33Z,-8.050608,-34.950501,15.9
2022-02-09T19:12:34Z,-8.050601,-34.950498,15.9
2022-02-09T19:12:35Z,-8.050594,-34.950494,15.9
2022-02-09T19:12:36Z,-8.050574,-34.950485,15.9
2022-02-09T19:12:37Z,-8.050566,-34.950482,15.9
2022-02-09T19:12:38Z,-8.050557,-34.950479,15.9
2022-02-09T19:12:39Z,-8.050544,-34.950475,15.9
2022-02-09T19:12:40Z,-8.05053,-34.950472,15.9
2022-02-09T19:12:41Z,-8.050516,-34.950471,15.9
2022-02-09T19:12:42Z,-8.050502,-34.950473,15.9
2022-02-09T19:12:43Z,-8.050488,-34.950475,15.9
2022-02-09T19:12:44Z,-8.050473,-34.950478,15.9
2022-02-09T19:12:45Z,-8.050459,-34.950482,15.9
2022-02-09T19:12:46Z,-8.050446,-34.950484,15.9
2022-02-09T19:12:47Z,-8.050424,-34.950487,15.9
2022-02-09T19:12:48Z,-8.050416,-34.950488,15.9
2022-02-09T19:12:49Z,-8.050407,-34.950489,15.9
2022-02-09T19:12:50Z,-8.050394,-34.95049,15.9
2022-02-09T19:12:51Z,-8.05038,-34.95049,15.9
2022-02-09T19:12:52Z,-8.050366,-34.95049,15.9
2022-02-09T19:12:53Z,-8.050352,-34.95049,15.9
2022-02-09T19:12:54Z,-8.050338,-34.950489,15.9
2022-02-09T19:12:55Z,-8.050323,-34.950488,15.9
2022-02-09T19:12:56Z,-8.050309,-34.950487,15.9
2022-02-09T19:12:57Z,-8.050294,-34.950487,15.9
2022-02-09T19:12:58Z,-8.050279,-34.950487,15.9
2022-02-09T19:12:59Z,-8.050264,-34.950489,15.9
2022-02-09T19:13:00Z,-8.050248,-34.95049,15.9
2022-02-09T19:13:01Z,-8.050233,-34.950491,15.9
2022-02-09T19:13:02Z,-8.050218,-34.950493,15.9
2022-02-09T19:13:03Z,-8.050204,-34.950493,15.9
2022-02-09T19:13:04Z,-8.050189,-34.950493,15.9
2022-02-09T19:13:05Z,-8.050174,-34.950495,15.9
2022-02-09T19:13:06Z,-8.05016,-34.950498,15.9
2022-02-09T19:13:07Z,-8.050146,-34.9505,15.9
2022-02-09T19:13:08Z,-8.050132,-34.9505,15.9
2022-02-09T19:13:09Z,-8.050118,-34.950497,15.9
2022-02-09T19:13:10Z,-8.050105,-34.950492,15.9
2022-02-09T19:13:11Z,-8.050093,-34.950485,15.9
2022-02-09T19:13:12Z,-8.050083,-34.95047,15.9
2022-02-09T19:13:13Z,-8.050071,-34.950457,15.9
2022-02-09T19:13:14Z,-8.05006,-34.950447,15.9
2022-02-09T19:13:15Z,-8.050047,-34.95044,15.9
2022-02-09T19:13:16Z,-8.050033,-34.950432,15.9
2022-02-09T19:13:17Z,-8.05002,-34.950423,15.9
2022-02-09T19:13:18Z,-8.050008,-34.950414,15.9
2022-02-09T19:13:19Z,-8.049994,-34.950408,15.9
2022-02-09T19:13:20Z,-8.04998,-34.950405,15.9
2022-02-09T19:13:21Z,-8.049965,-34.950404,15.9
2022-02-09T19:13:22Z,-8.049949,-34.950404,15.9
2022-02-09T19:13:23Z,-8.049933,-34.950406,15.9
2022-02-09T19:13:24Z,-8.049917,-34.950411,15.9
2022-02-09T19:13:25Z,-8.049902,-34.950415,15.9
2022-02-09T19:13:26Z,-8.049886,-34.950418,15.9
2022-02-09T19:13:27Z,-8.04987,-34.95042,15.9
2022-02-09T19:13:28Z,-8.049855,-34.950419,15.9
2022-02-09T19:13:29Z,-8.04984,-34.950418,15.9
2022-02-09T19:13:30Z,-8.049825,-34.950417,15.9
2022-02-09T19:13:31Z,-8.04981,-34.950415,15.9
2022-02-09T19:13:32Z,-8.049795,-34.950413,15.9
2022-02-09T19:13:33Z,-8.04978,-34.950412,15.9
2022-02-09T19:13:34Z,-8.049764,-34.950412,15.9
2022-02-09T19:13:35Z,-8.049748,-34.950409,15.9
2022-02-09T19:13:36Z,-8.049733,-34.950405,15.9
2022-02-09T19:13:37Z,-8.049718,-34.9504,15.9
2022-02-09T19:13:38Z,-8.049703,-34.950397,15.9
2022-02-09T19:13:39Z,-8.049688,-34.950396,15.9
2022-02-09T19:13:40Z,-8.049673,-34.950393,15.9
2022-02-09T19:13:41Z,-8.049659,-34.950387,15.9
2022-02-09T19:13:42Z,-8.049645,-34.95038,15.9
2022-02-09T19:13:43Z,-8.04963,-34.950376,15.9
2022-02-09T19:13:44Z,-8.049614,-34.950373,15.9
2022-02-09T19:13:45Z,-8.049599,-34.950371,15.9
2022-02-09T19:13:46Z,-8.049582,-34.95037,15.9
2022-02-09T19:13:47Z,-8.049566,-34.950367,15.9
2022-02-09T19:13:48Z,-8.049551,-34.950364,15.9
2022-02-09T19:13:49Z,-8.049535,-34.95036,15.9
2022-02-09T19:13:50Z,-8.04952,-34.950357,15.9
2022-02-09T19:13:51Z,-8.049505,-34.950354,15.9
2022-02-09T19:13:52Z,-8.049492,-34.950351,15.9
2022-02-09T19:13:53Z,-8.049478,-34.95035,15.9
2022-02-09T19:13:54Z,-8.049465,-34.95035,16.0
2022-02-09T19:13:55Z,-8.049451,-34.95035,16.0
2022-02-09T19:13:56Z,-8.049437,-34.95035,16.0
2022-02-09T19:13:57Z,-8.049423,-34.950351,16.0
2022-02-09T19:13:58Z,-8.049401,-34.950353,16.0
2022-02-09T19:13:59Z,-8.049392,-34.950354,16.0
2022-02-09T19:14:00Z,-8.049384,-34.950355,16.0
2022-02-09T19:14:01Z,-8.049362,-34.950357,16.0
2022-02-09T19:14:02Z,-8.049353,-34.950358,16.0
2022-02-09T19:14:03Z,-8.049344,-34.950358,16.0
2022-02-09T19:14:04Z,-8.049322,-34.950356,16.0
2022-02-09T19:14:05Z,-8.049314,-34.950355,16.0
2022-02-09T19:14:06Z,-8.049305,-34.950353,16.0
2022-02-09T19:14:07Z,-8.049285,-34.950349,16.0
2022-02-09T19:14:08Z,-8.049277,-34.950348,16.0
2022-02-09T19:14:09Z,-8.049269,-34.950347,16.0
2022-02-09T19:14:10Z,-8.049248,-34.950348,16.0
2022-02-09T19:14:11Z,-8.049239,-34.950349,16.0
2022-02-09T19:14:12Z,-8.04923,-34.95035,16.0
2022-02-09T19:14:13Z,-8.049216,-34.950352,16.0
2022-02-09T19:14:14Z,-8.049202,-34.950353,16.0
2022-02-09T19:14:15Z,-8.049187,-34.950353,16.0
2022-02-09T19:14:16Z,-8.049171,-34.950353,16.0
2022-02-09T19:14:17Z,-8.049155,-34.950353,16.0
2022-02-09T19:14:18Z,-8.049139,-34.950353,16.0
2022-02-09T19:14:19Z,-8.049122,-34.950354,16.0
2022-02-09T19:14:20Z,-8.049106,-34.950353,16.0
2022-02-09T19:14:21Z,-8.049091,-34.95035,16.0
2022-02-09T19:14:22Z,-8.049076,-34.950345,16.0
2022-02-09T19:14:23Z,-8.049063,-34.95034,16.0
2022-02-09T19:14:24Z,-8.049049,-34.950334,16.0
2022-02-09T19:14:25Z,-8.049036,-34.95033,16.1
2022-02-09T19:14:26Z,-8.049023,-34.950327,16.1
2022-02-09T19:14:27Z,-8.049012,-34.950323,16.1
2022-02-09T19:14:28Z,-8.049001,-34.950319,16.1
2022-02-09T19:14:29Z,-8.04899,-34.950316,16.1
2022-02-09T19:14:30Z,-8.04897,-34.950316,16.1
2022-02-09T19:14:31Z,-8.048962,-34.950316,16.1
2022-02-09T19:14:32Z,-8.048954,-34.950317,16.1
2022-02-09T19:14:33Z,-8.048932,-34.950317,16.1
2022-02-09T19:14:34Z,-8.048923,-34.950316,16.1
2022-02-09T19:14:35Z,-8.048914,-34.950315,16.1
2022-02-09T19:14:36Z,-8.0489,-34.950315,16.1
2022-02-09T19:14:37Z,-8.048887,-34.950317,16.1
2022-02-09T19:14:38Z,-8.048867,-34.950324,16.1
2022-02-09T19:14:39Z,-8.04886,-34.950328,16.1
2022-02-09T19:14:40Z,-8.048852,-34.950331,16.1
2022-02-09T19:14:41Z,-8.048843,-34.950341,16.1
2022-02-09T19:14:42Z,-8.048833,-34.950352,16.1
2022-02-09T19:14:43Z,-8.048821,-34.950361,16.1
2022-02-09T19:14:44Z,-8.048808,-34.950369,16.1
2022-02-09T19:14:45Z,-8.048794,-34.950376,16.1
2022-02-09T19:14:46Z,-8.04878,-34.950382,16.1
2022-02-09T19:14:47Z,-8.048765,-34.950389,16.1
2022-02-09T19:14:48Z,-8.04875,-34.950394,16.1
2022-02-09T19:14:49Z,-8.048735,-34.9504,16.1
2022-02-09T19:14:50Z,-8.048721,-34.950406,16.1
2022-02-09T19:14:51Z,-8.048706,-34.950411,16.1
2022-02-09T19:14:52Z,-8.048691,-34.950416,16.1
2022-02-09T19:14:53Z,-8.048677,-34.950423,16.1
2022-02-09T19:14:54Z,-8.048664,-34.950432,16.1
2022-02-09T19:14:55Z,-8.048652,-34.950442,16.1
2022-02-09T19:14:56Z,-8.048641,-34.950452,16.1
2022-02-09T19:14:57Z,-8.04863,-34.950464,16.1
2022-02-09T19:14:58Z,-8.04862,-34.950476,16.1
2022-02-09T19:14:59Z,-8.048612,-34.95049,16.2
2022-02-09T19:15:00Z,-8.048604,-34.950503,16.2
2022-02-09T19:15:01Z,-8.048597,-34.950518,16.2
2022-02-09T19:15:02Z,-8.048589,-34.950532,16.2
2022-02-09T19:15:03Z,-8.048582,-34.950547,16.2
2022-02-09T19:15:04Z,-8.048576,-34.950561,16.2
2022-02-09T19:15:05Z,-8.048572,-34.950575,16.2
2022-02-09T19:15:06Z,-8.04857,-34.950589,16.2
2022-02-09T19:15:07Z,-8.04857,-34.950603,16.2
2022-02-09T19:15:08Z,-8.048572,-34.950617,16.2
2022-02-09T19:15:09Z,-8.048574,-34.950631,16.2
2022-02-09T19:15:10Z,-8.048578,-34.950644,16.2
2022-02-09T19:15:11Z,-8.048583,-34.950657,16.2
2022-02-09T19:15:12Z,-8.048588,-34.95067,16.2
2022-02-09T19:15:13Z,-8.048593,-34.950683,16.2
2022-02-09T19:15:14Z,-8.048597,-34.950696,16.2
2022-02-09T19:15:15Z,-8.048596,-34.950719,16.2
2022-02-09T19:15:16Z,-8.048593,-34.950727,16.2
2022-02-09T19:15:17Z,-8.048591,-34.950736,16.2
2022-02-09T19:15:18Z,-8.048585,-34.950749,16.2
2022-02-09T19:15:19Z,-8.048577,-34.950761,16.2
2022-02-09T19:15:20Z,-8.048566,-34.95077,16.2
2022-02-09T19:15:21Z,-8.048553,-34.950774,16.2
2022-02-09T19:15:22Z,-8.048539,-34.950774,16.3
2022-02-09T19:15:23Z,-8.048524,-34.950771,16.3
2022-02-09T19:15:24Z,-8.048508,-34.950768,16.3
2022-02-09T19:15:25Z,-8.048492,-34.950764,16.3
2022-02-09T19:15:26Z,-8.048474,-34.950761,16.3
2022-02-09T19:15:27Z,-8.048457,-34.950757,16.3
2022-02-09T19:15:28Z,-8.048441,-34.950753,16.3
2022-02-09T19:15:29Z,-8.048425,-34.950749,16.2
2022-02-09T19:15:30Z,-8.048409,-34.950745,16.2
2022-02-09T19:15:31Z,-8.048394,-34.95074,16.2
2022-02-09T19:15:32Z,-8.048379,-34.950734,16.2
2022-02-09T19:15:33Z,-8.048364,-34.950729,16.2
2022-02-09T19:15:34Z,-8.048349,-34.950725,16.2
2022-02-09T19:15:35Z,-8.048334,-34.950722,16.2
2022-02-09T19:15:36Z,-8.048319,-34.950718,16.2
2022-02-09T19:15:37Z,-8.048304,-34.950715,16.2
2022-02-09T19:15:38Z,-8.048289,-34.950712,16.2
2022-02-09T19:15:39Z,-8.048275,-34.950709,16.2
2022-02-09T19:15:40Z,-8.04826,-34.950705,16.2
2022-02-09T19:15:41Z,-8.048246,-34.950702,16.2
2022-02-09T19:15:42Z,-8.048231,-34.950699,16.2
2022-02-09T19:15:43Z,-8.048216,-34.950698,16.2
2022-02-09T19:15:44Z,-8.048201,-34.950697,16.2
2022-02-09T19:15:45Z,-8.048185,-34.950696,16.2
2022-02-09T19:15:46Z,-8.04817,-34.950694,16.2
2022-02-09T19:15:47Z,-8.048157,-34.95069,16.2
2022-02-09T19:15:48Z,-8.048143,-34.950684,16.2
2022-02-09T19:15:49Z,-8.048129,-34.950677,16.2
2022-02-09T19:15:50Z,-8.048116,-34.95067,16.2
2022-02-09T19:15:51Z,-8.048104,-34.950662,16.2
2022-02-09T19:15:52Z,-8.048093,-34.950654,16.2
2022-02-09T19:15:53Z,-8.048083,-34.950646,16.2
2022-02-09T19:15:54Z,-8.048065,-34.950634,16.2
2022-02-09T19:15:55Z,-8.048059,-34.950629,16.2
2022-02-09T19:15:56Z,-8.048052,-34.950624,16.2
2022-02-09T19:15:57Z,-8.048042,-34.950618,16.2
2022-02-09T19:15:58Z,-8.048031,-34.950613,16.2
2022-02-09T19:15:59Z,-8.048019,-34.950609,16.2
2022-02-09T19:16:00Z,-8.047999,-34.950608,16.2
2022-02-09T19:16:01Z,-8.047991,-34.950608,16.2
2022-02-09T19:16:02Z,-8.047983,-34.950608,16.2
2022-02-09T19:16:03Z,-8.047961,-34.950609,16.2
2022-02-09T19:16:04Z,-8.047953,-34.95061,16.2
2022-02-09T19:16:05Z,-8.047944,-34.95061,16.2
2022-02-09T19:16:06Z,-8.047931,-34.950614,16.2
2022-02-09T19:16:07Z,-8.047917,-34.950619,16.2
2022-02-09T19:16:08Z,-8.047904,-34.950626,16.2
2022-02-09T19:16:09Z,-8.047891,-34.950634,16.2
2022-02-09T19:16:10Z,-8.047877,-34.95064,16.2
2022-02-09T19:16:11Z,-8.047863,-34.950645,16.2
2022-02-09T19:16:12Z,-8.047848,-34.95065,16.2
2022-02-09T19:16:13Z,-8.047833,-34.950653,16.2
2022-02-09T19:16:14Z,-8.047818,-34.950656,16.2
2022-02-09T19:16:15Z,-8.047802,-34.950655,16.2
2022-02-09T19:16:16Z,-8.047788,-34.950651,16.2
2022-02-09T19:16:17Z,-8.047775,-34.950644,16.2
2022-02-09T19:16:18Z,-8.047753,-34.950638,16.3
2022-02-09T19:16:19Z,-8.047745,-34.950636,16.3
2022-02-09T19:16:20Z,-8.047736,-34.950635,16.3
2022-02-09T19:16:21Z,-8.047714,-34.950636,16.3
2022-02-09T19:16:22Z,-8.047705,-34.950638,16.3
2022-02-09T19:16:23Z,-8.047696,-34.950639,16.3
2022-02-09T19:16:24Z,-8.047682,-34.950641,16.3
2022-02-09T19:16:25Z,-8.047667,-34.950641,16.3
2022-02-09T19:16:26Z,-8.047654,-34.950639,16.3
2022-02-09T19:16:27Z,-8.047641,-34.950634,16.3
2022-02-09T19:16:28Z,-8.04763,-34.950625,16.3
2022-02-09T19:16:29Z,-8.047619,-34.950613,16.3
2022-02-09T19:16:30Z,-8.047608,-34.950602,16.3
2022-02-09T19:16:31Z,-8.047597,-34.950593,16.3
2022-02-09T19:16:32Z,-8.047577,-34.950587,16.3
2022-02-09T19:16:33Z,-8.047569,-34.950587,16.3
2022-02-09T19:16:34Z,-8.04756,-34.950586,16.3
2022-02-09T19:16:35Z,-8.04754,-34.950589,16.3
2022-02-09T19:16:36Z,-8.047531,-34.95059,16.3
2022-02-09T19:16:37Z,-8.047523,-34.950591,16.3
2022-02-09T19:16:38Z,-8.047502,-34.950587,16.3
2022-02-09T19:16:39Z,-8.047494,-34.950584,16.3
2022-02-09T19:16:40Z,-8.047486,-34.950581,16.3
