activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:35Z,-8.05200099,-34.9479261,88,31,1.4500000476837158
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:36Z,-8.05200831,-34.94793509,89,31,1.4500000476837158
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:37Z,-8.05201697,-34.94794309,89,31,1.4500000476837158
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:38Z,-8.0520273,-34.94795075,88,31,1.4500000476837158
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:39Z,-8.05203664,-34.94795708,88,31,1.4299999475479126
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:40Z,-8.05204597,-34.9479634,87,31,1.3899999856948853
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:41Z,-8.05205863,-34.94797006,87,31,1.340000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:42Z,-8.05207163,-34.94797872,86,31,1.309999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:42:43Z,-8.05208529,-34.94798905,85,31,1.309999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:00Z,-8.05209762,-34.94800538,85,31,1.309999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:01Z,-8.05211261,-34.94802571,85,31,1.3600000143051147
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:02Z,-8.05212593,-34.94804504,85,31,1.440000057220459
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:03Z,-8.05213626,-34.9480627,86,31,1.4900000095367432
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:04Z,-8.0521446,-34.94807903,89,31,1.4900000095367432
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:05Z,-8.05215293,-34.94809436,89,31,1.4900000095367432
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:06Z,-8.05216225,-34.94811135,90,31,1.5
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:07Z,-8.05217024,-34.94813034,90,31,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:08Z,-8.05217858,-34.94814733,90,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:09Z,-8.05218657,-34.94816166,90,33,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:10Z,-8.05219657,-34.94817666,90,32,1.600000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:11Z,-8.05220856,-34.94819231,90,32,1.600000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:12Z,-8.05221988,-34.94820697,90,32,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:13Z,-8.05223054,-34.94821864,90,33,1.409999966621399
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:14Z,-8.05223887,-34.94822796,100,33,1.3300000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:15Z,-8.0522442,-34.94823596,120,32,1.2999999523162842
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:16Z,-8.05224953,-34.94824362,120,32,1.2999999523162842
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:17Z,-8.05225218,-34.94825095,132,32,1.2300000190734863
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:18Z,-8.05225884,-34.94826128,133,32,1.1399999856948853
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:19Z,-8.05226717,-34.94827427,123,32,0.9700000286102295
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:20Z,-8.05227817,-34.94828827,117,32,0.8799999952316284
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:21Z,-8.05229016,-34.94830294,96,32,0.9100000262260437
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:22Z,-8.0523015,-34.94831694,96,32,0.9100000262260437
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:23Z,-8.05231415,-34.94833026,91,32,0.9100000262260437
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:24Z,-8.05232549,-34.94834126,89,32,0.9700000286102295
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:25Z,-8.05233681,-34.94835093,89,32,1.0299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:26Z,-8.05234614,-34.94835959,89,33,1.0399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:27Z,-8.05235647,-34.94836924,89,33,1.059999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:28Z,-8.05236579,-34.94837758,89,33,1.0700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:29Z,-8.05237579,-34.94838458,89,33,1.0700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:30Z,-8.05238711,-34.9483909,89,33,1.0800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:31Z,-8.05239577,-34.94839789,89,33,1.090000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:32Z,-8.05239977,-34.94840655,88,33,1.100000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:33Z,-8.05239811,-34.94841555,88,33,1.1100000143051147
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:34Z,-8.05238911,-34.94842587,88,33,1.1200000047683716
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:35Z,-8.05237545,-34.94843787,88,33,1.1200000047683716
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:36Z,-8.05236211,-34.94845019,88,33,1.1299999952316284
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:37Z,-8.05235045,-34.94845985,88,33,1.1399999856948853
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:38Z,-8.05234112,-34.94846485,89,33,1.159999966621399
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:39Z,-8.05233079,-34.94846752,89,33,1.1799999475479126
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:40Z,-8.05231812,-34.94846952,90,33,1.2000000476837158
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:41Z,-8.05230179,-34.94847217,90,33,1.2000000476837158
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:42Z,-8.05228513,-34.94847383,92,33,1.2300000190734863
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:43Z,-8.0522698,-34.94847616,92,33,1.2599999904632568
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:44Z,-8.05225681,-34.9484775,91,33,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:45Z,-8.05224481,-34.94847815,90,33,1.809999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:46Z,-8.05223349,-34.94847948,90,33,1.659999966621399
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:47Z,-8.05222415,-34.94848213,90,33,1.659999966621399
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:48Z,-8.0522155,-34.9484858,91,33,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:49Z,-8.05220683,-34.94849179,92,33,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:50Z,-8.05219751,-34.94849979,93,33,1.4700000286102295
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:51Z,-8.05219218,-34.94850911,92,33,1.3600000143051147
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:52Z,-8.05219086,-34.94852177,92,33,1.350000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:53Z,-8.05219118,-34.9485351,92,33,1.350000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:54Z,-8.05219285,-34.94854676,96,33,1.3300000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:55Z,-8.05219351,-34.94855943,97,33,1.3300000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:56Z,-8.05219285,-34.94857242,96,32,1.350000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:57Z,-8.05219218,-34.94858608,95,32,1.3799999952316284
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:58Z,-8.05219018,-34.94859942,95,32,1.399999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:47:59Z,-8.05218852,-34.94861141,95,32,1.399999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:00Z,-8.05219018,-34.94862241,95,32,1.3600000143051147
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:01Z,-8.05218785,-34.94863174,95,32,1.3200000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:02Z,-8.05218419,-34.9486424,94,32,1.309999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:03Z,-8.05218054,-34.94865273,94,32,1.340000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:04Z,-8.0521772,-34.94866439,94,32,1.399999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:05Z,-8.05217555,-34.94867839,94,32,1.399999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:06Z,-8.05217421,-34.94869338,94,32,1.409999966621399
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:07Z,-8.05217389,-34.94870938,94,32,1.409999966621399
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:08Z,-8.05217322,-34.9487267,94,32,1.4700000286102295
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:09Z,-8.05217256,-34.94874337,95,31,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:10Z,-8.05217123,-34.9487587,95,32,1.6100000143051147
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:11Z,-8.05217023,-34.94877402,95,32,1.6100000143051147
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:12Z,-8.0521719,-34.94878868,99,31,1.6799999475479126
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:13Z,-8.0521739,-34.94880368,101,32,1.7200000286102295
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:14Z,-8.05217722,-34.948819,103,32,1.7300000190734863
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:15Z,-8.05218022,-34.94883467,104,32,1.7400000095367432
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:16Z,-8.05218188,-34.94885033,104,32,1.75
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:17Z,-8.05218388,-34.94886566,104,32,1.75
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:18Z,-8.05218588,-34.94887966,104,32,1.75
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:19Z,-8.05218887,-34.94889265,104,32,1.7400000095367432
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:20Z,-8.05219186,-34.94890397,103,31,1.7400000095367432
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:21Z,-8.05219519,-34.94891531,103,31,1.7400000095367432
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:22Z,-8.05219786,-34.94892897,102,31,1.7300000190734863
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:23Z,-8.05220085,-34.94894363,102,31,1.7300000190734863
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:24Z,-8.05220285,-34.94895896,103,31,1.7300000190734863
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:25Z,-8.05220252,-34.94897429,106,31,1.7300000190734863
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:26Z,-8.05220285,-34.94898829,102,31,1.7200000286102295
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:27Z,-8.05220252,-34.94900062,105,32,1.7100000381469727
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:28Z,-8.05220219,-34.94901128,102,32,1.7100000381469727
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:29Z,-8.05220154,-34.94902094,102,32,1.7100000381469727
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:30Z,-8.05220087,-34.94903161,101,32,1.7000000476837158
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:31Z,-8.05220054,-34.94904393,101,32,1.690000057220459
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:32Z,-8.05220054,-34.9490576,101,32,1.690000057220459
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:33Z,-8.05220087,-34.94907226,101,32,1.6799999475479126
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:34Z,-8.05220287,-34.94908691,101,32,1.6699999570846558
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:35Z,-8.0522062,-34.94910158,101,32,1.6699999570846558
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:36Z,-8.05220853,-34.9491159,102,32,1.659999966621399
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:37Z,-8.05220853,-34.94913056,102,32,1.649999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:38Z,-8.05220853,-34.94914355,102,32,1.649999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:39Z,-8.05220853,-34.94915522,102,32,1.649999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:40Z,-8.05221018,-34.94916487,102,32,1.649999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:41Z,-8.05221218,-34.94917386,102,32,1.649999976158142
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:42Z,-8.05221418,-34.94918353,102,33,1.6399999856948853
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:43Z,-8.05221552,-34.94919453,101,32,1.6399999856948853
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:44Z,-8.05221385,-34.94920785,101,32,1.6299999952316284
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:45Z,-8.05221186,-34.94922419,101,32,1.6299999952316284
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:46Z,-8.05221119,-34.94923985,101,33,1.6200000047683716
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:47Z,-8.05221186,-34.94925584,101,33,1.6200000047683716
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:48Z,-8.05221252,-34.94927084,103,33,1.6100000143051147
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:49Z,-8.05221318,-34.94928484,104,33,1.6100000143051147
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:50Z,-8.05221318,-34.94929817,105,33,1.600000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:51Z,-8.05221451,-34.9493105,105,32,1.600000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:52Z,-8.05221617,-34.94932182,106,32,1.600000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:53Z,-8.0522175,-34.94933381,106,32,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:54Z,-8.05221651,-34.9493458,106,32,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:55Z,-8.05221517,-34.94935814,109,32,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:56Z,-8.05221285,-34.94937079,110,32,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:57Z,-8.05221085,-34.94938379,110,32,1.5700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:58Z,-8.05221052,-34.94939812,110,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:48:59Z,-8.05221052,-34.94941244,111,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:00Z,-8.05220986,-34.9494271,111,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:01Z,-8.05220919,-34.94944276,112,32,1.5499999523162842
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:02Z,-8.05220854,-34.94945876,110,32,1.5499999523162842
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:03Z,-8.05220787,-34.94947409,109,32,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:04Z,-8.0522052,-34.94948809,109,32,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:05Z,-8.05220088,-34.94950142,109,32,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:06Z,-8.05219521,-34.94951474,109,32,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:07Z,-8.05219188,-34.94952907,109,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:08Z,-8.05218956,-34.94954407,110,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:09Z,-8.05218856,-34.94955939,111,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:10Z,-8.05218856,-34.94957506,111,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:11Z,-8.05218956,-34.94958906,112,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:12Z,-8.05219088,-34.94960371,112,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:13Z,-8.05218956,-34.94961804,114,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:14Z,-8.05218856,-34.94963337,114,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:15Z,-8.0521869,-34.94964803,114,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:16Z,-8.05218458,-34.94966368,114,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:17Z,-8.05218091,-34.94968035,114,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:18Z,-8.05217892,-34.94969668,114,32,1.5299999713897705
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:19Z,-8.05217825,-34.94971367,113,32,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:20Z,-8.05217825,-34.949731,113,32,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:21Z,-8.05217792,-34.94974766,113,32,1.5399999618530273
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:22Z,-8.05217693,-34.94976433,114,32,1.5499999523162842
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:23Z,-8.05217527,-34.94978066,113,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:24Z,-8.05217294,-34.94979632,113,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:25Z,-8.05217027,-34.94981132,113,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:26Z,-8.05216695,-34.94982598,113,32,1.5700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:27Z,-8.05216262,-34.94984097,114,32,1.5700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:28Z,-8.05215729,-34.94985597,114,64,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:29Z,-8.05215297,-34.94987062,115,64,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:30Z,-8.05214864,-34.94988462,115,64,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:31Z,-8.05214465,-34.94989895,116,64,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:32Z,-8.05214165,-34.94991295,116,64,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:33Z,-8.05213899,-34.94992695,116,64,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:34Z,-8.052136,-34.94994061,118,64,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:35Z,-8.052133,-34.94995394,121,64,1.600000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:36Z,-8.05212868,-34.94996794,121,64,1.600000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:37Z,-8.05212502,-34.94998127,123,64,1.600000023841858
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:38Z,-8.05212169,-34.9499936,123,64,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:39Z,-8.05211836,-34.95000559,123,64,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:40Z,-8.0521157,-34.95001859,123,64,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:41Z,-8.05211404,-34.95003092,123,64,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:42Z,-8.05211272,-34.95004391,123,64,1.590000033378601
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:43Z,-8.05211205,-34.95005791,123,64,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:44Z,-8.05211139,-34.95007224,123,64,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:45Z,-8.05211139,-34.95008723,123,64,1.5800000429153442
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:46Z,-8.05211172,-34.95010255,123,64,1.5700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:47Z,-8.05211172,-34.95011688,123,64,1.5700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:48Z,-8.05211237,-34.95013054,123,64,1.5700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:49Z,-8.0521127,-34.95014288,124,64,1.5700000524520874
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:50Z,-8.05211402,-34.9501552,124,64,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:51Z,-8.05211502,-34.95016719,124,64,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:52Z,-8.05211502,-34.95018019,125,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:53Z,-8.05211469,-34.95019419,127,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:54Z,-8.05211469,-34.95020885,127,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:55Z,-8.05211669,-34.95022451,126,32,1.559999942779541
2024-01-18T22:41:25Z,walk,2024-01-18T22:49:55Z,-8.05211934,-34.9502405,126,33,1.559999942779541
