activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:35+00:00,-8.04683333,-34.95053833,131,88.0,0.0,0.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:38+00:00,-8.04687999,-34.95056166,131,88.0,0.0,3.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:39+00:00,-8.04688131,-34.95056532,132,89.0,0.0,4.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:40+00:00,-8.04688831,-34.95057265,132,88.0,0.0,5.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:41+00:00,-8.04689864,-34.95057431,132,87.0,0.0,6.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:42+00:00,-8.04691164,-34.95056931,132,87.0,0.0,7.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:43+00:00,-8.04692564,-34.95056198,132,87.0,0.0,8.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:44+00:00,-8.0469423,-34.95055199,132,88.0,0.0,9.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:45+00:00,-8.0469583,-34.950543,132,88.0,0.0,10.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:46+00:00,-8.04697729,-34.950536,132,88.0,0.0,11.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:47+00:00,-8.04700095,-34.950534,132,87.0,0.9300000071525574,12.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:48+00:00,-8.04702595,-34.950536,132,87.0,1.9299999475479126,13.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:49+00:00,-8.04705127,-34.950541,132,87.0,1.9299999475479126,14.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:50+00:00,-8.04707594,-34.95054566,132,87.0,2.069999933242798,15.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:51+00:00,-8.0470996,-34.95055066,132,88.0,2.2100000381469727,16.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:52+00:00,-8.04712026,-34.95055599,132,88.0,2.319999933242798,17.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:53+00:00,-8.04714092,-34.95056166,132,87.0,2.380000114440918,18.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:54+00:00,-8.04715692,-34.95056765,132,87.0,2.4000000953674316,19.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:55+00:00,-8.04717324,-34.95057165,132,87.0,2.4000000953674316,20.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:56+00:00,-8.04718858,-34.95057364,127,87.0,2.4000000953674316,21.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:57+00:00,-8.0472009,-34.95057298,125,87.0,2.380000114440918,22.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:58+00:00,-8.04721422,-34.95057266,125,88.0,2.2899999618530273,23.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:11:59+00:00,-8.04722956,-34.95057365,125,87.0,2.190000057220459,24.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:00+00:00,-8.04724889,-34.95057698,125,88.0,2.0899999141693115,25.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:01+00:00,-8.04726988,-34.95058064,125,88.0,2.0899999141693115,26.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:02+00:00,-8.04729055,-34.95058363,125,88.0,2.0199999809265137,27.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:03+00:00,-8.04731054,-34.95058462,125,88.0,2.0199999809265137,28.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:04+00:00,-8.04733086,-34.95058396,125,88.0,2.009999990463257,29.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:05+00:00,-8.04734985,-34.95058762,124,87.0,2.0299999713897705,30.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:06+00:00,-8.04736785,-34.95059228,123,87.0,2.119999885559082,31.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:07+00:00,-8.04738584,-34.95059861,123,87.0,2.119999885559082,32.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:08+00:00,-8.04740584,-34.95061027,123,87.0,2.1700000762939453,33.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:09+00:00,-8.04742516,-34.95062993,122,88.0,2.1700000762939453,34.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:10+00:00,-8.04744583,-34.95064193,122,88.0,2.180000066757202,35.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:11+00:00,-8.04746615,-34.95065692,122,88.0,2.319999933242798,36.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:12+00:00,-8.04748514,-34.95067225,122,87.0,2.569999933242798,37.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:13+00:00,-8.0475048,-34.95068658,122,87.0,2.569999933242798,38.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:14+00:00,-8.04752713,-34.95069423,122,87.0,2.7799999713897705,39.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:15+00:00,-8.04755213,-34.95069823,122,87.0,2.819999933242798,40.0
2024-12-12T22:11:24Z,Run,2024-12-12 22:12:16+00:00,-8.0475768,-34.95070022,122,88.0,2.809999942779541,41.0
