time,latitude,longitude,altitude
2020-07-30T22:03:47Z,-8.04688192,-34.93582592,
2020-07-30T22:03:48Z,-8.04688,-34.93581056,
2020-07-30T22:03:49Z,-8.04688,-34.93581056,
2020-07-30T22:03:50Z,-8.04688064,-34.93580288,
2020-07-30T22:03:51Z,-8.04688064,-34.93579008,
2020-07-30T22:03:52Z,-8.04688192,-34.93577984,
2020-07-30T22:03:53Z,-8.04688384,-34.93576448,
2020-07-30T22:03:54Z,-8.04688448,-34.93575168,
2020-07-30T22:03:55Z,-8.04688448,-34.93573888,
2020-07-30T22:03:56Z,-8.04688384,-34.93572352,
2020-07-30T22:03:57Z,-8.04688192,-34.93571072,20.280000686645508
2020-07-30T22:04:01Z,-8.04686848,-34.93564928,20.280000686645508
2020-07-30T22:04:05Z,-8.04685952,-34.93558784,20.280000686645508
2020-07-30T22:04:08Z,-8.04685312,-34.93553152,22.729999542236328
2020-07-30T22:04:11Z,-8.04684608,-34.93546752,24.280000686645508
2020-07-30T22:04:14Z,-8.04683968,-34.9353984,25.639999389648438
2020-07-30T22:04:17Z,-8.04683584,-34.93532928,25.639999389648438
2020-07-30T22:04:20Z,-8.04683392,-34.93527296,28.18000030517578
2020-07-30T22:04:23Z,-8.04683136,-34.93521408,31.639999389648438
2020-07-30T22:04:26Z,-8.04683392,-34.93514752,33.18000030517578
2020-07-30T22:04:29Z,-8.04683136,-34.93508864,33.18000030517578
2020-07-30T22:04:32Z,-8.04682368,-34.93503232,34.54999923706055
2020-07-30T22:04:35Z,-8.04681856,-34.93497344,35.90999984741211
2020-07-30T22:04:38Z,-8.04681472,-34.93491456,35.90999984741211
2020-07-30T22:04:41Z,-8.046816,-34.93485312,37.09000015258789
2020-07-30T22:04:44Z,-8.04681408,-34.93479168,37.09000015258789
2020-07-30T22:04:47Z,-8.0468128,-34.93473792,37.09000015258789
2020-07-30T22:04:50Z,-8.04681472,-34.93468928,37.09000015258789
2020-07-30T22:04:54Z,-8.04681792,-34.93462272,37.09000015258789
2020-07-30T22:04:57Z,-8.04682176,-34.9345664,37.09000015258789
2020-07-30T22:05:00Z,-8.04682752,-34.93451264,38.279998779296875
2020-07-30T22:05:03Z,-8.04682624,-34.93445888,38.279998779296875
2020-07-30T22:05:06Z,-8.0468224,-34.93439744,38.279998779296875
2020-07-30T22:05:09Z,-8.04681984,-34.93433856,38.279998779296875
2020-07-30T22:05:12Z,-8.04681664,-34.93427712,38.279998779296875
2020-07-30T22:05:15Z,-8.04681472,-34.93421568,38.279998779296875
2020-07-30T22:05:18Z,-8.04681408,-34.93415424,38.279998779296875
2020-07-30T22:05:21Z,-8.04681408,-34.93408512,38.279998779296875
2020-07-30T22:05:24Z,-8.04681408,-34.93402112,38.279998779296875
2020-07-30T22:05:27Z,-8.04680832,-34.933952,39.459999084472656
2020-07-30T22:05:29Z,-8.0468032,-34.93390592,39.459999084472656
2020-07-30T22:05:32Z,-8.04679872,-34.9338368,39.459999084472656
2020-07-30T22:05:35Z,-8.04680128,-34.93377024,39.459999084472656
