time,latitude,longitude,altitude
2021-01-15T22:44:06Z,-8.05204672,-34.9486464,
2021-01-15T22:44:07Z,-8.05206272,-34.94861312,
2021-01-15T22:44:08Z,-8.05206784,-34.948608,
2021-01-15T22:44:09Z,-8.05207424,-34.94859264,
2021-01-15T22:44:10Z,-8.05208384,-34.94857728,
2021-01-15T22:44:11Z,-8.05209152,-34.94855936,
2021-01-15T22:44:12Z,-8.05209856,-34.94853632,
2021-01-15T22:44:13Z,-8.05210368,-34.94851328,
2021-01-15T22:44:16Z,-8.05211648,-34.9484416,29.760000228881836
2021-01-15T22:44:19Z,-8.05211904,-34.94837248,29.760000228881836
2021-01-15T22:44:22Z,-8.0521184,-34.94830336,29.760000228881836
2021-01-15T22:44:24Z,-8.05211712,-34.9482496,31.1200008392334
2021-01-15T22:44:26Z,-8.05211648,-34.94819584,33.209999084472656
2021-01-15T22:44:29Z,-8.05211712,-34.94812672,33.209999084472656
2021-01-15T22:44:32Z,-8.05211904,-34.94806272,34.65999984741211
2021-01-15T22:44:35Z,-8.05211712,-34.94800128,36.119998931884766
2021-01-15T22:44:39Z,-8.0520832,-34.94797056,41.029998779296875
2021-01-15T22:44:43Z,-8.0520192,-34.947968,45.47999954223633
2021-01-15T22:44:46Z,-8.0519648,-34.94796032,46.7599983215332
2021-01-15T22:44:49Z,-8.05191872,-34.94796288,48.29999923706055
2021-01-15T22:44:53Z,-8.05189312,-34.948032,49.65999984741211
2021-01-15T22:44:56Z,-8.05188352,-34.948096,50.939998626708984
2021-01-15T22:44:59Z,-8.05187712,-34.94815744,52.119998931884766
2021-01-15T22:45:02Z,-8.05186624,-34.94821888,53.56999969482422
2021-01-15T22:45:05Z,-8.0518592,-34.94828288,53.56999969482422
2021-01-15T22:45:08Z,-8.05185536,-34.948352,54.849998474121094
2021-01-15T22:45:11Z,-8.05183616,-34.94841856,54.849998474121094
2021-01-15T22:45:14Z,-8.05180544,-34.94847488,56.029998779296875
2021-01-15T22:45:17Z,-8.051776,-34.9485312,56.029998779296875
2021-01-15T22:45:20Z,-8.05175232,-34.94859264,57.209999084472656
2021-01-15T22:45:23Z,-8.0517376,-34.94866176,57.209999084472656
2021-01-15T22:45:26Z,-8.05172608,-34.94872576,57.209999084472656
2021-01-15T22:45:29Z,-8.0517184,-34.94879488,58.38999938964844
2021-01-15T22:45:32Z,-8.0517152,-34.948864,58.38999938964844
2021-01-15T22:45:35Z,-8.05170624,-34.94893568,58.38999938964844
2021-01-15T22:45:38Z,-8.0516928,-34.9490048,58.38999938964844
2021-01-15T22:45:41Z,-8.05167744,-34.94907392,59.56999969482422
2021-01-15T22:45:43Z,-8.05166528,-34.94912256,59.56999969482422
2021-01-15T22:45:46Z,-8.05165376,-34.94919168,59.56999969482422
2021-01-15T22:45:49Z,-8.05164352,-34.94926336,59.56999969482422
2021-01-15T22:45:52Z,-8.05163264,-34.94933248,59.56999969482422
2021-01-15T22:45:55Z,-8.05162304,-34.9494016,59.56999969482422
2021-01-15T22:45:58Z,-8.05162048,-34.94947328,60.7599983215332
2021-01-15T22:46:01Z,-8.05161472,-34.94953984,60.7599983215332
2021-01-15T22:46:05Z,-8.05160064,-34.94962688,60.7599983215332
2021-01-15T22:46:08Z,-8.05158976,-34.949696,60.7599983215332
2021-01-15T22:46:11Z,-8.05158144,-34.94976,60.7599983215332
2021-01-15T22:46:14Z,-8.05157376,-34.94982656,60.7599983215332
2021-01-15T22:46:17Z,-8.05156224,-34.94989056,60.7599983215332
2021-01-15T22:46:20Z,-8.05155264,-34.94995968,60.7599983215332
2021-01-15T22:46:23Z,-8.0515424,-34.95002624,60.7599983215332
2021-01-15T22:46:26Z,-8.0515328,-34.95009536,60.7599983215332
2021-01-15T22:46:29Z,-8.05152128,-34.95016448,60.7599983215332
2021-01-15T22:46:32Z,-8.05151296,-34.95022848,61.939998626708984
2021-01-15T22:46:35Z,-8.0514976,-34.95029504,61.939998626708984
2021-01-15T22:46:38Z,-8.05148032,-34.95035904,61.939998626708984
2021-01-15T22:46:41Z,-8.05145856,-34.95042048,61.939998626708984
2021-01-15T22:46:44Z,-8.0514272,-34.9504768,61.939998626708984
2021-01-15T22:46:47Z,-8.05138304,-34.95053056,61.939998626708984
2021-01-15T22:46:50Z,-8.05132672,-34.95056896,61.939998626708984
2021-01-15T22:46:53Z,-8.05126016,-34.95058944,61.939998626708984
2021-01-15T22:46:56Z,-8.05119104,-34.95059968,61.939998626708984
2021-01-15T22:46:59Z,-8.05112448,-34.95059968,61.939998626708984
2021-01-15T22:47:02Z,-8.05105408,-34.95059968,61.939998626708984
2021-01-15T22:47:05Z,-8.05098624,-34.95059712,61.939998626708984
2021-01-15T22:47:08Z,-8.05091584,-34.950592,61.939998626708984
2021-01-15T22:47:11Z,-8.05084416,-34.95058432,63.119998931884766
2021-01-15T22:47:14Z,-8.05077632,-34.95057664,63.119998931884766
2021-01-15T22:47:17Z,-8.0507136,-34.95056896,63.119998931884766
2021-01-15T22:47:20Z,-8.05064384,-34.9505664,63.119998931884766
2021-01-15T22:47:23Z,-8.05057536,-34.9505536,63.119998931884766
2021-01-15T22:47:26Z,-8.0505088,-34.95054592,63.119998931884766
2021-01-15T22:47:29Z,-8.05044288,-34.95053824,63.119998931884766
2021-01-15T22:47:32Z,-8.05037888,-34.95053568,63.119998931884766
2021-01-15T22:47:35Z,-8.0503104,-34.95053568,64.30000305175781
2021-01-15T22:47:38Z,-8.05023936,-34.95053056,64.30000305175781
2021-01-15T22:47:41Z,-8.05017216,-34.95052288,64.30000305175781
2021-01-15T22:47:43Z,-8.05012608,-34.95052032,64.30000305175781
2021-01-15T22:47:46Z,-8.05006016,-34.95050752,62.849998474121094
2021-01-15T22:47:49Z,-8.04999616,-34.95050496,62.849998474121094
2021-01-15T22:47:52Z,-8.04992768,-34.95049984,61.47999954223633
2021-01-15T22:47:55Z,-8.04985728,-34.95049216,61.47999954223633
2021-01-15T22:47:58Z,-8.04978688,-34.95048448,61.47999954223633
2021-01-15T22:48:01Z,-8.04971712,-34.95047424,61.47999954223633
2021-01-15T22:48:04Z,-8.04964736,-34.95046656,61.47999954223633
2021-01-15T22:48:07Z,-8.04957376,-34.95045376,61.47999954223633
2021-01-15T22:48:10Z,-8.049504,-34.95044608,62.65999984741211
2021-01-15T22:48:13Z,-8.0494336,-34.95043072,62.65999984741211
2021-01-15T22:48:15Z,-8.04939072,-34.95042304,62.65999984741211
2021-01-15T22:48:18Z,-8.0493184,-34.9504128,62.65999984741211
2021-01-15T22:48:20Z,-8.04926976,-34.95040768,62.65999984741211
2021-01-15T22:48:23Z,-8.04919744,-34.95039744,62.65999984741211
2021-01-15T22:48:26Z,-8.04912832,-34.95038976,62.65999984741211
2021-01-15T22:48:29Z,-8.0490592,-34.9503872,62.65999984741211
2021-01-15T22:48:32Z,-8.04899008,-34.95037952,63.849998474121094
2021-01-15T22:48:35Z,-8.04892224,-34.9503744,63.849998474121094
2021-01-15T22:48:38Z,-8.04885568,-34.9503872,63.849998474121094
2021-01-15T22:48:41Z,-8.04879168,-34.95040768,63.849998474121094
2021-01-15T22:48:44Z,-8.04873536,-34.9504384,63.849998474121094
2021-01-15T22:48:47Z,-8.048688,-34.95048192,63.849998474121094
2021-01-15T22:48:50Z,-8.04864896,-34.95053568,63.849998474121094
2021-01-15T22:48:53Z,-8.04861952,-34.950592,63.849998474121094
2021-01-15T22:48:56Z,-8.04859648,-34.95065344,63.849998474121094
2021-01-15T22:48:59Z,-8.04858496,-34.95071744,63.849998474121094
2021-01-15T22:49:02Z,-8.04857536,-34.950784,63.849998474121094
2021-01-15T22:49:05Z,-8.04856512,-34.950848,63.849998474121094
2021-01-15T22:49:07Z,-8.04856192,-34.95089408,63.849998474121094
2021-01-15T22:49:10Z,-8.04855808,-34.95096576,63.849998474121094
2021-01-15T22:49:13Z,-8.04855616,-34.95103744,63.849998474121094
2021-01-15T22:49:15Z,-8.04855424,-34.95108864,63.849998474121094
2021-01-15T22:49:18Z,-8.04854784,-34.95116032,63.849998474121094
2021-01-15T22:49:21Z,-8.04854016,-34.95122944,63.849998474121094
2021-01-15T22:49:25Z,-8.048528,-34.95133184,63.849998474121094
2021-01-15T22:49:28Z,-8.04852032,-34.95140864,63.849998474121094
2021-01-15T22:49:31Z,-8.04851264,-34.95148032,63.849998474121094
2021-01-15T22:49:33Z,-8.04850368,-34.95153152,63.849998474121094
2021-01-15T22:49:36Z,-8.04848768,-34.95159808,63.849998474121094
2021-01-15T22:49:39Z,-8.04847424,-34.9516672,63.849998474121094
2021-01-15T22:49:42Z,-8.04846784,-34.95174144,63.849998474121094
2021-01-15T22:49:44Z,-8.04846272,-34.95178496,63.849998474121094
2021-01-15T22:49:47Z,-8.04845632,-34.9518592,63.849998474121094
2021-01-15T22:49:50Z,-8.04845248,-34.951936,63.849998474121094
2021-01-15T22:49:53Z,-8.04844736,-34.95200768,63.849998474121094
2021-01-15T22:49:56Z,-8.04843968,-34.9520768,63.849998474121094
2021-01-15T22:49:59Z,-8.04843072,-34.95214848,63.849998474121094
2021-01-15T22:50:02Z,-8.04842176,-34.95222016,63.849998474121094
2021-01-15T22:50:05Z,-8.04841408,-34.95229696,63.849998474121094
2021-01-15T22:50:07Z,-8.04841344,-34.9523456,63.849998474121094
2021-01-15T22:50:10Z,-8.04841152,-34.95241984,63.849998474121094
2021-01-15T22:50:13Z,-8.04840576,-34.95248384,63.849998474121094
2021-01-15T22:50:16Z,-8.04839616,-34.95255296,63.849998474121094
2021-01-15T22:50:19Z,-8.04838784,-34.95262464,63.849998474121094
2021-01-15T22:50:22Z,-8.04838912,-34.95269376,63.849998474121094
2021-01-15T22:50:24Z,-8.0483968,-34.9527424,63.849998474121094
2021-01-15T22:50:27Z,-8.04842368,-34.95280896,63.849998474121094
2021-01-15T22:50:30Z,-8.04846656,-34.95286528,63.849998474121094
2021-01-15T22:50:33Z,-8.04852032,-34.95291136,63.849998474121094
2021-01-15T22:50:36Z,-8.04857472,-34.95294976,63.849998474121094
2021-01-15T22:50:39Z,-8.04863808,-34.95297536,63.849998474121094
2021-01-15T22:50:42Z,-8.04870912,-34.95298816,65.02999877929688
2021-01-15T22:50:45Z,-8.04878144,-34.95299584,65.02999877929688
2021-01-15T22:50:47Z,-8.04883008,-34.95300352,65.02999877929688
2021-01-15T22:50:50Z,-8.0489024,-34.9530112,65.02999877929688
2021-01-15T22:50:53Z,-8.04897408,-34.95301376,65.02999877929688
2021-01-15T22:50:56Z,-8.0490464,-34.95302144,61.7599983215332
2021-01-15T22:50:59Z,-8.04911872,-34.95302656,60.38999938964844
2021-01-15T22:51:02Z,-8.04919232,-34.95303424,59.209999084472656
2021-01-15T22:51:06Z,-8.04928896,-34.95305216,59.209999084472656
2021-01-15T22:51:09Z,-8.04936192,-34.95305984,59.209999084472656
