time,latitude,longitude,altitude
2021-06-10T22:01:25Z,-8.05167296,-34.94860544,
2021-06-10T22:01:26Z,-8.05166976,-34.94861312,
2021-06-10T22:01:27Z,-8.05166912,-34.94861568,
2021-06-10T22:01:28Z,-8.0516672,-34.94862336,
2021-06-10T22:01:29Z,-8.05166656,-34.94863104,
2021-06-10T22:01:30Z,-8.05166464,-34.94863872,
2021-06-10T22:01:31Z,-8.05166336,-34.9486464,
2021-06-10T22:01:32Z,-8.0516608,-34.94865408,
2021-06-10T22:01:33Z,-8.05165888,-34.94866688,
2021-06-10T22:01:34Z,-8.0516576,-34.94867712,
2021-06-10T22:01:35Z,-8.0516576,-34.94868736,36.209999084472656
2021-06-10T22:01:36Z,-8.05165568,-34.94870272,36.209999084472656
2021-06-10T22:01:40Z,-8.05165312,-34.94875392,36.209999084472656
2021-06-10T22:01:45Z,-8.05164416,-34.94881792,36.209999084472656
2021-06-10T22:01:49Z,-8.0516384,-34.94886656,37.400001525878906
2021-06-10T22:01:54Z,-8.05165696,-34.94893568,40.400001525878906
2021-06-10T22:01:58Z,-8.0516672,-34.94898944,42.939998626708984
2021-06-10T22:02:02Z,-8.0516608,-34.94904064,44.58000183105469
2021-06-10T22:02:06Z,-8.05164928,-34.94909952,46.029998779296875
2021-06-10T22:02:10Z,-8.0516416,-34.9491584,47.400001525878906
2021-06-10T22:02:14Z,-8.0516416,-34.94921216,48.58000183105469
2021-06-10T22:02:18Z,-8.05163072,-34.94927104,48.58000183105469
2021-06-10T22:02:22Z,-8.05161792,-34.9493248,48.58000183105469
2021-06-10T22:02:26Z,-8.05161408,-34.94939136,49.7599983215332
2021-06-10T22:02:30Z,-8.05160448,-34.94944768,51.310001373291016
2021-06-10T22:02:34Z,-8.05159168,-34.94950144,52.7599983215332
2021-06-10T22:02:38Z,-8.05157952,-34.94956288,54.029998779296875
2021-06-10T22:02:42Z,-8.0515712,-34.94961152,55.400001525878906
2021-06-10T22:02:46Z,-8.05156352,-34.94966784,56.66999816894531
2021-06-10T22:02:50Z,-8.05155072,-34.9497216,56.66999816894531
2021-06-10T22:02:54Z,-8.05154112,-34.94978048,57.849998474121094
2021-06-10T22:02:58Z,-8.0515328,-34.94983936,59.029998779296875
2021-06-10T22:03:02Z,-8.05152704,-34.9499008,60.400001525878906
2021-06-10T22:03:15Z,-8.0515296,-34.94997504,61.58000183105469
2021-06-10T22:03:20Z,-8.05152704,-34.95002624,62.7599983215332
2021-06-10T22:03:24Z,-8.0515232,-34.95008512,62.7599983215332
2021-06-10T22:03:28Z,-8.05151936,-34.95013376,63.939998626708984
2021-06-10T22:03:33Z,-8.05149952,-34.9501952,65.12000274658203
2021-06-10T22:03:38Z,-8.05148672,-34.9502592,65.12000274658203
2021-06-10T22:03:42Z,-8.0514784,-34.95031296,43.900001525878906
2021-06-10T22:03:46Z,-8.05146816,-34.95036672,43.900001525878906
2021-06-10T22:03:50Z,-8.05145536,-34.95042304,43.900001525878906
2021-06-10T22:03:54Z,-8.05144704,-34.95048192,45.09000015258789
2021-06-10T22:03:58Z,-8.05142784,-34.95053824,45.09000015258789
2021-06-10T22:04:02Z,-8.05139712,-34.95058176,45.09000015258789
2021-06-10T22:04:06Z,-8.0513536,-34.95061504,45.09000015258789
2021-06-10T22:04:10Z,-8.05129792,-34.95063296,46.36000061035156
2021-06-10T22:04:14Z,-8.0512448,-34.95063296,46.36000061035156
2021-06-10T22:04:18Z,-8.05118272,-34.95062528,47.540000915527344
2021-06-10T22:04:22Z,-8.05112256,-34.95062272,47.540000915527344
2021-06-10T22:04:26Z,-8.05106176,-34.9506176,47.540000915527344
2021-06-10T22:04:29Z,-8.05101184,-34.95061504,47.540000915527344
2021-06-10T22:04:33Z,-8.05095552,-34.95061504,48.720001220703125
2021-06-10T22:04:37Z,-8.05089664,-34.95062272,48.720001220703125
2021-06-10T22:04:42Z,-8.05083072,-34.95060992,48.720001220703125
2021-06-10T22:04:46Z,-8.05076288,-34.95059968,48.720001220703125
2021-06-10T22:04:49Z,-8.05071424,-34.95059712,48.720001220703125
2021-06-10T22:04:53Z,-8.05065536,-34.95058944,48.720001220703125
2021-06-10T22:04:56Z,-8.05060864,-34.95058176,49.900001525878906
2021-06-10T22:05:01Z,-8.05054656,-34.95057664,49.900001525878906
2021-06-10T22:05:05Z,-8.05048768,-34.95057408,49.900001525878906
2021-06-10T22:05:09Z,-8.0504256,-34.9505664,49.900001525878906
2021-06-10T22:05:13Z,-8.05036736,-34.95056128,51.09000015258789
2021-06-10T22:05:17Z,-8.05031104,-34.9505536,51.09000015258789
2021-06-10T22:05:21Z,-8.05025216,-34.95054592,51.09000015258789
2021-06-10T22:05:25Z,-8.05019648,-34.95053824,51.09000015258789
2021-06-10T22:05:29Z,-8.050144,-34.95053056,51.09000015258789
2021-06-10T22:05:33Z,-8.05008896,-34.950528,51.09000015258789
2021-06-10T22:05:37Z,-8.05003456,-34.9505152,51.09000015258789
