time,latitude,longitude,altitude
2022-01-20T22:01:58Z,-8.0517056,-34.94878464,
2022-01-20T22:01:59Z,-8.05170176,-34.94880256,
2022-01-20T22:02:00Z,-8.05170176,-34.94880256,
2022-01-20T22:02:01Z,-8.05170176,-34.94881024,
2022-01-20T22:02:02Z,-8.05170176,-34.94881792,
2022-01-20T22:02:03Z,-8.05170176,-34.94883072,
2022-01-20T22:02:04Z,-8.0517024,-34.9488384,
2022-01-20T22:02:05Z,-8.05170368,-34.94885376,
2022-01-20T22:02:06Z,-8.05170368,-34.948864,
2022-01-20T22:02:07Z,-8.05170368,-34.94887936,
2022-01-20T22:02:08Z,-8.05170368,-34.94889472,20.90999984741211
2022-01-20T22:02:12Z,-8.05169792,-34.94894848,20.90999984741211
2022-01-20T22:02:16Z,-8.05169664,-34.94900992,20.90999984741211
2022-01-20T22:02:20Z,-8.0516928,-34.9490688,23.639999389648438
2022-01-20T22:02:24Z,-8.05168448,-34.94912768,24.81999969482422
2022-01-20T22:02:28Z,-8.0516736,-34.94918144,24.81999969482422
2022-01-20T22:02:32Z,-8.05166848,-34.94923008,27.280000686645508
2022-01-20T22:02:36Z,-8.05166144,-34.94928384,27.280000686645508
2022-01-20T22:02:40Z,-8.0516512,-34.94934016,27.280000686645508
2022-01-20T22:02:44Z,-8.05164416,-34.94939392,27.280000686645508
2022-01-20T22:02:48Z,-8.05163584,-34.94944256,27.280000686645508
2022-01-20T22:02:52Z,-8.05162688,-34.94949632,28.920000076293945
2022-01-20T22:02:57Z,-8.05162624,-34.94957056,30.280000686645508
2022-01-20T22:03:01Z,-8.05162048,-34.94962688,31.459999084472656
2022-01-20T22:03:05Z,-8.05161792,-34.9496832,31.459999084472656
2022-01-20T22:03:09Z,-8.05161472,-34.94973696,31.459999084472656
2022-01-20T22:03:13Z,-8.05160704,-34.94979072,31.459999084472656
2022-01-20T22:03:17Z,-8.0515936,-34.94985216,32.63999938964844
2022-01-20T22:03:21Z,-8.05158144,-34.9499136,32.63999938964844
2022-01-20T22:03:25Z,-8.05157184,-34.94996992,32.63999938964844
2022-01-20T22:03:29Z,-8.05156224,-34.95002624,32.63999938964844
2022-01-20T22:03:32Z,-8.0515584,-34.95007232,32.63999938964844
2022-01-20T22:03:36Z,-8.051552,-34.9501312,32.63999938964844
2022-01-20T22:03:40Z,-8.05154112,-34.95018752,32.63999938964844
2022-01-20T22:03:44Z,-8.0515296,-34.95024896,32.63999938964844
2022-01-20T22:03:48Z,-8.05151936,-34.95030528,32.63999938964844
2022-01-20T22:03:52Z,-8.0515136,-34.95036416,32.63999938964844
2022-01-20T22:03:56Z,-8.05150528,-34.95041536,32.63999938964844
2022-01-20T22:04:00Z,-8.05147904,-34.95046656,32.63999938964844
2022-01-20T22:04:04Z,-8.05144192,-34.95051264,32.63999938964844
2022-01-20T22:04:08Z,-8.0513952,-34.95056128,32.63999938964844
2022-01-20T22:04:11Z,-8.05135552,-34.95058944,32.63999938964844
2022-01-20T22:04:15Z,-8.0512992,-34.95061504,32.63999938964844
2022-01-20T22:04:19Z,-8.0512352,-34.9506176,32.63999938964844
2022-01-20T22:04:23Z,-8.05117248,-34.95060736,32.63999938964844
2022-01-20T22:04:27Z,-8.05111232,-34.95058944,32.63999938964844
2022-01-20T22:04:31Z,-8.051056,-34.95058432,32.63999938964844
2022-01-20T22:04:35Z,-8.05099776,-34.95058432,32.63999938964844
