time,latitude,longitude,altitude
2020-09-24T23:05:31Z,-8.05168512,-34.94893312,
2020-09-24T23:05:32Z,-8.05167936,-34.9489408,
2020-09-24T23:05:33Z,-8.05167872,-34.94894336,
2020-09-24T23:05:34Z,-8.0516768,-34.94895104,
2020-09-24T23:05:35Z,-8.05167936,-34.94896384,
2020-09-24T23:05:36Z,-8.05168448,-34.94897152,
2020-09-24T23:05:37Z,-8.05169024,-34.94898176,
2020-09-24T23:05:38Z,-8.05169472,-34.94899456,
2020-09-24T23:05:39Z,-8.05169792,-34.94900224,
2020-09-24T23:05:40Z,-8.05170048,-34.94901248,
2020-09-24T23:05:41Z,-8.05170176,-34.94902528,-3.5399999618530273
2020-09-24T23:05:42Z,-8.05170048,-34.94903552,-3.5399999618530273
2020-09-24T23:05:46Z,-8.05168832,-34.94908416,-3.5399999618530273
2020-09-24T23:05:51Z,-8.05167488,-34.9491456,-1.6299999952316284
2020-09-24T23:05:55Z,-8.05166912,-34.94919936,-0.17000000178813934
2020-09-24T23:05:59Z,-8.05166272,-34.94925568,2.549999952316284
2020-09-24T23:06:03Z,-8.05164928,-34.94931456,2.549999952316284
2020-09-24T23:06:07Z,-8.05164736,-34.949376,3.7300000190734863
2020-09-24T23:06:11Z,-8.0516576,-34.94943232,3.7300000190734863
2020-09-24T23:06:15Z,-8.05166464,-34.94948864,10.729999542236328
2020-09-24T23:06:19Z,-8.05165504,-34.94954752,13.550000190734863
2020-09-24T23:06:24Z,-8.05164544,-34.94961152,15.460000038146973
2020-09-24T23:06:27Z,-8.05163968,-34.9496576,18.450000762939453
2020-09-24T23:06:31Z,-8.05163392,-34.94971136,21.729999542236328
2020-09-24T23:06:35Z,-8.05162816,-34.94976768,24.81999969482422
2020-09-24T23:06:39Z,-8.05162112,-34.94982144,26.09000015258789
2020-09-24T23:06:43Z,-8.0516288,-34.94987776,27.549999237060547
2020-09-24T23:06:47Z,-8.05162432,-34.94993664,28.90999984741211
2020-09-24T23:06:51Z,-8.0516128,-34.94999808,28.90999984741211
2020-09-24T23:06:55Z,-8.05160128,-34.95004928,30.18000030517578
2020-09-24T23:06:59Z,-8.05159744,-34.95011072,31.459999084472656
2020-09-24T23:07:03Z,-8.0515968,-34.95016448,32.81999969482422
2020-09-24T23:07:08Z,-8.05159168,-34.95022848,34.18000030517578
2020-09-24T23:07:12Z,-8.0515872,-34.95028224,35.36000061035156
2020-09-24T23:07:16Z,-8.05157376,-34.950336,36.54999923706055
2020-09-24T23:07:21Z,-8.05156352,-34.95038976,36.54999923706055
2020-09-24T23:07:26Z,-8.0515584,-34.95045376,37.81999969482422
2020-09-24T23:07:30Z,-8.0515424,-34.95050496,39.09000015258789
2020-09-24T23:07:34Z,-8.05150592,-34.95055104,39.09000015258789
2020-09-24T23:07:38Z,-8.05146048,-34.950592,40.27000045776367
2020-09-24T23:07:42Z,-8.05140608,-34.95062528,10.84000015258789
2020-09-24T23:07:45Z,-8.05135552,-34.95064576,12.020000457763672
2020-09-24T23:07:48Z,-8.0513056,-34.950656,12.020000457763672
2020-09-24T23:07:52Z,-8.05123904,-34.95066112,12.020000457763672
2020-09-24T23:07:56Z,-8.05118016,-34.95064832,13.199999809265137
2020-09-24T23:08:00Z,-8.0511104,-34.95064064,13.199999809265137
2020-09-24T23:08:03Z,-8.0510624,-34.95063808,13.199999809265137
2020-09-24T23:08:06Z,-8.051008,-34.95063808,13.199999809265137
2020-09-24T23:08:11Z,-8.05092928,-34.9506304,14.380000114440918
2020-09-24T23:08:15Z,-8.0508576,-34.95062528,14.380000114440918
2020-09-24T23:08:18Z,-8.05080704,-34.95062272,14.380000114440918
2020-09-24T23:08:21Z,-8.050752,-34.95062528,14.380000114440918
2020-09-24T23:08:24Z,-8.05070336,-34.95061504,14.380000114440918
2020-09-24T23:08:28Z,-8.0506496,-34.95059968,14.380000114440918
2020-09-24T23:08:32Z,-8.05060096,-34.950592,15.5600004196167
2020-09-24T23:08:36Z,-8.05054784,-34.95057664,15.5600004196167
2020-09-24T23:08:40Z,-8.05049344,-34.95055872,15.5600004196167
2020-09-24T23:08:44Z,-8.05043392,-34.95055104,15.5600004196167
2020-09-24T23:08:48Z,-8.05037376,-34.95055104,15.5600004196167
2020-09-24T23:08:51Z,-8.05032064,-34.9505536,15.5600004196167
2020-09-24T23:08:54Z,-8.050272,-34.95056128,15.5600004196167
2020-09-24T23:08:58Z,-8.05020416,-34.9505536,16.739999771118164
2020-09-24T23:09:01Z,-8.0501568,-34.95054592,16.739999771118164
2020-09-24T23:09:05Z,-8.05010048,-34.95054336,16.739999771118164
2020-09-24T23:09:09Z,-8.05004288,-34.95053056,16.739999771118164
2020-09-24T23:09:13Z,-8.04998208,-34.9505152,17.93000030517578
2020-09-24T23:09:17Z,-8.0499232,-34.9505152,17.93000030517578
2020-09-24T23:09:21Z,-8.04987136,-34.95050752,17.93000030517578
2020-09-24T23:09:25Z,-8.04981312,-34.95049984,17.93000030517578
2020-09-24T23:09:28Z,-8.04976256,-34.95049216,17.93000030517578
2020-09-24T23:09:32Z,-8.04970368,-34.95048448,17.93000030517578
2020-09-24T23:09:36Z,-8.04964544,-34.9504768,17.93000030517578
2020-09-24T23:09:40Z,-8.0495872,-34.95046656,17.93000030517578
2020-09-24T23:09:44Z,-8.04952832,-34.95045888,9.9399995803833
2020-09-24T23:09:48Z,-8.04947264,-34.9504512,9.9399995803833
2020-09-24T23:09:52Z,-8.04941568,-34.95044608,9.9399995803833
2020-09-24T23:09:56Z,-8.04935616,-34.95044352,9.9399995803833
2020-09-24T23:10:00Z,-8.04929728,-34.95043584,9.9399995803833
2020-09-24T23:10:04Z,-8.0492384,-34.95041536,9.9399995803833
2020-09-24T23:10:08Z,-8.04918464,-34.95041536,9.9399995803833
2020-09-24T23:10:12Z,-8.04912576,-34.9504128,9.9399995803833
2020-09-24T23:10:16Z,-8.04907008,-34.9504128,9.9399995803833
