activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:40+00:00,-8.05178167,-34.94861833,73,63,0.6800000071525574,0.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:41+00:00,-8.05177533,-34.94861833,73,63,0.6800000071525574,1.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:42+00:00,-8.05177967,-34.94862166,74,63,0.6800000071525574,2.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:43+00:00,-8.05178532,-34.94861932,74,63,0.8199999928474426,3.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:44+00:00,-8.05179566,-34.948602,74,63,1.0399999618530273,4.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:45+00:00,-8.05180732,-34.94859167,75,63,1.1200000047683716,5.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:46+00:00,-8.05180965,-34.94858768,75,63,1.1200000047683716,6.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:47+00:00,-8.05180498,-34.948588,75,63,1.2300000190734863,7.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:48+00:00,-8.05179931,-34.94859333,75,62,1.350000023841858,8.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:49+00:00,-8.05179799,-34.94860199,75,62,1.309999942779541,9.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:50+00:00,-8.05179732,-34.94861266,75,62,1.2100000381469727,10.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:51+00:00,-8.05179667,-34.94862498,76,62,1.1799999475479126,11.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:52+00:00,-8.05179867,-34.9486373,76,62,1.1799999475479126,12.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:53+00:00,-8.05180067,-34.94864864,76,62,1.2300000190734863,13.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:54+00:00,-8.05180767,-34.94866064,77,62,1.25,14.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:55+00:00,-8.05181632,-34.94867164,79,62,1.25,15.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:56+00:00,-8.05182266,-34.94868363,79,62,1.2999999523162842,16.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:57+00:00,-8.05182666,-34.94869396,79,30,1.350000023841858,17.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:58+00:00,-8.05182931,-34.94870362,79,30,1.350000023841858,18.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:14:59+00:00,-8.05183264,-34.94871261,79,31,1.3700000047683716,19.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:15:00+00:00,-8.05183396,-34.94872527,79,31,1.3700000047683716,20.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:15:01+00:00,-8.05183364,-34.9487406,79,31,1.350000023841858,21.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:15:02+00:00,-8.05183197,-34.9487546,81,31,1.3600000143051147,22.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:15:03+00:00,-8.05183131,-34.94876993,81,33,1.3899999856948853,23.0
2024-11-26T22:14:21Z,Walk,2024-11-26 22:15:04+00:00,-8.0518323,-34.94878659,81,33,1.3899999856948853,24.0
