time,latitude,longitude,altitude
2021-10-13T22:52:54Z,-8.05223488,-34.94837248,
2021-10-13T22:52:55Z,-8.05223168,-34.9483648,
2021-10-13T22:52:56Z,-8.05223168,-34.9483648,
2021-10-13T22:52:57Z,-8.05223296,-34.94835712,
2021-10-13T22:52:58Z,-8.05223296,-34.94834944,
2021-10-13T22:52:59Z,-8.05223296,-34.94834176,
2021-10-13T22:53:00Z,-8.0522336,-34.94832896,
2021-10-13T22:53:01Z,-8.0522336,-34.94831872,
2021-10-13T22:53:02Z,-8.05223488,-34.94830592,
2021-10-13T22:53:03Z,-8.0522336,-34.94829056,
2021-10-13T22:53:04Z,-8.05223168,-34.94828032,8.34000015258789
2021-10-13T22:53:05Z,-8.05223104,-34.94826496,8.34000015258789
2021-10-13T22:53:09Z,-8.05223168,-34.94821632,8.34000015258789
2021-10-13T22:53:13Z,-8.05223168,-34.94815744,9.520000457763672
2021-10-13T22:53:18Z,-8.05223168,-34.948096,10.789999961853027
2021-10-13T22:53:23Z,-8.05222336,-34.9480448,10.789999961853027
2021-10-13T22:53:28Z,-8.05221824,-34.94797568,18.790000915527344
2021-10-13T22:53:32Z,-8.05221952,-34.94792192,22.790000915527344
2021-10-13T22:53:36Z,-8.05222144,-34.94786048,25.969999313354492
2021-10-13T22:53:40Z,-8.05222336,-34.94780416,27.43000030517578
2021-10-13T22:53:44Z,-8.05222528,-34.9477504,30.34000015258789
2021-10-13T22:53:48Z,-8.05221632,-34.94769408,31.700000762939453
2021-10-13T22:53:52Z,-8.0521888,-34.94764032,32.880001068115234
2021-10-13T22:53:57Z,-8.05213824,-34.9476096,32.880001068115234
2021-10-13T22:54:02Z,-8.05207808,-34.94760448,34.150001525878906
2021-10-13T22:54:07Z,-8.0520256,-34.94761216,35.34000015258789
2021-10-13T22:54:12Z,-8.05198272,-34.947648,35.34000015258789
2021-10-13T22:54:17Z,-8.05196288,-34.94770176,36.61000061035156
2021-10-13T22:54:22Z,-8.0519264,-34.94774528,36.61000061035156
2021-10-13T22:54:27Z,-8.051872,-34.94776576,36.61000061035156
2021-10-13T22:54:31Z,-8.05181376,-34.94776576,36.61000061035156
2021-10-13T22:54:35Z,-8.05176576,-34.94776832,37.790000915527344
2021-10-13T22:54:41Z,-8.05169024,-34.94776832,37.790000915527344
2021-10-13T22:54:45Z,-8.05164224,-34.94776576,37.790000915527344
2021-10-13T22:54:50Z,-8.0515776,-34.94776064,37.790000915527344
2021-10-13T22:54:54Z,-8.05152128,-34.9477504,37.790000915527344
2021-10-13T22:54:58Z,-8.05147072,-34.94774272,37.790000915527344
2021-10-13T22:55:03Z,-8.0514048,-34.94772736,37.790000915527344
2021-10-13T22:55:07Z,-8.0513504,-34.94771456,9.350000381469727
2021-10-13T22:55:11Z,-8.05129408,-34.94771456,9.350000381469727
2021-10-13T22:55:15Z,-8.05124096,-34.94771456,9.350000381469727
2021-10-13T22:55:19Z,-8.05118016,-34.947712,9.350000381469727
2021-10-13T22:55:23Z,-8.05112192,-34.947712,9.350000381469727
2021-10-13T22:55:27Z,-8.05105984,-34.94770432,9.350000381469727
2021-10-13T22:55:30Z,-8.05101376,-34.94769664,9.350000381469727
2021-10-13T22:55:34Z,-8.0509568,-34.94768896,9.350000381469727
2021-10-13T22:55:38Z,-8.050896,-34.94767872,9.350000381469727
2021-10-13T22:55:42Z,-8.05084224,-34.9476736,9.350000381469727
2021-10-13T22:55:46Z,-8.05078528,-34.94766336,9.350000381469727
2021-10-13T22:55:50Z,-8.05073088,-34.94765568,9.350000381469727
2021-10-13T22:55:54Z,-8.0506752,-34.94764288,9.350000381469727
2021-10-13T22:55:58Z,-8.0506208,-34.94763264,9.350000381469727
2021-10-13T22:56:02Z,-8.05056256,-34.94762496,9.350000381469727
2021-10-13T22:56:06Z,-8.05050304,-34.94762496,9.350000381469727
2021-10-13T22:56:10Z,-8.0504448,-34.94761728,9.350000381469727
2021-10-13T22:56:13Z,-8.05039808,-34.9476096,9.350000381469727
2021-10-13T22:56:17Z,-8.05033984,-34.94760448,9.350000381469727
2021-10-13T22:56:21Z,-8.05027584,-34.9475968,9.350000381469727
2021-10-13T22:56:25Z,-8.05021696,-34.94758144,9.350000381469727
2021-10-13T22:56:29Z,-8.0501568,-34.94757376,9.350000381469727
2021-10-13T22:56:33Z,-8.05010112,-34.9475712,9.350000381469727
2021-10-13T22:56:37Z,-8.05004224,-34.94757888,9.350000381469727
2021-10-13T22:56:41Z,-8.04998464,-34.94757888,9.350000381469727
2021-10-13T22:56:45Z,-8.04993088,-34.9475712,8.170000076293945
2021-10-13T22:56:49Z,-8.04988096,-34.94755584,8.170000076293945
